Col0,Col1,Col2,Col3,Col4,Col5,Col6
2.2577+0.041664i,1.263-1.1453i,-2.6796+1.5963i,1.6085-0.56537i,0.95578-0.99044i,-2.6328+1.6268i,1.8657-0.7529i
-0.99281-0.21514i,0.96379-1.3894i,0.65732+1.0385i,-1.6682+0.27656i,1.1304-1.3348i,0.45679+1.1539i,-1.6199+0.098228i
0.9492-1.3791i,1.2758-1.1617i,-2.6443+1.7757i,1.5581-0.74128i,0.97464-0.98132i,-2.6025+1.7929i,1.8144-0.94006i
-2.4867+0.58911i,0.95193-1.3719i,0.61237+0.86071i,-1.6082+0.44954i,1.111-1.3425i,0.41753+0.98911i,-1.5585+0.28247i
0.88813+0.0442i,1.2866-1.1793i,-2.5899+1.9502i,1.4889-0.91068i,0.99435-0.97429i,-2.5545+1.9548i,1.7432-1.1206i
-1.0447+1.2983i,0.94202-1.3532i,0.54853+0.68887i,-1.5298+0.61501i,1.0909-1.348i,0.36074+0.82953i,-1.4775+0.45899i
1.7682-1.0834i,1.2955-1.198i,-2.5169+2.1178i,1.4018-1.0716i,1.0147-0.96943i,-2.4892+2.1105i,1.6529-1.2923i
-1.4562+0.27457i,0.93415-1.3336i,0.46653+0.52496i,-1.4341+0.77104i,1.0703-1.3512i,0.28707+0.67703i,-1.378+0.62571i
0.50477-1.1984i,1.3022-1.2175i,-2.4262+2.2765i,1.2979-1.2221i,1.0354-0.96679i,-2.4074+2.2582i,1.5445-1.4532i
-1.7298+1.3978i,0.92843-1.3133i,0.36734+0.37088i,-1.3221+0.9158i,1.0495-1.3523i,0.19741+0.53339i,-1.261+0.78068i
1.0934-0.67505i,1.3068-1.2376i,-2.3189+2.4244i,1.1783-1.3605i,1.0562-0.96641i,-2.3102+2.3962i,1.4195-1.6015i
-0.84325+1.1523i,0.92492-1.2924i,0.25213+0.22843i,-1.1951+1.0476i,1.0286-1.3511i,0.092787+0.4003i,-1.1281+0.92211i
0.9157-1.5313i,1.3091-1.2581i,-2.1962+2.5599i,1.0445-1.4852i,1.0769-0.96828i,-2.1985+2.5229i,1.2792-1.7353i
-1.3233+1.0726i,0.92366-1.2713i,0.12224+0.099267i,-1.0547+1.1649i,1.008-1.3476i,-0.025553+0.2793i,-0.9806+1.0483i
0.45566-1.2056i,1.3092-1.2788i,-2.0596+2.6813i,0.89797-1.5947i,1.0973-0.97237i,-2.0739+2.6367i,1.1252-1.8533i
-0.94352+1.5225i,0.92466-1.2502i,-0.020787-0.015092i,-0.90238+1.2663i,0.98783-1.342i,-0.15623+0.17181i,-0.8204+1.1579i
0.62377-1.3836i,1.307-1.2993i,-1.9107+2.7872i,0.74053-1.6876i,1.1171-0.97864i,-1.9376+2.7364i,0.95941-1.9538i
-0.81139+1.3661i,0.9279-1.2293i,-0.17529-0.11332i,-0.74006+1.3507i,0.96837-1.3342i,-0.2977+0.079066i,-0.64934+1.2495i
0.31385-1.4376i,1.3026-1.3194i,-1.7511+2.8764i,0.57398-1.763i,1.136-0.98701i,-1.7914+2.8208i,0.78374-2.0359i
-0.59556+1.5453i,0.93336-1.2089i,-0.33945-0.19428i,-0.56959+1.4171i,0.94985-1.3244i,-0.44832+0.0021598i,-0.46941+1.3221i
0.3-1.6024i,1.296-1.339i,-1.5829+2.9478i,0.40028-1.82i,1.1539-0.99737i,-1.6369+2.8888i,0.60026-2.0985i
-0.57405+1.3522i,0.94096-1.1892i,-0.51134-0.25702i,-0.39298+1.4647i,0.93248-1.3126i,-0.60631-0.058019i,-0.28272+1.3748i
-0.22347-1.5292i,1.2874-1.3577i,-1.4079+3.0006i,0.22146-1.8579i,1.1706-1.0096i,-1.4759+2.9398i,0.4111-2.1409i
-0.42035+1.8516i,0.95061-1.1705i,-0.68896-0.30082i,-0.21229+1.4929i,0.91646-1.299i,-0.76984-0.10077i,-0.091462+1.407i
0.1485-1.3322i,1.2767-1.3754i,-1.2283+3.0342i,0.039616-1.8762i,1.1858-1.0236i,-1.3104+2.9731i,0.21848-2.1626i
0.20745+1.3484i,0.96221-1.1529i,-0.87021-0.32518i,-0.029639+1.5014i,0.90198-1.2838i,-0.93697-0.12561i,0.10213+1.4184i
-0.37591-2.0345i,1.2641-1.3918i,-1.046+3.0482i,-0.14313-1.8747i,1.1994-1.0391i,-1.1422+2.9883i,0.024661-2.1633i
-0.51611+1.4164i,0.9756-1.1367i,-1.053-0.32981i,0.15284+1.4901i,0.8892-1.2671i,-1.1058-0.13225i,0.29578+1.4088i
-0.82955-1.0539i,1.2498-1.4068i,-0.86333+3.0424i,-0.32462-1.8536i,1.2112-1.056i,-0.97338+2.9852i,-0.16809-2.1431i
0.51364+2.075i,0.99064-1.122i,-1.2351-0.31468i,0.33301+1.4593i,0.87828-1.2491i,-1.2742-0.12061i,0.48724+1.3784i
0.06088-1.6059i,1.234-1.4201i,-0.68232+3.0169i,-0.50275-1.8129i,1.2211-1.0741i,-0.80584+2.9639i,-0.35752-2.1023i
0.51301+0.72391i,1.0071-1.1091i,-1.4146-0.27996i,0.50876+1.4091i,0.86934-1.2301i,-1.4404-0.090855i,0.67426+1.3275i
-1.4639-1.919i,1.2168-1.4317i,-0.50512+2.972i,-0.67543-1.7533i,1.229-1.0931i,-0.64158+2.9247i,-0.5414-2.0411i
-0.25512+1.8619i,1.0249-1.098i,-1.5891-0.22608i,0.67805+1.3403i,0.86248-1.2102i,-1.6023-0.043325i,0.85466+1.2566i
-0.80326-0.44503i,1.1984-1.4413i,-0.33381+2.9082i,-0.84064-1.6753i,1.2347-1.1128i,-0.48251+2.8679i,-0.7176-1.9605i
1.5955+1.5493i,1.0438-1.0889i,-1.7568-0.15366i,0.83888+1.2536i,0.85778-1.1897i,-1.7581+0.02141i,1.0263+1.1668i
-0.48337-2.1131i,1.179-1.4488i,-0.17037+2.8263i,-0.99645-1.58i,1.2382-1.1331i,-0.33049+2.7942i,-0.88404-1.8614i
0.20729+0.2927i,1.0634-1.0819i,-1.9156-0.063567i,0.98938+1.15i,0.8553-1.1688i,-1.906+0.10259i,1.1872+1.0589i
-2.3541-0.99295i,1.159-1.4542i,-0.016734+2.7272i,-1.141-1.4684i,1.2395-1.1536i,-0.18731+2.7046i,-1.0388-1.7448i
0.61866+2.2707i,1.0837-1.0771i,-2.0637+0.043138i,1.1278+1.0308i,0.85506-1.1478i,-2.0441+0.19925i,1.3355+0.9343i
-0.34286-0.31257i,1.1384-1.4575i,0.12531+2.6121i,-1.2727-1.3418i,1.2386-1.1742i,-0.05463+2.6001i,-1.18-1.6122i
2.125+0.31869i,1.1044-1.0744i,-2.1993+0.1652i,1.2525+0.89741i,0.85707-1.1269i,-2.171+0.31025i,1.4695+0.79443i
-1.6486-2.2488i,1.1176-1.4584i,0.2541+2.4823i,-1.3899-1.2018i,1.2354-1.1945i,0.065992+2.4818i,-1.3061-1.4652i
-0.23462+0.50821i,1.1252-1.0741i,-2.321+0.30118i,1.3621+0.75132i,0.86129-1.1063i,-2.2851+0.43429i,1.5875+0.64093i
-2.4068+0.37466i,1.0968-1.4572i,0.36814+2.3394i,-1.4913-1.0499i,1.23-1.2143i,0.17315+2.3512i,-1.4156-1.3054i
1.9544+1.9843i,1.1459-1.076i,-2.4271+0.44949i,1.4552+0.59428i,0.86769-1.0864i,-2.385+0.56992i,1.6883+0.4756i
-0.10109-0.83761i,1.0762-1.4537i,0.46609+2.1851i,-1.5757-0.88799i,1.2225-1.2335i,0.26559+2.2098i,-1.5071-1.1347i
1.6688-0.97675i,1.1662-1.0801i,-2.5166+0.60838i,1.5308+0.42813i,0.87617-1.0672i,-2.4697+0.71553i,1.7705+0.30039i
-2.9671-1.4547i,1.0561-1.4479i,0.5468+2.0211i,-1.6421-0.71793i,1.213-1.2517i,0.34223+2.0593i,-1.5797-0.95517i
-0.12548+1.2195i,1.1859-1.0864i,-2.5884+0.77598i,1.588+0.2548i,0.88665-1.049i,-2.5382+0.86941i,1.8334+0.11734i
-1.5037+1.3878i,1.0367-1.4401i,0.60935+1.8493i,-1.6897-0.54171i,1.2015-1.2688i,0.40218+1.9014i,-1.6325-0.76886i
3.0368+0.68635i,1.2048-1.0948i,-2.6416+0.95034i,1.6261+0.076345i,0.899-1.0322i,-2.5895+1.0298i,1.8761-0.071399i
-0.64209-1.5484i,1.0183-1.4302i,0.65299+1.6718i,-1.7181-0.36138i,1.1882-1.2845i,0.44475+1.7379i,-1.6648-0.57795i
0.47032-1.5393i,1.2226-1.1052i,-2.6757+1.1294i,1.6447-0.10516i,0.91307-1.0167i,-2.6232+1.1947i,1.8981-0.26362i
-3.6039+0.24547i,1.001-1.4184i,0.67723+1.4906i,-1.7268-0.17907i,1.1732-1.2987i,0.46944+1.5709i,-1.6763-0.38469i
0.83686+1.7161i,1.2392-1.1174i,-2.6901+1.3111i,1.6436-0.28759i,0.9287-1.0029i,-2.6389+1.3623i,1.8993-0.45706i
-0.22336+1.4097i,0.98506-1.4047i,0.68178+1.3079i,-1.7157+0.003091i,1.1568-1.3112i,0.47596+1.4021i,-1.6669-0.19133i
3.0733-1.2274i,1.2544-1.1314i,-2.6848+1.4932i,1.6228-0.46881i,0.9457-0.99078i,-2.6363+1.5306i,1.8795-0.64947i
-1.916-1.634i,0.97067-1.3895i,0.6666+1.1258i,-1.685+0.18298i,1.1392-1.3219i,0.46424+1.2337i,-1.6367-0.00013649i
-0.65359-1.0308i,1.2679-1.1469i,-2.6599+1.6737i,1.5826-0.64669i,0.96388-0.98062i,-2.6155+1.6976i,1.8391-0.8386i
-2.9727+2.1267i,0.95799-1.3727i,0.63187+0.94644i,-1.6351+0.35849i,1.1204-1.3306i,0.43442+1.0675i,-1.586+0.18665i
2.23+1.2537i,1.2796-1.1638i,-2.6155+1.8503i,1.5234-0.81916i,0.98302-0.97248i,-2.5768+1.8613i,1.7784-1.0222i
0.52918+0.48351i,0.94717-1.3548i,0.57799+0.77188i,-1.5666+0.52756i,1.1008-1.3372i,0.38686+0.9055i,-1.5154+0.36686i
1.8158-2.8151i,1.2894-1.1818i,-2.5524+2.0212i,1.4459-0.9842i,1.0029-0.96646i,-2.5206+2.0199i,1.6983-1.1982i
-3.1838-0.57944i,0.93833-1.3357i,0.50561+0.60418i,-1.4802+0.68823i,1.0806-1.3417i,0.32212+0.74964i,-1.4258+0.53837i
-0.88423+0.11527i,1.2971-1.2008i,-2.4711+2.1842i,1.351-1.1399i,1.0233-0.96263i,-2.4476+2.1715i,1.5997-1.3644i
-1.2354+3.1924i,0.93158-1.3158i,0.41558+0.4453i,-1.3769+0.8386i,1.06-1.344i,0.24096+0.60169i,-1.3182+0.69919i
3.1223-0.32829i,1.3028-1.2205i,-2.3726+2.3374i,1.2399-1.2844i,1.0439-0.96101i,-2.3586+2.3142i,1.4837-1.5191i
0.18585-0.63465i,0.92699-1.2953i,0.30894+0.29709i,-1.2581+0.97694i,1.0393-1.344i,0.14433+0.46339i,-1.1939+0.84743i
-0.169-3.2059i,1.3062-1.2407i,-2.2582+2.4791i,1.1138-1.416i,1.0646-0.96164i,-2.2547+2.4465i,1.3516-1.6602i
-3.4901+1.3608i,0.92462-1.2744i,0.18697+0.16128i,-1.125+1.1016i,1.0186-1.3418i,0.033369+0.33636i,-1.0544+0.98137i
-0.024955+0.95421i,1.3074-1.2612i,-2.1291+2.6076i,0.97427-1.5332i,1.085-0.9645i,-2.1371+2.5668i,1.2051-1.7862i
0.71915+2.8615i,0.92449-1.2535i,0.051075+0.039452i,-0.97923+1.2112i,0.99832-1.3374i,-0.090623+0.22207i,-0.9012+1.0994i
2.7164-2.3784i,1.3064-1.2817i,-1.9869+2.7213i,0.8229-1.6346i,1.105-0.96954i,-2.0071+2.6737i,1.0459-1.8957i
-1.0263-0.9876i,0.92661-1.2326i,-0.097135-0.066971i,-0.82251+1.3043i,0.97859-1.3308i,-0.22619+0.12185i,-0.73619+1.2003i
-1.8166-2.2235i,1.3031-1.3019i,-1.8332+2.819i,0.66148-1.7191i,1.1243-0.97672i,-1.8664+2.7658i,0.87578-1.9873i
-2.3555+3.2342i,0.93094-1.2121i,-0.25593-0.15675i,-0.65668+1.38i,0.95966-1.3222i,-0.37174+0.036871i,-0.56128+1.2827i
1.3019+0.69999i,1.2976-1.3216i,-1.6699+2.8995i,0.49189-1.7857i,1.1427-0.98593i,-1.7165+2.8422i,0.69677-2.06i
1.8353+1.4044i,0.93744-1.1921i,-0.42344-0.22885i,-0.48366+1.4374i,0.94175-1.3115i,-0.52558-0.031878i,-0.37852+1.3457i
0.95633-3.8001i,1.29-1.3407i,-1.4988+2.9619i,0.31613-1.8335i,1.16-0.99708i,-1.5592+2.902i,0.51097-2.1129i
-2.1948-0.11626i,0.94602-1.173i,-0.59771-0.28242i,-0.30548+1.4757i,0.92508-1.299i,-0.68589-0.083601i,-0.19005+1.3886i
-2.2672-0.54514i,1.2804-1.3588i,-1.3219+3.0055i,0.13625-1.862i,1.1759-1.01i,-1.3964+2.9444i,0.32056-2.1454i
-0.17679+3.9895i,0.95659-1.155i,-0.7767-0.31685i,-0.12423+1.4945i,0.90984-1.2848i,-0.8508-0.1177i,0.0019213+1.4109i
2.0567-0.6821i,1.2688-1.3757i,-1.1414+3.0296i,-0.045649-1.871i,1.1903-1.0246i,-1.2299+2.969i,0.12777-2.1571i
1.6024-0.21048i,0.96902-1.1382i,-0.95831-0.33174i,0.057959+1.4937i,0.8962-1.269i,-1.0184-0.13378i,0.19515+1.4123i
-1.3621-3.7732i,1.2555-1.3914i,-0.95929+3.0341i,-0.22743-1.8602i,1.203-1.0407i,-1.0618+2.9754i,-0.065146-2.148i
-2.3438+1.5707i,0.98316-1.1228i,-1.1404-0.32693i,0.23897+1.4732i,0.88433-1.2518i,-1.1867-0.13167i,0.38736+1.3929i
-1.4498+0.74104i,1.2405-1.4054i,-0.77777+3.0189i,-0.40696-1.8298i,1.2139-1.058i,-0.89391+2.9636i,-0.25593-2.118i
1.9792+3.1846i,0.99885-1.1091i,-1.3209-0.30247i,0.41668+1.4332i,0.87435-1.2335i,-1.3537-0.1114i,0.57633+1.3528i
1.5096-2.4039i,1.224-1.4178i,-0.59896+2.9842i,-0.58215-1.7803i,1.2228-1.0764i,-0.72829+2.9338i,-0.44234-2.0676i
0.39951-0.96924i,1.0159-1.0971i,-1.4976-0.25868i,0.58901+1.3743i,0.86639-1.2141i,-1.5175-0.073202i,0.75983+1.2926i
-3.0797-2.3141i,1.2063-1.4283i,-0.42493+2.9304i,-0.75094-1.7121i,1.2297-1.0956i,-0.56684+2.8862i,-0.62221-1.9974i
-1.1279+3.0411i,1.0341-1.0871i,-1.6685-0.19605i,0.75395+1.2972i,0.86054-1.1941i,-1.6762-0.017544i,0.93572+1.2129i
-0.12074+0.87512i,1.1876-1.4368i,-0.25772+2.8581i,-0.91136-1.6261i,1.2344-1.1155i,-0.41147+2.8215i,-0.79343-1.9082i
3.0571+1.2924i,1.0533-1.0791i,-1.8316-0.11535i,0.90957+1.2027i,0.85686-1.1735i,-1.8278+0.054919i,1.1019+1.1147i
-0.2317-3.3712i,1.168-1.4433i,-0.0993+2.7682i,-1.0615-1.5232i,1.2369-1.1358i,-0.26399+2.7404i,-0.954-1.801i
-0.78171-0.49851i,1.0732-1.0732i,-1.985-0.017509i,1.0541+1.092i,0.85539-1.1527i,-1.9707+0.14333i,1.2566+0.99911i
-3.422-0.26789i,1.1478-1.4476i,0.04849+2.6616i,-1.1997-1.4048i,1.2372-1.1562i,-0.12612+2.6438i,-1.102-1.6771i
0.9062+3.3328i,1.0935-1.0695i,-2.1268+0.09631i,1.1857+0.96631i,0.85616-1.1319i,-2.1032+0.24665i,1.3978+0.86753i
0.6765-0.069581i,1.1272-1.4496i,0.18392+2.5398i,-1.3243-1.2721i,1.2353-1.1765i,0.00051828+2.5329i,-1.2358-1.5379i
2.6886-0.61987i,1.1141-1.068i,-2.2555+0.22477i,1.303+0.82717i,0.85915-1.1112i,-2.2237+0.36366i,1.5239+0.72149i
-2.2761-2.9235i,1.1065-1.4495i,0.3054+2.404i,-1.4338-1.1268i,1.2311-1.1965i,0.11446+2.409i,-1.3538-1.3851i
-1.0369+0.705i,1.1348-1.0688i,-2.3695+0.36636i,1.4046+0.67621i,0.86433-1.091i,-2.3308+0.49299i,1.6335+0.56271i
-2.4771+1.2636i,1.0859-1.4471i,0.41153+2.256i,-1.5269-0.97049i,1.2248-1.2159i,0.21436+2.2735i,-1.4545-1.2205i
2.68+2.2003i,1.1551-1.0718i,-2.4675+0.51941i,1.4892+0.51518i,0.87162-1.0715i,-2.4233+0.63311i,1.7253+0.39304i
0.33882-1.2742i,1.0657-1.4425i,0.50105+2.0973i,-1.6026-0.80505i,1.2164-1.2346i,0.29905+2.1281i,-1.5369-1.046i
1.3848-1.6056i,1.175-1.077i,-2.5484+0.68214i,1.5559+0.34597i,0.88096-1.0529i,-2.5+0.78237i,1.7982+0.21447i
-3.5461-1.2672i,1.0461-1.4358i,0.57293+1.9299i,-1.66-0.63242i,1.2061-1.2522i,0.36756+1.9743i,-1.6-0.86361i
-0.16696+1.6593i,1.1942-1.0843i,-2.6112+0.85262i,1.604+0.17058i,0.89222-1.0354i,-2.5601+0.93904i,1.8514+0.0291i
-1.07+1.6449i,1.0272-1.4269i,0.62632+1.7558i,-1.6984-0.45462i,1.1938-1.2686i,0.41908+1.8141i,-1.6429-0.67551i
3.3015+0.25604i,1.2125-1.0936i,-2.6551+1.0289i,1.6328-0.0089591i,0.90527-1.0193i,-2.603+1.1013i,1.8842-0.1609i
-0.90393-1.7793i,1.0095-1.4161i,0.66061+1.5769i,-1.7174-0.27373i,1.1799-1.2835i,0.45301+1.6492i,-1.6653-0.48387i
0.1221-1.4338i,1.2296-1.1049i,-2.6797+1.2088i,1.6421-0.19053i,0.91996-1.0046i,-2.628+1.2671i,1.8963-0.35331i
-3.4818+0.69777i,0.99296-1.4035i,0.67541+1.3954i,-1.7168-0.091862i,1.1644-1.2969i,0.46896+1.4817i,-1.6669-0.29096i
1.225+1.6039i,1.2454-1.1179i,-2.6847+1.3903i,1.6317-0.37202i,0.93612-0.99164i,-2.6349+1.4347i,1.8876-0.54587i
-0.14468+1.0649i,0.97788-1.3891i,0.67053+1.2133i,-1.6965+0.088854i,1.1475-1.3085i,0.46675+1.3134i,-1.6477-0.09902i
2.6242-1.4791i,1.2596-1.1326i,-2.6701+1.5713i,1.6017-0.55129i,0.95356-0.98049i,-2.6236+1.602i,1.858-0.73633i
-2.1994-1.157i,0.96442-1.3732i,0.64605+1.0329i,-1.6568+0.2663i,1.1294-1.3183i,0.44641+1.1464i,-1.6078+0.089699i
-0.35774-0.65003i,1.2722-1.1487i,-2.6359+1.7496i,1.5526-0.72625i,0.97206-0.97129i,-2.5943+1.7671i,1.8081-0.92246i
-2.3524+2.0121i,0.95274-1.3559i,0.60225+0.85617i,-1.5981+0.43841i,1.1104-1.326i,0.40817+0.9826i,-1.5478+0.27299i
2.2045+0.51032i,1.2829-1.1661i,-2.5827+1.9231i,1.4848-0.89485i,0.99143-0.96415i,-2.5473+1.9281i,1.7384-1.1021i
-0.11722+0.29766i,0.94297-1.3375i,0.53965+0.68524i,-1.5213+0.60316i,1.0906-1.3316i,0.35249+0.82388i,-1.4684+0.44871i
1.2585-2.2704i,1.2916-1.1845i,-2.511+2.0899i,1.3993-1.0551i,1.0114-0.95914i,-2.4832+2.083i,1.6497-1.2731i
-2.7071+0.23294i,0.93522-1.3181i,0.45899+0.5221i,-1.4271+0.75863i,1.0704-1.3351i,0.28004+0.67212i,-1.3705+0.61481i
-0.019049-0.091341i,1.2983-1.2037i,-2.4217+2.2479i,1.2969-1.2052i,1.0318-0.95632i,-2.4027+2.23i,1.543-1.4335i
-0.97539+2.2779i,0.92958-1.2981i,0.36121+0.36863i,-1.3167+0.90301i,1.0498-1.3363i,0.19165+0.52909i,-1.2552+0.76935i
2.1764-0.95871i,1.3028-1.2236i,-2.3158+2.3953i,1.179-1.3433i,1.0524-0.95572i,-2.3067+2.3675i,1.4196-1.5814i
-0.6649+0.074486i,0.92613-1.2775i,0.24747+0.22664i,-1.1913+1.0346i,1.0292-1.3354i,0.088363+0.39646i,-1.1239+0.91051i
0.063129-2.0993i,1.3051-1.2438i,-2.1946+2.5304i,1.0468-1.4678i,1.0728-0.95735i,-2.1965+2.4938i,1.281-1.7151i
-2.1752+1.5645i,0.92489-1.2567i,0.1191+0.097785i,-1.0525+1.1519i,1.0088-1.3322i,-0.0286+0.27578i,-0.97819+1.0367i
0.54883-0.24402i,1.3051-1.2642i,-2.0595+2.6516i,0.90193-1.5774i,1.0929-0.96117i,-2.0732+2.6074i,1.1288-1.8331i
-0.086832+1.8231i,0.92588-1.2358i,-0.02239-0.01644i,-0.90189+1.2535i,0.9889-1.3268i,-0.15787+0.16845i,-0.81972+1.1463i
1.2583-1.9782i,1.303-1.2844i,-1.9121+2.7574i,0.74611-1.6706i,1.1125-0.96714i,-1.9383+2.707i,0.96472-1.9338i
-1.0724+0.55387i,0.92909-1.2153i,-0.17535-0.1147i,-0.74118+1.3382i,0.96964-1.3194i,-0.29794+0.075722i,-0.65035+1.2382i
-0.47762-1.5407i,1.2986-1.3043i,-1.7541+2.8467i,0.58116-1.7464i,1.1313-0.97519i,-1.7935+2.7915i,0.79073-2.0163i
-1.0431+2.1698i,0.93448-1.1951i,-0.33798-0.19585i,-0.57228+1.405i,0.95127-1.3099i,-0.44715-0.0013227i,-0.47208+1.3113i
0.66383-0.92729i,1.2921-1.3236i,-1.5874+2.9184i,0.40899-1.8039i,1.1491-0.98522i,-1.6404+2.8598i,0.60887-2.0795i
0.15094+1.3266i,0.94198-1.1757i,-0.50838-0.25896i,-0.39718+1.4533i,0.93402-1.2984i,-0.60376-0.061791i,-0.28699+1.3646i
0.10264-2.1541i,1.2835-1.3421i,-1.4139+2.9717i,0.23164-1.8425i,1.1656-0.99711i,-1.4808+2.9111i,0.42127-2.1226i
-0.83563+1.2752i,0.95151-1.1573i,-0.68455-0.30328i,-0.21791+1.4823i,0.91808-1.2852i,-0.76595-0.10498i,-0.097246+1.3977i
-0.52253-1.2228i,1.273-1.3595i,-1.2356+3.0059i,0.051169-1.8618i,1.1808-1.0107i,-1.3166+2.9449i,0.23011-2.1452i
-0.030275+1.9835i,0.96295-1.1399i,-0.86443-0.32831i,-0.036587+1.4918i,0.90363-1.2703i,-0.9318-0.1304i,0.094928+1.4101i
0.10065-1.5165i,1.2606-1.3757i,-1.0547+3.0206i,-0.1303-1.8614i,1.1944-1.0259i,-1.1496+2.9607i,0.037655-2.147i
0.14874+1.2314i,0.97617-1.1239i,-1.0459-0.33377i,0.14468+1.4816i,0.89086-1.254i,-1.0994-0.13775i,0.28728+1.4016i
-0.65618-1.7336i,1.2465-1.3904i,-0.87329+3.0157i,-0.31065-1.8414i,1.2062-1.0424i,-0.98197+2.9585i,-0.15386-2.128i
-0.045093+1.596i,0.99101-1.1095i,-1.2269-0.31959i,0.32376+1.452i,0.8799-1.2364i,-1.2667-0.12696i,0.47757+1.3725i
-0.61434-1.3163i,1.2309-1.4036i,-0.69343+2.9912i,-0.48776-1.802i,1.2161-1.0601i,-0.81552+2.9381i,-0.34219-2.0885i
0.43985+1.484i,1.0073-1.0967i,-1.4052-0.28595i,0.49856+1.4032i,0.87088-1.2177i,-1.4318-0.098157i,0.66356+1.3229i
-0.76717-1.4962i,1.2139-1.4149i,-0.51726+2.9475i,-0.65957-1.7437i,1.2241-1.0788i,-0.65223+2.8998i,-0.52513-2.0288i
0.43716+1.4136i,1.0248-1.0858i,-1.5788-0.23326i,0.66705+1.3358i,0.86391-1.1982i,-1.5929-0.05169i,0.84309+1.2536i
-0.87929-1.2995i,1.1958-1.4244i,-0.34684+2.8849i,-0.82406-1.6672i,1.23-1.0982i,-0.49402+2.8442i,-0.70054-1.9497i
0.73644+1.2405i,1.0434-1.0768i,-1.7456-0.16213i,0.82725+1.2506i,0.85906-1.178i,-1.7479+0.011889i,1.014+1.1653i
-1.1353-1.4486i,1.1767-1.4319i,-0.18417+2.8044i,-0.97932-1.5734i,1.2337-1.1182i,-0.34274+2.7717i,-0.86636-1.8522i
0.52044+1.2144i,1.0628-1.0699i,-1.9037-0.073407i,0.97728+1.1486i,0.8564-1.1575i,-1.895+0.091831i,1.1744+1.0591i
-1.3212-0.8873i,1.1569-1.4372i,-0.031141+2.7067i,-1.1235-1.4634i,1.2352-1.1384i,-0.20015+2.6834i,-1.0207-1.7373i
1.1514+1.3548i,1.0828-1.0652i,-2.0513+0.031862i,1.1154+1.031i,0.85594-1.1368i,-2.0327+0.18719i,1.3224+0.93615i
-0.95297-1.225i,1.1366-1.4404i,0.11045+2.5931i,-1.255-1.3385i,1.2345-1.1587i,-0.067928+2.5802i,-1.1617-1.6064i
0.97866+0.5159i,1.1032-1.0626i,-2.1865+0.15244i,1.24+0.89924i,0.8577-1.1161i,-2.1592+0.29685i,1.4562+0.79799i
-1.9338-1.0918i,1.1161-1.4413i,0.23895+2.4648i,-1.3722-1.2001i,1.2315-1.1787i,0.052383+2.4633i,-1.2877-1.4611i
0.71935+1.2905i,1.1237-1.0623i,-2.308+0.28691i,1.3496+0.75479i,0.86165-1.0958i,-2.273+0.41951i,1.5742+0.64621i
-1.2417-0.20807i,1.0956-1.4401i,0.35285+2.3235i,-1.4737-1.0499i,1.2264-1.1984i,0.15938+2.3341i,-1.3972-1.303i
1.8809+0.6567i,1.1441-1.0641i,-2.4141+0.43368i,1.443+0.59937i,0.86775-1.076i,-2.3729+0.55373i,1.6752+0.48259i
-1.3679-1.3429i,1.0753-1.4366i,0.45084+2.1706i,-1.5584-0.88958i,1.2192-1.2173i,0.25181+2.1941i,-1.4891-1.134i
0.64684+0.02867i,1.1642-1.0682i,-2.5037+0.59105i,1.519+0.4348i,0.87592-1.057i,-2.4576+0.69794i,1.7578+0.30905i
-2.4293-0.088148i,1.0555-1.431i,0.53176+2.0081i,-1.6253-0.72108i,1.21-1.2354i,0.3286+2.045i,-1.5622-0.95613i
1.3749+1.3038i,1.1836-1.0744i,-2.5758+0.75715i,1.5767+0.26301i,0.88606-1.039i,-2.5263+0.85044i,1.8212+0.12762i
-0.78886-0.0097335i,1.0363-1.4232i,0.59467+1.8379i,-1.6736-0.54636i,1.1989-1.2524i,0.38884+1.8885i,-1.6156-0.77141i
2.0067-0.53962i,1.2022-1.0827i,-2.6294+0.93004i,1.6156+0.08601i,0.89807-1.0222i,-2.578+1.0094i,1.8647-0.059565i
-2.2086-1.1037i,1.0181-1.4134i,0.63884+1.6618i,-1.7028-0.36746i,1.1859-1.268i,0.43185+1.7263i,-1.6487-0.58201i
0.23853+0.14172i,1.2198-1.0929i,-2.6641+1.1077i,1.6351-0.094126i,0.91178-1.0068i,-2.6122+1.1731i,1.8876-0.25032i
-2.1102+1.1307i,1.0011-1.4018i,0.66375+1.482i,-1.7124-0.18647i,1.1714-1.2822i,0.45712+1.5605i,-1.6612-0.39016i
2.2738+0.70091i,1.2362-1.105i,-2.6793+1.288i,1.6351-0.27529i,0.92705-0.99299i,-2.6285+1.3394i,1.8898-0.44242i
-0.58458-0.37378i,0.98539-1.3883i,0.66913+1.3006i,-1.7025-0.0055122i,1.1553-1.2947i,0.46435+1.393i,-1.653-0.1981i
1.252-1.587i,1.2511-1.1188i,-2.6749+1.4689i,1.6154-0.45536i,0.94369-0.98091i,-2.6267+1.5066i,1.8713-0.63359i
-2.9881-0.094495i,0.9712-1.3733i,0.6549+1.1197i,-1.673+0.17329i,1.138-1.3054i,0.45348+1.2257i,-1.624-0.0080712i
0.35529+0.62338i,1.2644-1.1341i,-2.6509+1.6482i,1.5765-0.63223i,0.96152-0.97069i,-2.6069+1.6725i,1.8322-0.82162i
