Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.090606-0.37182i,0.28971-0.27684i,-0.38243+0.6425i,0.10521-0.38665i,0.28363-0.25693i,-0.38267+0.6427i,0.1199-0.40175i
0.36883-0.048059i,0.28871-0.26076i,-0.66057+0.3174i,0.38399-0.06247i,0.26799-0.25793i,-0.6605+0.31821i,0.39946-0.07689i
0.17897+0.3339i,0.27393-0.25517i,-0.46982-0.065278i,0.19399+0.32018i,0.26322-0.27246i,-0.4702-0.063948i,0.20915+0.30675i
-0.24643+0.3076i,0.26341-0.26633i,-0.043777-0.038709i,-0.23209+0.29403i,0.27512-0.28223i,-0.044805-0.037586i,-0.21793+0.28072i
-0.38759-0.094236i,0.26996-0.2801i,0.097016+0.36355i,-0.37362-0.10836i,0.28911-0.27481i,0.095923+0.364i,-0.35995-0.12254i
-0.072549-0.38042i,0.28555-0.27918i,-0.21893+0.64929i,-0.058201-0.39509i,0.28808-0.25882i,-0.21942+0.64941i,-0.043896-0.41003i
0.31338-0.20169i,0.29115-0.26424i,-0.60517+0.4693i,0.3284-0.21621i,0.27335-0.25331i,-0.60513+0.46984i,0.34367-0.23086i
0.2989+0.22304i,0.27996-0.25302i,-0.59001+0.043521i,0.31406+0.20921i,0.26294-0.26448i,-0.59015+0.044719i,0.32946+0.19558i
-0.09769+0.37481i,0.26567-0.25869i,-0.19255-0.1083i,-0.083091+0.36139i,0.26956-0.27814i,-0.19337-0.10702i,-0.068562+0.34829i
-0.39157+0.068716i,0.2657-0.27379i,0.10134+0.1983i,-0.37754+0.054952i,0.28507-0.2771i,0.10018+0.19899i,-0.36382+0.041265i
-0.22404-0.32083i,0.27997-0.27939i,-0.067011+0.58779i,-0.2099-0.33524i,0.2905-0.26217i,-0.067764+0.58793i,-0.19593-0.34988i
0.1997-0.31807i,0.29105-0.2682i,-0.49138+0.58398i,0.21449-0.33262i,0.27924-0.25114i,-0.49147+0.5843i,0.22946-0.34739i
0.3619+0.073049i,0.28544-0.25341i,-0.65323+0.19161i,0.3771+0.05907i,0.2651-0.25696i,-0.65323+0.19259i,0.39259+0.045176i
0.064936+0.3744i,0.27003-0.25256i,-0.35534-0.11018i,0.079786+0.36102i,0.26536-0.27199i,-0.35591-0.10884i,0.094695+0.34797i
-0.32791+0.21817i,0.26363-0.26615i,0.037906+0.046479i,-0.31373+0.20472i,0.27965-0.27734i,0.036784+0.047421i,-0.2998+0.19146i
-0.3368-0.20422i,0.274-0.27708i,0.046205+0.46913i,-0.3228-0.2183i,0.29049-0.266i,0.04523+0.46941i,-0.30905-0.23252i
0.04858-0.37664i,0.28847-0.27155i,-0.34001+0.64084i,0.063121-0.39111i,0.28464-0.25139i,-0.34032+0.641i,0.077712-0.40586i
0.35713-0.088925i,0.28938-0.25585i,-0.6486+0.35182i,0.37226-0.10305i,0.26929-0.25087i,-0.64854+0.35254i,0.38768-0.11721i
0.21225+0.30695i,0.27567-0.24865i,-0.50289-0.044861i,0.2273+0.29352i,0.26323-0.26453i,-0.5032-0.04358i,0.24253+0.28036i
-0.20849+0.32746i,0.26408-0.25821i,-0.081448-0.065187i,-0.19408+0.31424i,0.27382-0.27517i,-0.082427-0.064034i,-0.17983+0.30131i
-0.39092-0.051891i,0.26874-0.27234i,0.10073+0.31462i,-0.37694-0.06561i,0.28809-0.2693i,0.099614+0.31511i,-0.36326-0.079348i
-0.11263-0.36733i,0.28391-0.27331i,-0.17844+0.62974i,-0.098333-0.38163i,0.28858-0.25365i,-0.17901+0.62984i,-0.084116-0.39618i
0.28596-0.2338i,0.29108-0.25949i,-0.57743+0.49501i,0.30092-0.24801i,0.27475-0.24688i,-0.57743+0.49547i,0.31612-0.26238i
0.318+0.18501i,0.28153-0.24728i,-0.60889+0.0751i,0.33318+0.17146i,0.26352-0.25674i,-0.609+0.076224i,0.34861+0.15808i
-0.055064+0.37732i,0.26695-0.25106i,-0.23494-0.11736i,-0.040402+0.36423i,0.26861-0.27065i,-0.2357-0.11608i,-0.025778+0.35146i
-0.37712+0.10863i,0.26512-0.2657i,0.087237+0.15181i,-0.36306+0.095264i,0.28375-0.27112i,0.086077+0.15256i,-0.34929+0.082002i
-0.25497-0.29231i,0.27824-0.27284i,-0.035665+0.5528i,-0.24087-0.30633i,0.29042-0.25712i,-0.036485+0.55297i,-0.22696-0.32055i
0.16162-0.33576i,0.29027-0.26331i,-0.45295+0.59532i,0.17635-0.34998i,0.28049-0.24532i,-0.4531+0.59557i,0.19122-0.36444i
0.36359+0.030821i,0.28655-0.24829i,-0.65468+0.22747i,0.37877+0.017118i,0.26614-0.24963i,-0.65466+0.22837i,0.39425+0.003467i
0.10466+0.35925i,0.27166-0.24562i,-0.39485-0.10148i,0.11956+0.34617i,0.26491-0.26426i,-0.39536-0.10018i,0.13455+0.33341i
-0.29833+0.24855i,0.26378-0.25803i,0.0086184+0.0095678i,-0.28409+0.23548i,0.27826-0.27083i,0.0075277+0.010553i,-0.27009+0.22262i
-0.35309-0.16547i,0.27248-0.26987i,0.062883+0.42392i,-0.33909-0.17915i,0.28985-0.26084i,0.06186+0.42424i,-0.32536-0.19294i
0.0067721-0.37686i,0.28713-0.26623i,-0.29782+0.63472i,0.02125-0.39098i,0.28552-0.24607i,-0.29821+0.63485i,0.035745-0.40538i
0.34129-0.12779i,0.28984-0.25111i,-0.63248+0.38439i,0.35638-0.14163i,0.27061-0.24409i,-0.63243+0.38502i,0.37175-0.15554i
0.24206+0.27696i,0.27735-0.24249i,-0.5325-0.021249i,0.25715+0.26381i,0.26336-0.25679i,-0.53276-0.020024i,0.27243+0.25091i
-0.1691+0.34296i,0.26492-0.25037i,-0.12058-0.087156i,-0.15463+0.33009i,0.27261-0.26815i,-0.12151-0.08598i,-0.14029+0.31751i
-0.3897-0.0098991i,0.2677-0.26463i,0.099872+0.26618i,-0.37571-0.023221i,0.28701-0.2638i,0.098733+0.26672i,-0.36201-0.036529i
-0.15062-0.35018i,0.28226-0.26739i,-0.14005+0.60625i,-0.13638-0.3641i,0.28895-0.24863i,-0.14069+0.60635i,-0.12224-0.37827i
0.25559-0.2624i,0.29082-0.25483i,-0.54675+0.51736i,0.2705-0.27631i,0.2761-0.24072i,-0.54679+0.51774i,0.28562-0.2904i
0.33272+0.14566i,0.28296-0.24184i,-0.6234+0.10817i,0.3479+0.13237i,0.2642-0.24923i,-0.62347+0.10922i,0.36334+0.11923i
-0.012925+0.37528i,0.26832-0.24376i,-0.27687-0.12171i,0.0017976+0.36251i,0.26778-0.26325i,-0.27756-0.12043i,0.016515+0.35005i
-0.35868+0.14635i,0.26474-0.25774i,0.069115+0.10768i,-0.34458+0.13336i,0.28242-0.26515i,0.067966+0.10847i,-0.33075+0.12051i
-0.28234-0.26096i,0.27657-0.26623i,-0.0079025+0.51512i,-0.26827-0.27459i,0.29021-0.25218i,-0.0087845+0.51531i,-0.25441-0.2884i
0.12231-0.34906i,0.28933-0.25842i,-0.41329+0.60239i,0.13698-0.36295i,0.28165-0.23974i,-0.41351+0.60259i,0.15175-0.3771i
0.36074-0.010818i,0.28748-0.24341i,-0.65159+0.2629i,0.3759-0.02425i,0.26724-0.24255i,-0.65157+0.26371i,0.39136-0.037664i
0.14207+0.34016i,0.2733-0.23903i,-0.43207-0.088704i,0.15702+0.32737i,0.2646-0.25667i,-0.43251-0.08743i,0.17209+0.31488i
-0.26603+0.2753i,0.26412-0.25012i,-0.023407-0.023552i,-0.25174+0.26258i,0.27693-0.26434i,-0.02446-0.022528i,-0.23765+0.2501i
-0.36497-0.12563i,0.2711-0.26265i,0.075139+0.37775i,-0.35098-0.13891i,0.28912-0.25573i,0.074077+0.37811i,-0.33727-0.15228i
-0.034345-0.3726i,0.2857-0.26087i,-0.25633+0.62425i,-0.019927-0.38637i,0.28628-0.24094i,-0.25679+0.62435i,-0.0055259-0.40041i
0.32156-0.16427i,0.2901-0.24652i,-0.61248+0.41471i,0.33661-0.17782i,0.27192-0.23758i,-0.61246+0.41526i,0.35192-0.19148i
0.26816+0.24436i,0.27896-0.23665i,-0.55841+0.0051396i,0.28327+0.23148i,0.26362-0.24925i,-0.55862+0.0063042i,0.2986+0.21882i
-0.12876+0.35404i,0.26591-0.24282i,-0.1607-0.10455i,-0.11423+0.3415i,0.27149-0.26119i,-0.16157-0.10335i,-0.099792+0.32925i
-0.38404+0.031272i,0.26685-0.25698i,0.094544+0.2187i,-0.37002+0.018336i,0.28588-0.25833i,0.093394+0.21929i,-0.3563+0.0054467i
-0.18614-0.32924i,0.2806-0.2614i,-0.10415+0.57911i,-0.17194-0.34279i,0.28919-0.24375i,-0.10486+0.57921i,-0.15788-0.35657i
0.22269-0.28723i,0.29036-0.25024i,-0.51354+0.53608i,0.23754-0.30084i,0.27741-0.23482i,-0.51363+0.5364i,0.25257-0.31465i
0.34298+0.10544i,0.28425-0.23668i,-0.63345+0.14225i,0.35815+0.092423i,0.26497-0.24196i,-0.63349+0.14321i,0.37361+0.079514i
0.028265+0.36883i,0.26976-0.23679i,-0.31786-0.12149i,0.043045+0.35635i,0.26707-0.25595i,-0.31849-0.12023i,0.057853+0.34419i
-0.33655+0.18149i,0.26457-0.24993i,0.047275+0.066258i,-0.3224+0.16887i,0.2811-0.2592i,0.046144+0.067101i,-0.30852+0.15642i
-0.30591-0.2272i,0.27498-0.25958i,0.016042+0.47516i,-0.29187-0.24045i,0.28989-0.24732i,0.015104+0.47538i,-0.27805-0.25385i
0.082245-0.35791i,0.28827-0.25353i,-0.37288+0.60515i,0.096852-0.37148i,0.28271-0.23438i,-0.37317+0.6053i,0.11153-0.3853i
0.3535-0.051409i,0.28822-0.23873i,-0.64411+0.29742i,0.36863-0.064574i,0.26838-0.23574i,-0.64409+0.29814i,0.38406-0.077754i
0.1768+0.31745i,0.27493-0.23278i,-0.46662-0.072146i,0.1918+0.30494i,0.26442-0.24923i,-0.467-0.070913i,0.20693+0.29271i
-0.23145+0.29818i,0.26464-0.24245i,-0.057747-0.052662i,-0.2171+0.2858i,0.27564-0.25787i,-0.058756-0.051605i,-0.20292+0.27369i
-0.37242-0.085162i,0.26987-0.25544i,0.082933+0.33109i,-0.35842-0.098064i,0.2883-0.25066i,0.08184+0.3315i,-0.34471-0.11101i
-0.074317-0.36399i,0.28421-0.25546i,-0.216+0.60956i,-0.059955-0.37741i,0.28692-0.23599i,-0.21653+0.60965i,-0.045643-0.3911i
0.29828-0.19799i,0.29016-0.24205i,-0.58893+0.44241i,0.31328-0.21126i,0.27323-0.23134i,-0.58894+0.44288i,0.32853-0.22466i
0.29033+0.20955i,0.28048-0.23113i,-0.58039+0.03387i,0.30546+0.19694i,0.26399-0.2419i,-0.58056+0.034969i,0.32083+0.18451i
-0.087928+0.36066i,0.26702-0.23555i,-0.20132-0.11733i,-0.073334+0.34843i,0.27047-0.25428i,-0.20213-0.11613i,-0.058805+0.33651i
-0.37409+0.071173i,0.26619-0.24942i,0.084907+0.17262i,-0.36004+0.058613i,0.28472-0.25288i,0.083755+0.17327i,-0.34629+0.04613i
-0.21884-0.30484i,0.27897-0.25535i,-0.071087+0.54862i,-0.20468-0.31802i,0.2893-0.239i,-0.071866+0.54874i,-0.19068-0.33141i
0.18769-0.30811i,0.28974-0.24568i,-0.47823+0.55098i,0.20248-0.32142i,0.27865-0.22916i,-0.47838+0.55123i,0.21743-0.33494i
0.34877+0.064845i,0.28538-0.23178i,-0.63904+0.17685i,0.36394+0.052083i,0.26581-0.23492i,-0.63906+0.17773i,0.37939+0.039399i
0.068062+0.35812i,0.27125-0.23014i,-0.35748-0.11688i,0.082897+0.34593i,0.26648-0.24874i,-0.35804-0.11563i,0.097789+0.33405i
-0.31105+0.21371i,0.26459-0.24228i,0.022047+0.027896i,-0.29686+0.20145i,0.2798-0.25326i,0.020942+0.028784i,-0.28291+0.18938i
-0.3255-0.19147i,0.2735-0.2529i,0.035979+0.43335i,-0.31146-0.20433i,0.28946-0.24252i,0.034992+0.4336i,-0.29768-0.21733i
0.041906-0.36231i,0.28708-0.24861i,-0.33221+0.60358i,0.056451-0.37555i,0.28368-0.22924i,-0.33257+0.6037i,0.071038-0.38905i
0.34204-0.090513i,0.28876-0.23422i,-0.63242+0.33059i,0.35714-0.10341i,0.26955-0.22918i,-0.63241+0.33123i,0.37252-0.11636i
0.20852+0.29145i,0.27653-0.22685i,-0.49817-0.052154i,0.22355+0.2792i,0.26436-0.24194i,-0.49849-0.050969i,0.23875+0.26722i
-0.19501+0.31702i,0.26533-0.23501i,-0.093959-0.077593i,-0.1806+0.30497i,0.27443-0.25143i,-0.094919-0.076509i,-0.16634+0.2932i
-0.37543-0.044551i,0.26881-0.24826i,0.086274+0.28441i,-0.36143-0.057077i,0.28741-0.24562i,0.085157+0.28487i,-0.34771-0.069616i
-0.11271-0.35124i,0.28269-0.24999i,-0.17725+0.59085i,-0.0984-0.36431i,0.28744-0.2312i,-0.17786+0.59092i,-0.084172-0.37764i
0.27179-0.22863i,0.29002-0.23767i,-0.56217+0.46716i,0.28674-0.24162i,0.27451-0.22535i,-0.56222+0.46755i,0.30191-0.25477i
0.30841+0.173i,0.28189-0.2259i,-0.59829+0.064492i,0.32355+0.16064i,0.26446-0.23475i,-0.59842+0.065521i,0.33895+0.14844i
-0.047082+0.36285i,0.26824-0.22858i,-0.24198-0.12555i,-0.032427+0.35092i,0.26955-0.24742i,-0.24273-0.12435i,-0.017806+0.33931i
-0.36006+0.10938i,0.26573-0.24195i,0.071166+0.12837i,-0.34598+0.097182i,0.28353-0.24743i,0.070019+0.12907i,-0.33218+0.085095i
-0.24839-0.27732i,0.27738-0.24924i,-0.041179+0.51515i,-0.23427-0.29014i,0.28929-0.23434i,-0.042021+0.51529i,-0.22033-0.30315i
0.15104-0.32488i,0.28896-0.24113i,-0.44128+0.56188i,0.16577-0.33788i,0.27982-0.22374i,-0.44148+0.56208i,0.18062-0.35112i
0.35013+0.024337i,0.28635-0.2271i,-0.64019+0.21149i,0.36528+0.011827i,0.26673-0.22812i,-0.64021+0.2123i,0.38072-0.000638i
0.10605+0.34338i,0.27277-0.22382i,-0.3953-0.10809i,0.12093+0.33147i,0.26601-0.24164i,-0.3958-0.10687i,0.1359+0.31985i
-0.28255+0.2427i,0.2648-0.23481i,-0.00621-0.0071105i,-0.26831+0.23079i,0.27852-0.24732i,-0.0072831-0.0061816i,-0.25428+0.21908i
-0.34095-0.15421i,0.27214-0.24619i,0.051767+0.39013i,-0.32693-0.1667i,0.28893-0.23779i,0.050738+0.39042i,-0.31317-0.1793i
0.0017588-0.3623i,0.28581-0.24365i,-0.29173+0.59773i,0.016243-0.37522i,0.28454-0.22428i,-0.29216+0.59781i,0.030737-0.38839i
0.32659-0.12772i,0.28912-0.22987i,-0.61674+0.36199i,0.34166-0.14036i,0.27074-0.22287i,-0.61674+0.36254i,0.35699-0.15308i
0.23693+0.26252i,0.27807-0.22123i,-0.52642-0.0291i,0.25199+0.25053i,0.26442-0.2348i,-0.52669-0.027969i,0.26724+0.23878i
-0.15718+0.33169i,0.26616-0.22781i,-0.13159-0.098222i,-0.14271+0.31996i,0.27329-0.24502i,-0.1325-0.097117i,-0.12836+0.30852i
-0.37407-0.0042603i,0.26791-0.24111i,0.085217+0.23817i,-0.36005-0.016417i,0.28646-0.2406i,0.084084+0.23868i,-0.34632-0.028557i
-0.14911-0.33457i,0.28115-0.24445i,-0.14051+0.56833i,-0.13485-0.3473i,0.28784-0.22654i,-0.14118+0.5684i,-0.1207-0.36027i
0.24245-0.25591i,0.28971-0.23335i,-0.53256+0.48867i,0.25735-0.26862i,0.27577-0.2196i,-0.53265+0.489i,0.27244-0.28152i
0.32228+0.13515i,0.28317-0.22093i,-0.61199+0.096545i,0.33743+0.12303i,0.26503-0.2278i,-0.61209+0.097501i,0.35284+0.11105i
-0.0066815+0.36067i,0.26954-0.2219i,-0.28221-0.12926i,0.0080312+0.34903i,0.26874-0.24064i,-0.28289-0.12807i,0.022742+0.3377i
-0.3422+0.14548i,0.26545-0.23459i,0.053563+0.086332i,-0.32808+0.13364i,0.28233-0.24198i,0.052428+0.087081i,-0.31422+0.12194i
-0.27453-0.24708i,0.27586-0.24307i,-0.014702+0.47906i,-0.26044-0.25953i,0.28917-0.22978i,-0.015601+0.47922i,-0.24655-0.27216i
0.11319-0.33743i,0.28805-0.23658i,-0.40313+0.56868i,0.12786-0.35013i,0.28092-0.21853i,-0.4034+0.56883i,0.14262-0.36308i
0.34713-0.015623i,0.28715-0.22262i,-0.637+0.24572i,0.36226-0.027885i,0.2677-0.22154i,-0.63701+0.24644i,0.37768-0.040135i
0.14183+0.32485i,0.27429-0.2178i,-0.43092-0.09538i,0.15676+0.3132i,0.26567-0.23466i,-0.43137-0.094195i,0.17181+0.30184i
-0.25143+0.26821i,0.26518-0.22753i,-0.03711-0.038502i,-0.23713+0.25662i,0.27728-0.24139i,-0.038145-0.037537i,-0.22303+0.24527i
-0.35218-0.11588i,0.27091-0.23947i,0.063313+0.34595i,-0.33816-0.12801i,0.28831-0.23309i,0.062248+0.34628i,-0.32442-0.14021i
-0.03774-0.35798i,0.28446-0.23864i,-0.25191+0.58766i,-0.023313-0.37057i,0.28529-0.21951i,-0.25241+0.58772i,-0.0089086-0.38342i
0.30741-0.16264i,0.28929-0.22563i,-0.59733+0.39122i,0.32244-0.17502i,0.27193-0.2168i,-0.59736+0.3917i,0.33771-0.18751i
0.26178+0.23106i,0.27954-0.21591i,-0.55111-0.0033816i,0.27687+0.21932i,0.2646-0.22783i,-0.55134-0.0023091i,0.29216+0.20779i
-0.1184+0.3421i,0.26712-0.22087i,-0.17019-0.11447i,-0.10387+0.33068i,0.27222-0.23864i,-0.17104-0.11335i,-0.089428+0.31955i
-0.36844+0.035258i,0.26719-0.23401i,0.079866+0.19281i,-0.3544+0.023461i,0.28546-0.23559i,0.078724+0.19337i,-0.34064+0.011711i
-0.18315-0.31426i,0.27962-0.23884i,-0.10614+0.54228i,-0.16894-0.32664i,0.28812-0.22202i,-0.10688+0.54235i,-0.15486-0.33925i
0.21067-0.27958i,0.28923-0.22908i,-0.50051+0.5067i,0.22551-0.29202i,0.27698-0.21409i,-0.50065+0.50695i,0.24052-0.30466i
0.33188+0.096453i,0.28432-0.21621i,-0.62142+0.12957i,0.34703+0.084579i,0.26568-0.22104i,-0.62149+0.13045i,0.36245+0.072805i
0.032824+0.35424i,0.2709-0.21551i,-0.32156-0.12859i,0.047593+0.34288i,0.26803-0.23392i,-0.32218-0.12741i,0.06239+0.33182i
-0.32077+0.17913i,0.26535-0.22736i,0.032377+0.046882i,-0.30661+0.16763i,0.28112-0.23654i,0.031261+0.047677i,-0.29269+0.1563i
-0.29703-0.2145i,0.27442-0.23686i,0.008114+0.44074i,-0.28296-0.2266i,0.28893-0.22529i,0.0071632+0.44093i,-0.26911-0.23885i
0.074606-0.34571i,0.28701-0.232i,-0.36425+0.57132i,0.089213-0.35811i,0.28193-0.21353i,-0.36458+0.57143i,0.10389-0.37076i
0.3399-0.054591i,0.28777-0.21832i,-0.62957+0.27907i,0.35501-0.066609i,0.26871-0.21519i,-0.62959+0.27971i,0.3704-0.078646i
0.17505+0.30283i,0.2758-0.21208i,-0.464-0.079046i,0.19002+0.29143i,0.26544-0.22778i,-0.46438-0.077902i,0.20513+0.28031i
-0.21809+0.29001i,0.26572-0.22045i,-0.070248-0.066064i,-0.20374+0.27874i,0.27609-0.23547i,-0.07124-0.065068i,-0.18955+0.26773i
-0.35914-0.076935i,0.26982-0.23276i,0.070572+0.30127i,-0.34512-0.088707i,0.28761-0.22843i,0.069479+0.30165i,-0.33138-0.10052i
-0.07615-0.34947i,0.28306-0.23356i,-0.21319+0.57353i,-0.061778-0.36174i,0.28593-0.21489i,-0.21375+0.57358i,-0.047459-0.37427i
0.2848-0.19492i,0.28928-0.22149i,-0.57449+0.41793i,0.29979-0.20704i,0.27313-0.21097i,-0.57455+0.41833i,0.315-0.2193i
0.28286+0.19747i,0.28091-0.21085i,-0.57204+0.024585i,0.29797+0.18597i,0.26488-0.22101i,-0.57223+0.025595i,0.3133+0.17466i
-0.079135+0.34824i,0.2682-0.21419i,-0.20928-0.12631i,-0.064545+0.33711i,0.27124-0.23229i,-0.21008-0.12519i,-0.050015+0.32628i
-0.35868+0.07357i,0.26664-0.22698i,0.070368+0.14878i,-0.34461+0.062123i,0.28441-0.23059i,0.069226+0.14939i,-0.33082+0.050753i
-0.21449-0.2906i,0.27811-0.23317i,-0.074487+0.51299i,-0.20031-0.30264i,0.28828-0.2176i,-0.075289+0.51308i,-0.1863-0.31489i
0.17686-0.29946i,0.2886-0.22482i,-0.46644+0.52102i,0.19164-0.31162i,0.27814-0.20879i,-0.46663+0.52122i,0.20657-0.32399i
0.33718+0.057379i,0.28532-0.21171i,-0.62656+0.16309i,0.35233+0.045741i,0.26642-0.21449i,-0.62661+0.16389i,0.36774+0.034171i
0.071006+0.34371i,0.2723-0.20942i,-0.3596-0.12371i,0.085827+0.33262i,0.26744-0.22728i,-0.36016-0.12255i,0.10071+0.32182i
-0.29609+0.20997i,0.26544-0.22028i,0.0079221+0.010346i,-0.28189+0.19881i,0.27992-0.23109i,0.006833+0.011184i,-0.26791+0.18783i
-0.31569-0.18001i,0.27308-0.23061i,0.027081+0.40061i,-0.30163-0.19176i,0.28859-0.22086i,0.026084+0.40084i,-0.28782-0.20363i
0.035743-0.3497i,0.28587-0.22739i,-0.32509+0.56979i,0.050291-0.3618i,0.28286-0.20871i,-0.32549+0.56986i,0.064873-0.37416i
0.32862-0.092142i,0.28821-0.21416i,-0.61809+0.31112i,0.3437-0.10392i,0.26977-0.20906i,-0.61811+0.31168i,0.35905-0.11574i
0.20538+0.27762i,0.27727-0.20665i,-0.49419-0.059414i,0.22039+0.26648i,0.26533-0.22103i,-0.49452-0.058317i,0.23556+0.25558i
-0.18296+0.30792i,0.26642-0.21358i,-0.1052-0.089626i,-0.16855+0.29696i,0.27495-0.22955i,-0.10614-0.088604i,-0.15428+0.28627i
-0.36184-0.03784i,0.26889-0.22605i,0.073545+0.25655i,-0.34781-0.049261i,0.28683-0.2238i,0.07243+0.25697i,-0.33406-0.060692i
-0.11305-0.33698i,0.28163-0.22842i,-0.17598+0.5555i,-0.098729-0.34892i,0.28646-0.21041i,-0.17661+0.55554i,-0.084491-0.36111i
0.25909-0.22425i,0.28909-0.21741i,-0.54855+0.4418i,0.27403-0.23612i,0.27431-0.20535i,-0.54864+0.44213i,0.28917-0.24814i
0.30002+0.16219i,0.28218-0.20606i,-0.58905+0.054369i,0.31513+0.15093i,0.26526-0.21436i,-0.5892+0.055311i,0.33049+0.13981i
-0.039842+0.3501i,0.26936-0.20778i,-0.24842-0.13377i,-0.025194+0.33926i,0.27036-0.22598i,-0.24916-0.13264i,-0.010575+0.32871i
-0.34498+0.11026i,0.26627-0.22003i,0.056913+0.10648i,-0.33088+0.099153i,0.28334-0.22559i,0.055777+0.10713i,-0.31705+0.088153i
-0.2428-0.26394i,0.27665-0.22744i,-0.045865+0.48079i,-0.22866-0.27564i,0.28833-0.21327i,-0.046725+0.4809i,-0.21471-0.28753i
0.14145-0.31538i,0.28782-0.22056i,-0.43076+0.5315i,0.15617-0.32726i,0.27925-0.2037i,-0.43101+0.53165i,0.17101-0.33937i
0.33822+0.018376i,0.28616-0.20741i,-0.62742+0.19665i,0.35335+0.0069698i,0.26722-0.20814i,-0.62747+0.19737i,0.36875-0.0043989i
0.10746+0.32929i,0.27372-0.20361i,-0.39591-0.11481i,0.12233+0.31846i,0.26696-0.22072i,-0.39641-0.11368i,0.13728+0.30791i
-0.26851+0.23772i,0.2657-0.21336i,-0.019458-0.022981i,-0.25425+0.22688i,0.27874-0.22563i,-0.020515-0.022105i,-0.24021+0.21624i
-0.33038-0.14404i,0.27186-0.22433i,0.042056+0.35911i,-0.31633-0.15544i,0.28815-0.21648i,0.041021+0.35937i,-0.30255-0.16694i
-0.0029457-0.34945i,0.28466-0.22273i,-0.28612+0.5641i,0.011544-0.36125i,0.28369-0.20406i,-0.28658+0.56414i,0.026037-0.37331i
0.31349-0.12787i,0.28848-0.21012i,-0.60276+0.34146i,0.32854-0.13941i,0.27085-0.20315i,-0.6028+0.34194i,0.34384-0.15102i
0.23253+0.2496i,0.27868-0.2015i,-0.52121-0.03684i,0.24757+0.23869i,0.26533-0.21441i,-0.5215-0.035794i,0.2628+0.228i
-0.14647+0.32182i,0.26724-0.20694i,-0.14153-0.10906i,-0.13199+0.31116i,0.27386-0.22365i,-0.14242-0.10802i,-0.11764+0.30077i
-0.36031+0.00095849i,0.26811-0.21937i,0.07228+0.21222i,-0.34627-0.010118i,0.28599-0.21917i,0.071153+0.21269i,-0.33251-0.021175i
-0.14804-0.3207i,0.28019-0.22321i,-0.14069+0.53378i,-0.13377-0.33232i,0.28688-0.20606i,-0.14139+0.53382i,-0.11961-0.34418i
0.23064-0.25035i,0.28874-0.21339i,-0.51987+0.46253i,0.24552-0.26196i,0.27548-0.19995i,-0.52+0.4628i,0.26059-0.27375i
0.31312+0.12564i,0.28334-0.20149i,-0.60201+0.085528i,0.32825+0.11461i,0.26574-0.20788i,-0.60213+0.0864i,0.34362+0.10369i
-0.00096567+0.34776i,0.2706-0.20163i,-0.28716-0.1369i,0.013739+0.33718i,0.26956-0.21971i,-0.28784-0.13578i,0.028445+0.3269i
-0.32758+0.14494i,0.26608-0.21319i,0.039731+0.066287i,-0.31344+0.13416i,0.28225-0.22058i,0.038609+0.066992i,-0.29957+0.12352i
-0.26784-0.23464i,0.27526-0.22165i,-0.020541+0.44605i,-0.25372-0.24601i,0.28827-0.20903i,-0.021455+0.44618i,-0.23982-0.25754i
0.10487-0.32724i,0.28692-0.21629i,-0.39393+0.53802i,0.11954-0.33884i,0.28029-0.1988i,-0.39423+0.53812i,0.13429-0.35068i
0.33505-0.020109i,0.28684-0.20327i,-0.62409+0.2298i,0.35017-0.031287i,0.26809-0.20198i,-0.62413+0.23045i,0.36555-0.042459i
0.14179+0.31122i,0.27514-0.19808i,-0.43013-0.10215i,0.15671+0.30063i,0.26658-0.21424i,-0.43057-0.10105i,0.17174+0.29031i
-0.23839+0.26211i,0.26612-0.20661i,-0.049394-0.052846i,-0.22408+0.25158i,0.27759-0.22017i,-0.050413-0.051935i,-0.20996+0.24127i
-0.34099-0.10703i,0.27076-0.21803i,0.052945+0.31665i,-0.32696-0.11809i,0.28763-0.21214i,0.051878+0.31696i,-0.31318-0.12921i
-0.041018-0.34504i,0.28337-0.21801i,-0.24776+0.55435i,-0.026584-0.35654i,0.28443-0.19958i,-0.24829+0.55437i,-0.012178-0.36829i
0.29476-0.16141i,0.28857-0.20619i,-0.58383+0.36971i,0.30977-0.17271i,0.27194-0.19745i,-0.5839+0.37012i,0.32502-0.18411i
0.25626+0.21912i,0.28003-0.1966i,-0.54482-0.011702i,0.27133+0.20844i,0.26543-0.20791i,-0.54506-0.010714i,0.2866+0.19796i
-0.10905+0.33163i,0.26819-0.20053i,-0.1788-0.12429i,-0.094519+0.32125i,0.27285-0.21776i,-0.17964-0.12324i,-0.080074+0.31116i
-0.35467+0.039023i,0.2675-0.21274i,0.066874+0.16872i,-0.34061+0.028283i,0.2851-0.21455i,0.06574+0.16925i,-0.32682+0.017592i
-0.18077-0.3009i,0.27877-0.21793i,-0.10768+0.50864i,-0.16654-0.3122i,0.2872-0.20183i,-0.10844+0.50869i,-0.15244-0.32372i
0.19982-0.27298i,0.28823-0.20938i,-0.48881+0.4799i,0.21465-0.28433i,0.27661-0.19476i,-0.48899+0.4801i,0.22965-0.29588i
0.3221+0.088275i,0.28436-0.19715i,-0.61086+0.11762i,0.33723+0.077463i,0.2663-0.20157i,-0.61095+0.11841i,0.35262+0.066744i
