Col0,Col1,Col2,Col3,Col4,Col5,Col6
-45.626+12.063i,29.005-33.243i,11.637+19.551i,-43.05+9.6454i,32.359-34.354i,12.178+19.23i,-40.468+7.24i
-30.26-35.167i,31.305-34.337i,-3.2672+66.505i,-27.789-37.24i,33.561-32.032i,-2.84+66.523i,-25.315-39.295i
19.191-39.387i,33.251-32.618i,-52.327+71.009i,21.308-41.42i,31.937-29.995i,-52.256+71.054i,23.418-43.437i
42.302+4.4885i,32.474-30.13i,-75.589+27.57i,44.247+2.1469i,29.479-30.67i,-75.681+27.299i,46.185-0.18668i
10.902+42.815i,29.929-29.847i,-44.691-10.758i,13.067+40.198i,29.192-33.164i,-44.554-11.303i,15.234+37.584i
-36.583+28.808i,28.724-32.048i,2.5569+2.7525i,-34.074+26.288i,31.421-34.364i,3.0346+2.3124i,-31.558+23.778i
-42.146-20.35i,30.323-33.983i,8.4431+51.467i,-39.591-22.513i,33.435-32.749i,8.9571+51.381i,-37.032-24.659i
0.94273-44.585i,32.77-33.236i,-34.155+75.793i,3.1909-46.565i,32.776-30.24i,-33.952+75.879i,5.4359-48.527i
40.004-14.347i,33.08-30.666i,-73.15+46.008i,41.967-16.535i,30.257-29.844i,-73.227+45.874i,43.924-18.713i
27.357+33.361i,30.883-29.351i,-60.937-1.4959i,29.406+30.831i,28.961-31.979i,-60.919-1.9722i,31.452+28.306i
-21.472+40.263i,28.864-30.831i,-12.506-8.7505i,-19.074+37.681i,30.468-33.969i,-12.136-9.2724i,-16.67+35.106i
-46.806-2.0044i,29.483-33.234i,12.955+32.981i,-44.22-4.2823i,32.929-33.325i,13.504+32.765i,-41.627-6.5457i
-17.745-41.759i,31.979-33.57i,-15.605+72.611i,-15.363-43.744i,33.335-30.782i,-15.268+72.68i,-12.981-45.711i
30.149-30.467i,33.304-31.377i,-63.231+61.698i,32.185-32.523i,31.198-29.392i,-63.238+61.682i,34.215-34.566i
38.376+18.006i,31.848-29.277i,-71.744+13.586i,40.347+15.606i,29.136-30.79i,-71.807+13.221i,42.313+13.211i
-3.0438+44.42i,29.394-29.769i,-30.81-12.984i,-0.77815+41.828i,29.667-33.201i,-30.572-13.535i,1.4905+39.241i
-43.458+16.559i,28.936-32.187i,9.5172+14.339i,-40.898+14.165i,32.136-33.617i,10.044+13.991i,-38.332+11.784i
-33.521-31.477i,31.026-33.521i,-6.0601e-11+62.052i,-31.026-33.521i,33.521-31.477i,0.45134+62.05i,-28.53-35.546i
14.562-41.008i,33.11-32.089i,-47.664+71.811i,16.712-42.973i,32.134-29.344i,-47.56+71.874i,18.857-44.922i
42.03-0.45508i,32.649-29.587i,-75.22+31.699i,43.977-2.705i,29.678-29.764i,-75.31+31.469i,45.918-4.9464i
15.381+40.591i,30.213-29.008i,-49.053-9.2887i,17.515+38.046i,29.157-32.157i,-48.948-9.8121i,19.649+35.506i
-32.76+32.015i,28.777-30.995i,-1.1938-1.1649i,-30.279+29.529i,31.201-33.536i,-0.7431-1.6226i,-27.792+27.052i
-43.579-15.637i,30.089-33.059i,9.8899+46.019i,-41.014-17.778i,33.307-32.161i,10.415+45.905i,-38.444-19.903i
-3.9184-44.124i,32.541-32.627i,-29.278+74.536i,-1.6352-46.052i,32.902-29.661i,-29.041+74.624i,0.64528-47.962i
37.725-18.694i,33.143-30.176i,-70.798+49.537i,39.705-20.796i,30.489-29.035i,-70.858+49.44i,41.679-22.887i
30.508+29.522i,31.166-28.64i,-63.971+1.5704i,32.534+27.076i,29.022-30.984i,-63.975+1.1274i,34.558+24.635i
-16.68+41.62i,29.029-29.831i,-17.205-10.821i,-14.316+39.084i,30.29-33.06i,-16.869-11.348i,-11.947+36.555i
-46.159+2.8832i,29.336-32.231i,12.339+27.381i,-43.578+0.62594i,32.737-32.67i,12.884+27.136i,-40.991-1.6179i
-21.96-39.316i,31.706-32.855i,-11.385+69.4i,-19.547-41.263i,33.37-30.239i,-11.017+69.457i,-17.135-43.193i
26.295-33.448i,33.246-30.889i,-59.33+63.867i,28.36-35.428i,31.423-28.685i,-59.308+63.879i,30.418-37.394i
39.656+13.25i,32.081-28.68i,-72.918+17.553i,41.618+10.939i,29.282-29.845i,-72.99+17.229i,43.576+8.6344i
1.8656+43.7i,29.64-28.863i,-35.611-12.989i,4.0964+41.168i,29.563-32.236i,-35.408-13.53i,6.3292+38.642i
-40.854+20.748i,28.902-31.151i,6.9648+9.4514i,-38.313+18.38i,31.916-32.876i,7.4731+9.0793i,-35.765+16.022i
-36.332-27.502i,30.761-32.692i,2.8169+57.339i,-33.817-29.519i,33.461-30.931i,3.2891+57.314i,-31.3-31.519i
9.8435-42.101i,32.945-31.553i,-42.92+72.108i,12.028-44.003i,32.313-28.726i,-42.781+72.185i,14.207-45.89i
41.235-5.2736i,32.791-29.074i,-74.339+35.719i,43.189-7.4341i,29.883-28.899i,-74.423+35.529i,45.136-9.5857i
19.541+37.937i,30.495-28.222i,-53.098-7.3776i,21.646+35.467i,29.143-31.173i,-53.023-7.8764i,23.749+33i
-28.668+34.763i,28.861-29.974i,-5.2112-4.608i,-26.216+32.313i,30.993-32.708i,-4.7895-5.0801i,-23.759+29.87i
-44.486-10.851i,29.879-32.131i,10.813+40.522i,-41.915-12.972i,33.165-31.573i,11.346+40.379i,-39.339-15.078i
-8.6441-43.149i,32.301-32.005i,-24.543+72.789i,-6.3269-45.03i,33.006-29.105i,-24.271+72.877i,-4.0119-46.893i
35.023-22.715i,33.171-29.701i,-68.033+52.758i,37.024-24.734i,30.718-28.266i,-68.073+52.696i,39.018-26.741i
33.191+25.424i,31.434-27.977i,-66.544+4.9085i,35.199+23.061i,29.102-30.019i,-66.567+4.5005i,37.204+20.704i
-11.832+42.449i,29.215-28.875i,-21.959-12.351i,-9.5021+39.962i,30.13-32.157i,-21.658-12.878i,-7.1688+37.481i
-45.006+7.6197i,29.22-31.237i,11.22+21.953i,-42.433+5.3828i,32.54-32.012i,11.757+21.679i,-39.855+3.1584i
-25.84-36.462i,31.437-32.124i,-7.5018+65.803i,-23.399-38.376i,33.383-29.71i,-7.1054+65.845i,-20.959-40.273i
22.192-35.959i,33.158-30.403i,-55.187+65.588i,24.287-37.868i,31.636-28.013i,-55.136+65.624i,26.375-39.762i
40.405+8.4486i,32.288-28.123i,-73.57+21.58i,42.363+6.2261i,29.439-28.936i,-73.647+21.295i,44.316+4.0107i
6.6084+42.475i,29.895-28.008i,-40.247-12.479i,8.8057+40.008i,29.479-31.286i,-40.078-13.006i,11.004+37.544i
-37.852+24.59i,28.9-30.136i,4.019+4.9279i,-35.333+22.249i,31.7-32.133i,4.5063+4.5334i,-32.808+19.917i
-38.671-23.293i,30.512-31.852i,5.1625+52.415i,-36.14-25.287i,33.383-30.39i,5.6522+52.366i,-33.606-27.265i
5.0916-42.666i,32.759-31.009i,-38.149+71.901i,7.31-44.512i,32.475-28.137i,-37.975+71.988i,9.5243-46.342i
39.94-9.9154i,32.901-28.587i,-72.966+39.579i,41.904-11.989i,30.092-28.072i,-73.041+39.428i,43.861-14.054i
23.342+34.894i,30.772-27.487i,-56.789-5.0659i,25.42+32.499i,29.15-30.211i,-56.741-5.5376i,27.496+30.109i
-24.358+37.033i,28.973-28.989i,-9.4435-7.5581i,-21.937+34.62i,30.796-31.88i,-9.0523-8.0414i,-19.512+32.215i
-44.869-6.0487i,29.696-31.201i,11.215+35.029i,-42.296-8.1506i,33.012-30.985i,11.751+34.857i,-39.718-10.238i
-13.183-41.682i,32.054-31.369i,-19.998+70.575i,-10.833-43.521i,33.09-28.571i,-19.693+70.658i,-8.4853-45.343i
31.94-26.37i,33.167-29.239i,-64.896+55.633i,33.964-28.31i,30.941-27.536i,-64.914+55.603i,35.98-30.238i
35.389+21.118i,31.684-27.359i,-68.637+8.4656i,37.382+18.84i,29.197-29.084i,-68.677+8.0939i,39.371+16.568i
-6.9832+42.753i,29.42-27.964i,-26.712-13.343i,-4.688+40.317i,29.988-31.261i,-26.445-13.867i,-2.3903+37.887i
-43.37+12.155i,29.136-30.254i,9.6219+16.745i,-40.81+9.9386i,32.34-31.351i,10.148+16.444i,-38.244+7.7338i
-29.348-33.24i,31.174-31.379i,-3.9911+61.862i,-26.883-35.125i,33.376-29.193i,-3.5688+61.887i,-24.417-36.993i
17.893-37.983i,33.043-29.916i,-50.857+66.843i,20.019-39.825i,31.835-27.376i,-50.775+66.899i,22.139-41.653i
40.628+3.6583i,32.467-27.6i,-73.704+25.609i,42.586+1.5229i,29.607-28.062i,-73.782+25.364i,44.537-0.60504i
11.135+40.774i,30.154-27.202i,-44.668-11.481i,13.301+38.371i,29.416-30.351i,-44.532-11.99i,15.466+35.973i
-34.495+28.051i,28.93-29.147i,0.72225+0.80181i,-32.001+25.738i,31.49-31.387i,1.1859+0.38752i,-29.5+23.433i
-40.522-18.904i,30.282-31.003i,7.0213+47.334i,-37.978-20.877i,33.289-29.853i,7.5251+47.258i,-35.431-22.835i
0.36175-42.71i,32.557-30.454i,-33.406+71.196i,2.6143-44.504i,32.617-27.575i,-33.198+71.288i,4.8632-46.281i
38.173-14.332i,32.979-28.122i,-71.13+43.229i,40.15-16.322i,30.302-27.283i,-71.192+43.115i,42.12-18.302i
26.751+31.505i,31.04-26.799i,-60.091-2.3979i,28.806+29.187i,29.177-29.273i,-60.068-2.84i,30.857+26.874i
-19.883+38.809i,29.11-28.041i,-13.838-10.002i,-17.495+36.437i,30.613-31.053i,-13.478-10.493i,-15.102+34.07i
-44.736-1.2842i,29.542-30.272i,11.104+29.594i,-42.164-3.3681i,32.85-30.395i,11.639+29.393i,-39.587-5.4389i
-17.488-39.753i,31.803-30.717i,-15.691+67.921i,-15.107-41.554i,33.152-28.054i,-15.354+67.996i,-12.728-43.338i
28.52-29.628i,33.132-28.784i,-61.431+58.129i,30.569-31.493i,31.157-26.841i,-61.424+58.127i,32.611-33.346i
37.089+16.659i,31.913-26.782i,-70.239+12.188i,39.07+14.465i,29.308-28.18i,-70.29+11.853i,41.047+12.277i
-2.1886+42.54i,29.638-27.097i,-31.411-13.808i,0.072496+40.159i,29.864-30.373i,-31.179-14.326i,2.3352+37.782i
-41.282+16.442i,29.084-29.285i,7.575+11.801i,-38.737+14.247i,32.139-30.685i,8.0868+11.475i,-36.186+12.062i
-32.454-29.695i,30.921-30.62i,-0.88395+57.62i,-29.967-31.554i,33.35-28.686i,-0.43875+57.625i,-27.479-33.397i
13.452-39.509i,32.904-29.424i,-46.392+67.62i,15.61-41.289i,32.02-26.77i,-46.278+67.692i,17.763-43.054i
40.336-1.067i,32.617-27.108i,-73.33+29.587i,42.296-3.1171i,29.782-27.224i,-73.406+29.381i,44.25-5.1592i
15.401+38.624i,30.415-26.445i,-48.83-10.025i,17.536+36.289i,29.373-29.432i,-48.724-10.514i,19.67+33.958i
-30.83+31.099i,28.989-28.184i,-2.88-2.8977i,-28.362+28.815i,31.287-30.639i,-2.4422-3.3289i,-25.889+26.54i
-41.875-14.389i,30.074-30.147i,8.3836+42.147i,-39.322-16.343i,33.181-29.318i,8.8977+42.044i,-36.765-18.283i
-4.2921-42.244i,32.342-29.886i,-28.744+70.002i,-2.0061-43.99i,32.741-27.037i,-28.502+70.097i,0.27682-45.721i
35.964-18.479i,33.025-27.673i,-68.861+46.625i,37.958-20.388i,30.511-26.531i,-68.907+46.547i,39.944-22.287i
29.739+27.817i,31.296-26.157i,-62.977+0.57965i,31.772+25.577i,29.222-28.36i,-62.975+0.16924i,33.802+23.342i
-15.298+40.083i,29.269-27.131i,-18.341-11.932i,-12.943+37.753i,30.444-30.229i,-18.014-12.427i,-10.584+35.428i
-44.098+3.3889i,29.416-29.348i,10.492+24.269i,-41.531+1.3225i,32.68-29.802i,11.023+24.04i,-38.959-0.73175i
-21.514-37.392i,31.552-30.05i,-11.664+64.859i,-19.105-39.16i,33.194-27.553i,-11.298+64.922i,-16.696-40.911i
24.811-32.46i,33.068-28.332i,-57.684+60.216i,26.886-34.254i,31.364-26.182i,-57.65+60.241i,28.956-36.036i
38.282+12.101i,32.119-26.243i,-71.341+16.02i,40.256+9.9908i,29.433-27.307i,-71.401+15.724i,42.224+7.8866i
2.4994+41.825i,29.868-26.277i,-36.004-13.761i,4.7272+39.5i,29.759-29.495i,-35.805-14.269i,6.9557+37.179i
-38.774+20.438i,29.063-28.334i,5.1121+7.1648i,-36.247+18.265i,31.939-30.016i,5.6064+6.8143i,-33.715+16.102i
-35.13-25.876i,30.681-29.849i,1.7935+53.125i,-32.624-27.712i,33.305-28.186i,2.2586+53.107i,-30.116-29.532i
8.9233-40.53i,32.744-28.925i,-41.846+67.912i,11.114-42.253i,32.19-26.193i,-41.699+67.997i,13.3-43.961i
39.543-5.6751i,32.737-26.642i,-72.464+33.46i,41.51-7.6418i,29.964-26.42i,-72.535+33.293i,43.47-9.6002i
19.363+36.062i,30.674-25.734i,-52.692-8.1468i,21.47+33.796i,29.35-28.53i,-52.614-8.6122i,23.575+31.534i
-26.904+33.708i,29.076-27.252i,-6.74-6.1466i,-24.464+31.457i,31.093-29.888i,-6.3301-6.5916i,-22.02+29.213i
-42.724-9.8017i,29.889-29.286i,9.2449+36.908i,-40.165-11.739i,33.059-28.784i,9.7657+36.777i,-37.603-13.662i
-8.8182-41.284i,32.116-29.305i,-24.215+68.336i,-6.4996-42.988i,32.845-26.521i,-23.94+68.429i,-4.1837-44.676i
33.349-22.314i,33.04-27.238i,-66.195+49.726i,35.362-24.146i,30.719-25.814i,-66.222+49.68i,37.368-25.968i
32.28+23.878i,31.537-25.558i,-65.422+3.8179i,34.296+21.716i,29.284-27.47i,-65.439+3.4408i,36.308+19.56i
-10.657+40.851i,29.447-26.261i,-22.898-13.346i,-8.3343+38.566i,30.291-29.408i,-22.605-13.841i,-6.0094+36.285i
-42.974+7.9194i,29.319-28.43i,9.3964+19.103i,-40.416+5.8706i,32.504-29.206i,9.9202+18.846i,-37.852+3.8328i
-25.221-34.638i,31.304-29.367i,-7.9588+61.423i,-22.785-36.376i,33.216-27.066i,-7.5653+61.472i,-20.35-38.098i
20.861-34.843i,32.977-27.881i,-53.705+61.874i,22.965-36.571i,31.562-25.554i,-53.642+61.921i,25.063-38.286i
38.967+7.4978i,32.301-25.738i,-71.943+19.909i,40.937+5.4703i,29.569-26.464i,-72.008+19.651i,42.901+3.4492i
7.0304+40.626i,30.106-25.5i,-40.44-13.222i,9.2261+38.36i,29.673-28.626i,-40.273-13.716i,11.422+36.098i
-35.883+24.103i,29.072-27.401i,2.2703+2.8727i,-33.377+21.954i,31.742-29.343i,2.7444+2.5007i,-30.866+19.813i
-37.355-21.83i,30.457-29.066i,4.0204+48.424i,-34.833-23.646i,33.243-27.691i,4.502+48.382i,-32.309-25.447i
4.3606-41.045i,32.566-28.416i,-37.272+67.719i,6.5845-42.716i,32.345-25.643i,-37.091+67.813i,8.8038-44.371i
38.271-10.116i,32.827-26.197i,-71.127+37.181i,40.248-12.002i,30.151-25.65i,-71.189+37.051i,42.217-13.879i
22.983+33.125i,30.927-25.068i,-56.215-5.8852i,25.065+30.93i,29.345-27.647i,-56.163-6.3246i,27.144+28.738i
-22.767+35.86i,29.188-26.35i,-10.808-8.9258i,-20.356+33.644i,30.909-29.136i,-10.428-9.3816i,-17.942+31.433i
-43.071-5.1961i,29.729-28.424i,9.6064+31.668i,-40.51-7.117i,32.925-28.249i,10.13+31.509i,-37.945-9.0252i
-13.167-39.853i,31.885-28.708i,-19.866+66.219i,-10.817-41.519i,32.93-26.024i,-19.559+66.307i,-8.4697-43.169i
30.367-25.801i,33.025-26.81i,-63.17+52.494i,32.402-27.559i,30.923-25.131i,-63.175+52.479i,34.43-29.307i
34.358+19.738i,31.761-24.999i,-67.409+7.2663i,36.359+17.656i,29.362-26.607i,-67.44+6.9239i,38.356+15.578i
-6.0127+41.115i,29.642-25.43i,-27.458-14.246i,-3.7231+38.878i,30.153-28.59i,-27.197-14.739i,-1.4322+36.644i
-41.387+12.259i,29.252-27.522i,7.8414+14.144i,-38.84+10.228i,32.324-28.606i,8.3544+13.861i,-36.289+8.2071i
-28.574-31.529i,31.063-28.67i,-4.6086+57.654i,-26.114-33.241i,33.219-26.589i,-4.1906+57.685i,-23.654-34.937i
16.721-36.76i,32.862-27.426i,-49.542+63.083i,18.856-38.426i,31.749-24.957i,-49.45+63.149i,20.984-40.079i
39.149+2.903i,32.456-25.263i,-72.048+23.802i,41.118+0.95691i,29.715-25.653i,-72.115+23.581i,43.08-0.98223i
11.357+38.969i,30.347-24.768i,-44.673-12.215i,13.522+36.764i,29.605-27.768i,-44.537-12.692i,15.686+34.562i
-32.65+27.403i,29.109-26.491i,-0.90978-1.0417i,-30.168+25.279i,31.548-28.665i,-0.45857-1.4327i,-27.681+23.163i
-39.111-17.609i,30.25-28.275i,5.781+43.567i,-36.577-19.407i,33.165-27.2i,6.2758+43.5i,-34.041-21.191i
-0.18253-41.061i,32.373-27.895i,-32.722+67.045i,2.0741-42.683i,32.482-25.118i,-32.509+67.144i,4.3266-44.29i
36.544-14.343i,32.888-25.77i,-69.344+40.7i,38.534-16.15i,30.34-24.914i,-69.393+40.606i,40.517-17.948i
26.228+29.854i,31.172-24.444i,-59.367-3.2818i,28.288+27.731i,29.359-26.782i,-59.339-3.6929i,30.343+25.612i
-18.47+37.539i,29.323-25.482i,-15.034-11.222i,-16.09+35.359i,30.736-28.383i,-14.684-11.685i,-13.707+33.184i
-42.922-0.62503i,29.595-27.562i,9.4746+26.48i,-40.362-2.5306i,32.782-27.712i,9.9979+26.293i,-37.799-4.4244i
-17.292-37.977i,31.652-28.096i,-15.743+63.676i,-14.913-39.608i,32.997-25.544i,-15.406+63.756i,-12.535-41.224i
27.061-28.907i,32.982-26.388i,-59.828+54.898i,29.12-30.596i,31.122-24.481i,-59.81+54.91i,31.173-32.273i
35.957+15.45i,31.966-24.475i,-68.924+10.873i,37.948+13.446i,29.455-25.769i,-68.967+10.567i,39.933+11.447i
-1.418+40.884i,29.849-24.64i,-31.968-14.642i,0.83894+38.696i,30.031-27.778i,-31.74-15.129i,3.0963+36.512i
-39.363+16.362i,29.214-26.627i,5.8541+9.4356i,-36.831+14.35i,32.142-28.002i,6.353+9.1277i,-34.295+12.346i
-31.54-28.108i,30.832-27.959i,-1.6447+53.592i,-29.059-29.797i,33.204-26.121i,-1.2048+53.603i,-26.578-31.471i
12.443-38.198i,32.725-26.965i,-45.249+63.831i,14.609-39.807i,31.924-24.389i,-45.125+63.913i,16.769-41.403i
38.835-1.6314i,32.585-24.813i,-71.666+27.645i,40.808-3.4974i,29.871-24.871i,-71.73+27.462i,42.772-5.3561i
15.434+36.881i,30.589-24.079i,-48.659-10.77i,17.57+34.739i,29.556-26.923i,-48.552-11.228i,19.704+32.6i
-29.119+30.309i,29.174-25.605i,-4.385-4.5495i,-26.662+28.212i,31.36-27.984i,-3.9588-4.9567i,-24.201+26.122i
-40.389-13.266i,30.064-27.476i,7.0651+38.604i,-37.847-15.048i,33.073-26.71i,7.5696+38.511i,-35.301-16.816i
-4.6542-40.586i,32.169-27.361i,-28.249+65.899i,-2.3654-42.165i,32.603-24.615i,-28.003+66i,-0.080181-43.729i
34.393-18.311i,32.919-25.356i,-67.144+43.976i,36.399-20.043i,30.53-24.21i,-67.177+43.915i,38.397-21.766i
29.07+26.295i,31.405-23.861i,-62.12-0.38117i,31.11+24.245i,29.391-25.936i,-62.112-0.76195i,33.145+22.199i
-14.064+38.736i,29.478-24.648i,-19.367-13.026i,-11.716+36.595i,30.575-27.63i,-19.048-13.494i,-9.3658+34.458i
-42.287+3.8599i,29.488-26.703i,8.8612+21.393i,-39.733+1.9694i,32.631-27.172i,9.3805+21.178i,-37.174+0.089675i
-21.151-35.686i,31.419-27.469i,-11.888+60.738i,-18.744-37.287i,33.044-25.078i,-11.523+60.807i,-16.339-38.873i
23.475-31.605i,32.912-25.967i,-56.215+56.909i,25.561-33.228i,31.315-23.861i,-56.17+56.945i,27.64-34.839i
37.071+11.064i,32.149-23.984i,-69.96+14.587i,39.055+9.1386i,29.561-24.957i,-70.01+14.316i,41.032+7.2188i
3.0763+40.169i,30.065-23.891i,-36.377-14.547i,5.3013+38.034i,29.926-26.971i,-36.181-15.025i,7.5259+35.902i
-36.935+20.186i,29.205-25.746i,3.4658+5.0185i,-34.421+18.194i,31.959-27.392i,3.9477+4.6877i,-31.902+16.209i
-34.094-24.422i,30.613-27.236i,0.90728+49.282i,-31.595-26.091i,33.172-25.66i,1.3661+49.272i,-29.095-27.746i
8.0801-39.152i,32.569-26.496i,-40.875+64.113i,10.277-40.708i,32.085-23.848i,-40.72+64.206i,12.469-42.25i
38.041-6.0546i,32.686-24.386i,-70.81+31.388i,40.019-7.8425i,30.033-24.12i,-70.868+31.242i,41.99-9.6225i
19.221+34.395i,30.828-23.432i,-52.357-8.9194i,21.33+32.318i,29.525-26.091i,-52.278-9.3545i,23.437+30.243i
-25.335+32.794i,29.264-24.746i,-8.1097-7.6268i,-22.905+30.726i,31.178-27.299i,-7.7103-8.0473i,-20.472+28.664i
-41.184-8.8511i,29.9-26.673i,7.8678+33.588i,-38.636-10.618i,32.968-26.221i,8.3785+33.467i,-36.085-12.373i
-9.0041-39.636i,31.956-26.813i,-23.9+64.298i,-6.6841-41.176i,32.707-24.132i,-23.622+64.397i,-4.3672-42.701i
31.851-21.982i,32.922-24.953i,-64.561+46.967i,33.876-23.642i,30.72-23.537i,-64.575+46.937i,35.893-25.291i
31.485+22.493i,31.624-23.316i,-64.45+2.7699i,33.508+20.517i,29.439-25.112i,-64.459+2.4211i,35.525+18.545i
-9.6025+39.446i,29.649-23.85i,-23.753-14.336i,-7.2861+37.347i,30.428-26.877i,-23.466-14.804i,-4.9687+35.252i
-41.184+8.2093i,29.408-25.849i,7.7831+16.456i,-38.638+6.3339i,32.473-26.628i,8.2949+16.215i,-36.088+4.4683i
-24.704-33.014i,31.19-26.826i,-8.3401+57.438i,-22.272-34.589i,33.073-24.625i,-7.9491+57.492i,-19.841-36.149i
19.657-33.872i,32.818-25.544i,-52.375+58.505i,21.771-35.434i,31.499-23.271i,-52.303+58.563i,23.878-36.983i
37.697+6.6335i,32.309-23.523i,-70.514+18.354i,39.677+4.7859i,29.679-24.171i,-70.569+18.12i,41.65+2.9442i
7.4214+38.989i,30.288-23.181i,-40.638-13.98i,9.6155+36.909i,29.838-26.171i,-40.473-14.444i,11.808+34.832i
-34.138+23.694i,29.223-24.883i,0.71187+0.9297i,-31.643+21.722i,31.777-26.777i,1.1741+0.57824i,-29.146+19.758i
-36.214-20.516i,30.41-26.502i,3.0265+44.772i,-33.7-22.168i,33.123-25.203i,3.501+44.738i,-31.185-23.806i
3.6832-39.62i,32.397-26.016i,-36.473+63.925i,5.9121-41.127i,32.233-23.33i,-36.286+64.027i,8.1361-42.621i
36.785-10.318i,32.76-23.976i,-69.5+34.983i,38.773-12.03i,30.2-23.399i,-69.549+34.873i,40.753-13.734i
22.68+31.548i,31.061-22.825i,-55.731-6.7002i,24.766+29.537i,29.512-25.273i,-55.676-7.1103i,26.847+27.529i
-21.347+34.839i,29.376-23.916i,-12.036-10.255i,-18.946+32.802i,31.005-26.61i,-11.665-10.685i,-16.542+30.771i
-41.494-4.4176i,29.76-25.867i,8.1895+28.567i,-38.944-6.1711i,32.851-25.73i,8.7029+28.42i,-36.391-7.9132i
-13.185-38.232i,31.739-26.25i,-19.724+62.259i,-10.835-39.737i,32.794-23.666i,-19.416+62.353i,-8.4873-41.228i
28.956-25.319i,32.898-24.555i,-61.631+49.637i,31.002-26.909i,30.908-22.895i,-61.625+49.636i,33.04-28.49i
33.453+18.497i,31.826-22.806i,-66.339+6.1231i,35.462+16.595i,29.502-24.308i,-66.363+5.8076i,37.466+14.697i
-5.1364+39.672i,29.835-23.088i,-28.144-15.154i,-2.8519+37.617i,30.294-26.126i,-27.889-15.619i,-0.56712+35.565i
-39.635+12.376i,29.355-25.005i,6.2616+11.715i,-37.1+10.516i,32.31-26.079i,6.7628+11.448i,-34.561+8.6652i
-27.916-30.001i,30.968-26.169i,-5.1336+53.814i,-25.461-31.552i,33.085-24.182i,-4.719+53.851i,-23.007-33.09i
15.656-35.691i,32.702-25.116i,-48.359+59.668i,17.799-37.195i,31.675-22.709i,-48.257+59.744i,19.935-38.686i
37.839+2.2098i,32.444-23.088i,-70.59+22.125i,39.818+0.43885i,29.808-23.412i,-70.646+21.927i,41.79-1.3256i
11.571+37.367i,30.513-22.512i,-44.704-12.964i,13.736+35.344i,29.767-25.379i,-44.569-13.412i,15.898+33.324i
-31.01+26.851i,29.268-24.041i,-2.369-2.798i,-28.538+24.902i,31.598-26.157i,-1.9289-3.1677i,-26.063+22.96i
-37.883-16.442i,30.224-25.758i,4.6972+40.108i,-35.358-18.078i,33.059-24.75i,5.1842+40.05i,-32.831-19.701i
-0.69592-39.606i,32.212-25.524i,-32.092+63.273i,1.5645-41.069i,32.367-22.836i,-31.874+63.379i,3.8205-42.518i
35.091-14.377i,32.806-23.581i,-67.759+38.385i,37.092-16.015i,30.372-22.707i,-67.796+38.308i,39.085-17.645i
25.78+28.378i,31.285-22.256i,-58.748-4.1523i,27.844+26.435i,29.515-24.47i,-58.716-4.5352i,29.903+24.495i
-17.203+36.429i,29.509-23.115i,-16.116-12.419i,-14.831+34.426i,30.841-25.919i,-15.775-12.857i,-12.458+32.428i
-41.326-0.016222i,29.644-25.061i,8.0358+23.594i,-38.778-1.7566i,32.725-25.237i,8.5486+23.419i,-36.226-3.4865i
-17.151-36.398i,31.52-25.671i,-15.764+59.809i,-14.772-37.872i,32.863-23.216i,-15.427+59.895i,-12.396-39.332i
25.747-28.289i,32.848-24.159i,-58.395+51.955i,27.816-29.815i,31.092-22.281i,-58.365+51.98i,29.878-31.329i
34.962+14.356i,32.009-22.327i,-67.775+9.6288i,36.961+12.528i,29.58-23.526i,-67.809+9.3475i,38.954+10.705i
-0.71654+39.42i,30.032-22.362i,-32.487-15.487i,1.5365+37.412i,30.174-25.377i,-32.264-15.946i,3.7889+35.406i
-37.664+16.316i,29.33-24.171i,4.3228+7.2121i,-35.143+14.472i,32.144-25.525i,4.8102+6.9215i,-32.619+12.637i
-30.757-26.686i,30.756-25.499i,-2.2982+49.905i,-28.282-28.218i,33.08-23.747i,-1.8628+49.923i,-25.807-29.735i
11.521-37.05i,32.567-24.681i,-44.214+60.386i,13.694-38.5i,31.84-22.172i,-44.083+60.477i,15.86-39.937i
37.503-2.1568i,32.555-22.674i,-70.196+25.848i,39.485-3.8523i,29.946-22.679i,-70.249+25.686i,41.46-5.5409i
15.481+35.329i,30.739-21.881i,-48.533-11.526i,17.618+33.365i,29.713-24.597i,-48.426-11.955i,19.753+31.404i
-27.593+29.629i,29.337-23.22i,-5.7354-6.1362i,-25.146+27.704i,31.422-25.532i,-5.3195-6.5216i,-22.696+25.785i
-39.092-12.248i,30.058-25.008i,5.9089+35.34i,-36.558-13.87i,32.981-24.298i,6.405+35.256i,-34.022-15.48i
-5.0069-39.119i,32.017-25.018i,-27.784+62.164i,-2.7155-40.542i,32.485-22.362i,-27.534+62.272i,-0.42799-41.951i
32.988-18.188i,32.825-23.197i,-65.616+41.551i,35.004-19.755i,30.546-22.044i,-65.637+41.506i,37.013-21.313i
28.491+24.93i,31.498-21.723i,-61.381-1.3184i,30.536+23.055i,29.536-23.683i,-61.368-1.6721i,32.576+21.184i
-12.953+37.554i,29.66-22.346i,-20.3-14.111i,-10.612+35.588i,30.688-25.226i,-19.989-14.553i,-8.2699+33.625i
-40.69+4.3032i,29.553-24.257i,7.4177+18.715i,-38.146+2.5757i,32.589-24.741i,7.9263+18.514i,-35.6+0.85794i
