Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.66016+0.36873i,0.59708-0.4841i,-1.2722+0.13713i,0.68653+0.34574i,0.56641-0.50094i,-1.2721+0.13664i,0.71281+0.32277i
-0.096917+0.77243i,0.57212-0.48889i,-0.51549-0.26745i,-0.070278+0.74926i,0.57572-0.52401i,-0.51511-0.26805i,-0.04362+0.72608i
-0.7629+0.23239i,0.56753-0.51323i,0.15045+0.27137i,-0.73596+0.20942i,0.60129-0.52391i,0.15104+0.27104i,-0.70892+0.18653i
-0.52465-0.59071i,0.58885-0.52646i,-0.087407+1.0935i,-0.49774-0.61331i,0.61183-0.49986i,-0.086967+1.0934i,-0.47079-0.63572i
0.32576-0.69142i,0.61003-0.51152i,-0.93742+1.1936i,0.35235-0.71389i,0.59451-0.48036i,-0.93732+1.1936i,0.37885-0.73616i
0.74913+0.05229i,0.60525-0.48575i,-1.3608+0.44956i,0.7755+0.029608i,0.57056-0.48826i,-1.3609+0.44919i,0.80174+0.0069909i
0.22909+0.73118i,0.58041-0.47963i,-0.8412-0.23001i,0.2556+0.70823i,0.56926-0.51288i,-0.84095-0.23061i,0.28209+0.68526i
-0.59809+0.51634i,0.56583-0.49963i,-0.014244-0.016309i,-0.57123+0.49345i,0.59214-0.52316i,-0.013689-0.016761i,-0.54429+0.47059i
-0.72189-0.32872i,0.57926-0.52034i,0.10982+0.82761i,-0.69492-0.35127i,0.61118-0.50561i,0.11036+0.8275i,-0.66788-0.37364i
0.0079774-0.77128i,0.60426-0.51558i,-0.61959+1.2695i,0.034695-0.79356i,0.60313-0.48081i,-0.61937+1.2695i,0.06137-0.81564i
0.6992-0.27145i,0.61032-0.49026i,-1.3107+0.76928i,0.72561-0.29384i,0.5779-0.47812i,-1.3107+0.76904i,0.75189-0.31611i
0.50781+0.5592i,0.59011-0.47436i,-1.1196-0.061891i,0.53423+0.53652i,0.56635-0.49982i,-1.1195-0.062442i,0.56057+0.51383i
-0.3313+0.70594i,0.56833-0.48629i,-0.28083-0.20962i,-0.30457+0.68317i,0.58256-0.5184i,-0.28037-0.21016i,-0.27778+0.66039i
-0.79262-0.0095409i,0.57153-0.51049i,0.18057+0.50466i,-0.76565-0.032037i,0.60665-0.51021i,0.18116+0.50443i,-0.73859-0.054414i
-0.31328-0.71245i,0.59575-0.5165i,-0.29833+1.2067i,-0.28644-0.7346i,0.60917-0.48439i,-0.29798+1.2067i,-0.2596-0.75654i
0.52022-0.54447i,0.61141-0.49609i,-1.1315+1.0383i,0.54672-0.56659i,0.5871-0.47159i,-1.1315+1.0382i,0.57311-0.58855i
0.68966+0.28815i,0.59945-0.47328i,-1.3011+0.20526i,0.71603+0.26575i,0.56746-0.48646i,-1.3011+0.20481i,0.74229+0.24339i
-0.010972+0.76784i,0.57451-0.47493i,-0.60091-0.27524i,0.015636+0.74524i,0.57425-0.50984i,-0.60056-0.27583i,0.042246+0.72262i
-0.72498+0.3093i,0.56704-0.49804i,0.113+0.18213i,-0.69806+0.28686i,0.5991-0.51219i,0.11358+0.18177i,-0.67104+0.26449i
-0.58042-0.52634i,0.58608-0.51344i,-0.031203+1.0167i,-0.5535-0.54841i,0.61161-0.48976i,-0.030734+1.0167i,-0.52652-0.5703i
0.24511-0.71819i,0.60837-0.50145i,-0.85633+1.208i,0.27173-0.74009i,0.59652-0.46908i,-0.85619+1.208i,0.29827-0.76179i
0.74272-0.032798i,0.60672-0.47582i,-1.3539+0.52227i,0.76909-0.05489i,0.57234-0.47448i,-1.3539+0.52194i,0.79534-0.076905i
0.30522+0.69177i,0.58321-0.46689i,-0.9168-0.20292i,0.33171+0.6694i,0.56864-0.49835i,-0.91659-0.2035i,0.35815+0.64701i
-0.53193+0.57068i,0.56655-0.48458i,-0.079916-0.082913i,-0.5051+0.54833i,0.58988-0.51056i,-0.079383-0.083384i,-0.47821+0.526i
-0.74592-0.24712i,0.57703-0.50632i,0.13429+0.73375i,-0.71895-0.26914i,0.61005-0.49528i,0.13484+0.73361i,-0.6919-0.29101i
-0.076205-0.76213i,0.60181-0.50468i,-0.53498+1.248i,-0.049458-0.78386i,0.60451-0.47032i,-0.53472+1.248i,-0.022742-0.80538i
0.65833-0.34583i,0.61065-0.48079i,-1.2693+0.83134i,0.68476-0.36763i,0.5801-0.46528i,-1.2693+0.83114i,0.71106-0.38931i
0.56068+0.49224i,0.59281-0.4629i,-1.172-0.0071911i,0.58709+0.47014i,0.56668-0.48532i,-1.1719-0.0077116i,0.6134+0.44804i
-0.24882+0.72816i,0.57011-0.47188i,-0.36281-0.24404i,-0.22212+0.70594i,0.58063-0.50499i,-0.36238-0.24459i,-0.19538+0.68372i
-0.78075+0.074609i,0.57023-0.49579i,0.16914+0.40834i,-0.75379+0.052637i,0.60483-0.49932i,0.16973+0.40808i,-0.72674+0.030768i
-0.38586-0.66923i,0.59296-0.50453i,-0.22533+1.1513i,-0.359-0.69085i,0.60969-0.47438i,-0.22495+1.1513i,-0.33212-0.71227i
0.4525-0.59492i,0.61055-0.48656i,-1.0634+1.0765i,0.47903-0.61647i,0.58932-0.45977i,-1.0633+1.0764i,0.50545-0.63786i
0.71007+0.20577i,0.60156-0.46293i,-1.3211+0.27544i,0.73644+0.18396i,0.56867-0.47239i,-1.321+0.27502i,0.76269+0.1622i
0.073077+0.75419i,0.57702-0.46154i,-0.68445-0.27372i,0.099654+0.73215i,0.57297-0.49583i,-0.68414-0.2743i,0.12622+0.7101i
-0.67946+0.38095i,0.56689-0.48311i,0.067942+0.098381i,-0.65257+0.35904i,0.5969-0.5005i,0.068517+0.097999i,-0.62559+0.33718i
-0.62843-0.45701i,0.58347-0.50037i,0.017218+0.93529i,-0.60149-0.47856i,0.61118-0.47983i,0.017712+0.93522i,-0.5745-0.49993i
0.16289-0.73586i,0.60649-0.49138i,-0.77368+1.2135i,0.18954-0.75721i,0.59838-0.45821i,-0.77352+1.2135i,0.21613-0.77836i
0.7273-0.11578i,0.60787-0.46625i,-1.338+0.59311i,0.75369-0.13729i,0.57421-0.46115i,-1.338+0.59282i,0.77995-0.15872i
0.3759+0.64491i,0.58599-0.45474i,-0.98698-0.16814i,0.40237+0.62311i,0.56823-0.48407i,-0.9868-0.1687i,0.42877+0.6013i
-0.46104+0.61713i,0.56757-0.46994i,-0.15033-0.14138i,-0.43425+0.59531i,0.5877-0.49802i,-0.14982-0.14187i,-0.40739+0.57351i
-0.76086-0.16422i,0.57506-0.49234i,0.14964+0.63883i,-0.73389-0.18572i,0.60877-0.48505i,0.15021+0.63867i,-0.70684-0.20709i
-0.15807-0.74407i,0.59927-0.49371i,-0.45271+1.2179i,-0.13129-0.76527i,0.6057-0.46017i,-0.45241+1.2179i,-0.10454-0.78627i
0.61016-0.41459i,0.61064-0.47152i,-1.2207+0.88804i,0.63661-0.43583i,0.58229-0.45289i,-1.2207+0.88788i,0.66294-0.45693i
0.60553+0.42076i,0.59535-0.45197i,-1.2163+0.052275i,0.63193+0.39923i,0.5672-0.47116i,-1.2162+0.051788i,0.65822+0.37771i
-0.1653+0.74127i,0.5721-0.45798i,-0.44585-0.2691i,-0.13863+0.7196i,0.57884-0.49168i,-0.44545-0.26965i,-0.11194+0.69791i
-0.76008+0.15619i,0.56925-0.48125i,0.1489+0.31483i,-0.73314+0.13473i,0.60293-0.48846i,0.14949+0.31455i,-0.7061+0.11336i
-0.45267-0.6189i,0.59023-0.49248i,-0.15812+1.089i,-0.42579-0.64i,0.61-0.4646i,-0.15771+1.089i,-0.39889-0.66091i
0.38046-0.63727i,0.6094-0.4771i,-0.9909+1.1069i,0.40702-0.65828i,0.59146-0.44839i,-0.99081+1.1068i,0.43348-0.6791i
0.72133+0.12258i,0.6034-0.45302i,-1.3318+0.34667i,0.7477+0.10134i,0.57002-0.45871i,-1.3318+0.34629i,0.77394+0.08016i
0.15431+0.73182i,0.5796-0.44872i,-0.76521-0.26325i,0.18086+0.71034i,0.57189-0.48199i,-0.76493-0.26382i,0.20738+0.68884i
-0.62703+0.44665i,0.56706-0.46849i,0.015951+0.020832i,-0.60016+0.42526i,0.59472-0.48885i,0.016511+0.020427i,-0.57321+0.40391i
-0.66827-0.3836i,0.58104-0.48727i,0.057459+0.85001i,-0.64133-0.40464i,0.61057-0.47004i,0.057975+0.84993i,-0.61432-0.42552i
0.080081-0.74441i,0.60443-0.48128i,-0.69047+1.2102i,0.10676-0.76522i,0.60009-0.44772i,-0.69027+1.2102i,0.13339-0.78584i
0.70325-0.19574i,0.6087-0.45698i,-1.3135+0.66118i,0.72965-0.21669i,0.57615-0.44825i,-1.3135+0.66093i,0.75592-0.23754i
0.44043+0.59129i,0.58869-0.44314i,-1.051-0.12636i,0.46688+0.57005i,0.56803-0.47005i,-1.0509-0.1269i,0.49325+0.5488i
-0.38633+0.65531i,0.56885-0.45572i,-0.22459-0.19134i,-0.35956+0.63402i,0.58562-0.48552i,-0.22411-0.19184i,-0.33275+0.61274i
-0.76671-0.080982i,0.57337-0.47841i,0.1559+0.54382i,-0.73975-0.10198i,0.60736-0.47489i,0.15647+0.54363i,-0.7127-0.12286i
-0.23672-0.7175i,0.59667-0.48265i,-0.37367+1.1795i,-0.20992-0.73818i,0.60668-0.45031i,-0.37334+1.1795i,-0.18312-0.75866i
0.55538-0.47707i,0.61032-0.46242i,-1.1655+0.93869i,0.58186-0.49775i,0.58446-0.44096i,-1.1655+0.93856i,0.60822-0.51829i
0.64202+0.34565i,0.59769-0.44155i,-1.2523+0.11559i,0.66841+0.32469i,0.56791-0.45733i,-1.2523+0.11514i,0.69469+0.30374i
-0.081714+0.74528i,0.57425-0.44459i,-0.52898-0.28483i,-0.055076+0.72415i,0.57723-0.47847i,-0.52861-0.28539i,-0.028432+0.70299i
-0.73103+0.23432i,0.56859-0.4669i,0.12027+0.225i,-0.7041+0.21337i,0.60097-0.47765i,0.12085+0.22469i,-0.67709+0.19249i
-0.51306-0.56217i,0.58758-0.48034i,-0.097353+1.0205i,-0.48616-0.58277i,0.61009-0.45503i,-0.096909+1.0205i,-0.45923-0.60318i
0.30501-0.67121i,0.608-0.46767i,-0.91505+1.1291i,0.3316-0.69167i,0.59349-0.43742i,-0.91493+1.129i,0.3581-0.71196i
0.7235+0.03954i,0.60496-0.44351i,-1.3336+0.41797i,0.74988+0.018865i,0.5715-0.44543i,-1.3336+0.41764i,0.77612-0.0017484i
0.23187+0.70116i,0.58222-0.43645i,-0.84229-0.24426i,0.25839+0.68023i,0.57101-0.46833i,-0.84205-0.24482i,0.28487+0.65927i
-0.5684+0.50576i,0.56755-0.45418i,-0.042246-0.049896i,-0.54156+0.48488i,0.59257-0.47722i,-0.041705-0.050322i,-0.51465+0.46402i
-0.69965-0.30703i,0.57881-0.47414i,0.089219+0.76182i,-0.6727-0.32757i,0.60978-0.46038i,0.089753+0.76171i,-0.64568-0.34797i
-0.0023607-0.74392i,0.60222-0.47111i,-0.60765+1.198i,0.024351-0.76421i,0.60162-0.43757i,-0.60741+1.198i,0.051017-0.78431i
0.67101-0.27184i,0.6092-0.44796i,-1.2809+0.7256i,0.69743-0.29223i,0.57813-0.43579i,-1.2809+0.72539i,0.72371-0.31252i
0.49821+0.53165i,0.5913-0.43209i,-1.1084-0.078339i,0.52464+0.51096i,0.56804-0.45628i,-1.1082-0.078847i,0.55099+0.49027i
-0.3087+0.68495i,0.57038-0.44194i,-0.30177-0.23254i,-0.28197+0.66418i,0.58365-0.47308i,-0.30132-0.23305i,-0.25521+0.64341i
-0.76358+0.0016271i,0.57196-0.46457i,0.15315+0.44967i,-0.73662-0.018876i,0.60583-0.46478i,0.15373+0.44945i,-0.70958-0.039274i
-0.31131-0.68288i,0.59406-0.47149i,-0.29871+1.1333i,-0.28449-0.70305i,0.60746-0.44072i,-0.29835+1.1333i,-0.25766-0.72303i
0.49476-0.53266i,0.60969-0.45343i,-1.1045+0.98269i,0.52127-0.55281i,0.5866-0.42944i,-1.1044+0.98259i,0.54766-0.5728i
0.6699+0.26785i,0.59981-0.43158i,-1.2798+0.18182i,0.69628+0.24744i,0.56879-0.44383i,-1.2797+0.1814i,0.72254+0.22706i
0.00099542+0.74033i,0.57653-0.43172i,-0.61124-0.29139i,0.027602+0.71973i,0.57578-0.46537i,-0.6109-0.29194i,0.054202+0.6991i
-0.69408+0.30818i,0.56826-0.45276i,0.083719+0.13968i,-0.66717+0.28773i,0.59898-0.46685i,0.084294+0.13934i,-0.64019+0.26733i
-0.56645-0.49981i,0.58504-0.46813i,-0.043597+0.94668i,-0.53954-0.51992i,0.60999-0.44564i,-0.043126+0.94665i,-0.51259-0.53984i
0.22709-0.6965i,0.60637-0.45823i,-0.83675+1.1428i,0.25371-0.71644i,0.5954-0.42683i,-0.8366+1.1428i,0.28025-0.7362i
0.71674-0.042404i,0.60622-0.43433i,-1.3264+0.4884i,0.74313-0.062529i,0.57309-0.43254i,-1.3264+0.48811i,0.76938-0.082582i
0.30493+0.66272i,0.58484-0.42473i,-0.91491-0.21728i,0.33143+0.64233i,0.57034-0.45486i,-0.9147-0.21782i,0.35787+0.62191i
-0.50437+0.55772i,0.56833-0.44023i,-0.10587-0.11326i,-0.47755+0.53734i,0.59047-0.46561i,-0.10535-0.11371i,-0.45068+0.51698i
-0.72236-0.22824i,0.57681-0.46101i,0.1123+0.67162i,-0.69541-0.24829i,0.60882-0.45082i,0.11285+0.67149i,-0.66839-0.26821i
-0.083491-0.73457i,0.59989-0.46087i,-0.52616+1.1772i,-0.056751-0.75435i,0.60298-0.42775i,-0.52589+1.1773i,-0.030045-0.77394i
0.6311-0.34326i,0.60939-0.43916i,-1.2406+0.78558i,0.65754-0.36312i,0.58014-0.42375i,-1.2405+0.78541i,0.68385-0.38286i
0.54871+0.46678i,0.59377-0.42153i,-1.1584-0.024882i,0.57512+0.44664i,0.56824-0.44279i,-1.1583-0.02536i,0.60144+0.4265i
-0.22911+0.70586i,0.57212-0.42861i,-0.38094-0.2648i,-0.20241+0.68561i,0.58181-0.46069i,-0.38051-0.26532i,-0.17569+0.66534i
-0.75166+0.082676i,0.57086-0.45085i,0.14161+0.35729i,-0.72472+0.062659i,0.6042-0.45472i,0.14219+0.35705i,-0.69769+0.042734i
-0.38106-0.64076i,0.59147-0.46024i,-0.22861+1.0798i,-0.35422-0.66044i,0.60804-0.43137i,-0.22822+1.0799i,-0.32736-0.67993i
0.42911-0.58087i,0.60878-0.44451i,-1.0385+1.0195i,0.45564-0.60049i,0.58867-0.41834i,-1.0384+1.0195i,0.48206-0.61995i
0.689+0.18831i,0.60169-0.42203i,-1.2985+0.25001i,0.71538+0.16844i,0.56982-0.43068i,-1.2984+0.24963i,0.74164+0.14861i
0.081899+0.72665i,0.57891-0.41937i,-0.69171-0.28901i,0.10848+0.70657i,0.57452-0.45239i,-0.69141-0.28955i,0.13503+0.68646i
-0.6498+0.377i,0.56823-0.43887i,0.039826+0.059603i,-0.62291+0.35703i,0.59696-0.45606i,0.040388+0.059243i,-0.59595+0.33711i
-0.61236-0.43265i,0.58266-0.45585i,0.0026638+0.86825i,-0.58544-0.45227i,0.6097-0.4364i,0.0031579+0.8682i,-0.55847-0.47172i
0.14764-0.71302i,0.60454-0.44877i,-0.75694+1.148i,0.17428-0.73245i,0.59718-0.41662i,-0.75676+1.148i,0.20086-0.75169i
0.7013-0.12233i,0.60718-0.42546i,-1.3105+0.55703i,0.7277-0.14192i,0.57476-0.42004i,-1.3105+0.55677i,0.75396-0.16142i
0.37276+0.61708i,0.58741-0.41352i,-0.9823-0.18289i,0.39923+0.59722i,0.56986-0.44158i,-0.98212-0.18341i,0.42563+0.57734i
-0.43575+0.60208i,0.56938-0.42663i,-0.17408-0.16882i,-0.40897+0.5822i,0.58843-0.45402i,-0.17358-0.16928i,-0.38213+0.56233i
-0.7363-0.14817i,0.57506-0.4479i,0.12659+0.58036i,-0.70935-0.16775i,0.60772-0.44133i,0.12715+0.58021i,-0.68232-0.1872i
-0.1624-0.71662i,0.59748-0.45053i,-0.44691+1.1481i,-0.13563-0.73591i,0.60416-0.41822i,-0.44661+1.1481i,-0.10889-0.75501i
0.58414-0.40929i,0.60927-0.43051i,-1.1932+0.84036i,0.6106-0.42862i,0.58216-0.41211i,-1.1932+0.84023i,0.63694-0.44782i
0.59147+0.39753i,0.59608-0.41145i,-1.2008+0.033163i,0.61788+0.37792i,0.56863-0.42957i,-1.2007+0.032717i,0.64418+0.35833i
-0.1485+0.71798i,0.57405-0.41574i,-0.46114-0.28806i,-0.12183+0.69823i,0.58009-0.44837i,-0.46075-0.28858i,-0.095154+0.67847i
-0.73125+0.16127i,0.57005-0.43726i,0.12157+0.26758i,-0.70432+0.14173i,0.60248-0.44469i,0.12215+0.26731i,-0.67731+0.12227i
-0.44526-0.59176i,0.58893-0.44888i,-0.16407+1.0197i,-0.4184-0.61096i,0.60842-0.42223i,-0.16365+1.0197i,-0.39151-0.62998i
0.35927-0.62128i,0.60761-0.43563i,-0.96826+1.0488i,0.38583-0.64039i,0.59068-0.40763i,-0.96815+1.0487i,0.41229-0.65932i
0.69929+0.10795i,0.60332-0.41286i,-1.3083+0.3192i,0.72567+0.088622i,0.571-0.41787i,-1.3083+0.31886i,0.75192+0.06934i
0.16011+0.70454i,0.58134-0.40752i,-0.7695-0.278i,0.18666+0.68498i,0.57343-0.43954i,-0.76923-0.27853i,0.21317+0.66539i
-0.59882+0.44007i,0.56851-0.42524i,-0.010775-0.014528i,-0.57196+0.42059i,0.59495-0.44529i,-0.010228-0.01491i,-0.54503+0.40114i
-0.6504-0.36153i,0.58044-0.44352i,0.041035+0.78606i,-0.62347-0.38067i,0.60922-0.42729i,0.041549+0.78599i,-0.59648-0.39967i
0.067594-0.72074i,0.60254-0.43924i,-0.67656+1.1446i,0.094272-0.73967i,0.59882-0.40675i,-0.67635+1.1447i,0.12089-0.75841i
0.67752-0.19937i,0.60784-0.41683i,-1.2864+0.62296i,0.70393-0.21843i,0.57651-0.40793i,-1.2864+0.62274i,0.7302-0.23739i
0.43466+0.5649i,0.58992-0.40281i,-1.0438-0.14176i,0.46111+0.54556i,0.56958-0.42851i,-1.0436-0.14226i,0.48749+0.52621i
-0.36342+0.63846i,0.57068-0.41343i,-0.24602-0.2162i,-0.33667+0.61907i,0.58646-0.44245i,-0.24555-0.21667i,-0.30987+0.59968i
-0.74146-0.067765i,0.57358-0.43484i,0.13209+0.48896i,-0.71451-0.086873i,0.60648-0.4319i,0.13266+0.48879i,-0.68749-0.10587i
-0.23822-0.69046i,0.59503-0.44009i,-0.37077+1.1109i,-0.21142-0.70926i,0.60516-0.40897i,-0.37043+1.1109i,-0.18464-0.72788i
0.53079-0.46926i,0.60885-0.42199i,-1.1395+0.88929i,0.55728-0.48807i,0.58417-0.40087i,-1.1395+0.88919i,0.58364-0.50674i
0.62617+0.32477i,0.5982-0.40181i,-1.2351+0.094914i,0.65257+0.30569i,0.5692-0.41663i,-1.235+0.094501i,0.67885+0.28663i
-0.067796+0.72131i,0.57612-0.40334i,-0.54144-0.30235i,-0.04116+0.70207i,0.57853-0.43611i,-0.54108-0.30287i,-0.014527+0.6828i
-0.70273+0.23654i,0.56955-0.42383i,0.093404+0.18139i,-0.67582+0.21747i,0.60071-0.43466i,0.093978+0.18109i,-0.64883+0.19847i
-0.50327-0.53658i,0.58648-0.43743i,-0.10575+0.95358i,-0.47638-0.5553i,0.6086-0.41327i,-0.1053+0.95357i,-0.44947-0.57386i
0.28612-0.65357i,0.6062-0.42675i,-0.89478+1.0701i,0.31271-0.67217i,0.5926-0.39729i,-0.89465+1.07i,0.33921-0.6906i
0.7008+0.027728i,0.60468-0.40403i,-1.3095+0.38846i,0.72718+0.0089229i,0.5723-0.4054i,-1.3094+0.38816i,0.75343-0.0098235i
0.23478+0.67442i,0.58381-0.39617i,-0.84377-0.25878i,0.2613+0.65537i,0.57253-0.42682i,-0.84353-0.2593i,0.28777+0.63629i
-0.54184+0.49679i,0.56908-0.4119i,-0.067383-0.082107i,-0.51501+0.47778i,0.59295-0.43451i,-0.066855-0.082508i,-0.48812+0.4588i
-0.68026-0.28735i,0.57843-0.43116i,0.071216+0.70102i,-0.65332-0.30603i,0.60858-0.41828i,0.071748+0.70092i,-0.62633-0.32457i
-0.012101-0.71972i,0.60042-0.42964i,-0.59655+1.1327i,0.014605-0.73816i,0.60032-0.39719i,-0.5963+1.1328i,0.041265-0.75642i
0.64581-0.27268i,0.6082-0.40842i,-1.2543+0.68536i,0.67224-0.29122i,0.57832-0.3962i,-1.2543+0.68518i,0.69853-0.30965i
0.49005+0.50689i,0.59232-0.39259i,-1.0988-0.094622i,0.51648+0.48807i,0.56949-0.41565i,-1.0987-0.095091i,0.54283+0.46924i
-0.28827+0.66658i,0.5722-0.40061i,-0.3208-0.25514i,-0.26154+0.64768i,0.58459-0.43091i,-0.32035-0.25562i,-0.23479+0.62877i
-0.73793+0.012048i,0.57236-0.42185i,0.12889+0.39836i,-0.71099-0.0065982i,0.60512-0.42252i,0.12947+0.39816i,-0.68398-0.02515i
-0.31012-0.6565i,0.59258-0.42955i,-0.29855+1.0661i,-0.28331-0.67483i,0.60598-0.39995i,-0.29818+1.0661i,-0.25649-0.69298i
0.47179-0.52259i,0.60815-0.41354i,-1.0802+0.93177i,0.4983-0.54089i,0.58616-0.39i,-1.0801+0.9317i,0.52469-0.55905i
0.65255+0.24939i,0.60011-0.39257i,-1.2611+0.15947i,0.67894+0.23083i,0.56993-0.40398i,-1.261+0.15909i,0.70521+0.2123i
0.01207+0.71598i,0.5783-0.3914i,-0.62092-0.30779i,0.038676+0.69723i,0.57711-0.42393i,-0.62059-0.3083i,0.065266+0.67846i
-0.66657+0.30769i,0.56935-0.4106i,0.057585+0.099504i,-0.63967+0.28908i,0.59888-0.42465i,0.058149+0.099188i,-0.61271+0.27053i
-0.55451-0.47594i,0.58414-0.4259i,-0.054198+0.88219i,-0.52761-0.4942i,0.6086-0.40448i,-0.053726+0.88217i,-0.50068-0.5123i
0.21058-0.67749i,0.60459-0.41784i,-0.81892+1.0832i,0.23719-0.6956i,0.59442-0.3873i,-0.81875+1.0832i,0.26373-0.71354i
0.69367-0.051447i,0.60575-0.39549i,-1.302+0.45686i,0.72006-0.069737i,0.57372-0.39328i,-1.302+0.4566i,0.74632-0.087957i
0.30511+0.63677i,0.58626-0.38531i,-0.91372-0.23186i,0.33161+0.61822i,0.57181-0.41425i,-0.91351-0.23236i,0.35805+0.59965i
-0.47962+0.5466i,0.56991-0.39888i,-0.12924-0.1426i,-0.45282+0.52807i,0.59098-0.42374i,-0.12874-0.14302i,-0.42596+0.50955i
-0.70174-0.21101i,0.57664-0.41879i,0.093004+0.614i,-0.6748-0.22923i,0.60777-0.40936i,0.09355+0.61388i,-0.6478-0.24733i
-0.090538-0.71013i,0.59819-0.41995i,-0.51781+1.1124i,-0.063803-0.72809i,0.60166-0.38793i,-0.51753+1.1125i,-0.037105-0.74587i
0.6067-0.34148i,0.60826-0.40017i,-1.2149+0.74344i,0.63314-0.35951i,0.58017-0.38483i,-1.2148+0.74329i,0.65945-0.37743i
0.5384+0.44382i,0.59459-0.38281i,-1.1468-0.042238i,0.56482+0.42551i,0.56959-0.40301i,-1.1467-0.042678i,0.59114+0.4072i
-0.2112+0.68628i,0.57391-0.38821i,-0.3975-0.28546i,-0.1845+0.66786i,0.58283-0.41939i,-0.39709-0.28595i,-0.15779+0.64942i
-0.7259+0.090362i,0.57143-0.40895i,0.11718+0.30943i,-0.69897+0.072171i,0.60366-0.41316i,0.11776+0.30921i,-0.67197+0.054059i
-0.37735-0.61529i,0.59015-0.41889i,-0.23103+1.0142i,-0.35052-0.63316i,0.6066-0.39116i,-0.23063+1.0143i,-0.32367-0.65085i
0.40791-0.56878i,0.6072-0.40514i,-1.016+0.96729i,0.43444-0.58659i,0.58811-0.37951i,-1.0159+0.96725i,0.46087-0.60424i
0.67045+0.17231i,0.60179-0.3837i,-1.2786+0.2259i,0.69684+0.15426i,0.57081-0.39162i,-1.2785+0.22556i,0.7231+0.13625i
0.0902+0.70219i,0.58057-0.37993i,-0.69868-0.30459i,0.11678+0.68394i,0.57586-0.41183i,-0.69838-0.3051i,0.14333+0.66565i
-0.6233+0.37396i,0.56944-0.39758i,0.014653+0.022675i,-0.59643+0.35582i,0.59702-0.41463i,0.015204+0.022335i,-0.56949+0.33771i
-0.59852-0.41064i,0.58195-0.41429i,-0.0098956+0.80632i,-0.57161-0.42845i,0.60842-0.39582i,-0.0094011+0.80628i,-0.54466-0.44611i
0.13354-0.69293i,0.6028-0.40889i,-0.74158+1.088i,0.16019-0.71056i,0.59613-0.37764i,-0.74139+1.0881i,0.18676-0.72802i
0.67814-0.12868i,0.60655-0.3872i,-1.2861+0.5235i,0.70454-0.14646i,0.57523-0.38149i,-1.2861+0.52327i,0.73081-0.16417i
0.37039+0.59214i,0.58866-0.37492i,-0.97863-0.19778i,0.39687+0.57409i,0.57127-0.40183i,-0.97845-0.19827i,0.42327+0.55603i
-0.41296+0.58906i,0.571-0.38618i,-0.19556-0.19556i,-0.38618+0.571i,0.58906-0.41296i,-0.19508-0.19599i,-0.35937+0.55293i
-0.71472-0.13342i,0.57509-0.40643i,0.10629+0.52591i,-0.68778-0.1512i,0.60681-0.40051i,0.10685+0.52578i,-0.66078-0.16886i
-0.16683-0.69222i,0.5959-0.41015i,-0.44123+1.084i,-0.14007-0.70972i,0.60284-0.37893i,-0.44092+1.084i,-0.11333-0.72704i
0.56075-0.40506i,0.60803-0.39205i,-1.1686+0.79647i,0.58721-0.4226i,0.58203-0.37383i,-1.1685+0.79637i,0.61355-0.44001i
0.57928+0.3765i,0.5967-0.37345i,-1.1873+0.014571i,0.60569+0.35869i,0.56986-0.3906i,-1.1872+0.014161i,0.63199+0.34089i
-0.13312+0.69745i,0.57578-0.37623i,-0.47522-0.30709i,-0.10646+0.67951i,0.58118-0.40791i,-0.47484-0.30758i,-0.07979+0.66154i
-0.70565+0.1663i,0.57079-0.39617i,0.097242+0.22306i,-0.67873+0.14856i,0.60211-0.40381i,0.097812+0.22281i,-0.65174+0.13088i
-0.43921-0.56741i,0.58779-0.40812i,-0.16889+0.95591i,-0.41235-0.58483i,0.60705-0.38256i,-0.16846+0.95592i,-0.38548-0.60208i
0.33997-0.60741i,0.606-0.39675i,-0.94774+0.99545i,0.36653-0.62474i,0.59-0.36937i,-0.94762+0.99543i,0.393-0.64191i
0.67981+0.094444i,0.60322-0.37516i,-1.2876+0.29329i,0.7062+0.0769i,0.57184-0.37955i,-1.2876+0.29299i,0.73245+0.0594i
0.16573+0.68025i,0.58288-0.36892i,-0.77385-0.29307i,0.19228+0.66248i,0.57476-0.39982i,-0.77358-0.29356i,0.21879+0.64468i
-0.57354+0.43469i,0.56981-0.38481i,-0.03478-0.048431i,-0.5467+0.417i,0.59516-0.4046i,-0.034244-0.048791i,-0.51979+0.39933i
-0.6349-0.3415i,0.57994-0.40262i,0.02677+0.7268i,-0.60799-0.35887i,0.60806-0.38728i,0.027283+0.72675i,-0.58102-0.3761i
0.055931-0.69985i,0.60086-0.39985i,-0.66369+1.0845i,0.082606-0.71701i,0.59772-0.36829i,-0.66346+1.0846i,0.10922-0.73399i
0.65452-0.20312i,0.60706-0.37913i,-1.2622+0.58751i,0.68094-0.22041i,0.57682-0.37005i,-1.2621+0.58732i,0.70722-0.2376i
0.42994+0.54118i,0.591-0.36497i,-1.0378-0.1572i,0.4564+0.52362i,0.57092-0.38957i,-1.0377-0.15766i,0.48277+0.50605i
-0.34269+0.6238i,0.57231-0.37384i,-0.26549-0.24063i,-0.31594+0.60619i,0.5872-0.40219i,-0.26503-0.24107i,-0.28917+0.58858i
