Col0,Col1,Col2,Col3,Col4,Col5,Col6
34.477+26.554i,31.58-30.92i,-67.542+6.0252i,36.554+24.842i,29.233-32.238i,-67.499+6.4515i,38.625+23.132i
-12.207+43.82i,29.688-31.812i,-20.378-11.054i,-10.476+42.233i,30.074-34.128i,-20.679-10.498i,-8.744+40.645i
-46.245+7.557i,29.818-33.867i,13.63+25.689i,-44.761+5.7026i,32.186-34.056i,13.077+25.979i,-43.27+3.8512i
-26.096-37.874i,31.804-34.517i,-7.0171+71.246i,-24.459-40.058i,32.984-32.055i,-7.4236+71.199i,-22.817-42.231i
23.556-36.99i,33.22-32.912i,-57.024+69.92i,25.559-39.16i,31.498-30.514i,-57.065+69.877i,27.559-41.317i
42.046+9.054i,32.342-30.955i,-75.29+23.345i,44.181+7.2284i,29.549-31.253i,-75.193+23.64i,46.308+5.4083i
6.8532+43.97i,30.246-30.97i,-39.566-11.606i,8.7247+42.401i,29.519-33.302i,-39.726-11.052i,10.594+40.831i
-38.966+25.146i,29.491-32.872i,6.4457+7.6604i,-37.43+23.437i,31.437-34.093i,5.9471+8.0772i,-35.888+21.727i
-39.448-24.35i,30.991-34.276i,6.5521+57.473i,-37.91-26.421i,32.955-32.604i,6.0478+57.524i,-36.366-28.484i
5.9267-44.037i,32.911-33.413i,-39.304+76.905i,7.8002-46.246i,32.218-30.6i,-39.475+76.809i,9.6739-48.442i
41.689-9.9267i,32.91-31.28i,-75.063+42.219i,43.823-11.878i,30.134-30.47i,-74.969+42.373i,45.949-13.82i
24.195+36.249i,30.994-30.421i,-57.084-4.2108i,26.195+34.639i,29.252-32.307i,-57.116-3.7165i,28.19+33.03i
-25.108+38.094i,29.504-31.817i,-7.4026-5.7406i,-23.471+36.496i,30.645-33.8i,-7.7985-5.2309i,-21.832+34.896i
-45.97-6.5747i,30.253-33.7i,13.273+39.365i,-44.483-8.5012i,32.604-33.068i,12.721+39.546i,-42.988-10.422i
-12.961-43.145i,32.322-33.714i,-20.255+75.902i,-11.227-45.335i,32.734-30.951i,-20.565+75.811i,-9.4898-47.512i
33.535-26.98i,33.184-31.787i,-66.966+59.214i,35.61-29.043i,30.882-29.98i,-66.932+59.24i,37.68-31.095i
36.732+22.1i,31.793-30.214i,-69.809+9.6994i,38.825+20.402i,29.315-31.277i,-69.75+10.087i,40.912+18.707i
-7.2017+44.12i,29.85-30.851i,-25.384-12.197i,-5.4341+42.582i,29.946-33.191i,-25.647-11.645i,-3.6666+41.043i
-44.547+12.237i,29.724-32.854i,11.996+20.155i,-43.052+10.463i,31.996-33.323i,11.456+20.473i,-41.549+8.6923i
-29.715-34.537i,31.563-33.719i,-3.2969+67.109i,-28.106-36.65i,32.957-31.458i,-3.73+67.081i,-26.49-38.754i
19.107-39.069i,33.118-32.335i,-52.509+71.256i,21.077-41.209i,31.658-29.82i,-52.583+71.192i,23.044-43.335i
42.26+4.1069i,32.496-30.337i,-75.503+27.539i,44.396+2.2908i,29.692-30.351i,-75.404+27.792i,46.525+0.48088i
11.519+42.201i,30.461-30.101i,-44.246-10.651i,13.425+40.665i,29.462-32.336i,-44.372-10.116i,15.327+39.129i
-35.495+28.71i,29.496-31.851i,3.0135+3.244i,-33.934+27.073i,31.244-33.287i,2.5405+3.6811i,-32.369+25.436i
-41.351-19.813i,30.774-33.388i,8.5501+52.119i,-39.829-21.806i,32.853-31.987i,8.0318+52.198i,-38.299-23.79i
1.0399-44.07i,32.73-32.781i,-34.332+76.186i,2.8769-46.234i,32.326-29.972i,-34.539+76.084i,4.7148-48.385i
39.849-14.481i,32.977-30.717i,-73.201+46.04i,41.969-16.42i,30.311-29.646i,-73.121+46.154i,44.083-18.351i
27.701+32.742i,31.22-29.657i,-60.608-1.4878i,29.727+31.153i,29.275-31.344i,-60.615-1.0251i,31.747+29.564i
-20.489+39.916i,29.605-30.83i,-12.008-8.4018i,-18.819+38.377i,30.479-32.926i,-12.37-7.8845i,-17.147+36.837i
-45.824-1.6576i,30.1-32.742i,13.205+33.617i,-44.337-3.5023i,32.445-32.402i,12.655+33.829i,-42.842-5.3424i
-17.403-41.143i,32.094-33.001i,-15.717+73.131i,-15.702-43.273i,32.769-30.36i,-16.059+73.051i,-13.998-45.391i
29.994-30.333i,33.153-31.239i,-63.378+61.841i,32.043-32.376i,31.06-29.241i,-63.371+61.838i,34.087-34.407i
38.471+17.496i,31.988-29.55i,-71.559+13.55i,40.577+15.809i,29.411-30.35i,-71.487+13.899i,42.677+14.125i
-2.2589+43.889i,30.026-29.934i,-30.332-12.783i,-0.45508+42.396i,29.835-32.268i,-30.559-12.238i,1.3476+40.9i
-42.386+16.655i,29.659-31.858i,9.8903+14.901i,-40.876+14.96i,31.808-32.592i,9.3659+15.246i,-39.358+13.266i
-32.915-30.873i,31.33-32.914i,-6.1072e-11+62.659i,-31.33-32.914i,32.915-30.873i,-0.45667+62.652i,-29.738-34.947i
14.519-40.633i,32.995-31.76i,-47.851+72.092i,16.454-42.739i,31.805-29.159i,-47.958+72.011i,18.388-44.833i
41.944-0.76653i,32.625-29.751i,-75.181+31.683i,44.078-2.5737i,29.842-29.486i,-75.085+31.895i,46.205-4.3741i
15.91+39.975i,30.677-29.279i,-48.654-9.2131i,17.848+38.468i,29.424-31.39i,-48.748-8.7003i,19.782+36.96i
-31.711+31.846i,29.529-30.858i,-0.73994-0.72199i,-30.124+30.277i,31.058-32.483i,-1.1851-0.26738i,-28.532+28.708i
-42.74-15.154i,30.577-32.499i,10.027+46.655i,-41.229-17.067i,32.74-31.375i,9.4982+46.764i,-39.71-18.973i
-3.7619-43.579i,32.537-32.144i,-29.443+74.956i,-1.9608-45.695i,32.416-29.368i,-29.686+74.853i,-0.15825-47.799i
37.559-18.752i,33.017-30.175i,-70.883+49.597i,39.662-20.679i,30.487-28.859i,-70.82+49.674i,41.759-22.595i
30.77+28.933i,31.437-28.938i,-63.693+1.5636i,32.819+27.36i,29.313-30.408i,-63.678+1.9927i,34.861+25.789i
-15.763+41.22i,29.727-29.881i,-16.727-10.521i,-14.058+39.735i,30.326-32.06i,-17.054-9.9993i,-12.353+38.249i
-45.161+3.1589i,29.972-31.791i,12.611+27.986i,-43.669+1.3943i,32.282-31.739i,12.066+28.228i,-42.171-0.36673i
-21.552-38.701i,31.866-32.28i,-11.473+69.934i,-19.883-40.769i,32.787-29.787i,-11.846+69.866i,-18.209-42.826i
26.161-33.245i,33.096-30.699i,-59.494+64.044i,28.181-35.265i,31.23-28.536i,-59.515+64.014i,30.198-37.274i
39.688+12.795i,32.165-28.924i,-72.784+17.521i,41.804+11.118i,29.518-29.455i,-72.704+17.829i,43.912+9.4448i
2.568+43.143i,30.213-29.061i,-35.169-12.828i,4.4072+41.688i,29.742-31.358i,-35.361-12.295i,6.2443+40.232i
-39.797+20.768i,29.622-30.881i,7.3474+9.9706i,-38.268+19.148i,31.623-31.861i,6.8421+10.34i,-36.733+17.528i
-35.669-26.931i,31.108-32.104i,2.8465+57.943i,-34.105-28.9i,32.857-30.297i,2.3697+57.96i,-32.534-30.86i
9.8463-41.676i,32.853-31.184i,-43.106+72.421i,11.747-43.747i,31.939-28.526i,-43.248+72.328i,13.647-45.805i
41.116-5.5131i,32.729-29.193i,-74.342+35.721i,43.243-7.3116i,29.996-28.656i,-74.252+35.893i,45.364-9.1027i
19.984+37.327i,30.893-28.503i,-52.746-7.3286i,21.952+35.845i,29.404-30.465i,-52.81-6.8408i,23.915+34.363i
-27.665+34.528i,29.586-29.895i,-4.7643-4.2128i,-26.048+33.023i,30.881-31.684i,-5.1797-3.744i,-24.428+31.517i
-43.61-10.426i,30.4-31.609i,10.978+41.138i,-42.107-12.261i,32.618-30.768i,10.443+41.276i,-40.595-14.09i
-8.4261-42.583i,32.335-31.5i,-24.692+73.233i,-6.66-44.648i,32.49-28.787i,-24.969+73.132i,-4.8917-46.702i
34.855-22.698i,33.031-29.649i,-68.146+52.846i,36.938-24.61i,30.66-28.108i,-68.104+52.89i,39.015-26.512i
33.378+24.872i,31.641-28.261i,-66.317+4.8918i,35.446+23.312i,29.367-29.5i,-66.283+5.2857i,37.506+21.755i
-10.985+42.003i,29.866-28.97i,-21.505-12.095i,-9.2454+40.568i,30.189-31.201i,-21.797-11.574i,-7.5059+39.132i
-43.999+7.823i,29.87-30.85i,11.511+22.524i,-42.5+6.1362i,32.115-31.077i,10.974+22.795i,-40.994+4.4522i
-25.369-35.858i,31.641-31.55i,-7.5639+66.347i,-23.728-37.863i,32.789-29.228i,-7.9653+66.295i,-22.083-39.856i
22.086-35.692i,33.017-30.165i,-55.363+65.797i,24.076-37.688i,31.391-27.863i,-55.415+65.744i,26.063-39.672i
40.383+8.0543i,32.321-28.333i,-73.483+21.554i,42.504+6.3852i,29.634-28.592i,-73.398+21.822i,44.617+4.721i
7.2278+41.902i,30.407-28.232i,-39.843-12.354i,9.1011+40.482i,29.665-30.463i,-40.001-11.835i,10.972+39.06i
-36.819+24.537i,29.611-29.925i,4.4068+5.4035i,-35.268+22.988i,31.441-31.132i,3.9235+5.7954i,-33.713+21.438i
-37.956-22.762i,30.899-31.287i,5.2213+53.012i,-36.409-24.658i,32.786-29.73i,4.7276+53.056i,-34.857-26.545i
5.1453-42.2i,32.695-30.605i,-38.331+72.244i,7.0111-44.232i,32.059-27.92i,-38.507+72.142i,8.8765-46.252i
39.796-10.082i,32.808-28.659i,-73.008+39.601i,41.914-11.872i,30.153-27.86i,-72.928+39.734i,44.025-13.654i
23.703+34.299i,31.105-27.771i,-56.483-5.0386i,25.698+32.838i,29.4-29.562i,-56.52-4.5785i,27.688+31.376i
-23.408+36.736i,29.666-28.963i,-9.0077-7.2093i,-21.76+35.291i,30.715-30.888i,-9.3918-6.7296i,-20.109+33.844i
-43.964-5.6859i,30.244-30.722i,11.406+35.622i,-42.464-7.4429i,32.486-30.164i,10.868+35.79i,-40.956-9.195i
-12.903-41.104i,32.128-30.848i,-20.129+71.038i,-11.17-43.117i,32.548-28.226i,-20.439+70.943i,-9.435-45.117i
31.779-26.282i,33.018-29.136i,-65.033+55.751i,33.839-28.179i,30.829-27.39i,-65.013+55.763i,35.894-30.065i
35.506+20.61i,31.832-27.624i,-68.459+8.4436i,37.59+19.062i,29.435-28.619i,-68.41+8.8009i,39.666+17.516i
-6.2093+42.269i,30.021-28.099i,-26.285-13.13i,-4.4351+40.879i,30.066-30.352i,-26.542-12.612i,-2.6616+39.487i
-42.364+12.285i,29.793-29.921i,9.9291+17.279i,-40.853+10.674i,31.946-30.415i,9.4043+17.578i,-39.337+9.0648i
-28.817-32.656i,31.422-30.812i,-4.0265+62.411i,-27.202-34.594i,32.774-28.682i,-4.4533+62.378i,-25.583-36.523i
17.822-37.659i,32.916-29.633i,-51.04+67.083i,19.781-39.627i,31.541-27.221i,-51.124+67.011i,21.736-41.584i
40.561+3.3278i,32.455-27.773i,-73.661+25.594i,42.683+1.6659i,29.759-27.761i,-73.575+25.822i,44.798+0.0096278i
11.672+40.193i,30.605-27.446i,-44.304-11.387i,13.578+38.802i,29.606-29.583i,-44.429-10.886i,15.481+37.41i
-33.494+27.928i,29.626-28.992i,1.1112+1.2336i,-31.919+26.446i,31.264-30.404i,0.65237+1.6453i,-30.34+24.963i
-39.761-18.42i,30.707-30.467i,7.1083+47.92i,-38.229-20.242i,32.702-29.169i,6.6014+47.99i,-36.69-22.056i
0.47008-42.211i,32.525-30.02i,-33.579+71.564i,2.301-44.201i,32.164-27.339i,-33.791+71.457i,4.1322-46.18i
38.013-14.427i,32.862-28.146i,-71.205+43.275i,40.118-16.207i,30.312-27.098i,-71.139+43.37i,42.216-17.978i
27.033+30.933i,31.31-27.08i,-59.832-2.3876i,29.053+29.489i,29.412-28.681i,-59.845-1.9574i,31.067+28.045i
-18.991+38.458i,29.767-28.064i,-13.417-9.6978i,-17.311+37.068i,30.56-30.096i,-13.769-9.2107i,-15.629+35.675i
-43.809-0.98664i,30.112-29.84i,11.317+30.161i,-42.308-2.6673i,32.348-29.561i,10.781+30.358i,-40.801-4.3438i
-17.145-39.171i,31.919-30.186i,-15.801+68.4i,-15.444-41.128i,32.589-27.682i,-16.142+68.314i,-13.74-43.074i
28.374-29.472i,32.981-28.632i,-61.586+58.276i,30.409-31.351i,30.993-26.704i,-61.592+58.26i,32.439-33.219i
37.143+16.2i,32.006-27.023i,-70.108+12.165i,39.239+14.661i,29.515-27.766i,-70.047+12.484i,41.327+13.125i
-1.4901+42.027i,30.187-27.267i,-31.014-13.634i,0.31861+40.677i,29.959-29.512i,-31.236-13.123i,2.1258+39.325i
-40.284+16.501i,29.743-29.007i,7.8939+12.298i,-38.759+14.962i,31.777-29.753i,7.3844+12.622i,-37.228+13.424i
-31.866-29.138i,31.211-30.066i,-0.89239+58.17i,-30.274-31.009i,32.744-28.147i,-1.3416+58.158i,-28.678-32.872i
13.422-39.134i,32.796-29.101i,-46.578+67.89i,15.348-41.072i,31.681-26.607i,-46.694+67.802i,17.272-42.999i
40.232-1.3312i,32.566-27.241i,-73.328+29.586i,42.352-2.9864i,29.891-26.961i,-73.245+29.774i,44.464-4.6353i
15.857+38.044i,30.805-26.702i,-48.506-9.9583i,17.793+36.679i,29.563-28.719i,-48.601-9.4788i,19.726+35.313i
-29.866+30.91i,29.664-28.084i,-2.4939-2.5093i,-28.266+29.492i,31.093-29.676i,-2.9261-2.0808i,-26.662+28.072i
-41.074-13.956i,30.532-29.645i,8.4972+42.718i,-39.552-15.704i,32.607-28.612i,7.9807+42.816i,-38.024-17.446i
-4.1265-41.719i,32.344-29.428i,-28.905+70.394i,-2.3299-43.666i,32.254-26.781i,-29.151+70.285i,-0.53241-45.6i
35.797-18.502i,32.89-27.65i,-68.965+46.695i,37.886-20.271i,30.471-26.368i,-68.915+46.756i,39.968-22.032i
29.947+27.275i,31.507-26.429i,-62.764+0.57768i,31.988+25.845i,29.44-27.822i,-62.755+0.9758i,34.023+24.416i
-14.468+39.684i,29.886-27.199i,-17.938-11.67i,-12.755+38.344i,30.417-29.309i,-18.257-11.179i,-11.041+37.002i
-43.158+3.6193i,30.003-28.963i,10.724+24.807i,-41.653+2.0134i,32.203-28.96i,10.193+25.033i,-40.142+0.41082i
-21.11-36.815i,31.71-29.516i,-11.753+65.349i,-19.439-38.715i,32.614-27.154i,-12.123+65.276i,-17.764-40.603i
24.687-32.241i,32.922-28.135i,-57.853+60.393i,26.695-34.1i,31.151-26.049i,-57.886+60.352i,28.699-35.948i
38.282+11.696i,32.163-26.456i,-71.254+16.001i,40.386+10.164i,29.606-26.941i,-71.185+16.282i,42.482+8.6364i
3.1213+41.291i,30.362-26.474i,-35.638-13.622i,4.9637+39.976i,29.866-28.682i,-35.827-13.121i,6.8038+38.66i
-37.792+20.426i,29.718-28.11i,5.4389+7.6229i,-36.249+18.957i,31.609-29.091i,4.9479+7.971i,-34.701+17.488i
-34.489-25.352i,31.011-29.313i,1.812+53.671i,-32.917-27.155i,32.7-27.62i,1.3435+53.682i,-31.341-28.95i
8.9391-40.111i,32.66-28.566i,-42.03+68.21i,10.831-42.016i,31.809-26.019i,-42.179+68.11i,12.722-43.91i
39.411-5.8715i,32.654-26.732i,-72.498+33.476i,41.525-7.52i,30.028-26.192i,-72.422+33.627i,43.632-9.1617i
19.74+35.49i,31.004-25.998i,-52.409-8.1031i,21.705+34.147i,29.536-27.872i,-52.476-7.6474i,23.665+32.804i
-25.985+33.46i,29.726-27.203i,-6.3608-5.8007i,-24.356+32.1i,30.93-28.95i,-6.7644-5.3586i,-22.724+30.739i
-41.89-9.4252i,30.375-28.822i,9.3832+37.46i,-40.375-11.099i,32.501-28.059i,8.8608+37.587i,-38.853-12.768i
-8.5936-40.743i,32.156-28.828i,-24.361+68.747i,-6.8304-42.643i,32.33-26.242i,-24.639+68.642i,-5.0657-44.531i
33.184-22.268i,32.894-27.167i,-66.322+49.822i,35.253-24.025i,30.629-25.669i,-66.292+49.85i,37.317-25.774i
32.42+23.373i,31.692-25.816i,-65.253+3.808i,34.48+21.954i,29.481-26.985i,-65.227+4.1725i,36.532+20.537i
-9.8928+40.412i,30.02-26.369i,-22.518-13.124i,-8.1463+39.118i,30.286-28.527i,-22.802-12.632i,-6.3999+37.821i
-42.028+8.0817i,29.917-28.095i,9.6457+19.61i,-40.516+6.5487i,32.055-28.358i,9.1229+19.864i,-38.997+5.0181i
-24.757-34.074i,31.504-28.836i,-8.0232+61.92i,-23.114-35.913i,32.624-26.639i,-8.4203+61.863i,-21.466-37.743i
20.767-34.566i,32.841-27.64i,-53.883+62.079i,22.746-36.402i,31.301-25.422i,-53.945+62.016i,24.721-38.228i
38.92+7.1507i,32.3-25.918i,-71.898+19.897i,41.029+5.6251i,29.707-26.142i,-71.824+20.14i,43.13+4.1041i
7.5752+40.08i,30.544-25.72i,-40.109-13.114i,9.4504+38.796i,29.789-27.863i,-40.265-12.627i,11.322+37.511i
-34.924+24.024i,29.717-27.231i,2.6013+3.2914i,-33.361+22.621i,31.443-28.428i,2.1314+3.6611i,-31.793+21.218i
-36.665-21.346i,30.824-28.555i,4.0651+48.963i,-35.111-23.08i,32.643-27.1i,3.5807+48.998i,-33.55-24.807i
4.4264-40.59i,32.51-28.026i,-37.45+68.042i,6.2852-42.46i,31.924-25.455i,-37.632+67.933i,8.1433-44.319i
38.12-10.244i,32.718-26.244i,-71.194+37.216i,40.224-11.886i,30.169-25.453i,-71.127+37.329i,42.321-13.52i
23.284+32.57i,31.199-25.333i,-55.974-5.8599i,25.276+31.245i,29.525-27.041i,-56.015-5.4307i,27.261+29.92i
-21.897+35.556i,29.808-26.35i,-10.44-8.6213i,-20.239+34.252i,30.775-28.225i,-10.813-8.1687i,-18.579+32.946i
-42.211-4.8791i,30.24-28i,9.7673+32.199i,-40.699-6.4806i,32.387-27.508i,9.2426+32.354i,-39.181-8.0776i
-12.883-39.303i,31.963-28.219i,-19.994+66.646i,-11.152-41.153i,32.39-25.721i,-20.304+66.547i,-9.4185-42.992i
30.212-25.689i,32.874-26.693i,-63.317+52.616i,32.26-27.433i,30.785-25i,-63.309+52.615i,34.301-29.167i
34.435+19.276i,31.863-25.236i,-67.283+7.2527i,36.51+17.866i,29.536-26.172i,-67.242+7.5821i,38.577+16.459i
-5.3173+40.644i,30.168-25.573i,-27.102-14.061i,-3.5373+39.39i,30.168-27.75i,-27.353-13.573i,-1.7583+38.135i
-40.443+12.353i,29.856-27.238i,8.1041+14.618i,-38.919+10.891i,31.904-27.756i,7.593+14.898i,-37.39+9.4299i
-28.053-30.985i,31.303-28.148i,-4.6486+58.154i,-26.434-32.763i,32.619-26.135i,-5.07+58.115i,-24.811-34.532i
16.663-36.43i,32.741-27.145i,-49.725+63.315i,18.611-38.242i,31.443-24.823i,-49.817+63.234i,20.556-40.043i
39.062+2.6168i,32.417-25.407i,-72.041+23.799i,41.172+1.0965i,29.816-25.371i,-71.967+24.004i,43.275-0.41855i
11.825+38.417i,30.73-25.004i,-44.377-12.134i,13.731+37.161i,29.728-27.055i,-44.502-11.665i,15.634+35.903i
-31.722+27.26i,29.74-26.373i,-0.57843-0.6623i,-30.136+25.92i,31.281-27.765i,-1.0248-0.27366i,-28.545+24.579i
-38.38-17.171i,30.651-27.791i,5.851+44.094i,-36.838-18.836i,32.574-26.586i,5.354+44.156i,-35.291-20.494i
-0.063489-40.576i,32.348-27.48i,-32.891+67.39i,1.7618-42.408i,32.027-24.914i,-33.107+67.277i,3.5871-44.228i
36.382-14.403i,32.76-25.772i,-69.439+40.756i,38.474-16.037i,30.313-24.743i,-69.385+40.834i,40.558-17.663i
26.458+29.324i,31.387-24.704i,-59.167-3.2707i,28.473+28.013i,29.529-26.229i,-59.185-2.8702i,30.481+26.703i
-17.655+37.186i,29.908-25.526i,-14.679-10.957i,-15.966+35.933i,30.629-27.502i,-15.022-10.497i,-14.275+34.677i
-42.043-0.37014i,30.125-27.181i,9.6556+26.986i,-40.53-1.9i,32.265-26.958i,9.1322+27.169i,-39.012-3.4261i
-16.949-37.426i,31.769-27.6i,-15.851+64.116i,-15.248-39.224i,32.436-25.217i,-16.191+64.026i,-13.545-41.012i
26.924-28.733i,32.832-26.226i,-59.99+55.046i,28.947-30.461i,30.937-24.359i,-60.007+55.018i,30.965-32.179i
35.979+15.036i,32.02-24.689i,-68.839+10.86i,38.065+13.633i,29.603-25.382i,-68.787+11.153i,40.144+12.233i
-0.79327+40.387i,30.326-24.813i,-31.638-14.491i,1.0199+39.17i,30.063-26.981i,-31.856-14.01i,2.8312+37.951i
-38.429+16.389i,29.818-26.393i,6.1267+9.875i,-36.891+14.994i,31.751-27.152i,5.6305+10.181i,-35.348+13.601i
-30.966-27.592i,31.111-27.451i,-1.66+54.091i,-29.37-29.307i,32.6-25.641i,-2.1028+54.073i,-27.768-31.014i
12.426-37.823i,32.624-26.648i,-45.432+64.09i,14.343-39.608i,31.575-24.249i,-45.556+63.994i,16.258-41.381i
38.718-1.8545i,32.512-24.92i,-71.693+27.655i,40.825-3.3698i,29.933-24.627i,-71.622+27.823i,42.925-4.8793i
15.827+36.333i,30.916-24.325i,-48.399-10.712i,17.763+35.099i,29.681-26.26i,-48.495-10.263i,19.694+33.864i
-28.228+30.105i,29.784-25.537i,-4.0569-4.2091i,-26.616+28.824i,31.123-27.101i,-4.4775-3.8043i,-25.001+27.542i
-39.622-12.877i,30.495-27.025i,7.159+39.117i,-38.09-14.473i,32.493-26.075i,6.6529+39.206i,-36.553-16.063i
-4.4797-40.08i,32.178-26.925i,-28.405+66.264i,-2.6873-41.871i,32.117-24.392i,-28.653+66.151i,-0.89432-43.65i
34.228-18.305i,32.778-25.314i,-67.263+44.053i,36.304-19.93i,30.458-24.061i,-67.225+44.099i,38.373-21.547i
29.233+25.795i,31.566-24.111i,-61.96-0.38019i,31.268+24.497i,29.547-25.434i,-61.958-0.010292i,33.297+23.199i
-13.309+38.34i,30.025-24.732i,-19.029-12.799i,-11.588+37.133i,30.494-26.781i,-19.339-12.336i,-9.8664+35.924i
-41.397+4.0511i,30.032-26.367i,9.0597+21.872i,-39.88+2.5915i,32.137-26.408i,8.5411+22.084i,-38.358+1.1349i
-20.749-35.142i,31.576-26.972i,-11.976+61.187i,-19.077-36.886i,32.467-24.726i,-12.344+61.109i,-17.402-38.62i
23.363-31.373i,32.769-25.763i,-56.387+57.083i,25.359-33.083i,31.084-23.746i,-56.43+57.031i,27.351-34.783i
37.044+10.702i,32.159-24.17i,-69.913+14.577i,39.138+9.305i,29.681-24.614i,-69.854+14.834i,41.225+7.9112i
3.6293+39.656i,30.492-24.087i,-36.077-14.427i,5.4748+38.471i,29.973-26.218i,-36.262-13.956i,7.3178+37.284i
-36.017+20.148i,29.804-25.563i,3.7449+5.4226i,-34.462+18.819i,31.598-26.547i,3.2665+5.7513i,-32.902+17.49i
-33.471-23.939i,30.93-26.747i,0.9164+49.778i,-31.893-25.59i,32.567-25.155i,0.4552+49.781i,-30.311-27.234i
8.1085-38.738i,32.493-26.148i,-41.055+64.395i,9.9932-40.492i,31.698-23.698i,-41.211+64.288i,11.876-42.235i
37.9-6.2135i,32.586-24.452i,-70.869+31.414i,40.002-7.7238i,30.056-23.909i,-70.804+31.545i,42.096-9.2278i
19.541+33.858i,31.1-23.682i,-52.134-8.8814i,21.504+32.643i,29.65-25.478i,-52.202-8.4549i,23.462+31.428i
-24.487+32.534i,29.849-24.725i,-7.7883-7.3245i,-22.848+31.309i,30.971-26.436i,-8.1814-6.9065i,-21.207+30.082i
-40.386-8.517i,30.357-26.258i,7.9838+34.083i,-38.861-10.043i,32.402-25.567i,7.4722+34.199i,-37.33-11.565i
-8.7729-39.117i,32.001-26.362i,-24.042+64.679i,-7.0125-40.864i,32.193-23.889i,-24.322+64.569i,-5.251-42.6i
31.691-21.911i,32.773-24.867i,-64.699+47.067i,33.748-23.526i,30.603-23.407i,-64.681+47.082i,35.799-25.132i
31.585+22.03i,31.734-23.55i,-64.33+2.7648i,33.638+20.741i,29.579-24.659i,-64.31+3.1024i,35.683+19.453i
-8.9096+39.015i,30.155-23.969i,-23.435-14.145i,-7.1565+37.85i,30.369-26.063i,-23.714-13.681i,-5.4039+36.683i
-40.291+8.336i,29.962-25.561i,7.996+16.906i,-38.766+6.945i,32.004-25.857i,7.4857+17.145i,-37.236+5.5561i
-24.246-32.485i,31.386-26.334i,-8.4061+57.893i,-22.6-34.173i,32.484-24.248i,-8.7997+57.83i,-20.951-35.852i
19.576-33.587i,32.688-25.301i,-52.554+58.704i,21.544-35.277i,31.224-23.158i,-52.625+58.632i,23.509-36.957i
37.629+6.3276i,32.28-23.678i,-70.503+18.351i,39.728+4.9348i,29.769-23.871i,-70.44+18.572i,41.818+3.546i
7.9023+38.466i,30.664-23.397i,-40.368-13.887i,9.7793+37.31i,29.895-25.463i,-40.522-13.43i,11.653+36.152i
-33.243+23.592i,29.812-24.75i,0.99403+1.2982i,-31.668+22.326i,31.445-25.94i,0.53607+1.6476i,-30.089+21.058i
-35.546-20.074i,30.761-26.036i,3.0594+45.259i,-33.985-21.66i,32.521-24.675i,2.583+45.287i,-32.418-23.239i
3.7607-39.173i,32.349-25.641i,-36.646+64.229i,5.6131-40.895i,31.809-23.17i,-36.834+64.115i,7.4645-42.605i
36.629-10.413i,32.639-24.002i,-69.586+35.027i,38.721-11.918i,30.184-23.218i,-69.531+35.123i,40.806-13.416i
22.931+31.029i,31.28-23.073i,-55.544-6.6778i,24.919+29.83i,29.632-24.709i,-55.588-6.2767i,26.902+28.631i
-20.547+34.529i,29.932-23.938i,-11.725-9.9893i,-18.879+33.355i,30.826-25.771i,-12.089-9.5612i,-17.21+32.179i
-40.673-4.1407i,30.238-25.49i,8.3255+29.042i,-39.151-5.5986i,32.302-25.061i,7.8119+29.186i,-37.623-7.0523i
-12.896-37.707i,31.821-25.789i,-19.849+62.655i,-11.167-39.408i,32.256-23.403i,-20.159+62.55i,-9.4353-41.098i
28.808-25.186i,32.747-24.426i,-61.785+49.761i,30.844-26.789i,30.747-22.779i,-61.788+49.747i,32.874-28.383i
33.497+18.076i,31.889-23.02i,-66.257+6.1155i,35.564+16.794i,29.623-23.902i,-66.223+6.4195i,37.624+15.514i
-4.5086+39.213i,30.297-23.238i,-27.848-14.995i,-2.7232+38.086i,30.255-25.349i,-28.094-14.534i,-0.93919+36.956i
-38.744+12.438i,29.913-24.764i,6.486+12.134i,-37.209+11.114i,31.867-25.304i,5.9871+12.399i,-35.669+9.7908i
-27.405-29.493i,31.202-25.687i,-5.177+54.27i,-25.783-31.123i,32.487-23.78i,-5.5939+54.225i,-24.157-32.745i
15.61-35.358i,32.588-24.838i,-48.54+59.892i,17.55-37.026i,31.359-22.595i,-48.64+59.802i,19.486-38.683i
37.736+1.9623i,32.382-23.208i,-70.612+22.132i,39.836+0.57322i,29.865-23.15i,-70.549+22.316i,41.927-0.81112i
11.98+36.842i,30.838-22.74i,-44.466-12.895i,13.887+35.71i,29.832-24.717i,-44.591-12.454i,15.79+34.576i
-30.146+26.69i,29.841-23.955i,-2.0872-2.4651i,-28.548+25.482i,31.296-25.331i,-2.5223-2.0974i,-26.947+24.273i
-37.177-16.044i,30.606-25.321i,4.7529+40.584i,-35.628-17.564i,32.464-24.199i,4.2645+40.637i,-34.074-19.079i
-0.56647-39.134i,32.195-25.126i,-32.257+63.596i,1.2538-40.82i,31.91-22.662i,-32.476+63.478i,3.0736-42.495i
34.928-14.407i,32.669-23.565i,-67.869+38.447i,37.008-15.906i,30.314-22.552i,-67.827+38.51i,39.081-17.397i
25.965+27.884i,31.453-22.498i,-58.598-4.1418i,27.976+26.698i,29.629-23.955i,-58.62-3.7682i,29.98+25.513i
-16.456+36.074i,30.032-23.178i,-15.818-12.189i,-14.758+34.948i,30.689-25.106i,-16.152-11.754i,-13.06+33.819i
