Col0,Col1,Col2,Col3,Col4,Col5,Col6
-12.556+64.88i,27.162-43.831i,2.6518+1.7675i,-30.004+41.937i,29.502-46.709i,-1.6119+8.1193i,-27.774+38.008i
50.274-73.887i,41.083-44.79i,-59.344+94.474i,22.514-56.454i,35.217-33.975i,-60.254+92.863i,29.354-65.542i
-50.838-7.5403i,27.235-43.07i,-2.4594-1.4537i,-24.6+44.628i,28.822-46.372i,-6.2873+5.0667i,-22.084+40.942i
-62.394-40.418i,40.966-45.527i,-54.068+97.394i,16.976-58.845i,35.876-34.332i,-55.423+95.638i,23.518-68.158i
-38.289+129.66i,27.39-42.321i,-7.887-4.1036i,-18.938+46.719i,28.181-45.963i,-11.263+2.5374i,-16.111+43.244i
79.165-6.1901i,40.77-46.248i,-48.508+99.727i,11.214-60.625i,36.491-34.758i,-50.319+97.873i,17.434-70.128i
49.369-5.1683i,27.623-41.594i,-13.567-6.1514i,-13.084+48.186i,27.588-45.487i,-16.481+0.56067i,-9.9259+44.887i
-30.729-126.28i,40.496-46.943i,-42.728+101.44i,5.2931-61.77i,37.056-35.248i,-45.004+99.544i,11.173-71.429i
-81.764+55.913i,27.932-40.897i,-19.433-7.5735i,-7.1064+49.013i,27.049-44.951i,-21.881-0.84063i,-3.6004+45.852i
-19.607+5.0204i,40.148-47.604i,-36.796+102.53i,-0.71571-62.27i,37.563-35.796i,-39.539+100.63i,4.8089-72.045i
32.47+70.663i,28.314-40.237i,-25.417-8.3535i,-1.0759+49.189i,26.57-44.36i,-27.398-1.6504i,2.7911+46.129i
1.2178-72.897i,39.73-48.224i,-30.781+102.96i,-6.7426-62.117i,38.007-36.395i,-33.988+101.12i,-1.5839-71.97i
-14.803+51.568i,28.764-39.623i,-31.448-8.4826i,4.9374+48.713i,26.157-43.721i,-32.969-1.8594i,9.174+45.713i
-2.8651-29.172i,39.245-48.795i,-24.755+102.75i,-12.717-61.314i,38.383-37.039i,-28.416+101.01i,-7.9306-71.205i
43.034+28.744i,29.277-39.061i,-37.456-7.9595i,10.863+47.591i,25.815-43.041i,-38.527-1.4655i,15.473+44.611i
-38.515-105.37i,38.702-49.309i,-18.787+101.88i,-18.569-59.87i,38.686-37.719i,-22.889+100.29i,-14.157-69.759i
-60.284+46.484i,29.846-38.558i,-43.37-6.7908i,16.632+45.835i,25.547-42.329i,-44.009-0.47353i,21.616+42.836i
-54.949+29.355i,38.105-49.762i,-12.947+100.37i,-24.23-57.803i,38.913-38.428i,-17.471+98.985i,-20.19-67.649i
84.01+99.043i,30.465-38.119i,-49.122-4.9903i,22.177+43.467i,25.356-41.592i,-49.35+1.1045i,27.529+40.408i
39.494-91.282i,37.461-50.148i,-7.3038+98.245i,-29.634-55.136i,39.061-39.158i,-12.226+97.1i,-25.959-64.899i
1.3602-36.045i,31.127-37.751i,-54.643-2.5794i,27.432+40.515i,25.246-40.839i,-54.487+3.2499i,33.145+37.356i
-109.8-46.647i,36.779-50.462i,-1.9234+95.519i,-34.718-51.902i,39.129-39.899i,-7.2148+94.659i,-31.397-61.543i
4.1839+95.246i,31.823-37.456i,-59.87+0.41328i,32.337+37.013i,25.216-40.079i,-59.36+5.9372i,38.397+33.716i
-6.1983-12.424i,36.066-50.7i,3.1314+92.229i,-39.422-48.137i,39.116-40.642i,-2.4961+91.692i,-36.441-57.619i
47.617+15.755i,32.546-37.239i,-64.741+3.9525i,36.834+33.003i,25.268-39.32i,-63.913+9.1347i,43.224+29.531i
-60.769-37.473i,35.331-50.86i,7.8015+88.412i,-43.692-43.887i,39.021-41.38i,1.8748+88.232i,-41.03-53.174i
43.138+53.755i,33.287-37.1i,-69.2+7.9967i,40.871+28.531i,25.4-38.572i,-68.091+12.805i,47.57+24.849i
-11.192-44.224i,34.582-50.939i,12.032+84.113i,-47.477-39.201i,38.846-42.104i,5.847+84.321i,-45.112-48.26i
29.066-29.09i,34.037-37.043i,-73.194+12.498i,44.401+23.65i,25.611-37.842i,-71.848+16.904i,51.384+19.727i
-121.47-35.858i,33.828-50.937i,15.775+79.383i,-50.733-34.134i,38.594-42.804i,9.3739+80.005i,-48.64-42.934i
2.8196+93.588i,34.789-37.068i,-76.677+17.404i,47.382+18.417i,25.899-37.14i,-75.137+21.385i,54.622+14.224i
5.1238+41.587i,33.078-50.854i,18.984+74.277i,-53.423-28.745i,38.267-43.472i,12.414+75.333i,-51.571-37.258i
119.48-19.61i,35.531-37.173i,-79.608+22.656i,49.78+12.894i,26.26-36.474i,-77.922+26.193i,57.245+8.4036i
-65.562-96.123i,32.341-50.69i,21.624+68.855i,-55.515-23.098i,37.868-44.101i,14.933+70.36i,-53.871-31.3i
-28.863-3.2531i,36.257-37.359i,-81.952+28.193i,51.567+7.145i,26.69-35.85i,-80.17+31.274i,59.224+2.3353i
-87.263+44.16i,31.625-50.448i,23.664+63.18i,-56.984-17.259i,37.403-44.684i,16.901+65.145i,-55.515-25.129i
76.817+37.918i,36.957-37.621i,-83.684+33.951i,52.723+1.2378i,27.183-35.277i,-81.854+36.567i,60.536-3.9101i
-35.942-21.504i,30.938-50.129i,25.079+57.318i,-57.814-11.296i,36.878-45.213i,18.294+59.748i,-56.483-18.817i
30.501-6.7979i,37.624-37.958i,-84.782+39.861i,53.233-4.7586i,27.735-34.761i,-82.955+42.01i,61.164-10.26i
-53.44+23.786i,30.289-49.739i,25.854+51.339i,-57.996-5.2785i,36.297-45.682i,19.098+54.234i,-56.763-12.438i
82.072-13.192i,38.249-38.365i,-85.234+45.853i,53.092-10.774i,28.338-34.307i,-83.461+47.54i,61.103-16.639i
-57.556-47.577i,29.686-49.28i,25.979+45.311i,-57.526+0.72263i,35.669-46.085i,19.301+48.665i,-56.353-6.0666i
-22.531-30.174i,38.826-38.837i,-85.035+51.859i,52.303-16.738i,28.985-33.922i,-83.365+53.09i,60.353-22.973i
-101.87+77.881i,29.134-48.76i,25.453+39.306i,-56.411+6.6373i,35-46.419i,18.904+43.108i,-55.258+0.22242i
92.599+52.702i,39.347-39.368i,-84.188+57.807i,50.874-22.581i,29.669-33.608i,-82.669+58.597i,58.923-29.187i
27.169-7.8812i,28.641-48.183i,24.283+33.393i,-54.665+12.396i,34.298-46.678i,17.909+37.626i,-53.49+6.3556i
41.717-103.42i,39.806-39.953i,-82.702+63.628i,48.822-28.234i,30.382-33.371i,-81.381+63.996i,56.83-35.21i
-122.93-1.6319i,28.213-47.556i,22.483+27.643i,-52.306+17.932i,33.572-46.86i,16.329+32.285i,-51.071+12.261i
-0.049094+24.057i,40.198-40.584i,-80.595+69.253i,46.172-33.631i,31.115-33.212i,-79.516+69.223i,54.099-40.971i
-21.032+65.39i,27.854-46.887i,20.072+22.121i,-49.364+23.181i,32.829-46.963i,14.183+27.147i,-48.028+17.871i
60.947-45.181i,40.519-41.253i,-77.892+74.616i,42.955-38.71i,31.859-33.133i,-77.097+74.217i,50.762-46.402i
-58.658+21.218i,27.568-46.183i,17.081+16.892i,-45.874+28.08i,32.079-46.985i,11.496+22.271i,-44.399+23.118i
31.313-13.886i,40.764-41.953i,-74.625+79.655i,39.208-43.41i,32.607-33.135i,-74.152+78.919i,46.858-51.439i
-6.0781+34.204i,27.36-45.453i,13.544+12.018i,-41.874+32.574i,31.331-46.926i,8.2987+17.714i,-40.224+27.942i
34.639-91.349i,40.931-42.675i,-70.831+84.311i,34.976-47.678i,33.35-33.217i,-70.715+83.275i,42.432-56.025i
-100.02+12.275i,27.23-44.705i,9.5028+7.5548i,-37.414+36.608i,30.592-46.786i,4.6299+13.53i,-35.554+32.286i
-30.16+15.54i,41.018-43.411i,-66.557+88.53i,30.308-51.463i,34.077-33.38i,-66.827+87.234i,37.538-60.105i
6.648+117.48i,27.182-43.947i,5.0046+3.5549i,-32.545+40.137i,29.872-46.568i,0.53219+9.7676i,-30.443+36.101i
102.72-59.931i,41.024-44.151i,-61.852+92.261i,25.259-54.72i,34.782-33.62i,-62.534+90.749i,32.232-63.632i
-16.549-35.885i,27.214-43.189i,0.10235+0.064675i,-27.324+43.119i,29.179-46.274i,-3.9463+6.47i,-24.95+39.34i
-54.176-81.929i,40.949-44.888i,-56.77+95.461i,19.889-57.413i,35.456-33.934i,-57.886+93.779i,26.577-66.564i
-69.111+93.533i,27.328-42.439i,-5.1465-2.8752i,-21.812+45.52i,28.522-45.907i,-8.7531+3.6759i,-19.141+41.967i
31.749-6.7631i,40.794-45.613i,-51.373+98.093i,14.26-59.509i,36.091-34.32i,-52.937+96.288i,20.639-68.868i
11.355+39.066i,27.52-41.706i,-10.68-5.2306i,-16.074+47.311i,27.907-45.471i,-13.832+1.4176i,-13.084+43.952i
-7.1255-65.222i,40.56-46.316i,-45.722+100.13i,8.4376-60.984i,36.68-34.772i,-47.745+98.248i,14.487-70.516i
-17.099+69.932i,27.79-40.998i,-16.435-6.9742i,-10.178+48.472i,27.342-44.971i,-19.123-0.27864i,-6.8483+45.27i
31.602-48.13i,40.251-46.99i,-39.884+101.54i,2.491-61.822i,37.215-35.284i,-42.372+99.635i,8.1937-71.49i
6.6948+1.8304i,28.133-40.324i,-22.342-8.0859i,-4.191+48.989i,26.833-44.414i,-24.565-1.3932i,-0.50816+45.907i
-64.507-86.615i,39.87-47.626i,-33.928+102.31i,-3.5107-62.012i,37.691-35.852i,-36.881+100.43i,1.8326-71.778i
-61.408+100.37i,28.547-39.691i,-28.332-8.553i,1.8156+48.857i,26.387-43.805i,-30.093-1.9134i,5.8625+45.856i
16.051+27.368i,39.422-48.217i,-27.924+102.43i,-9.497-61.553i,38.101-36.467i,-31.334+100.63i,-4.5217-71.376i
89.19+46.685i,29.025-39.107i,-34.336-8.3703i,7.7717+48.077i,26.008-43.152i,-35.643-1.8334i,12.189+45.117i
3.877-129.72i,38.911-48.756i,-21.941+101.9i,-15.398-60.449i,38.442-37.123i,-25.799+100.23i,-10.795-70.291i
-53.95+5.1311i,29.562-38.579i,-40.284-7.5402i,13.608+46.659i,25.701-42.462i,-41.15-1.1544i,18.398+43.699i
-76.79-8.5447i,38.344-49.237i,-16.05+100.73i,-21.145-58.715i,38.709-37.812i,-20.338+99.236i,-16.914-68.535i
32.22+93.867i,30.153-38.111i,-46.105-6.0728i,19.256+44.619i,25.469-41.743i,-46.55+0.11537i,24.416+41.62i
3.1162-51.969i,37.728-49.653i,-10.319+98.934i,-26.67-56.37i,38.9-38.525i,-15.017+97.656i,-22.806-66.128i
12.65+26.858i,30.789-37.71i,-51.731-3.9855i,24.649+41.982i,25.316-41.004i,-51.779+1.9607i,30.173+38.903i
-42.291-26.402i,37.07-50.001i,-4.8163+96.526i,-31.908-53.442i,39.011-39.255i,-9.8979+95.51i,-28.404-63.099i
55.503+49.392i,31.464-37.381i,-57.098-1.3031i,29.725+38.778i,25.242-40.253i,-56.777+4.3597i,35.602+35.581i
-18.779-84.955i,36.377-50.275i,0.39459+93.538i,-36.8-49.966i,39.042-39.992i,-5.0397+92.824i,-33.641-59.483i
-21.558-3.7704i,32.169-37.127i,-62.141+1.9428i,34.425+35.045i,25.249-39.499i,-61.484+7.2841i,40.64+31.693i
-107.72+4.4063i,35.657-50.472i,5.2525+90.005i,-41.286-45.982i,38.992-40.728i,-0.49976+89.629i,-38.457-55.323i
51.112+114.71i,32.896-36.95i,-66.803+5.714i,38.693+30.827i,25.337-38.75i,-65.846+10.699i,45.227+27.284i
38.389-23.928i,34.92-50.591i,9.7006+85.968i,-45.316-41.537i,38.862-41.455i,3.669+85.963i,-42.794-50.667i
69.189-47.006i,33.637-36.853i,-71.028+9.9659i,42.48+26.173i,25.504-38.015i,-69.811+14.565i,49.31+22.406i
-107.06-79.512i,34.174-50.629i,13.687+81.475i,-48.842-36.684i,38.654-42.163i,7.4177+81.868i,-46.603-45.571i
-19.806+57.479i,34.383-36.837i,-74.767+14.649i,45.742+21.139i,25.748-37.302i,-73.334+18.836i,52.841+17.117i
-40.988+28.269i,33.427-50.587i,17.165+76.578i,-51.822-31.478i,38.37-42.844i,10.703+77.392i,-49.839-40.093i
75.881+18.798i,35.125-36.902i,-77.977+19.707i,48.44+15.783i,26.066-36.621i,-76.374+23.462i,55.78+11.478i
-57.376-36.956i,32.688-50.464i,20.095+71.334i,-54.222-25.982i,38.013-43.491i,13.486+72.589i,-52.465-34.299i
31.791+28.09i,35.854-37.047i,-80.621+25.082i,50.543+10.168i,26.456-35.978i,-78.895+28.388i,58.092+5.5555i
-27.984+0.40129i,31.966-50.262i,22.441+65.805i,-56.015-20.259i,37.587-44.095i,15.734+67.513i,-54.449-28.256i
69.335-31.152i,36.563-37.269i,-82.666+30.71i,52.027+4.359i,26.911-35.381i,-80.867+33.557i,59.75-0.58074i
-99.742-53.277i,31.269-49.983i,24.177+60.056i,-57.179-14.376i,37.098-44.65i,17.422+62.225i,-55.769-22.034i
-23.832+34.598i,37.242-37.567i,-84.091+36.525i,52.875-1.5749i,27.427-34.837i,-82.268+38.908i,60.735-6.8591i
-49.516+81.025i,30.606-49.631i,25.283+54.153i,-57.7-8.4028i,36.552-45.149i,18.53+56.786i,-56.409-15.707i
127.79+17.246i,37.883-37.937i,-84.878+42.459i,53.077-7.5647i,27.998-34.352i,-83.081+44.379i,61.036-13.206i
-13.651-66.991i,29.984-49.209i,25.746+48.167i,-57.574-2.4088i,35.954-45.585i,19.044+51.26i,-56.362-9.3481i
-5.9715-67.333i,38.48-38.374i,-85.018+48.442i,52.63-13.54i,28.617-33.932i,-83.297+49.904i,60.649-19.547i
-119.83+35.024i,29.41-48.723i,25.56+42.166i,-56.801+3.5359i,35.311-45.955i,18.959+45.712i,-55.629-3.0323i
47.622+40.63i,39.025-38.872i,-84.51+54.405i,51.54-19.431i,29.276-33.581i,-82.915+55.419i,59.579-25.808i
-18.672+20.043i,28.891-48.177i,24.728+36.22i,-55.391+9.3617i,34.632-46.253i,18.277+40.205i,-54.219+3.1666i
43.022-39.152i,39.512-39.427i,-83.36+60.277i,49.821-25.169i,29.969-33.304i,-81.937+60.86i,57.84-31.916i
-66.471+30.518i,28.434-47.579i,23.259+30.401i,-53.36+15i,33.924-46.476i,17.005+34.806i,-52.147+9.1763i
63.538-7.1897i,39.934-40.03i,-81.581+65.989i,47.492-30.687i,30.686-33.103i,-80.377+66.162i,55.45-37.8i
-21.053-9.3599i,28.043-46.936i,21.172+24.774i,-50.732+20.386i,33.195-46.621i,15.159+29.575i,-49.44+14.927i
1.6432-78.671i,40.288-40.676i,-79.195+71.474i,44.581-35.92i,31.419-32.981i,-78.252+71.264i,52.439-43.389i
-118.58+51.271i,27.723-46.254i,18.491+19.407i,-47.539+25.456i,32.454-46.687i,12.759+24.576i,-46.127+20.35i
30.355+49.285i,40.569-41.356i,-76.229+76.669i,41.122-40.807i,32.161-32.939i,-75.587+76.105i,48.843-48.62i
35.29+64.308i,27.477-45.541i,15.247+14.361i,-43.817+30.151i,31.71-46.673i,9.8352+19.866i,-42.25+25.383i
82.512-101.67i,40.774-42.063i,-72.72+81.512i,37.156-45.291i,32.901-32.977i,-72.415+80.63i,44.702-53.431i
-82.425-28.419i,27.31-44.807i,11.478+9.6958i,-39.61+34.416i,30.97-46.578i,6.4209+15.499i,-37.851+29.968i
-41.823-23.555i,40.9-42.787i,-68.707+85.947i,32.729-49.319i,33.632-33.095i,-68.771+84.785i,40.067-57.765i
-39.027+96.826i,27.221-44.059i,7.2294+5.4655i,-34.969+38.202i,30.245-46.404i,2.5565+11.528i,-32.985+34.051i
57.922-32.644i,40.947-43.52i,-64.237+89.922i,27.894-52.845i,34.345-33.291i,-64.7+88.521i,34.991-61.573i
-25.162+22.942i,27.214-43.306i,2.5499+1.7194i,-29.946+41.463i,29.542-46.154i,-1.7126+7.9975i,-27.707+37.583i
1.2044-39.914i,40.912-44.254i,-59.365+93.39i,22.706-55.827i,35.032-33.562i,-60.248+91.795i,29.533-64.81i
-6.3542+65.74i,27.286-42.557i,-2.5051-1.4989i,-24.601+44.163i,28.869-45.829i,-6.3365+4.9493i,-22.079+40.525i
43.925-77.069i,40.798-44.98i,-54.145+96.311i,17.227-58.231i,35.684-33.907i,-55.468+94.568i,23.759-67.437i
-47.901-4.6082i,27.438-41.82i,-7.8765-4.152i,-18.997+46.27i,28.235-45.433i,-11.261+2.4189i,-16.167+42.841i
-66.207-38.42i,40.604-45.689i,-48.641+98.65i,11.522-60.029i,36.294-34.32i,-50.416+96.808i,17.735-69.425i
-29.262+130.04i,27.668-41.105i,-13.501-6.2091i,-13.199+47.759i,27.646-44.972i,-16.428+0.43539i,-10.041+44.505i
74.717-10.625i,40.335-46.373i,-42.916+100.38i,5.656-61.2i,36.854-34.796i,-45.151+98.488i,11.532-70.75i
51.146-6.7215i,27.973-40.418i,-19.313-7.6464i,-7.2755+48.613i,27.11-44.449i,-21.777-0.97813i,-3.7725+45.498i
-38.504-123.41i,39.992-47.024i,-37.037+101.48i,-0.30114-61.729i,37.359-35.329i,-39.735+99.59i,5.223-71.397i
-74.58+58.571i,28.349-39.769i,-25.245-8.4473i,-1.295+48.822i,26.633-43.873i,-27.246-1.8054i,2.5656+45.808i
-21.861+4.7568i,39.58-47.634i,-31.073+101.94i,-6.28-61.612i,37.803-35.914i,-34.232+100.1i,-1.1184-71.358i
37.504+67.399i,28.792-39.165i,-31.226-8.6029i,4.6722+48.384i,26.22-43.248i,-32.77-2.0371i,8.899+45.431i
-5.5646-71.622i,39.103-48.195i,-25.094+101.75i,-12.211-60.85i,38.18-36.544i,-28.705+100.01i,-7.418-70.635i
-9.2992+51.463i,29.296-38.612i,-37.188-8.1115i,10.556+47.305i,25.875-42.583i,-38.286-1.6707i,15.154+44.373i
-6.4117-28.225i,38.568-48.701i,-19.171+100.92i,-18.023-59.451i,38.486-37.21i,-23.22+99.328i,-13.602-69.235i
46.867+25.047i,29.857-38.117i,-43.06-6.9792i,16.288+45.597i,25.604-41.885i,-43.727-0.71082i,21.256+42.646i
-45.563-101.93i,37.98-49.147i,-13.372+99.454i,-23.65-57.433i,38.717-37.906i,-17.84+98.055i,-19.598-67.175i
-54.782+47.143i,30.466-37.686i,-48.773-5.2195i,21.801+43.28i,25.409-41.161i,-49.031+0.831i,27.135+40.271i
-55.63+32.204i,37.347-49.526i,-7.7645+97.369i,-29.026-54.819i,38.87-38.622i,-12.63+96.208i,-25.336-64.48i
89.652+92.291i,31.117-37.324i,-54.26-2.8534i,27.031+40.382i,25.293-40.422i,-54.136+2.9365i,32.722+37.275i
32.136-90.327i,36.675-49.835i,-2.4154+94.69i,-34.087-51.64i,38.945-39.35i,-7.6484+93.81i,-30.748-61.181i
2.4478-37.04i,31.803-37.034i,-59.459+0.091208i,31.916+36.936i,25.255-39.674i,-58.981+5.5806i,37.952+33.694i
-112.07-39.746i,35.974-50.069i,2.6135+91.45i,-38.775-47.933i,38.94-40.082i,-2.955+90.887i,-35.773-57.318i
10.89+90.929i,32.514-36.82i,-64.307+3.5796i,36.4+32.984i,25.298-38.927i,-63.511+8.7323i,42.763+29.569i
-9.3532-10.829i,35.25-50.226i,7.2631+87.685i,-43.034-43.742i,38.854-40.809i,1.3956+87.475i,-40.35-52.934i
49.063+11.329i,33.244-36.684i,-68.748+7.5706i,40.43+28.571i,25.421-38.189i,-67.672+12.354i,47.1+24.95i
-63.512-31.694i,34.513-50.304i,11.479+83.441i,-46.815-39.116i,38.69-41.523i,5.3526+83.613i,-44.426-48.082i
47.318+48.729i,33.982-36.629i,-72.73+12.017i,43.959+23.75i,25.621-37.469i,-71.416+16.404i,50.912+19.89i
-14.331-41.367i,33.771-50.302i,15.213+78.767i,-50.074-34.108i,38.449-42.214i,8.8698+79.347i,-47.955-42.819i
28.857-33.08i,34.721-36.653i,-76.207+16.867i,46.946+18.577i,25.897-36.775i,-74.699+20.834i,54.154+14.449i
-122.96-27.782i,33.033-50.22i,18.42+73.717i,-52.773-28.779i,38.134-42.876i,11.906+74.727i,-50.894-37.205i
8.1637+89.197i,35.452-36.757i,-79.138+22.064i,49.356+13.112i,26.245-36.116i,-77.482+25.591i,56.789+8.6907i
5.568+43.124i,32.308-50.058i,21.063+68.35i,-54.88-23.19i,37.749-43.499i,14.426+69.806i,-53.209-31.308i
117.72-27.443i,36.167-36.94i,-81.489+27.546i,51.162+7.4202i,26.662-35.498i,-79.734+30.621i,58.785+2.6825i
-69.585-88.916i,31.603-49.819i,23.112+62.73i,-56.371-17.406i,37.298-44.077i,16.401+64.642i,-54.874-25.196i
-27.284-5.0284i,36.856-37.198i,-83.233+33.249i,52.341+1.5674i,27.141-34.928i,-81.428+35.864i,60.121-3.5051i
-84.294+49.374i,30.927-49.506i,24.543+56.923i,-57.229-11.496i,36.786-44.603i,17.807+59.295i,-55.869-18.941i
77.371+30.207i,37.512-37.53i,-84.35+39.106i,52.882-4.3775i,27.679-34.414i,-82.544+41.258i,60.78-9.7997i
-37.312-16.796i,30.289-49.121i,25.339+50.995i,-57.443-5.5283i,36.22-45.071i,18.628+53.829i,-56.183-12.615i
29.782-10.604i,38.127-37.931i,-84.826+45.048i,52.777-10.345i,28.267-33.962i,-83.069+46.74i,60.754-16.128i
-51.011+28.746i,29.695-48.67i,25.491+45.017i,-57.012+0.4269i,35.606-45.475i,18.854+48.306i,-55.811-6.2928i
80.516-20.164i,38.694-38.395i,-84.656+51.006i,52.028-16.265i,28.9-33.575i,-82.999+52.246i,60.046-22.415i
-58.511-42.122i,29.152-48.157i,24.997+39.058i,-55.94+6.3001i,34.952-45.81i,18.484+42.792i,-54.76-0.048609i
-24.284-32.011i,39.206-38.919i,-83.842+56.91i,50.644-22.069i,29.57-33.26i,-82.332+57.712i,58.662-28.587i
-96.348+83.826i,28.667-47.589i,23.863+33.189i,-54.24+12.022i,34.264-46.072i,17.521+37.351i,-53.041+6.0449i
92.624+44.707i,39.658-39.494i,-82.395+62.69i,48.641-27.688i,30.269-33.018i,-81.079+63.072i,56.619-34.573i
27.208-6.3303i,28.246-46.972i,22.103+27.476i,-51.933+17.527i,33.551-46.259i,15.978+32.047i,-50.674+11.916i
35.506-106.36i,40.044-40.115i,-80.331+68.279i,46.043-33.057i,30.989-32.854i,-79.252+68.265i,53.942-40.302i
-119.39+6.2748i,27.893-46.314i,19.738+21.988i,-49.045+22.75i,32.822-46.368i,13.872+26.941i,-47.687+17.497i
-0.01862+20.317i,40.359-40.774i,-77.674+73.612i,42.881-38.113i,31.721-32.768i,-76.875+73.229i,50.662-45.708i
-16.629+66.95i,27.612-45.621i,16.794+16.788i,-45.61+27.63i,32.084-46.398i,11.227+22.092i,-44.116+22.722i
55.678-49.819i,40.6-41.462i,-74.456+78.626i,39.191-42.797i,32.457-32.762i,-73.974+77.907i,46.817-50.727i
-55.216+26.168i,27.407-44.902i,13.308+11.937i,-41.669+32.11i,31.347-46.348i,8.0765+17.559i,-40.002+27.531i
28.816-17.189i,40.765-42.173i,-70.715+83.262i,35.018-47.054i,33.189-32.836i,-70.584+82.243i,42.453-55.3i
-1.9454+35.506i,27.28-44.166i,9.32+7.4916i,-37.268+36.137i,30.618-46.218i,4.4557+13.393i,-35.393+31.866i
27.919-94.242i,40.85-42.897i,-66.495+87.465i,30.409-50.835i,33.907-32.988i,-66.745+86.186i,37.621-59.374i
-95.983+17.959i,27.233-43.42i,4.8765+3.5034i,-32.459+39.666i,29.908-46.011i,0.40772+9.6425i,-30.345+35.678i
-31.498+14.642i,40.856-43.626i,-61.844+91.188i,25.42-54.095i,34.603-33.216i,-62.502+89.692i,32.378-62.902i
14.093+116.75i,27.265-42.674i,0.029777+0.01904i,-27.297+42.653i,29.223-45.729i,-4.0201+6.3519i,-24.915+38.922i
95.831-65.225i,40.782-44.352i,-56.819+94.386i,20.108-56.797i,35.27-33.519i,-57.905+92.718i,26.785-65.842i
-15.232-33.202i,27.377-41.936i,-5.1633-2.921i,-21.843+45.066i,28.572-45.374i,-8.7757+3.5594i,-19.167+41.56i
-59.174-79.656i,40.629-45.065i,-51.477+97.021i,14.537-58.908i,35.899-33.892i,-53.007+95.229i,20.907-68.16i
-60.791+95.497i,27.566-41.215i,-10.642-5.2827i,-16.162+46.876i,27.962-44.952i,-13.803+1.2971i,-13.17+43.562i
27.926-9.8942i,40.399-45.757i,-45.881+99.064i,8.77-60.405i,36.483-34.33i,-47.867+97.195i,14.814-69.83i
15.05+38.438i,27.832-40.518i,-16.342-7.0385i,-10.32+48.061i,27.401-44.466i,-19.044-0.40854i,-6.9918+44.904i
-13.025-64.201i,40.094-46.42i,-40.097+100.49i,2.8761-61.27i,37.015-34.829i,-42.543+98.595i,8.5767-70.831i
-10.399+70.241i,28.171-39.855i,-22.196-8.1682i,-4.3844+48.608i,26.894-43.923i,-24.437-1.5379i,-0.70628+45.571i
26.616-49.6i,39.719-47.046i,-34.193+101.28i,-3.076-61.493i,37.489-35.382i,-37.099+99.411i,2.2685-71.152i
9.6397+0.89049i,28.578-39.232i,-28.136-8.6588i,1.5744+48.512i,26.449-43.329i,-29.918-2.0781i,5.6133+45.556i
-70.552-82.905i,39.277-47.627i,-28.237+101.43i,-9.0167-61.072i,37.9-35.983i,-31.599+99.633i,-4.0368-70.789i
-53.272+101.15i,29.048-38.658i,-34.093-8.505i,7.487+47.772i,26.069-42.69i,-35.424-2.0231i,11.893+44.858i
14.03+26.304i,38.775-48.158i,-22.3+100.94i,-14.876-60.011i,38.243-36.625i,-26.106+99.26i,-10.266-69.748i
92.632+41.352i,29.578-38.137i,-39.996-7.7088i,13.284+46.399i,25.76-42.014i,-40.89-1.3737i,18.06+43.486i
-4.7601-127.24i,38.217-48.63i,-16.451+99.803i,-20.587-58.323i,38.513-37.3i,-20.686+98.296i,-16.345-68.039i
-49.655+6.5377i,30.159-37.678i,-45.777-6.2798i,18.898+44.407i,25.525-41.309i,-46.251-0.13788i,24.041+41.457i
-78.324-4.7488i,37.61-49.04i,-10.759+98.044i,-26.08-56.029i,38.708-38i,-15.401+96.752i,-22.203-65.685i
38.415+88.989i,30.785-37.283i,-51.367-4.235i,24.263+41.822i,25.366-40.584i,-51.446+1.6696i,29.767+38.794i
-2.5589-50.462i,36.962-49.382i,-5.2892+95.681i,-31.294-53.155i,38.825-38.717i,-10.313+94.647i,-27.773-62.711i
15.888+24.8i,31.449-36.96i,-56.703-1.5987i,29.317+38.673i,25.285-39.845i,-56.414+4.0274i,35.171+35.529i
-44.92-22.396i,36.28-49.651i,-0.1067+92.741i,-36.166-49.735i,38.864-39.443i,-5.4828+92.004i,-32.988-59.153i
59.824+44.097i,32.143-36.709i,-61.72+1.598i,34+34.997i,25.284-39.103i,-61.096+6.9075i,40.189+31.7i
-24.474-81.816i,35.572-49.846i,4.7282+89.259i,-40.639-45.809i,38.823-40.168i,-0.9655+88.855i,-37.788-55.054i
-19.434-5.1768i,32.859-36.536i,-66.362+5.3175i,38.258+30.837i,25.363-38.365i,-65.438+10.276i,44.764+27.352i
-108.18+10.876i,34.846-49.962i,9.159+85.275i,-44.661-41.423i,38.703-40.884i,3.1856+85.236i,-42.117-50.46i
57.335+108.31i,33.588-36.441i,-70.572+9.516i,42.041+26.243i,25.519-37.64i,-69.388+14.093i,48.841+22.536i
34.715-23.236i,34.111-50i,13.134+80.836i,-48.186-36.628i,38.505-41.583i,6.9221+81.191i,-45.923-45.426i
67.797-51.67i,34.322-36.425i,-74.303+14.144i,45.305+21.268i,25.752-36.936i,-72.902+18.314i,52.374+17.309i
-110.19-71.204i,33.376-49.958i,16.606+75.994i,-51.173-31.482i,38.233-42.257i,10.2+76.766i,-49.164-40.01i
-14.987+54.356i,35.053-36.489i,-77.51+19.147i,48.012+15.97i,26.059-36.262i,-75.937+22.89i,55.32+11.732i
-40.573+31.302i,32.649-49.836i,19.536+70.806i,-53.585-26.043i,37.888-42.897i,12.982+72.014i,-51.801-34.277i
