Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.73475-0.8848i,0.80244-0.83752i,-0.084145+1.7128i,-0.71648-0.91214i,0.81793-0.80852i,-0.092143+1.7126i,-0.69834-0.93961i
0.515-0.99941i,0.82143-0.81997i,-1.3411+1.8199i,0.53992-1.0274i,0.80206-0.78787i,-1.3424+1.8192i,0.56493-1.0556i
1.1063+0.10639i,0.81383-0.7949i,-1.9295+0.70379i,1.1345+0.084263i,0.77805-0.79371i,-1.9278+0.709i,1.1628+0.06219i
0.31837+1.0806i,0.78897-0.79137i,-1.132-0.27251i,0.3424+1.0637i,0.77524-0.8173i,-1.1346-0.2622i,0.36648+1.0471i
-0.88465+0.7339i,0.77719-0.81209i,0.075515+0.08129i,-0.86707+0.71534i,0.79699-0.82827i,0.066549+0.089627i,-0.84963+0.69693i
-1.0332-0.50827i,0.7928-0.83023i,0.21812+1.3296i,-1.0165-0.53341i,0.81665-0.81174i,0.20849+1.3313i,-0.99997-0.55861i
0.052491-1.1279i,0.81668-0.82217i,-0.87667+1.9454i,0.074933-1.1564i,0.81021-0.78648i,-0.88045+1.9439i,0.097392-1.1851i
1.045-0.36948i,0.8197-0.79631i,-1.8703+1.1763i,1.0728-0.39396i,0.7856-0.78186i,-1.8688+1.179i,1.1007-0.41847i
0.73265+0.83892i,0.79823-0.78271i,-1.5497-0.038044i,0.75887+0.82093i,0.77293-0.80196i,-1.5501-0.029008i,0.78521+0.80313i
-0.50107+1.0212i,0.77851-0.7964i,-0.30845-0.21582i,-0.48142+1.0043i,0.78764-0.82064i,-0.3154-0.20595i,-0.46185+0.98759i
-1.1484-0.043676i,0.78455-0.8191i,0.33661+0.85692i,-1.1323-0.066156i,0.81166-0.8136i,0.32631+0.86105i,-1.1164-0.088619i
-0.41985-1.0535i,0.8089-0.82163i,-0.40123+1.867i,-0.39992-1.0814i,0.81562-0.78802i,-0.40754+1.8658i,-0.38006-1.1095i
0.79297-0.77551i,0.82183-0.79946i,-1.619+1.5797i,0.81939-0.80197i,0.79474-0.7737i,-1.6188+1.5801i,0.84595-0.82852i
1.0086+0.44895i,0.80761-0.77819i,-1.8291+0.34636i,1.0362+0.42904i,0.77459-0.78661i,-1.8279+0.35331i,1.064+0.40924i
-0.034744+1.1234i,0.78364-0.78224i,-0.77661-0.32728i,-0.012602+1.1072i,0.77977-0.80941i,-0.78108-0.31685i,0.0095346+1.0912i
-1.0611+0.42516i,0.77915-0.80511i,0.25151+0.37892i,-1.0445+0.40534i,0.80387-0.81273i,0.24163+0.38551i,-1.0281+0.38562i
-0.81738-0.79109i,0.79955-0.81738i,-6.3741e-13+1.5991i,-0.79955-0.81738i,0.81738-0.79109i,-0.0084562+1.5992i,-0.78186-0.84377i
0.39696-1.0396i,0.81989-0.80264i,-1.2221+1.8412i,0.42124-1.0672i,0.80383-0.76952i,-1.2241+1.8401i,0.4456-1.0951i
1.0978-0.018395i,0.81538-0.77746i,-1.9212+0.80962i,1.1259-0.040633i,0.77984-0.77288i,-1.9195+0.81406i,1.1542-0.062842i
0.43025+1.0237i,0.79158-0.77106i,-1.2445-0.23566i,0.45486+1.0071i,0.77474-0.79551i,-1.2465-0.22575i,0.47955+0.9907i
-0.78849+0.81429i,0.77755-0.78971i,-0.020385-0.01989i,-0.77039+0.79669i,0.79469-0.80824i,-0.028851-0.011223i,-0.75243+0.77927i
-1.0695-0.38902i,0.79035-0.80912i,0.25576+1.1901i,-1.053-0.41297i,0.81524-0.79407i,0.24592+1.1923i,-1.0367-0.43697i
-0.071061-1.1155i,0.81429-0.80416i,-0.75181+1.9139i,-0.049278-1.1434i,0.81128-0.76892i,-0.75626+1.9124i,-0.0275-1.1714i
0.98586-0.47889i,0.82015-0.77948i,-1.8109+1.2671i,1.0133-0.50341i,0.78771-0.76208i,-1.8098+1.269i,1.041-0.52797i
0.81074+0.74148i,0.80084-0.76373i,-1.6284+0.039975i,0.83735+0.72352i,0.77338-0.78037i,-1.6284+0.048388i,0.86411+0.70571i
-0.3807+1.0547i,0.77996-0.77462i,-0.42897-0.2698i,-0.36041+1.0385i,0.78575-0.79992i,-0.43529-0.25985i,-0.34019+1.0225i
-1.1322+0.079656i,0.78295-0.79733i,0.32136+0.71314i,-1.1159+0.058372i,0.80963-0.79537i,0.31114+0.71782i,-1.0999+0.037125i
-0.52674-0.99115i,0.80609-0.80268i,-0.29287+1.7852i,-0.50738-1.0182i,0.81581-0.7709i,-0.29976+1.7843i,-0.4881-1.0453i
0.69433-0.85016i,0.82111-0.78274i,-1.5197+1.6359i,0.72022-0.87647i,0.79678-0.755i,-1.5201+1.6358i,0.74622-0.90289i
1.0393+0.32865i,0.80973-0.76043i,-1.8602+0.44781i,1.0671+0.30863i,0.77586-0.7656i,-1.8589+0.45401i,1.0951+0.28871i
0.088271+1.1044i,0.78588-0.76148i,-0.90009-0.3283i,0.11106+1.0886i,0.7786-0.78823i,-0.90391-0.31807i,0.13387+1.0731i
-0.99553+0.53054i,0.77866-0.78309i,0.1865+0.25308i,-0.97856+0.51182i,0.80157-0.79375i,0.17695+0.26014i,-0.96176+0.49321i
-0.88859-0.69025i,0.79681-0.7974i,0.072639+1.4786i,-0.87113-0.71546i,0.81665-0.77403i,0.063786+1.4792i,-0.85382-0.74076i
0.27679-1.0664i,0.81813-0.78555i,-1.1009+1.8495i,0.30043-1.0937i,0.80543-0.75177i,-1.1035+1.8482i,0.32412-1.1211i
1.0761-0.13994i,0.81662-0.76061i,-1.8996+0.91275i,1.1041-0.16229i,0.78169-0.75274i,-1.898+0.91643i,1.1323-0.18463i
0.53405+0.95603i,0.79418-0.75156i,-1.3489-0.18742i,0.55921+0.9396i,0.77446-0.77423i,-1.3504-0.17797i,0.58445+0.92336i
-0.68555+0.88307i,0.77821-0.76794i,-0.12319-0.10893i,-0.6669+0.86637i,0.79251-0.78849i,-0.13112-0.099995i,-0.64837+0.84984i
-1.0925-0.26801i,0.78815-0.78827i,0.27998+1.0492i,-1.0761-0.29079i,0.81371-0.77669i,0.26999+1.0519i,-1.0599-0.31359i
-0.19108-1.0901i,0.81179-0.78632i,-0.63046+1.8698i,-0.16993-1.1173i,0.81216-0.75188i,-0.63556+1.8683i,-0.14881-1.1447i
0.91618-0.57999i,0.82028-0.76309i,-1.7409+1.3501i,0.94326-0.60451i,0.7898-0.74296i,-1.7402+1.3513i,0.97051-0.62909i
0.87705+0.63757i,0.80331-0.74552i,-1.6953+0.12505i,0.90401+0.61958i,0.774-0.75936i,-1.6949+0.13281i,0.93112+0.60173i
-0.25896+1.0749i,0.78163-0.75357i,-0.55098-0.30989i,-0.23802+1.0593i,0.78404-0.77953i,-0.55665-0.29992i,-0.21714+1.044i
-1.1031+0.1991i,0.78166-0.77592i,0.29319+0.57368i,-1.0867+0.17898i,0.80756-0.7774i,0.2831+0.57889i,-1.0706+0.15891i
-0.6251-0.91848i,0.80331-0.78386i,-0.19307+1.6936i,-0.60626-0.94456i,0.8158-0.75421i,-0.20051+1.6929i,-0.58752-0.97077i
0.58952-0.91294i,0.82011-0.76633i,-1.4141+1.6806i,0.61484-0.93905i,0.79872-0.73692i,-1.4151+1.68i,0.64026-0.96528i
1.0567+0.20729i,0.8116-0.74334i,-1.8779+0.55085i,1.0845+0.18716i,0.77726-0.74522i,-1.8765+0.55629i,1.1126+0.16709i
0.20705+1.0728i,0.78822-0.7415i,-1.0194-0.31607i,0.23047+1.0574i,0.77764-0.76747i,-1.0226-0.3061i,0.25392+1.0421i
-0.91994+0.62713i,0.77849-0.76157i,0.11134+0.13652i,-0.90257+0.60944i,0.79932-0.77503i,0.10219+0.14401i,-0.88535+0.59188i
-0.94782-0.5836i,0.79423-0.7776i,0.13323+1.3527i,-0.93067-0.60771i,0.81575-0.7573i,0.12404+1.3537i,-0.91369-0.6319i
0.15589-1.08i,0.81617-0.76866i,-0.97885+1.8449i,0.17889-1.1068i,0.80687-0.73459i,-0.98211+1.8434i,0.20191-1.1337i
1.0419-0.25696i,0.81755-0.74429i,-1.8654+1.0118i,1.0697-0.27941i,0.78359-0.73325i,-1.864+1.0148i,1.0977-0.30187i
0.62879+0.87861i,0.79674-0.73283i,-1.4443-0.12884i,0.65444+0.86228i,0.77438-0.75344i,-1.4452-0.11989i,0.6802+0.84613i
-0.57716+0.93974i,0.77916-0.74679i,-0.23159-0.18535i,-0.55793+0.92385i,0.79045-0.76903i,-0.23895-0.1762i,-0.5388+0.90815i
-1.1022-0.14666i,0.78622-0.76768i,0.29082+0.90831i,-1.0859-0.16827i,0.81208-0.75958i,0.28077+0.91161i,-1.0697-0.18988i
-0.30627-1.0524i,0.80923-0.76861i,-0.51392+1.8137i,-0.28574-1.0789i,0.81283-0.73531i,-0.51964+1.8122i,-0.26526-1.1055i
0.83698-0.67184i,0.8201-0.7471i,-1.6613+1.4242i,0.86363-0.69632i,0.79184-0.7245i,-1.661+1.4249i,0.89043-0.72088i
0.93112+0.52851i,0.80561-0.72802i,-1.7499+0.21583i,0.95836+0.51046i,0.7748-0.73892i,-1.7492+0.2229i,0.98576+0.49252i
-0.13725+1.0818i,0.78348-0.73322i,-0.67304-0.33619i,-0.11567+1.0668i,0.78251-0.75949i,-0.67807-0.32628i,-0.094114+1.052i
-1.0619+0.31339i,0.7807-0.75489i,0.25271+0.43979i,-1.0453+0.29439i,0.80548-0.75966i,0.24283+0.44551i,-1.0289+0.27547i
-0.71401-0.83658i,0.8006-0.76517i,-0.10277+1.593i,-0.69564-0.8617i,0.81559-0.7379i,-0.11069+1.5926i,-0.67738-0.88695i
0.47988-0.96342i,0.81885-0.75017i,-1.3036+1.7134i,0.5046-0.98926i,0.80053-0.71945i,-1.3052+1.7124i,0.52942-1.0153i
1.0608+0.086288i,0.81321-0.72686i,-1.8824+0.65404i,1.0887+0.066025i,0.77876-0.72546i,-1.8809+0.65874i,1.1168+0.045808i
0.32035+1.0291i,0.79061-0.72227i,-1.1333-0.29127i,0.34437+1.014i,0.77688-0.74712i,-1.1358-0.28162i,0.36843+0.99903i
-0.83543+0.71403i,0.77864-0.74056i,0.027129+0.030117i,-0.8176+0.6973i,0.79713-0.75655i,0.018412+0.037969i,-0.79992+0.68073i
-0.99468-0.47248i,0.79185-0.75798i,0.18135+1.2226i,-0.97778-0.49548i,0.8147-0.74087i,0.1719+1.2241i,-0.96105-0.51855i
0.035673-1.0804i,0.81405-0.75192i,-0.85747+1.8275i,0.058024-1.1067i,0.80812-0.71793i,-0.86137+1.8258i,0.080387-1.1331i
0.99588-0.36824i,0.81817-0.72845i,-1.8192+1.1056i,1.0234-0.39076i,0.7855-0.71439i,-1.8181+1.1079i,1.0511-0.41332i
0.71362+0.79253i,0.79922-0.71483i,-1.5297-0.061042i,0.73972+0.77624i,0.77451-0.73314i,-1.5302-0.052652i,0.76593+0.76012i
-0.46465+0.98394i,0.78036-0.72626i,-0.34421-0.24879i,-0.44482+0.96879i,0.78853-0.74984i,-0.35097-0.2395i,-0.42508+0.95383i
-1.0989-0.026345i,0.78457-0.74736i,0.28848+0.76885i,-1.0825-0.046808i,0.81036-0.74272i,0.27842+0.7727i,-1.0664-0.067253i
-0.41546-1.003i,0.80664-0.75101i,-0.4034+1.7462i,-0.39551-1.0287i,0.81331-0.71918i,-0.40972+1.7449i,-0.37562-1.0546i
0.74938-0.7536i,0.81962-0.73143i,-1.5732+1.4886i,0.77556-0.778i,0.79381-0.70664i,-1.5733+1.4887i,0.80187-0.8025i
0.97264+0.41566i,0.80771-0.71119i,-1.7919+0.31092i,1.0001+0.39751i,0.77575-0.71903i,-1.7909+0.31729i,1.0277+0.37946i
-0.016934+1.0757i,0.78548-0.71358i,-0.79377-0.34895i,0.0052815+1.0612i,0.78117-0.73978i,-0.79816-0.33915i,0.027492+1.0469i
-1.0093+0.42136i,0.78006-0.73426i,0.20067+0.31263i,-0.9924+0.40344i,0.80339-0.74214i,0.19105+0.31884i,-0.97569+0.3856i
-0.79267-0.7466i,0.79799-0.74661i,-0.022776+1.4846i,-0.77471-0.77073i,0.8152-0.72193i,-0.031132+1.4846i,-0.75689-0.79497i
0.36675-1.0013i,0.81735-0.73423i,-1.1896+1.7339i,0.39087-1.0268i,0.80221-0.70254i,-1.1917+1.7326i,0.41506-1.0525i
1.052-0.033003i,0.81454-0.71093i,-1.8737+0.75599i,1.0798-0.053396i,0.78034-0.70629i,-1.8723+0.75995i,1.1078-0.073766i
0.42703+0.97423i,0.79303-0.70376i,-1.2405-0.25468i,0.45161+0.95928i,0.77633-0.72718i,-1.2425-0.24541i,0.47625+0.94452i
-0.74316+0.79048i,0.77909-0.72007i,-0.064983-0.065383i,-0.72483+0.77465i,0.79502-0.73829i,-0.073218-0.057214i,-0.70664+0.75899i
-1.0289-0.35824i,0.78968-0.73855i,0.21676+1.0897i,-1.0122-0.38013i,0.81351-0.72472i,0.2071+1.0917i,-0.99565-0.40207i
-0.082524-1.0679i,0.81182-0.73532i,-0.73808+1.7975i,-0.060803-1.0936i,0.8092-0.70176i,-0.74263+1.7958i,-0.039092-1.1195i
0.93876-0.47263i,0.81848-0.71302i,-1.7619+1.193i,0.96596-0.49521i,0.78742-0.69614i,-1.761+1.1945i,0.99333-0.51784i
0.78781+0.69895i,0.80159-0.69753i,-1.6045+0.014768i,0.81429+0.68266i,0.77481-0.71333i,-1.6045+0.022565i,0.8409+0.66652i
-0.34939+1.0155i,0.78178-0.70636i,-0.45968-0.29905i,-0.32895+1.001i,0.78675-0.73092i,-0.46584-0.28968i,-0.30858+0.98666i
-1.0829+0.091593i,0.78321-0.72733i,0.27327+0.63214i,-1.0664+0.072253i,0.80858-0.72608i,0.26329+0.63651i,-1.0501+0.052951i
-0.51752-0.94284i,0.80406-0.73351i,-0.30002+1.6682i,-0.49811-0.9677i,0.81359-0.70344i,-0.3069+1.6671i,-0.47878-0.9927i
0.65457-0.82458i,0.81887-0.71606i,-1.4778+1.5426i,0.68024-0.84886i,0.79571-0.68937i,-1.4784+1.5423i,0.70602-0.87325i
1.0014+0.30038i,0.80959-0.69497i,-1.821+0.40892i,1.029+0.28211i,0.77684-0.6997i,-1.8199+0.41459i,1.0568+0.26391i
0.10065+1.057i,0.7876-0.69462i,-0.91184-0.34853i,0.12349+1.0429i,0.78002-0.7204i,-0.91561-0.33892i,0.14634+1.0289i
-0.94607+0.52193i,0.77972-0.71404i,0.13792+0.19329i,-0.92885+0.50502i,0.80131-0.72483i,0.12862+0.19995i,-0.91179+0.48823i
-0.86042-0.64973i,0.79552-0.72817i,0.046241+1.3697i,-0.84282-0.67286i,0.81464-0.70628i,0.037508+1.3701i,-0.82536-0.69607i
0.25152-1.0264i,0.81566-0.71847i,-1.0734+1.742i,0.27502-1.0516i,0.80374-0.68615i,-1.0761+1.7405i,0.29857-1.0769i
1.0306-0.14927i,0.81558-0.69549i,-1.8524+0.85536i,1.0583-0.16979i,0.78199-0.68771i,-1.8511+0.85859i,1.0862-0.1903i
0.52603+0.90896i,0.79543-0.68595i,-1.3401-0.2072i,0.55112+0.89415i,0.77598-0.70766i,-1.3416-0.19837i,0.5763+0.87952i
-0.64432+0.85584i,0.77981-0.70011i,-0.16377-0.14935i,-0.62547+0.84085i,0.793-0.72026i,-0.17149-0.14092i,-0.60674+0.82603i
-1.0504-0.24225i,0.78774-0.71931i,0.23932+0.95541i,-1.0338-0.26304i,0.8122-0.70881i,0.22953+0.95794i,-1.0174-0.28385i
-0.1974-1.0431i,0.80949-0.71882i,-0.622+1.7553i,-0.17629-1.0681i,0.8101-0.68605i,-0.62717+1.7537i,-0.15521-1.0934i
0.87148-0.56912i,0.8185-0.69796i,-1.6943+1.2728i,0.89832-0.59172i,0.78933-0.67848i,-1.6938+1.2737i,0.9253-0.61438i
0.85076+0.59911i,0.80382-0.68089i,-1.668+0.097337i,0.87756+0.58277i,0.7753-0.694i,-1.6677+0.10451i,0.90451+0.56657i
-0.23275+1.0342i,0.7834-0.68709i,-0.57662-0.33607i,-0.21169+1.0203i,0.78513-0.71227i,-0.58216-0.32668i,-0.19068+1.0066i
-1.0545+0.20587i,0.78214-0.70762i,0.24566+0.49944i,-1.0379+0.18762i,0.80674-0.70964i,0.23582+0.50434i,-1.0215+0.16943i
-0.61145-0.87274i,0.80152-0.7161i,-0.2048+1.5806i,-0.59254-0.89673i,0.81369-0.68808i,-0.21219+1.5798i,-0.57373-0.92086i
0.55379-0.88421i,0.81785-0.70092i,-1.3763+1.5856i,0.57892-0.90831i,0.79752-0.67266i,-1.3774+1.5848i,0.60414-0.93254i
1.0174+0.18403i,0.81124-0.67933i,-1.8373+0.50846i,1.0451+0.16562i,0.77805-0.68089i,-1.8361+0.5134i,1.0729+0.14727i
0.21425+1.0261i,0.78979-0.67634i,-1.026-0.33544i,0.23768+1.0123i,0.77906-0.70135i,-1.0291-0.32609i,0.26115+0.99865i
-0.87323+0.61411i,0.77968-0.69425i,0.065394+0.082743i,-0.85562+0.59817i,0.79926-0.7077i,0.056476+0.089799i,-0.83815+0.58237i
-0.91671-0.54723i,0.7932-0.70986i,0.10373+1.2494i,-0.8994-0.56933i,0.81391-0.69092i,0.094682+1.2502i,-0.88225-0.59149i
0.13553-1.0388i,0.8138-0.70284i,-0.95637+1.7376i,0.15842-1.0636i,0.80513-0.67027i,-0.95976+1.7359i,0.18133-1.0885i
0.9972-0.26125i,0.81634-0.68051i,-1.819+0.95085i,1.0247-0.28188i,0.78369-0.66968i,-1.8179+0.95338i,1.0524-0.30253i
0.61639+0.83429i,0.79778-0.66882i,-1.4311-0.14982i,0.64196+0.81955i,0.77582-0.68853i,-1.4321-0.14148i,0.66763+0.80498i
-0.5402+0.90963i,0.78078-0.68069i,-0.26796-0.22129i,-0.52079+0.89539i,0.79109-0.70244i,-0.27513-0.21266i,-0.50148+0.88134i
-1.0592-0.12587i,0.78606-0.70029i,0.24906+0.82104i,-1.0426-0.14556i,0.81078-0.69313i,0.23921+0.8241i,-1.0263-0.16525i
-0.3077-1.0063i,0.80711-0.70241i,-0.51048+1.7016i,-0.28718-1.0307i,0.81082-0.67074i,-0.51625+1.7i,-0.26671-1.0553i
0.79503-0.65678i,0.81824-0.68322i,-1.6174+1.3441i,0.82145-0.67935i,0.7912-0.66138i,-1.6174+1.3445i,0.84801-0.70202i
0.902+0.49427i,0.80589-0.66487i,-1.7197+0.18537i,0.92907+0.47785i,0.77594-0.67514i,-1.7191+0.19189i,0.95629+0.46155i
-0.11606+1.0403i,0.78518-0.66843i,-0.69368-0.35991i,-0.09439+1.0268i,0.78366-0.69388i,-0.69861-0.35057i,-0.07274+1.0136i
-1.0145+0.31526i,0.78136-0.68822i,0.20623+0.37199i,-0.99766+0.29807i,0.80487-0.69339i,0.19658+0.37737i,-0.981+0.28095i
-0.69635-0.79374i,0.79904-0.69878i,-0.11866+1.4844i,-0.67789-0.81684i,0.8136-0.67304i,-0.12651+1.4839i,-0.65954-0.84005i
0.44832-0.93205i,0.81661-0.68598i,-1.27+1.6171i,0.47288-0.95593i,0.79923-0.65646i,-1.2718+1.616i,0.49751-0.97994i
1.0207+0.067951i,0.81264-0.6642i,-1.8409+0.60814i,1.0484+0.0494i,0.77936-0.66261i,-1.8397+0.61237i,1.0762+0.030887i
0.32265+0.98368i,0.79203-0.65872i,-1.1349-0.31033i,0.34665+0.97008i,0.77828-0.68264i,-1.1375-0.30129i,0.37071+0.95667i
-0.79177+0.69703i,0.77993-0.6749i,-0.015858-0.018158i,-0.77373+0.68201i,0.79725-0.69076i,-0.024353-0.010746i,-0.75582+0.66712i
-0.96115-0.44039i,0.79107-0.69168i,0.14928+1.125i,-0.94408-0.46144i,0.81304-0.67581i,0.13998+1.1264i,-0.92717-0.48254i
0.020139-1.0386i,0.8118-0.68732i,-0.83991+1.7209i,0.042407-1.0628i,0.80636-0.65484i,-0.84393+1.7191i,0.064681-1.0873i
0.95237-0.36777i,0.81682-0.66592i,-1.7741+1.0413i,0.97965-0.38849i,0.78543-0.65221i,-1.7732+1.0431i,1.0071-0.40925i
0.69729+0.75125i,0.80005-0.65233i,-1.5125-0.083612i,0.72327+0.73654i,0.77584-0.66982i,-1.5131-0.075807i,0.74938+0.72198i
-0.43207+0.95146i,0.78198-0.66182i,-0.37626-0.28084i,-0.41209+0.93791i,0.78928-0.68483i,-0.38286-0.27207i,-0.39218+0.92455i
-1.0555-0.01043i,0.78463-0.68149i,0.24614+0.68792i,-1.0389-0.029037i,0.80927-0.67764i,0.2363+0.6915i,-1.0224-0.047626i
-0.41228-0.95834i,0.80471-0.68607i,-0.4047+1.6369i,-0.39231-0.98201i,0.81135-0.65583i,-0.41103+1.6355i,-0.37241-1.0058i
0.71047-0.73479i,0.8177-0.66875i,-1.5324+1.4061i,0.73644-0.75731i,0.79303-0.64481i,-1.5328+1.406i,0.76253-0.77993i
0.9412+0.38574i,0.80777-0.64942i,-1.7593+0.27754i,0.96847+0.36921i,0.77674-0.65676i,-1.7585+0.28339i,0.99589+0.35277i
-0.0006661+1.0338i,0.78708-0.65039i,-0.80952-0.37079i,0.021618+1.0208i,0.78237-0.67575i,-0.81383-0.36157i,0.043898+1.008i
-0.96346+0.41863i,0.78088-0.66916i,0.15567+0.25091i,-0.94635+0.40245i,0.80298-0.67731i,0.14628+0.25676i,-0.9294+0.38636i
-0.77145-0.70695i,0.79667-0.68154i,-0.042369+1.3806i,-0.75338-0.72911i,0.81335-0.65831i,-0.050638+1.3804i,-0.73544-0.75138i
0.33946-0.96782i,0.81515-0.6712i,-1.1603+1.6368i,0.36344-0.99141i,0.80083-0.64076i,-1.1627+1.6354i,0.38747-1.0151i
1.0116-0.046532i,0.81378-0.64954i,-1.8319+0.70664i,1.0392-0.065227i,0.78077-0.64485i,-1.8307+0.71016i,1.067-0.083905i
0.42473+0.9304i,0.79427-0.64173i,-1.2376-0.27392i,0.44927+0.91698i,0.77769-0.66426i,-1.2396-0.26525i,0.47389+0.90374i
-0.70281+0.76996i,0.78045-0.65601i,-0.10473-0.10866i,-0.68429+0.75577i,0.7953-0.674i,-0.11276-0.10094i,-0.66589+0.74175i
-0.99348-0.3305i,0.78914-0.67365i,0.18263+0.9979i,-0.97657-0.3505i,0.81203-0.66093i,0.17314+0.99972i,-0.95983-0.37054i
-0.093359-1.026i,0.80969-0.67189i,-0.72533+1.6921i,-0.071696-1.0497i,0.80744-0.63984i,-0.72996+1.6902i,-0.050047-1.0736i
0.8969-0.46772i,0.81702-0.65168i,-1.7184+1.1254i,0.92388-0.48851i,0.78718-0.63526i,-1.7178+1.1267i,0.95101-0.50936i
0.76799+0.66098i,0.80221-0.63644i,-1.5838-0.0097181i,0.79434+0.64624i,0.77604-0.6515i,-1.584-0.0024818i,0.82083+0.63164i
-0.32124+0.98111i,0.78338-0.6435i,-0.48734-0.3278i,-0.30067+0.96818i,0.78761-0.66743i,-0.49335-0.31895i,-0.28016+0.95543i
-1.0395+0.10278i,0.78347-0.66294i,0.23086+0.55734i,-1.0228+0.085229i,0.80768-0.66233i,0.22109+0.56143i,-1.0063+0.06772i
-0.51006-0.89996i,0.80233-0.6698i,-0.30573+1.5621i,-0.49061-0.92285i,0.81171-0.64126i,-0.3126+1.5608i,-0.47124-0.94588i
0.61895-0.80246i,0.81691-0.6545i,-1.4403+1.4581i,0.64442-0.82488i,0.79481-0.62875i,-1.4411+1.4575i,0.67-0.84741i
0.96817+0.27483i,0.80945-0.6345i,-1.7866+0.37251i,0.99557+0.25816i,0.77767-0.63883i,-1.7857+0.37768i,1.0231+0.24157i
0.11216+1.0152i,0.78909-0.63296i,-0.92284-0.36905i,0.13504+1.0025i,0.78123-0.65789i,-0.92655-0.36002i,0.15794+0.99009i
-0.90223+0.51492i,0.78067-0.65046i,0.094785+0.13725i,-0.88479+0.4997i,0.80108-0.66138i,0.085712+0.14353i,-0.8675+0.4846i
-0.83607-0.61349i,0.79443-0.66439i,0.023387+1.2704i,-0.81834-0.6347i,0.81293-0.64385i,0.01476+1.2706i,-0.80076-0.65599i
0.22853-0.99134i,0.81352-0.65654i,-1.0485+1.6446i,0.25191-1.0146i,0.8023-0.62553i,-1.0514+1.6429i,0.27533-1.038i
0.99033-0.15815i,0.81466-0.6353i,-1.8107+0.80264i,1.0178-0.17698i,0.78225-0.62758i,-1.8096+0.80547i,1.0455-0.19582i
0.51947+0.86713i,0.7965-0.62536i,-1.3329-0.22707i,0.54451+0.85381i,0.77728-0.64622i,-1.3344-0.21882i,0.56964+0.84068i
-0.60751+0.83225i,0.78122-0.63758i,-0.20006-0.18815i,-0.58848+0.81884i,0.79343-0.6574i,-0.20759-0.18018i,-0.56955+0.8056i
-1.0136-0.21889i,0.78743-0.65578i,0.20363+0.86931i,-0.99675-0.23784i,0.8109-0.64626i,0.19403+0.87164i,-0.98012-0.25681i
-0.2037-1.0014i,0.80751-0.65653i,-0.61388+1.6515i,-0.18262-1.0246i,0.80835-0.62524i,-0.61911+1.6497i,-0.16158-1.0479i
0.83164-0.56011i,0.81694-0.63774i,-1.6528+1.2024i,0.85826-0.58094i,0.78893-0.61882i,-1.6526+1.203i,0.88502-0.60183i
0.8279+0.56464i,0.80424-0.62113i,-1.6442+0.070665i,0.85457+0.54984i,0.77641-0.63359i,-1.6441+0.0773i,0.88138+0.53516i
-0.20904+0.9985i,0.78495-0.62572i,-0.59988-0.36206i,-0.18787+0.98609i,0.78606-0.65023i,-0.6053-0.3532i,-0.16675+0.97389i
-1.0116+0.2125i,0.78258-0.64464i,0.20363+0.43054i,-0.99478+0.19599i,0.80604-0.64719i,0.194+0.43514i,-0.97812+0.17953i
-0.60004-0.83202i,0.79998-0.65357i,-0.21459+1.4779i,-0.58107-0.8541i,0.81189-0.62701i,-0.22194+1.4769i,-0.5622-0.8763i
0.52165-0.85924i,0.81589-0.64043i,-1.3423+1.4994i,0.5466-0.8815i,0.79651-0.61318i,-1.3437+1.4984i,0.57164-0.90389i
0.98284+0.16284i,0.8109-0.62007i,-1.8016+0.46894i,1.0103+0.14603i,0.77872-0.62136i,-1.8006+0.47342i,1.0379+0.12927i
0.22119+0.98482i,0.79116-0.61612i,-1.0324-0.35517i,0.24465+0.97246i,0.78027-0.6403i,-1.0355-0.34638i,0.26814+0.96029i
-0.83169+0.60318i,0.78075-0.63213i,0.024483+0.031975i,-0.81387+0.58887i,0.79921-0.64561i,0.015776+0.038642i,-0.7962+0.57469i
-0.88969-0.51458i,0.79234-0.64733i,0.07807+1.1549i,-0.87225-0.53481i,0.81235-0.62963i,0.069144+1.1556i,-0.85495-0.55511i
0.11684-1.0026i,0.81174-0.64198i,-0.93586+1.6403i,0.13962-1.0255i,0.80365-0.61073i,-0.93938+1.6384i,0.16242-1.0485i
0.9575-0.26569i,0.81528-0.62144i,-1.7779+0.8949i,0.98481-0.28465i,0.78378-0.6108i,-1.777+0.89706i,1.0123-0.30363i
0.60594+0.79477i,0.79867-0.60958i,-1.4199-0.17071i,0.63143+0.78151i,0.77705-0.6285i,-1.421-0.16293i,0.65703+0.76842i
-0.50707+0.8834i,0.78221-0.61963i,-0.30062-0.25612i,-0.4875+0.87071i,0.79163-0.64096i,-0.30762-0.24796i,-0.46802+0.85819i
-1.0214-0.10685i,0.78595-0.63808i,0.2123+0.74057i,-1.0046-0.12477i,0.80966-0.63177i,0.20264+0.74341i,-0.98805-0.14268i
-0.30968-0.96543i,0.80528-0.64121i,-0.50679+1.5997i,-0.28917-0.98793i,0.8091-0.611i,-0.51259+1.598i,-0.26871-1.0106i
0.75752-0.64402i,0.8166-0.62405i,-1.5783+1.2712i,0.78374-0.66485i,0.79066-0.60287i,-1.5784+1.2713i,0.81008-0.68576i
0.87657+0.46346i,0.80612-0.60635i,-1.6933+0.15629i,0.90348+0.44856i,0.77693-0.61607i,-1.6929+0.1623i,0.93055+0.43376i
