Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.37278-0.23191i,0.32762-0.32475i,-0.70151+0.56145i,0.38864-0.24851i,0.30795-0.31291i,-0.70135+0.56215i,0.40477-0.26523i
0.34864+0.26768i,0.31423-0.31278i,-0.67614+0.060316i,0.36463+0.25222i,0.29576-0.32517i,-0.67621+0.062096i,0.38087+0.23697i
-0.12059+0.43965i,0.29847-0.32012i,-0.20546-0.11145i,-0.10557+0.42476i,0.30277-0.34083i,-0.20663-0.10946i,-0.090622+0.41019i
-0.46127+0.074565i,0.29956-0.33716i,0.13515+0.25472i,-0.44713+0.059017i,0.32036-0.34014i,0.13336+0.25578i,-0.4333+0.043545i
-0.25764-0.38097i,0.3161-0.34248i,-0.069957+0.71028i,-0.24322-0.39757i,0.32701-0.32339i,-0.07113+0.71041i,-0.22896-0.4144i
0.24085-0.37064i,0.3279-0.32903i,-0.56948+0.69828i,0.25637-0.38737i,0.31463-0.31046i,-0.56957+0.69861i,0.27207-0.40433i
0.42513+0.092194i,0.32059-0.31264i,-0.75308+0.2335i,0.44122+0.076438i,0.2984-0.31653i,-0.75293+0.23491i,0.45762+0.060777i
0.07076+0.44172i,0.30313-0.31269i,-0.39711-0.11648i,0.086198+0.42689i,0.29815-0.33351i,-0.39786-0.11443i,0.10169+0.41238i
-0.38872+0.25138i,0.29684-0.32844i,0.062966+0.074832i,-0.37436+0.23632i,0.31414-0.34002i,0.061273+0.076296i,-0.36025+0.22145i
-0.39212-0.24557i,0.30934-0.34006i,0.065255+0.57239i,-0.37794-0.2617i,0.32678-0.32753i,0.063734+0.57275i,-0.36402-0.27798i
0.064017-0.44191i,0.32534-0.33278i,-0.3923+0.76761i,0.079123-0.45861i,0.32065-0.31075i,-0.39275+0.76771i,0.094289-0.47559i
0.42207-0.098396i,0.32533-0.31494i,-0.75034+0.42203i,0.43809-0.11445i,0.30329-0.30958i,-0.75012+0.42301i,0.45441-0.13054i
0.24508+0.36471i,0.30937-0.30769i,-0.57188-0.042184i,0.26088+0.34976i,0.29594-0.3248i,-0.57222-0.040249i,0.27685+0.33509i
-0.24998+0.38179i,0.29696-0.31924i,-0.075663-0.058675i,-0.23527+0.36708i,0.30755-0.33715i,-0.077099-0.056882i,-0.22072+0.35266i
-0.45815-0.06729i,0.30321-0.33485i,0.13196+0.39137i,-0.44406-0.082888i,0.32387-0.33097i,0.13023+0.3921i,-0.43026-0.098507i
-0.12568-0.4335i,0.32044-0.33487i,-0.20204+0.75714i,-0.11099-0.45i,0.32496-0.31325i,-0.20291+0.75718i,-0.096367-0.46677i
0.34067-0.26986i,0.32762-0.31874i,-0.66903+0.59158i,0.35645-0.28614i,0.30953-0.30508i,-0.66893+0.59215i,0.37247-0.30257i
0.37135+0.22301i,0.31603-0.30556i,-0.69863+0.097069i,0.38736+0.20783i,0.29648-0.3158i,-0.69864+0.098729i,0.40365+0.19283i
-0.070393+0.44282i,0.29986-0.31078i,-0.2554-0.12272i,-0.055268+0.4283i,0.30174-0.33166i,-0.25646-0.12073i,-0.040183+0.41411i
-0.44444+0.12163i,0.29881-0.32738i,0.11876+0.19953i,-0.43025+0.10656i,0.31882-0.33267i,0.11699+0.20067i,-0.41635+0.091601i
-0.29418-0.34756i,0.31412-0.33451i,-0.032862+0.66891i,-0.27982-0.36369i,0.32683-0.31705i,-0.034136+0.66908i,-0.26566-0.38003i
0.19613-0.39166i,0.32708-0.3229i,-0.52432+0.71152i,0.21155-0.40804i,0.31601-0.30332i,-0.52451+0.71176i,0.22711-0.42465i
0.42735+0.042498i,0.3219-0.30617i,-0.75505+0.2754i,0.44343+0.02702i,0.29963-0.30766i,-0.75488+0.27667i,0.45981+0.011602i
0.11761+0.42409i,0.30495-0.30412i,-0.44375-0.10682i,0.13314+0.40958i,0.29772-0.32411i,-0.4444-0.10482i,0.14876+0.3954i
-0.35404+0.2873i,0.29692-0.31862i,0.02865+0.030842i,-0.33959+0.27268i,0.31256-0.33195i,0.027017+0.032374i,-0.32538+0.25828i
-0.41146-0.20006i,0.30757-0.33134i,0.085127+0.51891i,-0.39731-0.21571i,0.32597-0.32103i,0.083539+0.51935i,-0.38343-0.23146i
0.014843-0.44239i,0.32386-0.32621i,-0.34263+0.76033i,0.029843-0.4587i,0.32158-0.30417i,-0.34319+0.76039i,0.044869-0.47528i
0.40365-0.14421i,0.32592-0.30893i,-0.7316+0.46014i,0.41961-0.15997i,0.3048-0.30137i,-0.73142+0.46099i,0.43586-0.1758i
0.28034+0.32958i,0.31129-0.30002i,-0.60694-0.0149i,0.29619+0.31493i,0.29617-0.31543i,-0.60719-0.013056i,0.31224+0.30053i
-0.20371+0.40024i,0.29784-0.30971i,-0.12165-0.085116i,-0.1889+0.38593i,0.3062-0.32853i,-0.12299-0.08329i,-0.17422+0.37192i
-0.45691-0.017888i,0.30196-0.32555i,0.1312+0.334i,-0.4428-0.033002i,0.32258-0.32408i,0.12945+0.33482i,-0.42899-0.048105i
-0.17044-0.41353i,0.31857-0.32763i,-0.15675+0.72939i,-0.15584-0.42959i,0.32529-0.30699i,-0.15774+0.72944i,-0.14134-0.4459i
0.30512-0.30366i,0.32739-0.31287i,-0.6331+0.61774i,0.32081-0.31962i,0.31105-0.29758i,-0.63308+0.6182i,0.33672-0.33575i
0.38888+0.1768i,0.31769-0.29872i,-0.71595+0.13557i,0.40492+0.16189i,0.29732-0.30673i,-0.71591+0.13711i,0.42123+0.14713i
-0.020807+0.44065i,0.30135-0.30184i,-0.30476-0.12843i,-0.0055789+0.42648i,0.30085-0.32263i,-0.30572-0.12646i,0.0096422+0.41265i
-0.42294+0.16608i,0.2983-0.31779i,0.097666+0.14714i,-0.40869+0.15147i,0.31729-0.32525i,0.095921+0.14837i,-0.39472+0.13701i
-0.32651-0.31084i,0.31221-0.32651i,-8.5089e-13+0.62442i,-0.31221-0.32651i,0.32651-0.31084i,-0.0013677+0.62463i,-0.29813-0.34236i
0.15-0.40751i,0.32609-0.31681i,-0.47775+0.71977i,0.16531-0.42353i,0.31727-0.29648i,-0.47804+0.71994i,0.18074-0.43979i
0.42425-0.006473i,0.32301-0.29999i,-0.75169+0.31678i,0.4403-0.02168i,0.30092-0.29912i,-0.75152+0.31792i,0.45665-0.036861i
0.16171+0.40185i,0.30678-0.29598i,-0.48767-0.092345i,0.17733+0.38766i,0.29744-0.31491i,-0.48821-0.090404i,0.19306+0.37376i
-0.3162+0.31891i,0.29722-0.30905i,-0.0088628-0.0086479i,-0.30167+0.30472i,0.31105-0.32393i,-0.010428-0.007055i,-0.28734+0.29077i
-0.42563-0.15329i,0.30595-0.32264i,0.099792+0.46435i,-0.41149-0.16846i,0.32507-0.31462i,0.09815+0.46486i,-0.39764-0.18371i
-0.03349-0.43761i,0.32228-0.31961i,-0.2938+0.74796i,-0.018591-0.45351i,0.32237-0.29782i,-0.29449+0.74798i,-0.0037021-0.46969i
0.38069-0.18719i,0.32628-0.30313i,-0.70832+0.49561i,0.39658-0.20266i,0.3063-0.2935i,-0.70818+0.49633i,0.41275-0.21823i
0.3112+0.2914i,0.31312-0.29274i,-0.63762+0.015653i,0.32711+0.27703i,0.29653-0.30632i,-0.6378+0.017395i,0.34323+0.26288i
-0.15635+0.41347i,0.29888-0.30052i,-0.16876-0.10614i,-0.14143+0.39955i,0.30497-0.32i,-0.17001-0.10429i,-0.12661+0.38593i
-0.45047+0.030519i,0.30092-0.31635i,0.12519+0.27782i,-0.43633+0.015875i,0.32126-0.31724i,0.12343+0.27872i,-0.42248+0.0012749i
-0.21228-0.38912i,0.3167-0.32035i,-0.11441+0.69739i,-0.19775-0.40475i,0.32547-0.3009i,-0.1155+0.69745i,-0.18336-0.42061i
0.26662-0.33302i,0.32695-0.3071i,-0.59421+0.63966i,0.28222-0.34866i,0.3125-0.2904i,-0.59428+0.64001i,0.29801-0.3645i
0.40117+0.12961i,0.31919-0.29224i,-0.72804+0.17526i,0.41722+0.11496i,0.29824-0.29797i,-0.72796+0.17667i,0.43355+0.10043i
0.027632+0.43329i,0.30293-0.2933i,-0.353-0.12876i,0.04296+0.41946i,0.30011-0.31375i,-0.35385-0.12681i,0.058312+0.40596i
-0.39712+0.20748i,0.29801-0.30838i,0.072215+0.097997i,-0.3828+0.19332i,0.31578-0.31786i,0.070508+0.099303i,-0.36875+0.17932i
-0.35437-0.27132i,0.31039-0.31849i,0.028361+0.57729i,-0.34012-0.28653i,0.32607-0.30475i,0.02691+0.57756i,-0.3261-0.3019i
0.10302-0.41813i,0.32493-0.31075i,-0.43032+0.72297i,0.11823-0.43379i,0.31842-0.28992i,-0.43072+0.72307i,0.13352-0.4497i
0.41598-0.054185i,0.32391-0.29409i,-0.74317+0.35709i,0.432-0.069125i,0.30223-0.29092i,-0.74301+0.35809i,0.44831-0.084073i
0.20264+0.37538i,0.30861-0.28826i,-0.52843-0.073421i,0.21833+0.36147i,0.2973-0.30591i,-0.52887-0.071549i,0.23417+0.34786i
-0.2757+0.34597i,0.29773-0.29977i,-0.049072-0.043391i,-0.26108+0.33218i,0.30962-0.31598i,-0.05056-0.041747i,-0.24663+0.31866i
-0.43458-0.10582i,0.3045-0.31398i,0.10921+0.40926i,-0.42045-0.12052i,0.32408-0.30827i,0.10753+0.40986i,-0.40661-0.13528i
-0.080451-0.42773i,0.32063-0.31299i,-0.24636+0.73066i,-0.065649-0.44324i,0.32302-0.29169i,-0.24716+0.73067i,-0.050891-0.45901i
0.35357-0.22691i,0.32642-0.2975i,-0.68088+0.52801i,0.36939-0.24209i,0.30778-0.28595i,-0.6808+0.52861i,0.38546-0.25741i
0.33744+0.25067i,0.31485-0.28586i,-0.66369+0.048957i,0.35339+0.23656i,0.29701-0.29747i,-0.6638+0.050592i,0.36957+0.22266i
-0.10844+0.42148i,0.30007-0.29169i,-0.21645-0.12174i,-0.09342+0.40792i,0.30386-0.31157i,-0.21759-0.11988i,-0.078467+0.39467i
-0.439+0.077408i,0.3001-0.30727i,0.11413+0.22332i,-0.42482+0.06322i,0.3199-0.31045i,0.11238+0.22432i,-0.41094+0.049108i
-0.25077-0.36067i,0.31486-0.31302i,-0.075415+0.66151i,-0.23632-0.37586i,0.32552-0.29497i,-0.076613+0.6616i,-0.22203-0.39127i
0.22569-0.35773i,0.32632-0.30141i,-0.55289+0.65709i,0.24118-0.37305i,0.31388-0.28352i,-0.55305+0.65734i,0.25685-0.38858i
0.40822+0.081999i,0.32052-0.28607i,-0.73488+0.21556i,0.42426+0.067609i,0.29925-0.28951i,-0.73478+0.21684i,0.4406+0.053304i
0.07441+0.42096i,0.30458-0.28516i,-0.39961-0.1239i,0.089831+0.40745i,0.29951-0.30502i,-0.40035-0.12199i,0.10531+0.39425i
-0.36738+0.24543i,0.29795-0.29918i,0.042802+0.052482i,-0.35299+0.2317i,0.3143-0.31052i,0.041144+0.05386i,-0.33884+0.21816i
-0.37754-0.22951i,0.30869-0.31045i,0.052007+0.52803i,-0.36332-0.24426i,0.32551-0.29876i,0.050483+0.52836i,-0.34935-0.25915i
0.055735-0.42353i,0.32365-0.30469i,-0.3826+0.72111i,0.070838-0.43882i,0.31945-0.28361i,-0.38311+0.72115i,0.085992-0.45438i
0.40279-0.10013i,0.32459-0.28841i,-0.72972+0.39582i,0.41876-0.1148i,0.30358-0.28302i,-0.72957+0.39669i,0.43502-0.12952i
0.24002+0.34506i,0.3104-0.28093i,-0.56564-0.050459i,0.25578+0.33144i,0.29731-0.29713i,-0.566-0.048667i,0.27171+0.31808i
-0.23306+0.36828i,0.29842-0.29079i,-0.091457-0.073197i,-0.21834+0.35488i,0.30826-0.30809i,-0.092861-0.071512i,-0.20376+0.34176i
-0.43834-0.058209i,0.30324-0.30537i,0.11341+0.3542i,-0.42421-0.072454i,0.32302-0.30198i,0.11169+0.35488i,-0.41036-0.086717i
-0.12554-0.413i,0.31893-0.30633i,-0.2008+0.70867i,-0.11083-0.42811i,0.32353-0.28576i,-0.20172+0.70867i,-0.096192-0.44347i
0.32269-0.263i,0.32635-0.292i,-0.64969+0.55696i,0.33844-0.2779i,0.30922-0.27872i,-0.64966+0.55743i,0.35441-0.29295i
0.35888+0.20791i,0.31647-0.27933i,-0.68496+0.084482i,0.37485+0.19406i,0.29761-0.28888i,-0.68501+0.086003i,0.39108+0.18038i
-0.060543+0.42428i,0.30138-0.28321i,-0.26415-0.13195i,-0.04542+0.41106i,0.30287-0.30324i,-0.26519-0.13009i,-0.030333+0.39816i
-0.42277+0.12228i,0.29949-0.29832i,0.098268+0.17101i,-0.40854+0.10854i,0.31853-0.30369i,0.096527+0.17209i,-0.39459+0.0949i
-0.28557-0.32859i,0.31306-0.30566i,-0.040139+0.62215i,-0.27119-0.34335i,0.32543-0.28917i,-0.041433+0.62228i,-0.25699-0.35831i
0.18284-0.37761i,0.32551-0.29577i,-0.50966+0.66985i,0.19823-0.3926i,0.31516-0.27692i,-0.50991+0.67002i,0.21377-0.40783i
0.41007+0.034519i,0.32166-0.28019i,-0.73652+0.25591i,0.4261+0.020379i,0.30032-0.28135i,-0.73641+0.25706i,0.44242+0.0062897i
0.11904+0.40391i,0.30626-0.2774i,-0.44408-0.11414i,0.13455+0.39069i,0.29904-0.29645i,-0.44472-0.11227i,0.15015+0.37778i
-0.33413+0.27959i,0.2981-0.2902i,0.0098524+0.010938i,-0.31966+0.26626i,0.31286-0.30321i,0.0082534+0.012381i,-0.30541+0.25316i
-0.39586-0.18594i,0.30711-0.30241i,0.07078+0.47716i,-0.38167-0.20024i,0.32484-0.29284i,0.069196+0.47756i,-0.36774-0.21465i
0.0086988-0.42376i,0.32225-0.29861i,-0.33513+0.71424i,0.023702-0.4387i,0.32036-0.27753i,-0.33575+0.71424i,0.038721-0.45389i
0.38493-0.14382i,0.32506-0.28293i,-0.71159+0.43247i,0.40084-0.15824i,0.30493-0.27544i,-0.71148+0.43321i,0.41703-0.17272i
0.2735+0.31133i,0.31214-0.27397i,-0.59898-0.023902i,0.28932+0.29798i,0.29744-0.28855i,-0.59925-0.022199i,0.30533+0.28486i
-0.18881+0.3857i,0.29929-0.2821i,-0.13549-0.097931i,-0.17398+0.37267i,0.307-0.30026i,-0.1368-0.096215i,-0.15928+0.35993i
-0.43698-0.010995i,0.30216-0.29681i,0.11245+0.29969i,-0.42283-0.024794i,0.3219-0.29573i,0.11071+0.30045i,-0.40897-0.038578i
-0.16828-0.3937i,0.31722-0.29963i,-0.15761+0.68225i,-0.15365-0.4084i,0.32391-0.28i,-0.15863+0.68226i,-0.13913-0.42335i
0.28851-0.29514i,0.32607-0.28661i,-0.61518+0.58211i,0.30417-0.30975i,0.31062-0.27178i,-0.61523+0.58248i,0.32003-0.32454i
0.37538+0.16366i,0.31795-0.27313i,-0.70129+0.12169i,0.39137+0.15005i,0.2983-0.28055i,-0.7013+0.12309i,0.40763+0.13658i
-0.013192+0.42198i,0.30279-0.27508i,-0.31133-0.13686i,0.0020299+0.40909i,0.302-0.29502i,-0.31227-0.13502i,0.017247+0.3965i
-0.40205+0.16469i,0.2991-0.28951i,0.077885+0.12134i,-0.38777+0.15137i,0.31715-0.29695i,0.076172+0.1225i,-0.37375+0.13819i
-0.31636-0.29334i,0.31133-0.29826i,-0.008894+0.57976i,-0.30203-0.30767i,0.32521-0.28349i,-0.010274+0.57993i,-0.28791-0.32217i
0.1386-0.39254i,0.32454-0.29014i,-0.46504+0.67783i,0.1539-0.40721i,0.31636-0.27059i,-0.46539+0.67793i,0.16931-0.42212i
0.40682-0.012297i,0.32262-0.27457i,-0.73307+0.29577i,0.42283-0.026193i,0.30145-0.27347i,-0.73295+0.29679i,0.43913-0.04007i
0.16107+0.38243i,0.30795-0.27001i,-0.48597-0.099769i,0.17666+0.3695i,0.29872-0.28804i,-0.48651-0.097962i,0.19237+0.35686i
-0.29784+0.30964i,0.29845-0.28145i,-0.026179-0.02634i,-0.28328+0.29672i,0.31147-0.29593i,-0.027711-0.02484i,-0.26892+0.28403i
-0.40924-0.14113i,0.30567-0.29438i,0.08458+0.42521i,-0.39506-0.155i,0.32407-0.287i,0.082945+0.42569i,-0.38116-0.16893i
-0.037557-0.41895i,0.32077-0.2925i,-0.28845+0.70247i,-0.022652-0.43352i,0.32114-0.27166i,-0.28918+0.70244i,-0.0077636-0.44835i
0.36271-0.18482i,0.32532-0.27762i,-0.68911+0.46659i,0.37857-0.19898i,0.30629-0.26815i,-0.68904+0.46721i,0.39468-0.21323i
0.3028+0.27466i,0.3138-0.26738i,-0.62814+0.0057815i,0.31867+0.26156i,0.2977-0.28019i,-0.62835+0.0073882i,0.33475+0.24866i
-0.14347+0.39814i,0.3003-0.27372i,-0.18063-0.11751i,-0.12854+0.38546i,0.30584-0.2925i,-0.18185-0.11578i,-0.11371+0.37308i
-0.43063+0.035294i,0.30128-0.28834i,0.10646+0.24626i,-0.41645+0.021931i,0.32073-0.28952i,0.10472+0.24711i,-0.40255+0.0086136i
-0.20823-0.37014i,0.3155-0.29287i,-0.11721+0.65172i,-0.19369-0.38445i,0.32415-0.2744i,-0.11833+0.65174i,-0.17927-0.39898i
0.25148-0.32306i,0.3256-0.28129i,-0.57782+0.60319i,0.26705-0.33738i,0.31196-0.26512i,-0.57795+0.60346i,0.2828-0.35189i
0.38687+0.11844i,0.31927-0.26723i,-0.71262+0.16002i,0.40288+0.10507i,0.29909-0.27248i,-0.71259+0.16131i,0.41915+0.091807i
0.033091+0.41471i,0.30428-0.26731i,-0.35746-0.13663i,0.048408+0.40212i,0.30126-0.28691i,-0.3583-0.13481i,0.063752+0.38984i
-0.37718+0.20419i,0.29891-0.28087i,0.053318+0.074727i,-0.36283+0.19128i,0.31578-0.29024i,0.051643+0.075957i,-0.34874+0.17854i
-0.34288-0.25537i,0.30969-0.29082i,0.018055+0.5348i,-0.3286-0.26927i,0.32488-0.27791i,0.016598+0.53503i,-0.31454-0.28333i
0.09353-0.40248i,0.32343-0.28453i,-0.41958+0.68094i,0.10873-0.41682i,0.31745-0.2645i,-0.42004+0.68098i,0.124-0.43141i
0.39864-0.057932i,0.32337-0.26918i,-0.72467+0.33462i,0.41461-0.071588i,0.30262-0.26587i,-0.72456+0.33551i,0.43087-0.085257i
0.20009+0.35688i,0.30963-0.26299i,-0.52485-0.081149i,0.21575+0.34422i,0.29852-0.27979i,-0.52531-0.079411i,0.23156+0.33183i
-0.25897+0.33536i,0.29898-0.27296i,-0.064815-0.059108i,-0.24432+0.32281i,0.31013-0.2887i,-0.066271-0.057559i,-0.22985+0.31051i
-0.41762-0.095634i,0.3044-0.28637i,0.093359+0.37271i,-0.40345-0.10906i,0.32323-0.28121i,0.091686+0.37326i,-0.38956-0.12253i
-0.082522-0.40926i,0.31923-0.28635i,-0.24307+0.68595i,-0.067711-0.42346i,0.3218-0.26599i,-0.24391+0.68591i,-0.052947-0.43792i
0.3365-0.22273i,0.32538-0.27244i,-0.66262+0.49777i,0.35229-0.23662i,0.30764-0.26115i,-0.6626+0.49827i,0.36831-0.25064i
0.32769+0.23552i,0.31537-0.26111i,-0.6529+0.038101i,0.3436+0.22266i,0.29807-0.27204i,-0.65303+0.039605i,0.35974+0.20998i
-0.097583+0.40557i,0.30145-0.26565i,-0.22634-0.13192i,-0.082558+0.39322i,0.30478-0.28481i,-0.22747-0.13017i,-0.067597+0.38118i
-0.41945+0.080153i,0.30059-0.27996i,0.095625+0.19441i,-0.40524+0.067213i,0.31952-0.28333i,0.093893+0.19534i,-0.3913+0.05435i
-0.24501-0.3427i,0.31381-0.28606i,-0.080001+0.61742i,-0.23054-0.3566i,0.32426-0.26893i,-0.081221+0.61748i,-0.21622-0.37071i
0.2121-0.34652i,0.32495-0.27603i,-0.5381+0.61995i,0.22757-0.36054i,0.31324-0.25873i,-0.53832+0.62014i,0.24321-0.37478i
0.39334+0.072791i,0.32044-0.26161i,-0.71892+0.19895i,0.40935+0.059652i,0.29996-0.26465i,-0.71887+0.20011i,0.42562+0.04659i
0.077808+0.40266i,0.30582-0.25989i,-0.40204-0.13145i,0.093216+0.39036i,0.30065-0.27892i,-0.40278-0.12967i,0.10868+0.37836i
-0.34853+0.2404i,0.29893-0.27241i,0.024937+0.031552i,-0.33411+0.2279i,0.31443-0.28355i,0.023311+0.032851i,-0.31992+0.21558i
-0.36491-0.21518i,0.30815-0.28337i,0.040495+0.48775i,-0.35066-0.22867i,0.32443-0.27242i,0.038971+0.48804i,-0.33665-0.24228i
0.048148-0.40741i,0.3222-0.27889i,-0.37382+0.67919i,0.063249-0.42142i,0.31844-0.25864i,-0.37438+0.67918i,0.07839-0.43568i
0.38571-0.1019i,0.32394-0.26398i,-0.71153+0.37194i,0.40165-0.11531i,0.30382-0.25855i,-0.71144+0.3727i,0.41785-0.12877i
0.23571+0.32763i,0.31128-0.25631i,-0.56036-0.058665i,0.25144+0.31523i,0.29846-0.27171i,-0.56073-0.057003i,0.26734+0.30307i
-0.21802+0.35652i,0.29969-0.26472i,-0.10556-0.087173i,-0.20328+0.34433i,0.30887-0.2815i,-0.10693-0.085586i,-0.18868+0.33241i
-0.42102-0.049973i,0.30329-0.27839i,0.097126+0.32018i,-0.40684-0.062976i,0.3223-0.27546i,0.095427+0.32081i,-0.39295-0.075992i
-0.12571-0.39491i,0.31765-0.28015i,-0.19947+0.6649i,-0.11099-0.40874i,0.32233-0.2605i,-0.20042+0.66486i,-0.096341-0.42281i
0.30667-0.25717i,0.32524-0.26737i,-0.63252+0.52562i,0.32238-0.2708i,0.30896-0.25442i,-0.63256+0.52602i,0.33831-0.28459i
0.34798+0.19442i,0.31682-0.25516i,-0.67305+0.072551i,0.36392+0.18178i,0.29856-0.26411i,-0.67314+0.073946i,0.3801+0.16931i
-0.05168+0.40801i,0.3027-0.2579i,-0.27209-0.14117i,-0.036558+0.39598i,0.30382-0.27719i,-0.27312-0.13943i,-0.021468+0.38426i
-0.40369+0.1231i,0.3001-0.2717i,0.08017+0.14461i,-0.38943+0.11057i,0.31828-0.27716i,0.078456+0.14562i,-0.37544+0.098152i
-0.27826-0.31175i,0.31216-0.27921i,-0.046344+0.57976i,-0.26384-0.32525i,0.32425-0.26359i,-0.047654+0.57986i,-0.24961-0.33894i
0.17086-0.36536i,0.32414-0.27079i,-0.49653+0.63223i,0.18624-0.37909i,0.31445-0.25259i,-0.49683+0.63234i,0.20175-0.39304i
0.39483+0.027245i,0.32144-0.25624i,-0.72024+0.23793i,0.41082+0.014332i,0.3009-0.25708i,-0.72017+0.23897i,0.42709+0.0014636i
0.12049+0.38607i,0.30738-0.25281i,-0.44461-0.12157i,0.13598+0.37404i,0.30016-0.27104i,-0.44525-0.11983i,0.15156+0.36231i
-0.3165+0.27299i,0.29914-0.26415i,-0.0068532-0.007847i,-0.302+0.26087i,0.3131-0.27688i,-0.008421-0.0064859i,-0.28772+0.24895i
-0.3823-0.17328i,0.30673-0.27589i,0.058268+0.43912i,-0.36807-0.18635i,0.32388-0.26699i,0.056687+0.43948i,-0.3541-0.19952i
0.0029841-0.40738i,0.32087-0.27323i,-0.32828+0.6726i,0.017987-0.42106i,0.31932-0.25299i,-0.32894+0.67256i,0.033-0.43499i
0.36831-0.14372i,0.3243-0.25894i,-0.6939+0.40727i,0.38419-0.1569i,0.30505-0.2515i,-0.69384+0.40791i,0.40033-0.17015i
0.26762+0.2951i,0.31287-0.24997i,-0.59216-0.032734i,0.28341+0.28293i,0.29852-0.2638i,-0.59245-0.031158i,0.29938+0.27099i
-0.1755+0.373i,0.30055-0.25675i,-0.1479-0.1104i,-0.16067+0.36116i,0.30769-0.27434i,-0.14919-0.10878i,-0.14595+0.34959i
-0.4195-0.0046716i,0.30236-0.27046i,0.095945+0.26815i,-0.40531-0.017259i,0.32131-0.26974i,0.094232+0.26886i,-0.3914-0.029829i
-0.16666-0.37616i,0.31605-0.27389i,-0.15812+0.63957i,-0.15202-0.38961i,0.32274-0.25516i,-0.15917+0.63954i,-0.13748-0.4033i
0.27365-0.28783i,0.32491-0.26238i,-0.59922+0.54983i,0.28929-0.3012i,0.31025-0.24795i,-0.59933+0.55013i,0.30511-0.31474i
0.36354+0.15185i,0.31814-0.2495i,-0.68848+0.10861i,0.3795+0.13944i,0.29914-0.25639i,-0.68852+0.10989i,0.39571+0.12716i
-0.0062804+0.40554i,0.30404-0.25046i,-0.31736-0.14536i,0.008937+0.39382i,0.30298-0.26965i,-0.31829-0.14363i,0.024152+0.38239i
-0.38361+0.16369i,0.29981-0.26356i,0.06037+0.097304i,-0.3693+0.15156i,0.31704-0.27101i,0.058685+0.098392i,-0.35524+0.13957i
-0.30766-0.27774i,0.31058-0.27231i,-0.016546+0.53916i,-0.2933-0.29084i,0.32411-0.25835i,-0.017937+0.5393i,-0.27915-0.30411i
0.12828-0.37945i,0.32319-0.26555i,-0.45361+0.6399i,0.14356-0.39288i,0.31558-0.24668i,-0.45401+0.63994i,0.15895-0.40655i
0.39142-0.017684i,0.32226-0.25108i,-0.71666+0.27644i,0.40739-0.030375i,0.3019-0.24976i,-0.71659+0.27736i,0.42363-0.043053i
0.16069+0.36522i,0.30896-0.24606i,-0.4847-0.10728i,0.17626+0.35346i,0.2998-0.2633i,-0.48525-0.1056i,0.19194+0.34197i
-0.28152+0.30166i,0.29953-0.25609i,-0.041619-0.04318i,-0.26694+0.2899i,0.31182-0.27023i,-0.04312-0.041764i,-0.25255+0.27837i
-0.39493-0.13018i,0.30546-0.26842i,0.071268+0.38941i,-0.38072-0.14284i,0.32323-0.26162i,0.069641+0.38985i,-0.36678-0.15556i
-0.041448-0.40251i,0.31947-0.26752i,-0.28347+0.66129i,-0.026539-0.41584i,0.3201-0.24753i,-0.28424+0.66123i,-0.011651-0.42943i
0.34671-0.18298i,0.32447-0.25403i,-0.67207+0.44017i,0.36253-0.19592i,0.30628-0.2447i,-0.67205+0.4407i,0.3786-0.20896i
0.29553+0.25972i,0.31438-0.24394i,-0.61996-0.0038041i,0.31136+0.24778i,0.29869-0.25607i,-0.62018-0.0023206i,0.32741+0.23605i
-0.13192+0.3847i,0.30154-0.24905i,-0.19133-0.12869i,-0.11699+0.37318i,0.30658-0.26722i,-0.19253-0.12706i,-0.10214+0.36195i
-0.41317+0.03976i,0.30161-0.2626i,0.089932+0.21711i,-0.39896+0.027579i,0.32027-0.26404i,0.088215+0.21791i,-0.38502+0.015445i
-0.20495-0.3533i,0.31447-0.26757i,-0.11944+0.61026i,-0.19038-0.36639i,0.32302-0.24997i,-0.12059+0.61025i,-0.17595-0.37969i
0.23789-0.31444i,0.32441-0.25744i,-0.56317+0.57012i,0.25344-0.32755i,0.3115-0.24173i,-0.56335+0.57032i,0.26915-0.34084i
0.3743+0.10834i,0.31933-0.2441i,-0.6991+0.14576i,0.39027+0.096151i,0.29982-0.2489i,-0.69911+0.14693i,0.40649+0.084056i
0.038114+0.3983i,0.30544-0.24334i,-0.36164-0.14462i,0.053423+0.38686i,0.30225-0.26219i,-0.36247-0.14292i,0.06876+0.37571i
-0.35953+0.20151i,0.29971-0.25557i,0.036537+0.052907i,-0.34515+0.18977i,0.31579-0.26486i,0.034891+0.054067i,-0.33102+0.17818i
-0.33296-0.2411i,0.30909-0.26536i,0.0091322+0.49605i,-0.31865-0.25381i,0.32386-0.25319i,0.0076696+0.49624i,-0.30456-0.26666i
0.084868-0.38875i,0.32211-0.26031i,-0.40986+0.64287i,0.10006-0.40188i,0.31662-0.24099i,-0.41037+0.64286i,0.11532-0.41525i
0.38326-0.061495i,0.32289-0.24612i,-0.70832+0.31397i,0.3992-0.073967i,0.30295-0.24268i,-0.70826+0.31476i,0.41541-0.086457i
0.19801+0.34045i,0.31051-0.23963i,-0.52192-0.088914i,0.21365+0.32893i,0.29956-0.25568i,-0.52239-0.087296i,0.22943+0.31766i
