Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.43158+0.036193i,0.30003-0.28963i,0.10724+0.24807i,-0.41653+0.020134i,0.32203-0.2896i,0.10193+0.25033i,-0.40142+0.0041082i
-0.2111-0.36815i,0.3171-0.29516i,-0.11753+0.65349i,-0.19439-0.38715i,0.32614-0.27154i,-0.12123+0.65276i,-0.17764-0.40603i
0.24687-0.32241i,0.32922-0.28135i,-0.57853+0.60393i,0.26695-0.341i,0.31151-0.26049i,-0.57886+0.60352i,0.28699-0.35948i
0.38282+0.11696i,0.32163-0.26456i,-0.71254+0.16001i,0.40386+0.10164i,0.29606-0.26941i,-0.71185+0.16282i,0.42482+0.086364i
0.031213+0.41291i,0.30362-0.26474i,-0.35638-0.13622i,0.049637+0.39976i,0.29866-0.28682i,-0.35827-0.13121i,0.068038+0.3866i
-0.37792+0.20426i,0.29718-0.2811i,0.054389+0.076229i,-0.36249+0.18957i,0.31609-0.29091i,0.049479+0.07971i,-0.34701+0.17488i
-0.34489-0.25352i,0.31011-0.29313i,0.01812+0.53671i,-0.32917-0.27155i,0.327-0.2762i,0.013435+0.53682i,-0.31341-0.2895i
0.089391-0.40111i,0.3266-0.28566i,-0.4203+0.6821i,0.10831-0.42016i,0.31809-0.26019i,-0.42179+0.6811i,0.12722-0.4391i
0.39411-0.058715i,0.32654-0.26732i,-0.72498+0.33476i,0.41525-0.0752i,0.30028-0.26192i,-0.72422+0.33627i,0.43632-0.091617i
0.1974+0.3549i,0.31004-0.25998i,-0.52409-0.081031i,0.21705+0.34147i,0.29536-0.27872i,-0.52476-0.076474i,0.23665+0.32804i
-0.25985+0.3346i,0.29726-0.27203i,-0.063608-0.058007i,-0.24356+0.321i,0.3093-0.2895i,-0.067644-0.053586i,-0.22724+0.30739i
-0.4189-0.094252i,0.30375-0.28822i,0.093832+0.3746i,-0.40375-0.11099i,0.32501-0.28059i,0.088608+0.37587i,-0.38853-0.12768i
-0.085936-0.40743i,0.32156-0.28828i,-0.24361+0.68747i,-0.068304-0.42643i,0.3233-0.26242i,-0.24639+0.68642i,-0.050657-0.44531i
0.33184-0.22268i,0.32894-0.27167i,-0.66322+0.49822i,0.35253-0.24025i,0.30629-0.25669i,-0.66292+0.4985i,0.37317-0.25774i
0.3242+0.23373i,0.31692-0.25816i,-0.65253+0.03808i,0.3448+0.21954i,0.29481-0.26985i,-0.65227+0.041725i,0.36532+0.20537i
-0.098928+0.40412i,0.3002-0.26369i,-0.22518-0.13124i,-0.081463+0.39118i,0.30286-0.28527i,-0.22802-0.12632i,-0.063999+0.37821i
-0.42028+0.080817i,0.29917-0.28095i,0.096457+0.1961i,-0.40516+0.065487i,0.32055-0.28358i,0.091229+0.19864i,-0.38997+0.050181i
-0.24757-0.34074i,0.31504-0.28836i,-0.080232+0.6192i,-0.23114-0.35913i,0.32624-0.26639i,-0.084203+0.61863i,-0.21466-0.37743i
0.20767-0.34566i,0.32841-0.2764i,-0.53883+0.62079i,0.22746-0.36402i,0.31301-0.25422i,-0.53945+0.62016i,0.24721-0.38228i
0.3892+0.071507i,0.323-0.25918i,-0.71898+0.19897i,0.41029+0.056251i,0.29707-0.26142i,-0.71824+0.2014i,0.4313+0.041041i
0.075752+0.4008i,0.30544-0.2572i,-0.40109-0.13114i,0.094504+0.38796i,0.29789-0.27863i,-0.40265-0.12627i,0.11322+0.37511i
-0.34924+0.24024i,0.29717-0.27231i,0.026013+0.032914i,-0.33361+0.22621i,0.31443-0.28428i,0.021314+0.036611i,-0.31793+0.21218i
-0.36665-0.21346i,0.30824-0.28555i,0.040651+0.48963i,-0.35111-0.2308i,0.32643-0.271i,0.035807+0.48998i,-0.3355-0.24807i
0.044264-0.4059i,0.3251-0.28026i,-0.3745+0.68042i,0.062852-0.4246i,0.31924-0.25455i,-0.37632+0.67933i,0.081433-0.44319i
0.3812-0.10244i,0.32718-0.26244i,-0.71194+0.37216i,0.40224-0.11886i,0.30169-0.25453i,-0.71127+0.37329i,0.42321-0.1352i
0.23284+0.3257i,0.31199-0.25333i,-0.55974-0.058599i,0.25276+0.31245i,0.29525-0.27041i,-0.56015-0.054307i,0.27261+0.2992i
-0.21897+0.35556i,0.29808-0.2635i,-0.1044-0.086213i,-0.20239+0.34252i,0.30775-0.28225i,-0.10813-0.081687i,-0.18579+0.32946i
-0.42211-0.048791i,0.3024-0.28i,0.097673+0.32199i,-0.40699-0.064806i,0.32387-0.27508i,0.092426+0.32354i,-0.39181-0.080776i
-0.12883-0.39303i,0.31963-0.28219i,-0.19994+0.66646i,-0.11152-0.41153i,0.3239-0.25721i,-0.20304+0.66547i,-0.094185-0.42992i
0.30212-0.25689i,0.32874-0.26693i,-0.63317+0.52616i,0.3226-0.27433i,0.30785-0.25i,-0.63309+0.52615i,0.34301-0.29167i
0.34435+0.19276i,0.31863-0.25236i,-0.67283+0.072527i,0.3651+0.17866i,0.29536-0.26172i,-0.67242+0.075821i,0.38577+0.16459i
-0.053173+0.40644i,0.30168-0.25573i,-0.27102-0.14061i,-0.035373+0.3939i,0.30168-0.2775i,-0.27353-0.13573i,-0.017583+0.38135i
-0.40443+0.12353i,0.29856-0.27238i,0.081041+0.14618i,-0.38919+0.10891i,0.31904-0.27756i,0.07593+0.14898i,-0.3739+0.094299i
-0.28053-0.30985i,0.31303-0.28148i,-0.046486+0.58154i,-0.26434-0.32763i,0.32619-0.26135i,-0.0507+0.58115i,-0.24811-0.34532i
0.16663-0.3643i,0.32741-0.27145i,-0.49725+0.63315i,0.18611-0.38242i,0.31443-0.24823i,-0.49817+0.63234i,0.20556-0.40043i
0.39062+0.026168i,0.32417-0.25407i,-0.72041+0.23799i,0.41172+0.010965i,0.29816-0.25371i,-0.71967+0.24004i,0.43275-0.0041855i
0.11825+0.38417i,0.3073-0.25004i,-0.44377-0.12134i,0.13731+0.37161i,0.29728-0.27055i,-0.44502-0.11665i,0.15634+0.35903i
-0.31722+0.2726i,0.2974-0.26373i,-0.0057843-0.006623i,-0.30136+0.2592i,0.31281-0.27765i,-0.010248-0.0027366i,-0.28545+0.24579i
-0.3838-0.17171i,0.30651-0.27791i,0.05851+0.44094i,-0.36838-0.18836i,0.32574-0.26586i,0.05354+0.44156i,-0.35291-0.20494i
-0.00063489-0.40576i,0.32348-0.2748i,-0.32891+0.6739i,0.017618-0.42408i,0.32027-0.24914i,-0.33107+0.67277i,0.035871-0.44228i
0.36382-0.14403i,0.3276-0.25772i,-0.69439+0.40756i,0.38474-0.16037i,0.30313-0.24743i,-0.69385+0.40834i,0.40558-0.17663i
0.26458+0.29324i,0.31387-0.24704i,-0.59167-0.032707i,0.28473+0.28013i,0.29529-0.26229i,-0.59185-0.028702i,0.30481+0.26703i
-0.17655+0.37186i,0.29908-0.25526i,-0.14679-0.10957i,-0.15966+0.35933i,0.30629-0.27502i,-0.15022-0.10497i,-0.14275+0.34677i
-0.42043-0.0037014i,0.30125-0.27181i,0.096556+0.26986i,-0.4053-0.019i,0.32265-0.26958i,0.091322+0.27169i,-0.39012-0.034261i
-0.16949-0.37426i,0.31769-0.276i,-0.15851+0.64116i,-0.15248-0.39224i,0.32436-0.25217i,-0.16191+0.64026i,-0.13545-0.41012i
0.26924-0.28733i,0.32832-0.26226i,-0.5999+0.55046i,0.28947-0.30461i,0.30937-0.24359i,-0.60007+0.55018i,0.30965-0.32179i
0.35979+0.15036i,0.3202-0.24689i,-0.68839+0.1086i,0.38065+0.13633i,0.29603-0.25382i,-0.68787+0.11153i,0.40144+0.12233i
-0.0079327+0.40387i,0.30326-0.24813i,-0.31638-0.14491i,0.010199+0.3917i,0.30063-0.26981i,-0.31856-0.1401i,0.028312+0.37951i
-0.38429+0.16389i,0.29818-0.26393i,0.061267+0.09875i,-0.36891+0.14994i,0.31751-0.27152i,0.056305+0.10181i,-0.35348+0.13601i
-0.30966-0.27592i,0.31111-0.27451i,-0.0166+0.54091i,-0.2937-0.29307i,0.326-0.25641i,-0.021028+0.54073i,-0.27768-0.31014i
0.12426-0.37823i,0.32624-0.26648i,-0.45432+0.6409i,0.14343-0.39608i,0.31575-0.24249i,-0.45556+0.63994i,0.16258-0.41381i
0.38718-0.018545i,0.32512-0.2492i,-0.71693+0.27655i,0.40825-0.033698i,0.29933-0.24627i,-0.71622+0.27823i,0.42925-0.048793i
0.15827+0.36333i,0.30916-0.24325i,-0.48399-0.10712i,0.17763+0.35099i,0.29681-0.2626i,-0.48495-0.10263i,0.19694+0.33864i
-0.28228+0.30105i,0.29784-0.25537i,-0.040569-0.042091i,-0.26616+0.28824i,0.31123-0.27101i,-0.044775-0.038043i,-0.25001+0.27542i
-0.39622-0.12877i,0.30495-0.27025i,0.07159+0.39117i,-0.3809-0.14473i,0.32493-0.26075i,0.066529+0.39206i,-0.36553-0.16063i
-0.044797-0.4008i,0.32178-0.26925i,-0.28405+0.66264i,-0.026873-0.41871i,0.32117-0.24392i,-0.28653+0.66151i,-0.0089432-0.4365i
0.34228-0.18305i,0.32778-0.25314i,-0.67263+0.44053i,0.36304-0.1993i,0.30458-0.24061i,-0.67225+0.44099i,0.38373-0.21547i
0.29233+0.25795i,0.31566-0.24111i,-0.6196-0.0038019i,0.31268+0.24497i,0.29547-0.25434i,-0.61958-0.00010292i,0.33297+0.23199i
-0.13309+0.3834i,0.30025-0.24732i,-0.19029-0.12799i,-0.11588+0.37133i,0.30494-0.26781i,-0.19339-0.12336i,-0.098664+0.35924i
-0.41397+0.040511i,0.30032-0.26367i,0.090597+0.21872i,-0.3988+0.025915i,0.32137-0.26408i,0.085411+0.22084i,-0.38358+0.011349i
-0.20749-0.35142i,0.31576-0.26972i,-0.11976+0.61187i,-0.19077-0.36886i,0.32467-0.24726i,-0.12344+0.61109i,-0.17402-0.3862i
0.23363-0.31373i,0.32769-0.25763i,-0.56387+0.57083i,0.25359-0.33083i,0.31084-0.23746i,-0.5643+0.57031i,0.27351-0.34783i
0.37044+0.10702i,0.32159-0.2417i,-0.69913+0.14577i,0.39138+0.09305i,0.29681-0.24614i,-0.69854+0.14834i,0.41225+0.079112i
0.036293+0.39656i,0.30492-0.24087i,-0.36077-0.14427i,0.054748+0.38471i,0.29973-0.26218i,-0.36262-0.13956i,0.073178+0.37284i
-0.36017+0.20148i,0.29804-0.25563i,0.037449+0.054226i,-0.34462+0.18819i,0.31598-0.26547i,0.032665+0.057513i,-0.32902+0.1749i
-0.33471-0.23939i,0.3093-0.26747i,0.009164+0.49778i,-0.31893-0.2559i,0.32567-0.25155i,0.004552+0.49781i,-0.30311-0.27234i
0.081085-0.38738i,0.32493-0.26148i,-0.41055+0.64395i,0.099932-0.40492i,0.31698-0.23698i,-0.41211+0.64288i,0.11876-0.42235i
0.379-0.062135i,0.32586-0.24452i,-0.70869+0.31414i,0.40002-0.077238i,0.30056-0.23909i,-0.70804+0.31545i,0.42096-0.092278i
0.19541+0.33858i,0.311-0.23682i,-0.52134-0.088814i,0.21504+0.32643i,0.2965-0.25478i,-0.52202-0.084549i,0.23462+0.31428i
-0.24487+0.32534i,0.29849-0.24725i,-0.077883-0.073245i,-0.22848+0.31309i,0.30971-0.26436i,-0.081814-0.069065i,-0.21207+0.30082i
-0.40386-0.08517i,0.30357-0.26258i,0.079838+0.34083i,-0.38861-0.10043i,0.32402-0.25567i,0.074722+0.34199i,-0.3733-0.11565i
-0.087729-0.39117i,0.32001-0.26362i,-0.24042+0.64679i,-0.070125-0.40864i,0.32193-0.23889i,-0.24322+0.64569i,-0.05251-0.426i
0.31691-0.21911i,0.32773-0.24867i,-0.64699+0.47067i,0.33748-0.23526i,0.30603-0.23407i,-0.64681+0.47082i,0.35799-0.25132i
0.31585+0.2203i,0.31734-0.2355i,-0.6433+0.027648i,0.33638+0.20741i,0.29579-0.24659i,-0.6431+0.031024i,0.35683+0.19453i
-0.089096+0.39015i,0.30155-0.23969i,-0.23435-0.14145i,-0.071565+0.3785i,0.30369-0.26063i,-0.23714-0.13681i,-0.054039+0.36683i
-0.40291+0.08336i,0.29962-0.25561i,0.07996+0.16906i,-0.38766+0.06945i,0.32004-0.25857i,0.074857+0.17145i,-0.37236+0.055561i
-0.24246-0.32485i,0.31386-0.26334i,-0.084061+0.57893i,-0.226-0.34173i,0.32484-0.24248i,-0.087997+0.5783i,-0.20951-0.35852i
0.19576-0.33587i,0.32688-0.25301i,-0.52554+0.58704i,0.21544-0.35277i,0.31224-0.23158i,-0.52625+0.58632i,0.23509-0.36957i
0.37629+0.063276i,0.3228-0.23678i,-0.70503+0.18351i,0.39728+0.049348i,0.29769-0.23871i,-0.7044+0.18572i,0.41818+0.03546i
0.079023+0.38466i,0.30664-0.23397i,-0.40368-0.13887i,0.097793+0.3731i,0.29895-0.25463i,-0.40522-0.1343i,0.11653+0.36152i
-0.33243+0.23592i,0.29812-0.2475i,0.0099403+0.012982i,-0.31668+0.22326i,0.31445-0.2594i,0.0053607+0.016476i,-0.30089+0.21058i
-0.35546-0.20074i,0.30761-0.26036i,0.030594+0.45259i,-0.33985-0.2166i,0.32521-0.24675i,0.02583+0.45287i,-0.32418-0.23239i
0.037607-0.39173i,0.32349-0.25641i,-0.36646+0.64229i,0.056131-0.40895i,0.31809-0.2317i,-0.36834+0.64115i,0.074645-0.42605i
0.36629-0.10413i,0.32639-0.24002i,-0.69586+0.35027i,0.38721-0.11918i,0.30184-0.23218i,-0.69531+0.35123i,0.40806-0.13416i
0.22931+0.31029i,0.3128-0.23073i,-0.55544-0.066778i,0.24919+0.2983i,0.29632-0.24709i,-0.55588-0.062767i,0.26902+0.28631i
-0.20547+0.34529i,0.29932-0.23938i,-0.11725-0.099893i,-0.18879+0.33355i,0.30826-0.25771i,-0.12089-0.095612i,-0.1721+0.32179i
-0.40673-0.041407i,0.30238-0.2549i,0.083255+0.29042i,-0.39151-0.055986i,0.32302-0.25061i,0.078119+0.29186i,-0.37623-0.070523i
-0.12896-0.37707i,0.31821-0.25789i,-0.19849+0.62655i,-0.11167-0.39408i,0.32256-0.23403i,-0.20159+0.6255i,-0.094353-0.41098i
0.28808-0.25186i,0.32747-0.24426i,-0.61785+0.49761i,0.30844-0.26789i,0.30747-0.22779i,-0.61788+0.49747i,0.32874-0.28383i
0.33497+0.18076i,0.31889-0.2302i,-0.66257+0.061155i,0.35564+0.16794i,0.29623-0.23902i,-0.66223+0.064195i,0.37624+0.15514i
-0.045086+0.39213i,0.30297-0.23238i,-0.27848-0.14995i,-0.027232+0.38086i,0.30255-0.25349i,-0.28094-0.14534i,-0.0093919+0.36956i
-0.38744+0.12438i,0.29913-0.24764i,0.06486+0.12134i,-0.37209+0.11114i,0.31867-0.25304i,0.059871+0.12399i,-0.35669+0.097908i
-0.27405-0.29493i,0.31202-0.25687i,-0.05177+0.5427i,-0.25783-0.31123i,0.32487-0.2378i,-0.055939+0.54225i,-0.24157-0.32745i
0.1561-0.35358i,0.32588-0.24838i,-0.4854+0.59892i,0.1755-0.37026i,0.31359-0.22595i,-0.4864+0.59802i,0.19486-0.38683i
0.37736+0.019623i,0.32382-0.23208i,-0.70612+0.22132i,0.39836+0.0057322i,0.29865-0.2315i,-0.70549+0.22316i,0.41927-0.0081112i
0.1198+0.36842i,0.30838-0.2274i,-0.44466-0.12895i,0.13887+0.3571i,0.29832-0.24717i,-0.44591-0.12454i,0.1579+0.34576i
-0.30146+0.2669i,0.29841-0.23955i,-0.020872-0.024651i,-0.28548+0.25482i,0.31296-0.25331i,-0.025223-0.020974i,-0.26947+0.24273i
-0.37177-0.16044i,0.30606-0.25321i,0.047529+0.40584i,-0.35628-0.17564i,0.32464-0.24199i,0.042645+0.40637i,-0.34074-0.19079i
-0.0056647-0.39134i,0.32195-0.25126i,-0.32257+0.63596i,0.012538-0.4082i,0.3191-0.22662i,-0.32476+0.63478i,0.030736-0.42495i
0.34928-0.14407i,0.32669-0.23565i,-0.67869+0.38447i,0.37008-0.15906i,0.30314-0.22552i,-0.67827+0.3851i,0.39081-0.17397i
0.25965+0.27884i,0.31453-0.22498i,-0.58598-0.041418i,0.27976+0.26698i,0.29629-0.23955i,-0.5862-0.037682i,0.2998+0.25513i
-0.16456+0.36074i,0.30032-0.23178i,-0.15818-0.12189i,-0.14758+0.34948i,0.30689-0.25106i,-0.16152-0.11754i,-0.1306+0.33819i
-0.40489+0.0020131i,0.30139-0.24726i,0.081897+0.24045i,-0.38966-0.011889i,0.32195-0.24554i,0.076774+0.24217i,-0.37437-0.025757i
-0.16805-0.35875i,0.3164-0.25207i,-0.15871+0.60214i,-0.15105-0.37527i,0.32305-0.22931i,-0.1621+0.60119i,-0.13402-0.39169i
0.25619-0.28099i,0.32701-0.2399i,-0.58561+0.52103i,0.27631-0.29688i,0.30888-0.22177i,-0.58588+0.52063i,0.29638-0.31268i
0.34956+0.13982i,0.3203-0.22518i,-0.67728+0.096221i,0.37034+0.12706i,0.29679-0.23165i,-0.67684+0.098917i,0.39104+0.11432i
-0.0015551+0.38939i,0.30449-0.22538i,-0.32216-0.15358i,0.016618+0.37846i,0.30154-0.24638i,-0.3243-0.14904i,0.034769+0.36751i
-0.36784+0.16315i,0.29887-0.23978i,0.045555+0.076004i,-0.35235+0.15055i,0.31728-0.2475i,0.040711+0.07889i,-0.33681+0.13795i
-0.30195-0.26207i,0.31026-0.25032i,-0.023191+0.50359i,-0.28594-0.27777i,0.32476-0.23321i,-0.027565+0.50334i,-0.26989-0.2934i
0.11517-0.36675i,0.32474-0.24371i,-0.44394+0.60633i,0.13425-0.38318i,0.31485-0.22055i,-0.44525+0.60529i,0.15332-0.3995i
0.37374-0.02344i,0.32464-0.22758i,-0.70248+0.25867i,0.39471-0.037296i,0.29969-0.22453i,-0.70187+0.26015i,0.4156-0.051098i
0.15821+0.3481i,0.31012-0.22117i,-0.48328-0.11477i,0.17756+0.33699i,0.29783-0.2398i,-0.48424-0.11055i,0.19687+0.32586i
-0.26765+0.29411i,0.2989-0.2318i,-0.054572-0.058386i,-0.25143+0.28259i,0.31149-0.24721i,-0.058675-0.054553i,-0.23519+0.27105i
-0.38352-0.11898i,0.30466-0.24602i,0.05986+0.35801i,-0.36813-0.13353i,0.32396-0.23727i,0.054891+0.3588i,-0.35267-0.14803i
-0.048236-0.3863i,0.32033-0.24603i,-0.27936+0.62504i,-0.030351-0.40277i,0.31999-0.22172i,-0.28187+0.62385i,-0.012464-0.41913i
0.32825-0.18156i,0.32678-0.2314i,-0.65746+0.41633i,0.3489-0.19647i,0.30447-0.21911i,-0.65719+0.41664i,0.36947-0.21131i
0.28615+0.24466i,0.31617-0.21953i,-0.61267-0.01316i,0.30645+0.23291i,0.29639-0.23215i,-0.6127-0.0097191i,0.32668+0.22116i
-0.12263+0.37161i,0.30147-0.22445i,-0.20018-0.13915i,-0.10535+0.36078i,0.3056-0.24442i,-0.20321-0.13476i,-0.088065+0.34992i
-0.39844+0.0446i,0.30061-0.23965i,0.075867+0.19141i,-0.38316+0.031362i,0.3208-0.24047i,0.070793+0.1934i,-0.36784+0.01815i
-0.2046-0.3365i,0.3146-0.24614i,-0.12149+0.57387i,-0.18787-0.35251i,0.32341-0.22472i,-0.12515+0.57304i,-0.17111-0.36842i
0.22166-0.30623i,0.32635-0.23556i,-0.5507+0.54065i,0.24153-0.32196i,0.31026-0.21599i,-0.55122+0.54003i,0.26135-0.3376i
0.35954+0.097978i,0.32154-0.22041i,-0.68735+0.13234i,0.38039+0.085254i,0.29746-0.22448i,-0.68684+0.13469i,0.40117+0.072562i
0.041011+0.38207i,0.30606-0.2187i,-0.3649-0.15246i,0.059496+0.37144i,0.30064-0.23933i,-0.36673-0.14802i,0.077952+0.36078i
-0.3444+0.19925i,0.29881-0.23205i,0.022345+0.033442i,-0.32874+0.18727i,0.31588-0.24193i,0.017674+0.03655i,-0.31304+0.17528i
-0.32592-0.22669i,0.30861-0.24369i,0.0014175+0.46204i,-0.3101-0.24179i,0.32453-0.22868i,-0.0031317+0.46201i,-0.29422-0.25682i
0.073432-0.37531i,0.32346-0.23898i,-0.40167+0.6092i,0.09221-0.39146i,0.31602-0.21536i,-0.40328+0.60806i,0.11097-0.40749i
0.36556-0.065432i,0.32526-0.22326i,-0.69423+0.29508i,0.38647-0.079251i,0.3008-0.2178i,-0.69369+0.29621i,0.4073-0.093012i
0.19385+0.324i,0.31183-0.21526i,-0.51913-0.096654i,0.21346+0.31306i,0.29747-0.23253i,-0.51983-0.092655i,0.23302+0.30211i
-0.23146+0.31732i,0.29958-0.22427i,-0.090721-0.087979i,-0.21497+0.30632i,0.31007-0.24108i,-0.094557-0.084019i,-0.19847+0.2953i
-0.39067-0.076871i,0.30344-0.23882i,0.067531+0.3096i,-0.37533-0.090765i,0.32317-0.23257i,0.06251+0.31066i,-0.35994-0.10461i
-0.089631-0.37674i,0.31866-0.24071i,-0.23733+0.60967i,-0.072054-0.3928i,0.32076-0.21699i,-0.24014+0.60852i,-0.054469-0.40876i
0.30352-0.21619i,0.32666-0.22722i,-0.63249+0.44545i,0.32398-0.23102i,0.30581-0.21295i,-0.6324+0.44546i,0.34438-0.24576i
0.30858+0.2082i,0.3177-0.21438i,-0.63528+0.017545i,0.32905+0.19652i,0.29662-0.22491i,-0.63514+0.020675i,0.34945+0.18485i
-0.080175+0.37786i,0.30274-0.2174i,-0.24273-0.15163i,-0.062582+0.36742i,0.3044-0.23779i,-0.24545-0.14724i,-0.044999+0.35696i
-0.38753+0.085881i,0.30003-0.23211i,0.065322+0.14378i,-0.37218+0.073293i,0.31961-0.23539i,0.060329+0.14602i,-0.35678+0.060722i
-0.23821-0.31065i,0.31284-0.24011i,-0.087216+0.54205i,-0.22173-0.32612i,0.32363-0.22025i,-0.091123+0.54137i,-0.20522-0.34151i
0.18495-0.32736i,0.32552-0.23121i,-0.51356+0.55625i,0.20454-0.34291i,0.31159-0.21044i,-0.51435+0.55543i,0.22409-0.35836i
0.36488+0.055724i,0.32261-0.21586i,-0.69275+0.16901i,0.38577+0.043031i,0.29822-0.21751i,-0.6922+0.17101i,0.40659+0.030375i
0.082145+0.37034i,0.30769-0.21234i,-0.40623-0.14676i,0.10093+0.35996i,0.29987-0.23233i,-0.40776-0.14245i,0.11968+0.34956i
-0.31745+0.23233i,0.29897-0.22447i,-0.0044327-0.0059767i,-0.30159+0.22094i,0.31448-0.23634i,-0.0089057-0.0026679i,-0.2857+0.20953i
-0.34575-0.18925i,0.30707-0.23699i,0.021846+0.41848i,-0.33008-0.20373i,0.32417-0.22422i,0.017151+0.41869i,-0.31435-0.21815i
0.031401-0.37925i,0.32207-0.23419i,-0.35908+0.60751i,0.049867-0.39508i,0.31711-0.21038i,-0.361+0.6063i,0.06832-0.41081i
0.353-0.10589i,0.32567-0.21907i,-0.68157+0.33007i,0.37381-0.11967i,0.30196-0.21129i,-0.68111+0.33086i,0.39455-0.13338i
0.22637+0.29648i,0.3135-0.20966i,-0.55186-0.074952i,0.24622+0.28568i,0.29725-0.22537i,-0.55233-0.071198i,0.26602+0.27487i
-0.19333+0.33634i,0.30043-0.21697i,-0.12886-0.11324i,-0.17656+0.32582i,0.30871-0.23494i,-0.13241-0.10918i,-0.15979+0.31528i
-0.3932-0.034597i,0.3024-0.23161i,0.070538+0.26111i,-0.37789-0.047839i,0.3223-0.22788i,0.065498+0.26244i,-0.36252-0.061044i
-0.12939-0.36287i,0.31697-0.23528i,-0.19693+0.59004i,-0.11211-0.37849i,0.3214-0.21242i,-0.20004+0.58895i,-0.094817-0.39402i
0.27545-0.24764i,0.32635-0.22309i,-0.60412+0.47146i,0.2957-0.26236i,0.30714-0.20702i,-0.60425+0.4712i,0.31589-0.277i
0.32677+0.1699i,0.31911-0.20949i,-0.65361+0.05023i,0.34737+0.15827i,0.29697-0.21783i,-0.65334+0.053036i,0.3679+0.14667i
-0.037692+0.37949i,0.30411-0.21063i,-0.28536-0.15935i,-0.019789+0.36941i,0.30331-0.23117i,-0.28777-0.15499i,-0.0019018+0.35929i
-0.37238+0.12541i,0.29965-0.22465i,0.050463+0.097996i,-0.35692+0.11345i,0.31837-0.23029i,0.045582+0.10049i,-0.34142+0.1015i
-0.26857-0.28155i,0.31114-0.23399i,-0.056229+0.50704i,-0.25232-0.29648i,0.32373-0.21587i,-0.060359+0.50653i,-0.23603-0.31132i
0.1465-0.34423i,0.32454-0.22684i,-0.47466+0.56764i,0.16581-0.35956i,0.31286-0.20512i,-0.47574+0.56666i,0.18509-0.3748i
0.36561+0.01355i,0.3235-0.21151i,-0.69349+0.20573i,0.38651+0.00088251i,0.29907-0.21074i,-0.69295+0.20737i,0.40733-0.011742i
0.12141+0.35439i,0.30933-0.20628i,-0.44571-0.1367i,0.14048+0.34424i,0.29922-0.22538i,-0.44695-0.13254i,0.15951+0.33406i
-0.28736+0.26207i,0.29932-0.21706i,-0.034407-0.041925i,-0.27129+0.25122i,0.31309-0.23071i,-0.038659-0.03844i,-0.25519+0.24037i
-0.36129-0.15021i,0.30567-0.23024i,0.037934+0.3734i,-0.34573-0.16407i,0.3237-0.21979i,0.033125+0.37385i,-0.33013-0.17787i
-0.010438-0.37859i,0.3206-0.22931i,-0.31666+0.60128i,0.0077173-0.39409i,0.31809-0.20558i,-0.3189+0.60004i,0.025866-0.40949i
0.33628-0.14438i,0.32588-0.215i,-0.6647+0.36319i,0.35697-0.15811i,0.30315-0.20501i,-0.66437+0.36366i,0.37759-0.17177i
0.25545+0.26591i,0.3151-0.20435i,-0.58115-0.050045i,0.27552+0.25521i,0.29715-0.21832i,-0.5814-0.046558i,0.29553+0.24452i
-0.15372+0.35102i,0.30143-0.20991i,-0.16851-0.13402i,-0.13667+0.34094i,0.30741-0.22879i,-0.17178-0.1299i,-0.11962+0.33084i
-0.39118+0.0073547i,0.30154-0.22443i,0.068928+0.21303i,-0.37585-0.0052447i,0.32134-0.22319i,0.063904+0.21463i,-0.36048-0.017815i
-0.16709-0.34492i,0.31527-0.22976i,-0.15861+0.56638i,-0.15009-0.36008i,0.32192-0.20798i,-0.162+0.56537i,-0.13307-0.37514i
0.24441-0.27558i,0.32584-0.21899i,-0.57276+0.49406i,0.26443-0.29018i,0.30846-0.20132i,-0.57311+0.49355i,0.2844-0.30469i
0.34058+0.13024i,0.32038-0.20485i,-0.66754+0.084413i,0.36128+0.11865i,0.29744-0.21092i,-0.66718+0.086887i,0.38191+0.10709i
0.0043366+0.37657i,0.30557-0.20416i,-0.32755-0.16237i,0.022548+0.3668i,0.30232-0.22457i,-0.32966-0.15807i,0.040736+0.357i
-0.35321+0.16276i,0.29949-0.21729i,0.031536+0.054493i,-0.33762+0.15141i,0.3171-0.22516i,0.026796+0.057222i,-0.32198+0.14006i
-0.29536-0.2496i,0.30953-0.22778i,-0.028828+0.46923i,-0.27932-0.26396i,0.3237-0.21157i,-0.033154+0.46892i,-0.26323-0.27825i
0.10681-0.35669i,0.32341-0.22242i,-0.43448+0.5747i,0.12582-0.3718i,0.31407-0.2i,-0.43585+0.57359i,0.14481-0.3868i
0.3618-0.02806i,0.3242-0.20734i,-0.68967+0.242i,0.38267-0.040704i,0.30001-0.20417i,-0.68915+0.2433i,0.40346-0.0533i
0.15838+0.3345i,0.31096-0.20052i,-0.4829-0.12253i,0.17773+0.32453i,0.2987-0.21851i,-0.48387-0.11857i,0.19703+0.31454i
-0.25453+0.28816i,0.29986-0.20984i,-0.067179-0.07412i,-0.23822+0.27785i,0.31172-0.22506i,-0.071189-0.070484i,-0.22188+0.26751i
-0.37242-0.11004i,0.30442-0.22346i,0.04957+0.32725i,-0.35695-0.12328i,0.32312-0.2154i,0.044681+0.32796i,-0.34143-0.13647i
-0.051606-0.37344i,0.31906-0.22435i,-0.27492+0.59061i,-0.033756-0.38857i,0.31897-0.20095i,-0.27745+0.58937i,-0.015908-0.40361i
