Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.22172+0.44437i,0.33749-0.34557i,-0.59493-0.073378i,0.24341+0.41721i,0.32305-0.37718i,-0.59428-0.078157i,0.2651+0.3901i
-0.33788+0.39954i,0.32042-0.36622i,-0.038245-0.032786i,-0.31296+0.37261i,0.34322-0.39496i,-0.034369-0.037255i,-0.28797+0.34576i
-0.51413-0.13301i,0.33329-0.38961i,0.14028+0.49506i,-0.48813-0.15686i,0.36793-0.38295i,0.14512+0.49368i,-0.46207-0.18054i
-0.092424-0.50231i,0.36032-0.38654i,-0.27671+0.86423i,-0.068809-0.52394i,0.36698-0.35522i,-0.27432+0.86494i,-0.045209-0.54538i
0.41146-0.25774i,0.36854-0.36014i,-0.77912+0.62357i,0.43214-0.28068i,0.34163-0.34499i,-0.77962+0.62283i,0.45276-0.30349i
0.38225+0.30111i,0.34799-0.34198i,-0.75342+0.06721i,0.40303+0.27498i,0.32291-0.36401i,-0.7537+0.06326i,0.42378+0.24891i
-0.14349+0.49143i,0.32381-0.35346i,-0.23184-0.12575i,-0.1197+0.46418i,0.33368-0.38826i,-0.22907-0.13075i,-0.095856+0.43699i
-0.52302+0.081456i,0.32548-0.37982i,0.14803+0.279i,-0.497+0.056561i,0.36069-0.38742i,0.15295+0.2764i,-0.47089+0.031804i
-0.29317-0.4273i,0.35089-0.38821i,-0.07738+0.78565i,-0.26841-0.4492i,0.3709-0.3619i,-0.073831+0.78597i,-0.24363-0.47091i
0.2645-0.41355i,0.369-0.36777i,-0.63188+0.77478i,0.28605-0.43542i,0.35191-0.34227i,-0.63154+0.77497i,0.30754-0.45714i
0.46866+0.10509i,0.35778-0.34283i,-0.83793+0.25981i,0.48897+0.08029i,0.327-0.35179i,-0.83872+0.257i,0.50922+0.055564i
0.070654+0.49459i,0.33099-0.34311i,-0.44452-0.13039i,0.093211+0.46754i,0.32662-0.37806i,-0.44299-0.13541i,0.11579+0.44053i
-0.44257+0.27962i,0.32134-0.3675i,0.067071+0.079711i,-0.41703+0.25378i,0.35116-0.38825i,0.071541+0.075979i,-0.39141+0.22804i
-0.44418-0.2764i,0.34053-0.38554i,0.072046+0.63195i,-0.41857-0.299i,0.37057-0.36928i,0.076478+0.63143i,-0.39291-0.32142i
0.067015-0.49407i,0.36509-0.37458i,-0.43486+0.85087i,0.089711-0.51532i,0.36116-0.34374i,-0.43339+0.85156i,0.11237-0.53638i
0.46612-0.10818i,0.36508-0.34739i,-0.83393+0.46904i,0.48648-0.13156i,0.33453-0.34215i,-0.83472+0.46747i,0.50676-0.15484i
0.26609+0.40917i,0.3406-0.33649i,-0.63809-0.047068i,0.28754+0.38282i,0.32325-0.3657i,-0.63769-0.051593i,0.30897+0.35651i
-0.28785+0.42613i,0.32155-0.35442i,-0.087399-0.067776i,-0.26322+0.39965i,0.34106-0.38487i,-0.083806-0.072348i,-0.23853+0.37325i
-0.51879-0.077208i,0.33114-0.37858i,0.14523+0.43074i,-0.49277-0.10078i,0.36612-0.37558i,0.15012+0.42909i,-0.46668-0.12419i
-0.14522-0.48549i,0.35759-0.37883i,-0.22371+0.83833i,-0.1213-0.50663i,0.3678-0.34859i,-0.22102+0.839i,-0.097396-0.52757i
0.37584-0.30038i,0.36862-0.35427i,-0.74282+0.65683i,0.39673-0.32248i,0.34413-0.33624i,-0.74311+0.6564i,0.41756-0.34446i
0.40803+0.25118i,0.35085-0.33424i,-0.77805+0.1081i,0.42868+0.22593i,0.3241-0.3529i,-0.77848+0.10449i,0.44928+0.20075i
-0.087126+0.49519i,0.32602-0.34246i,-0.28715-0.13797i,-0.063659+0.46852i,0.33217-0.37745i,-0.28471-0.14294i,-0.04015+0.44191i
-0.50421+0.13423i,0.32442-0.36816i,0.1297+0.2179i,-0.4783+0.10963i,0.3584-0.37921i,0.13451+0.21505i,-0.45231+0.085152i
-0.33407-0.39005i,0.34793-0.3793i,-0.036335+0.73962i,-0.30908-0.41158i,0.37069-0.35543i,-0.032544+0.73977i,-0.28406-0.43292i
0.21469-0.43728i,0.36782-0.36169i,-0.58161+0.78926i,0.23653-0.45844i,0.35409-0.33456i,-0.58098+0.78964i,0.25831-0.47943i
0.47152+0.049448i,0.35988-0.33621i,-0.83978+0.3063i,0.49183+0.025558i,0.32896-0.34142i,-0.84059+0.30387i,0.51207+0.0017466i
0.12336+0.47504i,0.33386-0.33328i,-0.49608-0.11942i,0.14562+0.4487i,0.32603-0.36686i,-0.49485-0.12427i,0.16789+0.4224i
-0.40373+0.31998i,0.32154-0.35573i,0.028917+0.031128i,-0.37842+0.2945i,0.34881-0.37909i,0.03317+0.027214i,-0.35303+0.26912i
-0.46587-0.22552i,0.33789-0.37546i,0.093931+0.57258i,-0.44014-0.24783i,0.3694-0.36255i,0.098497+0.57181i,-0.41436-0.26996i
0.012117-0.49482i,0.3629-0.36778i,-0.37969+0.84258i,0.03513-0.51549i,0.36266-0.33685i,-0.3779+0.84332i,0.05811-0.53597i
0.44585-0.15956i,0.36607-0.34147i,-0.81284+0.51124i,0.46633-0.18207i,0.33691-0.33276i,-0.81351+0.51002i,0.48673-0.20447i
0.30588+0.36999i,0.34361-0.32799i,-0.67672-0.016612i,0.3271+0.34446i,0.32367-0.35454i,-0.67654-0.020861i,0.3483+0.31896i
-0.23596+0.44698i,0.32297-0.34307i,-0.1384-0.096841i,-0.21163+0.42098i,0.33907-0.37484i,-0.13511-0.10148i,-0.18724+0.39503i
-0.51745-0.021886i,0.3293-0.36759i,0.14422+0.36716i,-0.49145-0.045191i,0.36422-0.36821i,0.1491+0.36524i,-0.46537-0.068351i
-0.19527-0.46331i,0.35481-0.37098i,-0.17351+0.80737i,-0.17106-0.484i,0.36837-0.34218i,-0.17052+0.80797i,-0.14686-0.5045i
0.33634-0.33838i,0.36835-0.34853i,-0.70273+0.68569i,0.35746-0.35969i,0.34653-0.32793i,-0.70279+0.68553i,0.37853-0.38086i
0.42802+0.1995i,0.35347-0.32701i,-0.79695+0.15091i,0.44856+0.17514i,0.32545-0.34218i,-0.7975+0.14765i,0.46905+0.15084i
-0.031433+0.49297i,0.32839-0.332i,-0.3418-0.14404i,-0.0082832+0.4669i,0.33088-0.36678i,-0.33967-0.14895i,0.014897+0.44088i
-0.48017+0.18409i,0.32371-0.35668i,0.10616+0.15994i,-0.4544+0.15979i,0.35612-0.37099i,0.11084+0.15685i,-0.42855+0.13559i
-0.37027-0.34908i,0.34507-0.37027i,-6.0365e-13+0.69014i,-0.34507-0.37027i,0.37027-0.34908i,0.0040071+0.69011i,-0.31985-0.39128i
0.16326-0.45523i,0.36637-0.35559i,-0.52981+0.79821i,0.1854-0.47571i,0.35609-0.32723i,-0.52888+0.79875i,0.20749-0.49603i
0.46841-0.0054023i,0.36165-0.32997i,-0.83574+0.3522i,0.48874-0.028403i,0.33099-0.33148i,-0.83653+0.35013i,0.509-0.05132i
0.17299+0.45033i,0.33675-0.32402i,-0.54459-0.10312i,0.19497+0.42471i,0.32566-0.3559i,-0.54364-0.10779i,0.21695+0.39912i
-0.36134+0.35553i,0.32208-0.34428i,-0.012761-0.012452i,-0.33627+0.33043i,0.34656-0.36995i,-0.008747-0.016523i,-0.31114+0.30541i
-0.48178-0.17321i,0.33549-0.36534i,0.11004+0.51203i,-0.45596-0.19525i,0.36808-0.35585i,0.1147+0.51101i,-0.43009-0.21712i
-0.041868-0.48967i,0.36055-0.36088i,-0.3255+0.82864i,-0.018544-0.5098i,0.36394-0.33026i,-0.32339+0.82941i,0.004753-0.52975i
0.42048-0.20778i,0.3667-0.33578i,-0.78674+0.55048i,0.44111-0.22944i,0.33928-0.32382i,-0.78727+0.5496i,0.46166-0.251i
0.34076+0.32737i,0.3465-0.32004i,-0.71048+0.017441i,0.36179+0.30265i,0.32428-0.3437i,-0.71051+0.013487i,0.38278+0.27798i
-0.18283+0.462i,0.32465-0.33217i,-0.19064-0.1199i,-0.1588+0.43648i,0.33724-0.36488i,-0.18764-0.12459i,-0.13472+0.41102i
-0.51028+0.032342i,0.32779-0.35667i,0.1374+0.30491i,-0.48432+0.0092949i,0.36225-0.36085i,0.14225+0.30273i,-0.4583-0.013618i
-0.24206-0.43616i,0.35202-0.363i,-0.1266+0.7717i,-0.21759-0.45644i,0.36872-0.33596i,-0.12333+0.7722i,-0.19311-0.47655i
0.2935-0.37142i,0.36775-0.34287i,-0.6594+0.70983i,0.31488-0.39198i,0.34882-0.32003i,-0.65921+0.70992i,0.3362-0.4124i
0.44214+0.14671i,0.35585-0.32025i,-0.81005+0.195i,0.4626+0.12322i,0.32693-0.33185i,-0.81068+0.1921i,0.48301+0.099792i
0.022988+0.48493i,0.3309-0.32207i,-0.39519-0.14414i,0.045829+0.45948i,0.3298-0.35626i,-0.39337-0.14896i,0.068689+0.43407i
-0.45128+0.23055i,0.32335-0.34542i,0.077811+0.10559i,-0.42568+0.20655i,0.35386-0.36276i,0.082335+0.10228i,-0.40001+0.18264i
-0.40148-0.30494i,0.34235-0.36112i,0.031331+0.63777i,-0.3761-0.32583i,0.36965-0.34283i,0.035525+0.63754i,-0.3507-0.34654i
0.11085-0.46731i,0.36468-0.34945i,-0.47709+0.80155i,0.13329-0.48717i,0.35792-0.32025i,-0.47586+0.80222i,0.15569-0.50686i
0.45951-0.058861i,0.3631-0.32406i,-0.82599+0.39688i,0.4799-0.080996i,0.33308-0.32197i,-0.82673+0.39517i,0.50022-0.10304i
0.21908+0.42085i,0.33963-0.31532i,-0.58959-0.081919i,0.2408+0.39596i,0.32552-0.34518i,-0.58891-0.086366i,0.26251+0.37111i
-0.31595+0.386i,0.32293-0.33318i,-0.057407-0.050761i,-0.29115+0.36129i,0.34442-0.36083i,-0.053649-0.054962i,-0.26629+0.33665i
-0.49185-0.1201i,0.33334-0.35518i,0.12033+0.45093i,-0.46598-0.14188i,0.36662-0.34919i,0.12506+0.44965i,-0.44005-0.16352i
-0.094342-0.4788i,0.35809-0.35386i,-0.27286+0.80926i,-0.070717-0.49845i,0.365-0.32392i,-0.27045+0.81002i,-0.047113-0.51791i
0.39042-0.25237i,0.36699-0.33027i,-0.75605+0.5863i,0.41123-0.27322i,0.34161-0.31531i,-0.75641+0.58573i,0.43196-0.29396i
0.37046+0.28187i,0.34923-0.3126i,-0.73912+0.054521i,0.39132+0.25797i,0.32509-0.33318i,-0.73932+0.050878i,0.41215+0.23412i
-0.12907+0.47116i,0.32655-0.32174i,-0.24348-0.13695i,-0.10535+0.44615i,0.3356-0.355i,-0.24079-0.14164i,-0.081593+0.42119i
-0.4975+0.084889i,0.3266-0.34585i,0.12499+0.24456i,-0.47161+0.062096i,0.36023-0.35347i,0.12976+0.24212i,-0.44567+0.039427i
-0.28513-0.40446i,0.34926-0.35487i,-0.083423+0.73175i,-0.26042-0.42438i,0.36885-0.3299i,-0.079904+0.73211i,-0.23569-0.44412i
0.24791-0.39925i,0.36685-0.33724i,-0.61339+0.72899i,0.26956-0.4191i,0.35099-0.31252i,-0.61294+0.72929i,0.29114-0.43881i
0.45037+0.093436i,0.35795-0.31389i,-0.81735+0.23975i,0.47079+0.070801i,0.32854-0.32191i,-0.81802+0.2372i,0.49116+0.048234i
0.075559+0.47131i,0.33349-0.31268i,-0.44674-0.13851i,0.098102+0.4465i,0.32894-0.34589i,-0.44522-0.14321i,0.12065+0.42172i
-0.41799+0.27317i,0.32332-0.33439i,0.045086+0.055282i,-0.39258+0.24947i,0.35164-0.35451i,0.049423+0.051772i,-0.36711+0.22587i
-0.42744-0.25823i,0.3398-0.35188i,0.057426+0.58306i,-0.40192-0.27883i,0.36885-0.33665i,0.061776+0.58261i,-0.37637-0.29927i
0.05807-0.47355i,0.36277-0.34323i,-0.42408+0.79928i,0.080818-0.49283i,0.35956-0.31359i,-0.42254+0.80004i,0.10352-0.51194i
0.44506-0.11036i,0.36422-0.31844i,-0.81078+0.43979i,0.46554-0.13165i,0.33521-0.31288i,-0.81144+0.43843i,0.48595-0.15285i
0.26119+0.38705i,0.34245-0.30715i,-0.63065-0.056258i,0.28268+0.36291i,0.32558-0.33471i,-0.63021-0.060463i,0.30414+0.33881i
-0.26816+0.41115i,0.32407-0.32247i,-0.10444-0.083592i,-0.24363+0.38684i,0.3424-0.35172i,-0.10096-0.087891i,-0.21905+0.3626i
-0.49611-0.066805i,0.33146-0.34503i,0.12483+0.38987i,-0.47022-0.08835i,0.36505-0.34253i,0.12959+0.38834i,-0.44427-0.10975i
-0.14474-0.4625i,0.35556-0.34671i,-0.22234+0.78468i,-0.12083-0.48169i,0.36585-0.31782i,-0.21963+0.78541i,-0.096929-0.50071i
0.35614-0.2929i,0.36694-0.3249i,-0.72122+0.61828i,0.37715-0.31299i,0.34388-0.3072i,-0.72138+0.61799i,0.39809-0.33295i
0.39477+0.23408i,0.35178-0.30564i,-0.76244+0.094038i,0.4155+0.211i,0.32606-0.32299i,-0.76278+0.090717i,0.43618+0.18797i
-0.075311+0.47449i,0.32863-0.31178i,-0.29633-0.14802i,-0.051898+0.45001i,0.33414-0.3452i,-0.29395-0.15269i,-0.028458+0.42558i
-0.47936+0.1352i,0.32573-0.33515i,0.10725+0.18664i,-0.45358+0.11266i,0.35818-0.34607i,0.11193+0.18397i,-0.42775+0.090236i
-0.32409-0.36869i,0.34656-0.34661i,-0.044385+0.68796i,-0.29915-0.38827i,0.36877-0.32398i,-0.040636+0.68817i,-0.2742-0.40769i
0.20015-0.42168i,0.36567-0.33162i,-0.56528+0.74297i,0.22208-0.44087i,0.35302-0.30537i,-0.56455+0.74344i,0.24394-0.45991i
0.45276+0.040281i,0.35978-0.30791i,-0.81888+0.28453i,0.47319+0.01849i,0.33024-0.31234i,-0.81957+0.28233i,0.49354-0.0032277i
0.12573+0.45239i,0.33614-0.3038i,-0.49591-0.12746i,0.14799+0.42823i,0.32829-0.3357i,-0.49468-0.13199i,0.17025+0.4041i
-0.38076+0.31154i,0.32362-0.32364i,0.0084565+0.009388i,-0.35557+0.28816i,0.34949-0.34625i,0.012585+0.0057029i,-0.33033+0.26487i
-0.44799-0.20951i,0.33745-0.34257i,0.078111+0.52658i,-0.42236-0.22986i,0.36788-0.33053i,0.082586+0.5259i,-0.39669-0.25006i
0.0055443-0.474i,0.3607-0.33692i,-0.37137+0.79147i,0.028595-0.49275i,0.36101-0.30721i,-0.36952+0.79228i,0.051608-0.51133i
0.42537-0.15935i,0.36501-0.31304i,-0.79042+0.48037i,0.44597-0.17983i,0.33734-0.30419i,-0.79096+0.47934i,0.46649-0.20021i
0.29895+0.34942i,0.34519-0.29948i,-0.66739-0.026632i,0.32023+0.32604i,0.32584-0.32449i,-0.66717-0.030575i,0.34147+0.30269i
-0.21854+0.43082i,0.32546-0.31214i,-0.15329-0.1108i,-0.19429+0.40695i,0.34053-0.34265i,-0.15008-0.11516i,-0.17001+0.38312i
-0.49464-0.013938i,0.32987-0.33491i,0.12361+0.32945i,-0.46876-0.035253i,0.36339-0.33587i,0.12837+0.32767i,-0.44283-0.056438i
-0.19253-0.44105i,0.35299-0.33941i,-0.17446+0.75521i,-0.16835-0.45984i,0.36648-0.31191i,-0.17147+0.75586i,-0.14417-0.47846i
0.31812-0.32903i,0.36658-0.31961i,-0.68274+0.64604i,0.33936-0.34838i,0.34608-0.29948i,-0.68267+0.64601i,0.36052-0.3676i
0.41355+0.18459i,0.35411-0.29911i,-0.78028+0.13539i,0.43418+0.16233i,0.32719-0.31312i,-0.78073+0.1324i,0.45476+0.14012i
-0.022153+0.47209i,0.33086-0.3023i,-0.34857-0.15323i,0.00095722+0.44817i,0.33287-0.3355i,-0.34649-0.15784i,0.024084+0.42427i
-0.45619+0.18275i,0.32519-0.32462i,0.08452+0.13168i,-0.43056+0.16047i,0.35612-0.33865i,0.089074+0.12877i,-0.40486+0.1383i
-0.35856-0.32933i,0.34397-0.33823i,-0.0098311+0.64084i,-0.33343-0.34862i,0.3685-0.31818i,-0.0058773+0.64087i,-0.30828-0.36774i
0.15082-0.43857i,0.36424-0.32596i,-0.51568+0.75163i,0.17303-0.45715i,0.35491-0.29855i,-0.51466+0.75226i,0.19519-0.47557i
0.44944-0.012149i,0.3613-0.30225i,-0.81478+0.32874i,0.46989-0.033114i,0.33203-0.30315i,-0.81544+0.32689i,0.49027-0.053999i
0.17301+0.42851i,0.3388-0.29543i,-0.5422-0.11131i,0.195+0.40502i,0.32784-0.32569i,-0.54125-0.11567i,0.21698+0.38156i
-0.34011+0.34533i,0.32422-0.31317i,-0.031572-0.031766i,-0.31516+0.32229i,0.34741-0.33799i,-0.027673-0.035601i,-0.29015+0.29933i
-0.46301-0.1594i,0.33531-0.3332i,0.093277+0.46893i,-0.4373-0.17951i,0.36677-0.32445i,0.097845+0.46801i,-0.41154-0.19948i
-0.046133-0.46879i,0.35849-0.33049i,-0.31956+0.77823i,-0.022786-0.48705i,0.36227-0.30109i,-0.31741+0.77906i,0.00053045-0.50515i
0.40078-0.20534i,0.36547-0.30783i,-0.76524+0.51814i,0.42153-0.22504i,0.33948-0.29588i,-0.76564+0.51742i,0.4422-0.24463i
0.33203+0.30847i,0.3478-0.2923i,-0.69951+0.0064384i,0.35312+0.28585i,0.3263-0.31453i,-0.69948+0.0027764i,0.37417+0.26326i
-0.16769+0.44492i,0.32708-0.30221i,-0.20334-0.13229i,-0.14374+0.42149i,0.3388-0.33361i,-0.20042-0.13669i,-0.11976+0.39811i
-0.48757+0.03791i,0.32858-0.32484i,0.11683+0.27025i,-0.46174+0.01682i,0.36164-0.32921i,0.12156+0.26821i,-0.43585-0.0041505i
-0.23723-0.41483i,0.35041-0.33197i,-0.1297+0.7212i,-0.21279-0.43326i,0.3669-0.30618i,-0.12645+0.72175i,-0.18835-0.45152i
0.2769-0.36042i,0.36592-0.31438i,-0.64112+0.66927i,0.29838-0.37908i,0.3482-0.29212i,-0.64082+0.66947i,0.31979-0.3976i
0.42671+0.13401i,0.35622-0.29298i,-0.79258+0.17798i,0.44728+0.11255i,0.32845-0.30358i,-0.79311+0.17533i,0.46778+0.091159i
0.02982+0.46412i,0.33321-0.29329i,-0.39964-0.15275i,0.052635+0.44077i,0.33179-0.32591i,-0.39785-0.15727i,0.075456+0.41744i
-0.42837+0.22707i,0.32497-0.31428i,0.057163+0.080117i,-0.4029+0.20506i,0.35407-0.3312i,0.061562+0.076999i,-0.37737+0.18314i
-0.38827-0.28692i,0.34151-0.32973i,0.019948+0.59088i,-0.36297-0.30594i,0.36803-0.31246i,0.024079+0.59072i,-0.33765-0.32481i
0.10052-0.44987i,0.3626-0.32024i,-0.46516+0.75491i,0.12302-0.46787i,0.35664-0.29205i,-0.46385+0.75565i,0.14547-0.48571i
0.44057-0.063275i,0.36253-0.29687i,-0.8052+0.3718i,0.46108-0.083432i,0.33388-0.29433i,-0.80582+0.3703i,0.48151-0.10351i
0.21691+0.40005i,0.34144-0.28755i,-0.58515-0.090471i,0.23866+0.37724i,0.3276-0.31587i,-0.58445-0.094619i,0.26038+0.35446i
-0.29657+0.37426i,0.3251-0.30303i,-0.074468-0.067911i,-0.27186+0.35158i,0.34542-0.32971i,-0.070816-0.071871i,-0.24712+0.32896i
-0.47244-0.10849i,0.33342-0.32379i,0.10287+0.4107i,-0.44668-0.12838i,0.36551-0.31839i,0.1075+0.40953i,-0.42087-0.14814i
-0.096387-0.45811i,0.35618-0.32394i,-0.26921+0.75974i,-0.072751-0.47593i,0.36333-0.29522i,-0.26677+0.76056i,-0.049141-0.49358i
0.3717-0.24788i,0.36562-0.30277i,-0.73564+0.55262i,0.39262-0.26683i,0.3416-0.28795i,-0.73587+0.55219i,0.41347-0.28566i
0.36016+0.26475i,0.35026-0.28557i,-0.72673+0.04241i,0.3811+0.24289i,0.32692-0.30484i,-0.72686+0.039044i,0.40199+0.22107i
-0.11622+0.45341i,0.3289-0.29271i,-0.254-0.14804i,-0.092567+0.43045i,0.33722-0.32461i,-0.25138-0.15245i,-0.068886+0.40752i
-0.47511+0.088174i,0.32759-0.31485i,0.10468+0.21282i,-0.44935+0.067306i,0.35984-0.32251i,0.10934+0.21054i,-0.42354+0.046548i
-0.27839-0.38424i,0.34788-0.32439i,-0.088502+0.68303i,-0.25371-0.40234i,0.36712-0.3006i,-0.085008+0.68345i,-0.22903-0.42027i
0.23301-0.38683i,0.36498-0.30916i,-0.59692+0.68771i,0.25475-0.40484i,0.35021-0.28511i,-0.59636+0.68811i,0.27641-0.4227i
0.43425+0.082924i,0.35806-0.28722i,-0.79932+0.2212i,0.45478+0.062272i,0.32984-0.29438i,-0.79989+0.21889i,0.47524+0.041683i
0.08005+0.4508i,0.33563-0.28475i,-0.44897-0.14679i,0.10258+0.42803i,0.3309-0.31643i,-0.44747-0.15119i,0.12511+0.40528i
-0.39631+0.26772i,0.32506-0.30414i,0.025593+0.032383i,-0.37102+0.24599i,0.35205-0.32372i,0.029812+0.029074i,-0.34568+0.22433i
-0.41296-0.24202i,0.33921-0.32113i,0.04472+0.53864i,-0.38753-0.26079i,0.36739-0.3068i,0.048999+0.53827i,-0.36206-0.27941i
0.049848-0.45555i,0.36077-0.31444i,-0.41433+0.75279i,0.072643-0.47302i,0.35821-0.28584i,-0.41273+0.75361i,0.095391-0.49034i
0.42639-0.11254i,0.36345-0.29172i,-0.79038+0.41316i,0.44698-0.13192i,0.33578-0.28587i,-0.79092+0.41199i,0.4675-0.1512i
0.25702+0.36744i,0.34402-0.28014i,-0.62434-0.065363i,0.27854+0.34532i,0.32755-0.30624i,-0.62387-0.06928i,0.30003+0.32323i
-0.25068+0.39811i,0.32624-0.29321i,-0.11968-0.098838i,-0.22624+0.3758i,0.34353-0.32143i,-0.11629-0.10289i,-0.20177+0.35354i
-0.4763-0.057382i,0.33177-0.31437i,0.10692+0.35245i,-0.45052-0.077068i,0.36415-0.31233i,0.11157+0.35104i,-0.42469-0.096627i
-0.14467-0.4422i,0.35381-0.31724i,-0.22087+0.73624i,-0.12076-0.45961i,0.36419-0.28954i,-0.21815+0.73701i,-0.096866-0.47686i
0.33855-0.28655i,0.36546-0.29781i,-0.70205+0.5834i,0.35967-0.30478i,0.34368-0.28038i,-0.70209+0.58325i,0.38071-0.32289i
0.38315+0.2188i,0.35255-0.27925i,-0.74885+0.080721i,0.40396+0.1977i,0.32772-0.29543i,-0.74911+0.077664i,0.42471+0.17665i
-0.064726+0.45631i,0.33088-0.28362i,-0.30469-0.15809i,-0.041362+0.43384i,0.3358-0.31567i,-0.30237-0.16247i,-0.017984+0.4114i
-0.4575+0.13631i,0.3269-0.30497i,0.087419+0.15768i,-0.43185+0.11567i,0.358-0.31579i,0.091982+0.15516i,-0.40614+0.095128i
-0.3156-0.34971i,0.34541-0.31667i,-0.051251+0.64115i,-0.29072-0.36752i,0.36715-0.29514i,-0.047538+0.64142i,-0.26582-0.38516i
0.18703-0.40807i,0.36379-0.30392i,-0.55067+0.70118i,0.20903-0.42546i,0.35212-0.27842i,-0.54985+0.70175i,0.23097-0.44271i
0.43619+0.031937i,0.35965-0.28177i,-0.80053+0.26446i,0.45672+0.012074i,0.33133-0.28549i,-0.80111+0.26249i,0.47717-0.0077207i
0.12801+0.43238i,0.33809-0.27668i,-0.49604-0.13564i,0.15027+0.41021i,0.3302-0.30708i,-0.49482-0.13989i,0.17251+0.38808i
-0.36045+0.30432i,0.32544-0.29425i,-0.0097411-0.011153i,-0.33537+0.28288i,0.35006-0.31622i,-0.0057236-0.014631i,-0.31025+0.2615i
-0.43246-0.19517i,0.3371-0.31245i,0.064311+0.48466i,-0.40692-0.21372i,0.36659-0.3012i,0.068708+0.48406i,-0.38134-0.23213i
-0.00059998-0.45569i,0.3588-0.30853i,-0.36377+0.74532i,0.022485-0.47267i,0.35961-0.27988i,-0.36187+0.74619i,0.045529-0.4895i
0.40716-0.15943i,0.36406-0.28677i,-0.7706+0.45229i,0.42788-0.17804i,0.33771-0.27776i,-0.77102+0.45143i,0.44851-0.19656i
0.29298+0.33113i,0.34652-0.27318i,-0.65941-0.036452i,0.3143+0.30971i,0.32769-0.29682i,-0.65915-0.040118i,0.33558+0.28833i
-0.20302+0.41671i,0.32762-0.28375i,-0.16665-0.12439i,-0.17886+0.39479i,0.34176-0.31315i,-0.16353-0.12851i,-0.15466+0.37291i
-0.47464-0.0066616i,0.3304-0.30498i,0.10547+0.29478i,-0.44888-0.026147i,0.36268-0.30626i,0.11013+0.29311i,-0.42306-0.045515i
-0.19047-0.42135i,0.35142-0.3104i,-0.17504+0.708i,-0.1663-0.4384i,0.36487-0.28406i,-0.17205+0.7087i,-0.14214-0.45528i
0.30181-0.321i,0.36502-0.29291i,-0.66494+0.61014i,0.32314-0.33854i,0.34571-0.27316i,-0.66477+0.61023i,0.3444-0.35596i
0.40083+0.1712i,0.35463-0.27332i,-0.76573+0.1208i,0.42155+0.15087i,0.32866-0.28628i,-0.7661+0.11806i,0.4422+0.13059i
-0.013779+0.45371i,0.33299-0.27497i,-0.35483-0.16252i,0.0092952+0.43175i,0.33455-0.30679i,-0.35279-0.16686i,0.032373+0.40981i
-0.43505+0.18183i,0.3265-0.29524i,0.065347+0.10533i,-0.40953+0.16142i,0.35613-0.30904i,0.069786+0.10259i,-0.38396+0.14109i
-0.34853-0.31174i,0.34304-0.30882i,-0.018291+0.59602i,-0.32346-0.32928i,0.36699-0.28978i,-0.014383+0.59611i,-0.29837-0.34666i
0.13952-0.42401i,0.36239-0.29863i,-0.50297+0.70952i,0.1618-0.44082i,0.3539-0.27204i,-0.50187+0.71023i,0.18401-0.4575i
0.43265-0.018374i,0.36096-0.27659i,-0.79632+0.30717i,0.4532-0.037464i,0.33291-0.27693i,-0.79688+0.30553i,0.47368-0.056479i
0.1732+0.40918i,0.34055-0.26906i,-0.54037-0.1196i,0.1952+0.38764i,0.32969-0.29787i,-0.53941-0.12368i,0.21718+0.36612i
-0.32128+0.33654i,0.32609-0.28462i,-0.048358-0.050172i,-0.29643+0.31539i,0.34813-0.30868i,-0.044562-0.053794i,-0.27154+0.29431i
-0.44665-0.14696i,0.33519-0.30371i,0.078605+0.42951i,-0.42103-0.16531i,0.36565-0.29562i,0.083089+0.42867i,-0.39537-0.18352i
-0.05025-0.45039i,0.3567-0.3025i,-0.31405+0.73262i,-0.026879-0.46692i,0.36084-0.27417i,-0.31186+0.73351i,-0.0035444-0.4833i
0.38323-0.20345i,0.36438-0.28197i,-0.74618+0.48871i,0.40409-0.22133i,0.33965-0.27i,-0.74647+0.48815i,0.42486-0.23911i
0.32445+0.29161i,0.3489-0.26665i,-0.69004-0.0042341i,0.3456+0.27091i,0.328-0.28761i,-0.68996-0.007631i,0.36669+0.25024i
-0.15416+0.42996i,0.32919-0.27465i,-0.21481-0.14449i,-0.13028+0.40845i,0.34011-0.30489i,-0.21197-0.14864i,-0.10637+0.38698i
-0.46761+0.043101i,0.3293-0.29562i,0.098678+0.23823i,-0.44188+0.023812i,0.36112-0.30017i,0.1033+0.23632i,-0.41612+0.0046307i
-0.2333-0.3959i,0.34903-0.30342i,-0.13219+0.67537i,-0.20889-0.41262i,0.36535-0.27873i,-0.12894+0.67597i,-0.18448-0.42917i
0.26197-0.35091i,0.3643-0.28803i,-0.6248+0.63251i,0.28354-0.36781i,0.34767-0.26626i,-0.6244+0.63282i,0.30503-0.38458i
0.41313+0.12253i,0.3565-0.26773i,-0.77728+0.16206i,0.43379+0.10296i,0.32974-0.27742i,-0.77772+0.15964i,0.45437+0.083439i
0.036053+0.44575i,0.3352-0.26674i,-0.40386-0.16151i,0.058843+0.42432i,0.33348-0.29798i,-0.4021-0.16575i,0.081629+0.40291i
-0.40812+0.22425i,0.3264-0.28567i,0.038818+0.056209i,-0.38275+0.20407i,0.35425-0.30224i,0.043107+0.053268i,-0.35734+0.18398i
