Col0,Col1,Col2,Col3,Col4,Col5,Col6
-2.0507+3.1284i,0.96044-0.99626i,-0.60571-0.32855i,-0.31134+1.3484i,0.93935-1.1164i,-0.69532-0.15194i,-0.19421+1.2792i
-2.5645+2.4267i,0.97121-1.1709i,0.50655+0.95472i,-1.5141+0.14774i,1.116-1.1131i,0.3181+1.0451i,-1.4569-0.0068945i
-1.2928+1.1384i,1.1374-1.2278i,-0.24391+2.4764i,-0.87601-1.4261i,1.1827-0.94815i,-0.39142+2.4422i,-0.76322-1.669i
0.98175+1.0321i,1.2558-1.096i,-1.938+2.3763i,0.82105-1.4506i,1.0581-0.82178i,-1.955+2.3312i,1.0369-1.6765i
2.2631+2.1695i,1.1822-0.93468i,-2.5062+0.77707i,1.5036+0.10193i,0.89486-0.8863i,-2.4626+0.84788i,1.7442-0.022329i
1.6924+2.848i,1.0067-0.93848i,-1.2568-0.36865i,0.34021+1.3335i,0.89222-1.0605i,-1.2964-0.19711i,0.49703+1.2717i
0.51741+1.7269i,0.94328-1.1002i,0.28181+0.33491i,-1.2453+0.7413i,1.0527-1.1293i,0.11715+0.46895i,-1.1782+0.62678i
0.50953-0.46736i,1.0688-1.2203i,0.23071+2.0237i,-1.316-0.9484i,1.1796-1.0073i,0.051891+2.0279i,-1.2352-1.1659i
1.7719-1.7487i,1.2294-1.1505i,-1.3453+2.6322i,0.21224-1.6703i,1.1178-0.8422i,-1.4101+2.5729i,0.39338-1.915i
2.6194-1.2121i,1.2292-0.97451i,-2.5198+1.4173i,1.4712-0.54431i,0.94323-0.83395i,-2.482+1.438i,1.7166-0.7071i
1.6724-0.057949i,1.0687-0.90509i,-1.8598-0.13719i,0.92437+1.0521i,0.86924-0.99031i,-1.8559+0.0091565i,1.1196+0.98049i
-0.40037-0.062192i,0.9439-1.0245i,-0.17414-0.13504i,-0.75728+1.1692i,0.98568-1.1179i,-0.29903+0.02884i,-0.66522+1.087i
-1.6263-1.3718i,1.0065-1.1846i,0.47758+1.4164i,-1.5183-0.3333i,1.1495-1.0592i,0.28642+1.4684i,-1.4565-0.51441i
-1.0574-2.3227i,1.1795-1.1882i,-0.69876+2.6185i,-0.43071-1.6179i,1.1603-0.88466i,-0.81276+2.566i,-0.28933-1.8652i
0.15135-1.4991i,1.2516-1.0294i,-2.2643+2.0021i,1.1749-1.1162i,1.0052-0.80598i,-2.2521+1.9799i,1.4083-1.3158i
0.21789+0.48692i,1.1351-0.90025i,-2.3072+0.32057i,1.3375+0.55671i,0.8739-0.91717i,-2.274+0.42618i,1.5631+0.46045i
-1.0509+1.6769i,0.97236-0.95603i,-0.77781-0.37374i,-0.13882+1.3565i,0.92658-1.08i,-0.85415-0.19915i,-0.011221+1.2934i
-2.0158+1.0806i,0.96174-1.1262i,0.45422+0.76313i,-1.4485+0.30841i,1.0981-1.0936i,0.27175+0.86359i,-1.3893+0.16817i
-1.2289-0.19228i,1.1155-1.2011i,-0.11487+2.3382i,-0.99241-1.3046i,1.1784-0.94007i,-0.27041+2.3121i,-0.88859-1.5377i
0.75221-0.35455i,1.2456-1.0877i,-1.7876+2.4258i,0.67007-1.5119i,1.0695-0.8056i,-1.8162+2.3752i,0.87684-1.7398i
1.9823+0.83373i,1.1934-0.92291i,-2.5202+0.91922i,1.5074-0.062172i,0.90482-0.85259i,-2.477+0.97586i,1.7497-0.19319i
1.4281+1.7603i,1.023-0.90565i,-1.42-0.34182i,0.49874+1.272i,0.88547-1.0213i,-1.4477-0.1775i,0.66592+1.2115i
0.15119+0.94794i,0.94215-1.0546i,0.1669+0.17966i,-1.121+0.86202i,1.0344-1.1035i,0.012454+0.3205i,-1.0478+0.75999i
-0.058808-1.0987i,1.049-1.1857i,0.3022+1.8421i,-1.3729-0.78839i,1.169-0.99722i,0.12006+1.8571i,-1.2977-0.99291i
1.0828-2.447i,1.2126-1.1374i,-1.1771+2.612i,0.048802-1.6618i,1.1248-0.83113i,-1.2542+2.5525i,0.21926-1.9043i
1.9907-2.0196i,1.2332-0.96706i,-2.4625+1.5488i,1.4058-0.69272i,0.95603-0.80645i,-2.4303+1.557i,1.6484-0.86206i
1.1585-0.827i,1.086-0.88074i,-1.9853-0.048736i,1.0415+0.93297i,0.86915-0.95109i,-1.9729+0.086264i,1.2451+0.85864i
-0.96258-0.65739i,0.95078-0.98138i,-0.3309-0.23153i,-0.59617+1.2295i,0.96979-1.0861i,-0.4431-0.06561i,-0.49493+1.1564i
-2.454-1.837i,0.99207-1.1438i,0.47894+1.2193i,-1.5053-0.16281i,1.1343-1.0448i,0.2898+1.2825i,-1.4448-0.32957i
-2.1949-2.8054i,1.1589-1.168i,-0.54325+2.5278i,-0.57671-1.541i,1.1613-0.87642i,-0.66778+2.4802i,-0.44565-1.7815i
-1.1437-2.0255i,1.2474-1.0229i,-2.1468+2.0947i,1.0532-1.2219i,1.0181-0.78525i,-2.1443+2.0634i,1.2798-1.426i
-1.0839+0.10766i,1.1498-0.88397i,-2.3732+0.44939i,1.3934+0.40238i,0.87994-0.88061i,-2.3364+0.54132i,1.6239+0.30049i
-2.3809+1.6935i,0.98551-0.91853i,-0.94839-0.39967i,0.030836+1.3468i,0.91535-1.0437i,-1.0118-0.22838i,0.16892+1.2884i
-3.4973+1.5709i,0.95472-1.082i,0.38549+0.58077i,-1.3678+0.45961i,1.0804-1.0733i,0.21006+0.69061i,-1.3055+0.33322i
-2.8636+0.64719i,1.0944-1.1728i,4.5022e-12+2.1888i,-1.0944-1.1728i,1.1728-0.93195i,-0.16246+2.1716i,-0.99874-1.3952i
-0.81517+0.70113i,1.2337-1.0787i,-1.6317+2.4583i,0.5149-1.5557i,1.0799-0.79104i,-1.6722+2.4035i,0.71209-1.7846i
0.77039+2.1363i,1.2027-0.91287i,-2.5157+1.0602i,1.4933-0.22325i,0.9154-0.82091i,-2.4743+1.103i,1.7362-0.36111i
0.69634+3.4393i,1.0395-0.87581i,-1.5741-0.29807i,0.64735+1.1952i,0.88035-0.98281i,-1.5908-0.14201i,0.82442+1.135i
-0.17793+3.0076i,0.94333-1.0103i,0.040619+0.039634i,-0.98686+0.96784i,1.017-1.0768i,-0.10296+0.18614i,-0.90661+0.87734i
-0.076738+1.1149i,1.0309-1.15i,0.35596+1.6563i,-1.4124-0.62494i,1.1577-0.98658i,0.1718+1.6822i,-1.3418-0.81617i
1.444-0.38799i,1.1949-1.1228i,-1.0112+2.5742i,-0.11126-1.6359i,1.1304-0.82112i,-1.1001+2.5158i,0.048562-1.875i
2.897-0.27324i,1.235-0.96037i,-2.3892+1.6717i,1.3254-0.83114i,0.96882-0.78103i,-2.3637+1.6681i,1.5642-1.0066i
2.6497+0.64457i,1.1026-0.85922i,-2.0959+0.051451i,1.1434+0.80409i,0.8705-0.91315i,-2.0763+0.1745i,1.3546+0.72615i
0.91462+0.59053i,0.95945-0.94051i,-0.492-0.30944i,-0.4322+1.2721i,0.95517-1.0538i,-0.59141-0.14278i,-0.32138+1.2068i
-0.4863-0.92276i,0.97984-1.1027i,0.4622+1.0257i,-1.4752+0.0035715i,1.1187-1.0295i,0.27634+1.0997i,-1.4148-0.14899i
-0.29615-2.4386i,1.1383-1.146i,-0.39735+2.4222i,-0.71247-1.4497i,1.1609-0.86862i,-0.53159+2.3805i,-0.5912-1.6825i
0.71385-2.2984i,1.2411-1.0161i,-2.0186+2.173i,0.92209-1.3125i,1.0304-0.7664i,-2.0264+2.1338i,1.1411-1.5203i
0.76869-0.65583i,1.1631-0.86996i,-2.4212+0.58284i,1.4316+0.24536i,0.88702-0.84578i,-2.3821+0.66102i,1.6658+0.13739i
-0.66426+0.69505i,0.99963-0.8838i,-1.1156-0.40689i,0.19586+1.3199i,0.90566-1.0075i,-1.1664-0.24013i,0.34433+1.2649i
-2.1624+0.46827i,0.9501-1.0384i,0.30152+0.40917i,-1.2732+0.59994i,1.0629-1.0521i,0.13413+0.52755i,-1.2067+0.48675i
-2.045-0.60932i,1.0743-1.1431i,0.099725+2.0299i,-1.1812-1.0323i,1.1661-0.92368i,-0.068471+2.0222i,-1.0928-1.2434i
-0.41016-0.76417i,1.2203-1.0685i,-1.4722+2.4734i,0.35742-1.5821i,1.0892-0.77794i,-1.5247+2.4158i,0.54471-1.811i
0.97478+0.58111i,1.2099-0.90426i,-2.4932+1.198i,1.462-0.37956i,0.92647-0.79123i,-2.4548+1.2275i,1.7043-0.5242i
0.79349+2.0394i,1.0561-0.84887i,-1.7177-0.23866i,0.78468+1.1046i,0.8768-0.94513i,-1.7243-0.091789i,0.97106+1.0435i
-0.27404+1.9101i,0.94666-0.96767i,-0.095323-0.084288i,-0.84451+1.058i,1.0003-1.0495i,-0.22751+0.066723i,-0.75653+0.97802i
-0.45902+0.23701i,1.0146-1.1135i,0.3918+1.4682i,-1.4345-0.45992i,1.1455-0.97534i,0.20693+1.5051i,-1.3673-0.63766i
0.85812-1.239i,1.1765-1.1067i,-0.84945+2.5193i,-0.26621-1.5931i,1.1347-0.81202i,-0.94984+2.4634i,-0.11685-1.8278i
2.3248-1.1709i,1.2346-0.95415i,-2.3012+1.7845i,1.2314-0.95823i,0.98149-0.75762i,-2.2833+1.7701i,1.4654-1.1394i
2.2207-0.18966i,1.1183-0.84034i,-2.1908+0.1616i,1.2295+0.66716i,0.8732-0.87656i,-2.1652+0.27221i,1.4472+0.58484i
0.53404-0.05612i,0.96967-0.90199i,-0.65551-0.36869i,-0.26719+1.2971i,0.94185-1.0213i,-0.74214-0.20257i,-0.14653+1.2384i
-1.0227-1.429i,0.96986-1.0616i,0.42799+0.83743i,-1.4285+0.16415i,1.1029-1.0133i,0.24661+0.92181i,-1.3672+0.02549i
-1.0736-2.9887i,1.118-1.1225i,-0.26253+2.3028i,-0.83667-1.3453i,1.1592-0.8611i,-0.40554+2.2681i,-0.72456-1.5696i
-0.20098-2.9937i,1.233-1.0089i,-1.8815+2.2361i,0.78328-1.3874i,1.0421-0.74931i,-1.9+2.1904i,0.9941-1.598i
-0.15593-1.3742i,1.1747-0.85796i,-2.451+0.71895i,1.452+0.087503i,0.895-0.81272i,-2.4111+0.78345i,1.6889-0.026868i
-1.635+0.18975i,1.0144-0.85184i,-1.2775-0.3961i,0.35459+1.2763i,0.8975-0.97167i,-1.3164-0.23502i,0.51322+1.2235i
-3.3508+0.2971i,0.94778-0.99576i,0.20365+0.24971i,-1.166+0.72816i,1.0459-1.03i,0.045158+0.37569i,-1.0943+0.62744i
-3.5401-0.51617i,1.0555-1.1121i,0.18352+1.8633i,-1.2522-0.88477i,1.1584-0.91515i,0.010798+1.8655i,-1.1699-1.084i
-2.0733-0.50751i,1.2057-1.0572i,-1.3112+2.4713i,0.19947-1.5911i,1.0974-0.76616i,-1.3755+2.4122i,0.37667-1.8188i
-0.59377+1.0583i,1.215-0.8968i,-2.4535+1.3309i,1.4143-0.52942i,0.93788-0.7635i,-2.4194+1.3476i,1.6549-0.68069i
-0.52307+2.9278i,1.0724-0.82473i,-1.8494-0.16498i,0.90952+1.0015i,0.87474-0.90831i,-1.8469-0.028134i,1.1045+0.93846i
-1.3682+3.3178i,0.95198-0.92679i,-0.23915-0.1914i,-0.69569+1.1319i,0.98469-1.0216i,-0.35955-0.037096i,-0.59937+1.0614i
-1.3928+2.0387i,1.0003-1.0763i,0.40974+1.2797i,-1.4393-0.29516i,1.1327-0.96342i,0.22544+1.3276i,-1.3743-0.45932i
0.17946+0.69524i,1.1578-1.089i,-0.69369+2.4481i,-0.4144-1.5345i,1.1378-0.80366i,-0.80491+2.3958i,-0.2752-1.7638i
2.1332+0.72615i,1.2322-0.94811i,-2.1998+1.8858i,1.1252-1.0728i,0.99391-0.73611i,-2.1904+1.8617i,1.3534-1.259i
2.6691+1.6789i,1.1328-0.82388i,-2.2693+0.27989i,1.299+0.52394i,0.87713-0.84136i,-2.239+0.37772i,1.5223+0.43658i
1.5401+1.8217i,0.98121-0.86587i,-0.81952-0.40936i,-0.10297+1.3046i,0.92986-0.98868i,-0.89352-0.24504i,0.027683+1.2513i
0.31223+0.33421i,0.96212-1.0206i,0.37712+0.65628i,-1.3663+0.31732i,1.087-0.99634i,0.20133+0.75041i,-1.3028+0.19216i
0.44099-1.6101i,1.0983-1.0974i,-0.14008+2.1713i,-0.94817-1.2294i,1.1562-0.85373i,-0.29087+2.1443i,-0.84449-1.4443i
1.5141-2.2009i,1.2232-1.0011i,-1.7373+2.2833i,0.63855-1.4459i,1.053-0.73385i,-1.767+2.2323i,0.84061-1.6584i
1.8045-1.1371i,1.1845-0.8477i,-2.4629+0.85577i,1.4549-0.06938i,0.90376-0.78141i,-2.4234+0.90679i,1.6933-0.19035i
0.44723+0.051668i,1.0297-0.82261i,-1.4325-0.36818i,0.50544+1.2172i,0.89084-0.9362i,-1.4601-0.21388i,0.6739+1.1654i
-1.4289-0.10778i,0.94766-0.95418i,0.093318+0.1036i,-1.0477+0.84316i,1.0294-1.0072i,-0.055512+0.23618i,-0.96993+0.75407i
-2.0061-1.2455i,1.038-1.0798i,0.25079+1.6907i,-1.3068-0.73202i,1.1496-0.90624i,0.074782+1.7032i,-1.2298-0.91899i
-0.93249-1.6416i,1.19-1.0447i,-1.1505+2.4519i,0.042875-1.5829i,1.1045-0.75555i,-1.2265+2.3926i,0.2099-1.8085i
0.2971-0.38833i,1.2181-0.89019i,-2.3975+1.4571i,1.3512-0.67128i,0.94951-0.73768i,-2.3687+1.4618i,1.5889-0.82888i
0.19026+1.4303i,1.0883-0.80324i,-1.9681-0.078535i,1.0208+0.88741i,0.87411-0.87246i,-1.9576+0.047565i,1.2237+0.82148i
-0.92778+1.9908i,0.95907-0.88781i,-0.38904-0.2812i,-0.54216+1.1892i,0.97004-0.99317i,-0.49739-0.12483i,-0.43701+1.1269i
-1.3481+0.89123i,0.98783-1.0386i,0.40998+1.0927i,-1.4272-0.13242i,1.1195-0.95077i,0.2275+1.1513i,-1.3633-0.28304i
-0.12313-0.40849i,1.1389-1.0698i,-0.54554+2.3615i,-0.5543-1.4609i,1.1396-0.79589i,-0.66691+2.3139i,-0.42486-1.6838i
1.7065-0.39691i,1.2277-0.94201i,-2.0866+1.9744i,1.0083-1.1739i,1.006-0.71643i,-2.0864+1.9416i,1.2299-1.3643i
2.3109+0.64668i,1.1461-0.80963i,-2.3309+0.40444i,1.3518+0.37621i,0.88218-0.80761i,-2.2972+0.48927i,1.5796+0.28328i
1.2372+1.0269i,0.99381-0.83223i,-0.98214-0.43175i,0.058708+1.2949i,0.91923-0.95595i,-1.0438-0.27047i,0.19937+1.2458i
-0.091992-0.24094i,0.9566-0.98005i,0.31054+0.4838i,-1.2894+0.46159i,1.0712-0.97846i,0.14139+0.58699i,-1.2228+0.34942i
-0.14888-2.1583i,1.0793-1.0708i,-0.031125+2.0289i,-1.046-1.1034i,1.152-0.84639i,-0.18862+2.0105i,-0.94991-1.3081i
0.8322-2.8879i,1.2118-0.99232i,-1.5878+2.3143i,0.48969-1.4878i,1.063-0.71989i,-1.6288+2.2592i,0.68257-1.7012i
1.1698-1.9245i,1.1925-0.83892i,-2.4572+0.9914i,1.4408-0.22352i,0.91318-0.75187i,-2.4194+1.0293i,1.6796-0.35114i
-0.15731-0.64957i,1.0451-0.79605i,-1.579-0.32416i,0.64697+1.1434i,0.88564-0.90121i,-1.5961-0.17765i,0.82479+1.0916i
-2.193-0.60363i,0.94963-0.91389i,-0.027933-0.028105i,-0.91969+0.944i,1.0135-0.98354i,-0.16646+0.11001i,-0.83514+0.86565i
-3.0936-1.5943i,1.0221-1.0466i,0.30114+1.5139i,-1.3448-0.57581i,1.14-0.89687i,0.1231+1.5369i,-1.2719-0.7502i
-2.3007-1.9524i,1.1736-1.0307i,-0.9919+2.4156i,-0.11062-1.558i,1.1104-0.74595i,-1.0794+2.3574i,0.046287-1.7804i
-1.1524-0.61879i,1.2192-0.88416i,-2.3261+1.575i,1.2736-0.8037i,0.96123-0.71372i,-2.3037+1.5686i,1.5076-0.96723i
-1.1981+1.4957i,1.1034-0.78426i,-2.0726+0.019076i,1.1177+0.76382i,0.87483-0.83763i,-2.0552+0.13383i,1.3276+0.69421i
-2.2846+2.5442i,0.96775-0.85086i,-0.54314-0.35335i,-0.38569+1.2295i,0.95647-0.96428i,-0.63931-0.19616i,-0.27135+1.1745i
-2.7532+1.9168i,0.97744-1.0006i,0.39292+0.9089i,-1.3985+0.026552i,1.1058-0.93735i,0.21348+0.97797i,-1.3346-0.11069i
-1.5039+0.90789i,1.1201-1.049i,-0.40654+2.2605i,-0.68448-1.3735i,1.1401-0.78858i,-0.53728+2.2186i,-0.56429-1.589i
0.60129+1.0747i,1.2215-0.93561i,-1.9631+2.0493i,0.8823-1.2605i,1.0176-0.69846i,-1.9728+2.009i,1.0966-1.4545i
1.7171+2.3017i,1.1579-0.79737i,-2.3753+0.53339i,1.3876+0.22576i,0.88825-0.77533i,-2.3395+0.60512i,1.6189+0.12684i
1.1861+2.9399i,1.0072-0.80107i,-1.1416-0.43633i,0.21613+1.2687i,0.90995-0.92324i,-1.1913-0.27928i,0.36669+1.2225i
0.26104+1.8476i,0.95325-0.94009i,0.22937+0.32147i,-1.1991+0.59558i,1.0556-0.95973i,0.067817+0.43292i,-1.1283+0.49579i
0.50737-0.16569i,1.0613-1.0429i,0.063379+1.8773i,-1.1292-0.96894i,1.1468-0.83895i,-0.099707+1.868i,-1.0399-1.1629i
1.8489-1.2607i,1.1992-0.98256i,-1.4348+2.3286i,0.33848-1.5129i,1.0721-0.7073i,-1.4874+2.2709i,0.52188-1.7263i
2.6481-0.73673i,1.1986-0.83135i,-2.4343+1.124i,1.4101-0.37322i,0.92311-0.72407i,-2.3994+1.1492i,1.6482-0.50744i
1.7221+0.19261i,1.0605-0.77209i,-1.7154-0.26523i,0.77783+1.0563i,0.88187-0.86679i,-1.7229-0.12743i,0.96447+1.0033i
-0.17272-0.048551i,0.95353-0.87504i,-0.15847-0.14452i,-0.7837+1.0299i,0.99833-0.9592i,-0.28616-0.0019935i,-0.69166+0.96133i
-1.206-1.4258i,1.0078-1.0126i,0.33436+1.3348i,-1.3661-0.41793i,1.1296-0.88697i,0.15553+1.3685i,-1.2963-0.57954i
-0.63635-2.3169i,1.1566-1.0152i,-0.83729+2.3629i,-0.25933-1.517i,1.1152-0.73723i,-0.93578+2.307i,-0.11237-1.7351i
0.36021-1.501i,1.2182-0.87846i,-2.2407+1.6832i,1.183-0.92536i,0.97292-0.69155i,-2.2256+1.6665i,1.4122-1.0943i
0.19619+0.31788i,1.1177-0.76762i,-2.1621+0.12617i,1.1994+0.6324i,0.8768-0.80389i,-2.139+0.22909i,1.4155+0.55839i
-1.1383+1.3185i,0.9778-0.81603i,-0.69961-0.40775i,-0.22806+1.253i,0.94401-0.93502i,-0.7836-0.25097i,-0.10427+1.204i
-2.0395+0.71901i,0.96911-0.96255i,0.35913+0.73013i,-1.354+0.18011i,1.0919-0.92314i,0.18388+0.80918i,-1.2889+0.055983i
-1.2525-0.34274i,1.1017-1.0266i,-0.27811+2.1464i,-0.80366-1.2735i,1.1394-0.78159i,-0.41733+2.1111i,-0.69212-1.4808i
0.569-0.26858i,1.2135-0.92871i,-1.8311+2.1096i,0.74879-1.332i,1.0286-0.6821i,-1.8511+2.063i,0.95513-1.5287i
1.612+0.99591i,1.1681-0.78686i,-2.4025+0.66485i,1.4065+0.074369i,0.89521-0.74455i,-2.3658+0.72353i,1.6401-0.030823i
1.053+1.8679i,1.0212-0.77241i,-1.2961-0.42375i,0.36768+1.2265i,0.90203-0.89066i,-1.3343-0.27205i,0.52792+1.1822i
-0.010918+1.0601i,0.952-0.90094i,0.13486+0.17064i,-1.0965+0.71807i,1.0402-0.94017i,-0.018242+0.28946i,-1.0207+0.62996i
0.026272-0.82266i,1.0445-1.0137i,0.14265+1.7182i,-1.1973-0.82759i,1.1405-0.8313i,-0.024861+1.7185i,-1.1138-1.0103i
1.2617-1.9753i,1.1854-0.97164i,-1.2804+2.3263i,0.18671-1.5213i,1.0803-0.69595i,-1.3444+2.2671i,0.36045-1.7336i
2.1331-1.5319i,1.2028-0.82473i,-2.3949+1.2519i,1.3637-0.51686i,0.93345-0.69799i,-2.364+1.2649i,1.6-0.6575i
1.3209-0.54614i,1.0756-0.75064i,-1.8406-0.19269i,0.89683+0.95714i,0.87948-0.83303i,-1.8393-0.064419i,1.0916+0.90206i
-0.62-0.62817i,0.9592-0.83781i,-0.29661-0.24495i,-0.64134+1.1003i,0.98391-0.9342i,-0.41306-0.099168i,-0.54124+1.0405i
-1.8943-1.9152i,0.99527-0.97788i,0.35044+1.1552i,-1.3708-0.26014i,1.1186-0.87646i,0.17206+1.1994i,-1.303-0.40888i
-1.5943-2.8637i,1.1393-0.99831i,-0.68835+2.2945i,-0.40166-1.4606i,1.1188-0.72924i,-0.7973+2.2421i,-0.26436-1.6735i
-0.72925-2.1205i,1.2154-0.87285i,-2.1425+1.7804i,1.0806-1.0351i,0.98446-0.67111i,-2.1356+1.7543i,1.3041-1.2089i
-0.91149-0.18766i,1.1308-0.75313i,-2.236+0.24102i,1.2653+0.49483i,0.87995-0.77131i,-2.2083+0.33175i,1.4866+0.4158i
-2.3162+1.1532i,0.989-0.78339i,-0.85661-0.44444i,-0.071013+1.2597i,0.93271-0.9055i,-0.92853-0.2893i,0.062351+1.2155i
-3.4177+0.95577i,0.96283-0.92469i,0.30936+0.55801i,-1.2944+0.32669i,1.0777-0.90811i,0.13939+0.64649i,-1.2271+0.2153i
-2.8275+0.18638i,1.0838-1.0028i,-0.1615+2.0204i,-0.91072-1.1623i,1.1375-0.7748i,-0.30826+1.9926i,-0.80713-1.3606i
-0.99179+0.45935i,1.204-0.9211i,-1.6922+2.1547i,0.60948-1.388i,1.039-0.66725i,-1.723+2.103i,0.80739-1.5865i
0.32604+1.9883i,1.1767-0.77785i,-2.4124+0.79695i,1.4085-0.076206i,0.90295-0.71529i,-2.3762+0.84274i,1.6435-0.18784i
0.14543+3.2661i,1.0356-0.74621i,-1.4439-0.39483i,0.51181+1.1693i,0.89546-0.85829i,-1.4714-0.24954i,0.68141+1.1257i
-0.60743+2.8696i,0.95275-0.86279i,0.028385+0.0325i,-0.98317+0.82796i,1.0252-0.91979i,-0.11552+0.15773i,-0.90143+0.75076i
-0.31423+1.1873i,1.0289-0.98346i,0.20611+1.5533i,-1.2498-0.68109i,1.1332-0.82336i,0.035354+1.5634i,-1.1711-0.85211i
1.2794-0.038873i,1.1707-0.95947i,-1.1262+2.3074i,0.036125-1.5132i,1.0874-0.68571i,-1.2015+2.2481i,0.20014-1.7234i
2.6881+0.20213i,1.205-0.81879i,-2.3398+1.3733i,1.3024-0.65292i,0.94407-0.67361i,-2.3141+1.3748i,1.5359-0.79969i
2.4567+1.0217i,1.0902-0.73156i,-1.9532-0.10797i,1.0029+0.84727i,0.8784-0.80001i,-1.9443+0.010061i,1.2052+0.78923i
0.91689+0.79547i,0.96648-0.80232i,-0.4406-0.32887i,-0.49431+1.1547i,0.97032-0.90862i,-0.54554-0.18102i,-0.38569+1.1026i
-0.21213-0.77459i,0.98456-0.94276i,0.34955+0.97692i,-1.3592-0.10416i,1.107-0.8653i,0.17284+1.0315i,-1.2922-0.24007i
0.10983-2.2291i,1.122-0.97989i,-0.54669+2.2113i,-0.5361-1.3898i,1.1212-0.72186i,-0.66544+2.1634i,-0.40808-1.5965i
1.0309-2.0849i,1.2108-0.86708i,-2.0329+1.8653i,0.96776-1.1319i,0.99576-0.65231i,-2.0349+1.831i,1.1849-1.3098i
0.92021-0.61945i,1.1428-0.74058i,-2.2937+0.36184i,1.3153+0.35282i,0.88417-0.73994i,-2.2628+0.44014i,1.5407+0.26826i
-0.56559+0.46987i,1.0011-0.753i,-1.0123-0.46368i,0.083734+1.2499i,0.92259-0.87578i,-1.0724-0.31137i,0.22668+1.2095i
-1.9964+0.11318i,0.95859-0.88719i,0.24452+0.39412i,-1.2206+0.46484i,1.0636-0.89226i,0.080848+0.49136i,-1.1502+0.3657i
-1.8646-0.87594i,1.0666-0.97766i,-0.057816+1.8839i,-1.0047-1.0412i,1.1345-0.76807i,-0.21109+1.8643i,-0.90825-1.2298i
-0.39613-0.86172i,1.1931-0.91261i,-1.5482+2.1841i,0.46611-1.4279i,1.0487-0.6538i,-1.59+2.1286i,0.65518-1.6273i
0.7322+0.54371i,1.1836-0.77011i,-2.4054+0.92788i,1.3942-0.22426i,0.91137-0.68756i,-2.3709+0.96108i,1.6294-0.34239i
0.41949+1.9406i,1.0501-0.72243i,-1.5837-0.35053i,0.64711+1.0981i,0.89021-0.82623i,-1.6011-0.21265i,0.82562+1.0541i
-0.56151+1.799i,0.95538-0.82583i,-0.088597-0.09192i,-0.86043+0.92434i,1.0107-0.89865i,-0.22267+0.038703i,-0.77206+0.85717i
-0.57349+0.29379i,1.0148-0.95227i,0.25333+1.3842i,-1.2863-0.53114i,1.1251-0.81502i,0.080546+1.4046i,-1.2114-0.69018i
0.81365-0.91866i,1.1554-0.94595i,-0.97401+2.2722i,-0.11157-1.489i,1.0936-0.67645i,-1.0604+2.214i,0.042764-1.6962i
2.2297-0.70618i,1.2055-0.81331i,-2.2701+1.4868i,1.2273-0.78i,0.95486-0.65089i,-2.2505+1.4775i,1.4569-0.9325i
2.1219+0.20113i,1.1041-0.71473i,-2.0523-0.012593i,1.0953+0.72822i,0.87858-0.76781i,-2.0368+0.094603i,1.3042+0.66643i
0.61314+0.16736i,0.97516-0.76868i,-0.58866-0.39595i,-0.34432+1.193i,0.95765-0.88253i,-0.68195-0.24723i,-0.22683+1.1475i
-0.66321-1.2774i,0.97574-0.9074i,0.33205+0.80164i,-1.3316+0.048322i,1.0949-0.85342i,0.15818+0.86625i,-1.2645-0.074899i
-0.54551-2.791i,1.1047-0.95998i,-0.41379+2.1141i,-0.66128-1.3056i,1.1224-0.71495i,-0.5416+2.0718i,-0.54204-1.5053i
0.27858-2.7969i,1.2044-0.86095i,-1.9134+1.9371i,0.8461-1.2149i,1.0067-0.63509i,-1.9249+1.8955i,1.0562-1.3962i
0.17556-1.3635i,1.1533-0.72979i,-2.3349+0.48682i,1.3489+0.20808i,0.88937-0.70982i,-2.302+0.55259i,1.5775+0.11763i
-1.3633-0.097522i,1.014-0.72487i,-1.165-0.46589i,0.23453+1.2241i,0.91367-0.84597i,-1.2137-0.31756i,0.38696+1.1863i
-3.0243-0.18627i,0.95633-0.85027i,0.16566+0.23987i,-1.1339+0.59321i,1.0494-0.87559i,0.0092144+0.34512i,-1.0593+0.50574i
-3.2065-0.98225i,1.0504-0.95121i,0.032006+1.7385i,-1.0847-0.9119i,1.1304-0.76129i,-0.12671+1.7277i,-0.99461-1.0903i
-1.9222-0.85332i,1.181-0.90312i,-1.401+2.1975i,0.32038-1.4518i,1.0576-0.64164i,-1.4538+2.1394i,0.50034-1.6511i
-0.74803+0.74954i,1.1887-0.7634i,-2.382+1.0559i,1.364-0.36814i,0.92033-0.66136i,-2.3502+1.0769i,1.5983-0.49269i
-0.89306+2.543i,1.0644-0.701i,-1.7139-0.29197i,0.77226+1.0139i,0.88627-0.79457i,-1.722-0.16239i,0.95915+0.96859i
-1.747+2.9042i,0.95976-0.79021i,-0.21452-0.20175i,-0.72987+1.0064i,0.99669-0.87678i,-0.33824-0.06681i,-0.63421+0.94837i
-1.677+1.7897i,1.0022-0.92031i,0.28411+1.2129i,-1.3067-0.37946i,1.1162-0.80622i,0.1105+1.2434i,-1.2346-0.52633i
-0.090884+0.74393i,1.1396-0.93104i,-0.82564+2.2212i,-0.25475-1.4493i,1.0986-0.66803i,-0.92262+2.1652i,-0.10992-1.6523i
1.7622+0.99571i,1.204-0.80803i,-2.1868+1.5908i,1.1394-0.8968i,0.96569-0.62978i,-2.1743+1.5717i,1.3644-1.0545i
