Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.41855+0.22696i,0.33152-0.31204i,0.060432+0.084698i,-0.40292+0.21198i,0.35077-0.32195i,0.054977+0.088566i,-0.38722+0.19701i
-0.38185-0.28168i,0.34481-0.32437i,0.020133+0.59635i,-0.3659-0.30038i,0.36199-0.3068i,0.014929+0.59647i,-0.34989-0.31898i
0.10068-0.44567i,0.36176-0.31666i,-0.467+0.75789i,0.12019-0.46551i,0.35282-0.29031i,-0.46865+0.75677i,0.13969-0.48521i
0.43925-0.065239i,0.3617-0.29777i,-0.80554+0.37196i,0.46123-0.082214i,0.33452-0.29205i,-0.80469+0.37363i,0.48313-0.099121i
0.22068+0.39434i,0.34474-0.29019i,-0.58232-0.090035i,0.241+0.38075i,0.32947-0.30928i,-0.58306-0.084972i,0.26128+0.36716i
-0.28737+0.37177i,0.3316-0.30254i,-0.070676-0.064453i,-0.27078+0.358i,0.34379-0.32032i,-0.075159-0.05954i,-0.25416+0.34421i
-0.4641-0.10472i,0.33828-0.31914i,0.10426+0.41622i,-0.44878-0.12199i,0.35994-0.31114i,0.098455+0.41763i,-0.43338-0.13921i
-0.094141-0.4527i,0.35658-0.31917i,-0.27067+0.76386i,-0.076059-0.47247i,0.35817-0.29242i,-0.27376+0.76269i,-0.057961-0.49213i
0.37005-0.24742i,0.36416-0.30206i,-0.73691+0.55357i,0.39154-0.26562i,0.3407-0.2865i,-0.73658+0.55389i,0.41295-0.28372i
0.36156+0.2597i,0.35181-0.28814i,-0.72504+0.042311i,0.38294+0.24526i,0.3289-0.29999i,-0.72475+0.046361i,0.40424+0.23084i
-0.10858+0.44902i,0.33463-0.29379i,-0.2502-0.14582i,-0.090686+0.43597i,0.33717-0.3158i,-0.25336-0.14036i,-0.072791+0.42288i
-0.46564+0.089797i,0.33357-0.3115i,0.10717+0.21789i,-0.45035+0.074088i,0.35535-0.31403i,0.10137+0.22071i,-0.43498+0.058401i
-0.27375-0.3786i,0.34987-0.31908i,-0.089146+0.688i,-0.257-0.39771i,0.3612-0.29633i,-0.093559+0.68737i,-0.2402-0.41672i
0.23207-0.38406i,0.36362-0.30675i,-0.5987+0.68976i,0.25255-0.40315i,0.3476-0.28379i,-0.59938+0.68906i,0.27299-0.42212i
0.43378+0.079452i,0.35806-0.28902i,-0.79886+0.22108i,0.4557+0.06382i,0.33122-0.29115i,-0.79805+0.22378i,0.47754+0.048232i
0.085498+0.44533i,0.34001-0.28694i,-0.44565-0.14571i,0.10482+0.43239i,0.33207-0.3088i,-0.44739-0.1403i,0.12411+0.41942i
-0.38672+0.26693i,0.33151-0.30244i,0.028903+0.036571i,-0.37086+0.25266i,0.34906-0.31458i,0.023683+0.040679i,-0.35495+0.23838i
-0.40607-0.23718i,0.34288-0.31601i,0.045168+0.54403i,-0.3903-0.25514i,0.36139-0.30089i,0.039786+0.54442i,-0.37448-0.27302i
0.050506-0.451i,0.36021-0.31054i,-0.41611+0.75602i,0.06965-0.47047i,0.35401-0.28395i,-0.41814+0.75482i,0.088785-0.48981i
0.42487-0.11382i,0.36236-0.29219i,-0.79104+0.41351i,0.44675-0.13075i,0.33597-0.2839i,-0.7903+0.41477i,0.46854-0.14761i
0.26003+0.36189i,0.34674-0.28279i,-0.62193-0.06511i,0.28065+0.34847i,0.32935-0.30019i,-0.62238-0.060341i,0.30121+0.33505i
-0.24199+0.39507i,0.33244-0.29321i,-0.116-0.095793i,-0.22507+0.38188i,0.34219-0.31232i,-0.12015-0.090763i,-0.20813+0.36867i
-0.4677-0.054212i,0.33688-0.31013i,0.10853+0.35776i,-0.45241-0.070705i,0.35876-0.30492i,0.1027+0.35949i,-0.43704-0.087152i
-0.14183-0.4367i,0.3546-0.31235i,-0.22215+0.74052i,-0.1241-0.45596i,0.35879-0.28652i,-0.2256+0.73941i,-0.10635-0.4751i
0.33701-0.28543i,0.36395-0.29664i,-0.70352+0.58462i,0.35824-0.30351i,0.34229-0.27907i,-0.70343+0.58461i,0.37942-0.32148i
0.38392+0.21418i,0.35357-0.28163i,-0.74759+0.080585i,0.40546+0.19981i,0.32946-0.29108i,-0.74714+0.084246i,0.42692+0.18546i
-0.057772+0.4516i,0.33614-0.28506i,-0.30113-0.15624i,-0.039504+0.43896i,0.33595-0.30727i,-0.30392-0.15081i,-0.021245+0.4263i
-0.44806+0.13726i,0.33294-0.30213i,0.090045+0.16242i,-0.43263+0.1223i,0.35379-0.30729i,0.084368+0.16554i,-0.41715+0.10736i
-0.31039-0.34428i,0.34781-0.31145i,-0.051651+0.64615i,-0.29392-0.36274i,0.36114-0.2906i,-0.056333+0.64572i,-0.2774-0.38111i
0.18645-0.40478i,0.36259-0.30111i,-0.5525+0.7035i,0.20659-0.42363i,0.34905-0.27708i,-0.55353+0.7026i,0.22669-0.44235i
0.43533+0.029075i,0.35925-0.28321i,-0.80046+0.26444i,0.45726+0.01347i,0.33234-0.28268i,-0.79963+0.26671i,0.47911-0.0020839i
0.13269+0.42686i,0.34191-0.27903i,-0.49308-0.13483i,0.15236+0.41418i,0.33143-0.29995i,-0.49447-0.12961i,0.17199+0.40149i
-0.35117+0.30288i,0.33174-0.29307i,-0.0064275-0.0073595i,-0.33505+0.28928i,0.34739-0.30721i,-0.011385-0.0030409i,-0.31889+0.27566i
-0.42514-0.19079i,0.34111-0.30761i,0.065011+0.48994i,-0.40953-0.20801i,0.36068-0.29506i,0.05949+0.49062i,-0.39385-0.22516i
0.00059045-0.45084i,0.35855-0.30437i,-0.36546+0.74878i,0.019363-0.46992i,0.35506-0.27784i,-0.36785+0.74753i,0.038134-0.48888i
0.40554-0.16003i,0.36278-0.28679i,-0.77154+0.45284i,0.42727-0.17691i,0.33745-0.27605i,-0.77094+0.45372i,0.44892-0.19371i
0.29527+0.32582i,0.34867-0.27578i,-0.65741-0.036341i,0.31615+0.31253i,0.32938-0.29129i,-0.65761-0.031891i,0.33696+0.29925i
-0.19488+0.41318i,0.33347-0.28419i,-0.16311-0.12174i,-0.17762+0.40052i,0.34069-0.30434i,-0.16691-0.11664i,-0.16034+0.38784i
-0.46586-0.0041127i,0.3357-0.30117i,0.10728+0.29984i,-0.45056-0.019841i,0.3575-0.29872i,0.10147+0.30188i,-0.43519-0.035533i
-0.18703-0.41585i,0.3526-0.30544i,-0.17613+0.7124i,-0.16965-0.43456i,0.35926-0.28079i,-0.1799+0.7114i,-0.15223-0.45316i
0.30044-0.31925i,0.36352-0.29129i,-0.66656+0.61162i,0.32141-0.33719i,0.34385-0.27194i,-0.66674+0.61131i,0.34232-0.35502i
0.40105+0.16706i,0.35517-0.27546i,-0.76488+0.12066i,0.42272+0.15274i,0.33014-0.28241i,-0.7643+0.12393i,0.44431+0.13844i
-0.0075316+0.44875i,0.33777-0.27669i,-0.35154-0.16102i,0.011105+0.43649i,0.33488-0.29881i,-0.35396-0.15567i,0.029722+0.4242i
-0.4257+0.1821i,0.33255-0.2929i,0.068074+0.10972i,-0.41012+0.16786i,0.35222-0.30054i,0.062561+0.11312i,-0.39449+0.15364i
-0.34279-0.30658i,0.34583-0.30374i,-0.018445+0.60102i,-0.32656-0.32438i,0.36094-0.28498i,-0.023364+0.60081i,-0.31028-0.34208i
0.13935-0.42026i,0.36139-0.29546i,-0.5048+0.71211i,0.15914-0.43883i,0.35041-0.27064i,-0.50617+0.71104i,0.1789-0.45728i
0.43147-0.020606i,0.36023-0.27766i,-0.79659+0.30728i,0.45338-0.036187i,0.33354-0.27449i,-0.7958+0.30914i,0.4752-0.051711i
0.17713+0.4037i,0.34382-0.27151i,-0.53777-0.11903i,0.19713+0.39124i,0.33095-0.29124i,-0.53883-0.11403i,0.21708+0.37877i
-0.31237+0.3345i,0.33219-0.28394i,-0.045077-0.046768i,-0.29597+0.32152i,0.34577-0.29985i,-0.04975-0.04227i,-0.27954+0.30852i
-0.43897-0.14308i,0.3395-0.2992i,0.079544+0.43464i,-0.42346-0.15956i,0.35984-0.28927i,0.073922+0.43562i,-0.40789-0.17599i
-0.048505-0.44533i,0.35679-0.29814i,-0.31561+0.73627i,-0.030098-0.46398i,0.35598-0.27194i,-0.31837+0.73501i,-0.011686-0.48252i
0.38158-0.20339i,0.36296-0.28155i,-0.74736+0.48948i,0.40314-0.2202i,0.33893-0.26851i,-0.74695+0.48999i,0.42462-0.23693i
0.32607+0.28661i,0.35051-0.26915i,-0.68845-0.0042243i,0.34718+0.27343i,0.32957-0.28259i,-0.68842-0.00011444i,0.36821+0.26025i
-0.14661+0.426i,0.33466-0.2755i,-0.21143-0.14221i,-0.129+0.41383i,0.3393-0.2964i,-0.21488-0.13706i,-0.11138+0.40163i
-0.45871+0.045012i,0.33474-0.29227i,0.10066+0.24302i,-0.44336+0.030033i,0.35618-0.29253i,0.094902+0.24537i,-0.42795+0.015083i
-0.22929-0.39047i,0.35061-0.29845i,-0.13307+0.67986i,-0.21222-0.40861i,0.35958-0.27521i,-0.13715+0.67899i,-0.19511-0.42665i
0.26084-0.34858i,0.36287-0.28599i,-0.62652+0.63426i,0.28152-0.36636i,0.34536-0.2651i,-0.627+0.63368i,0.30215-0.38402i
0.41286+0.11891i,0.3566-0.26959i,-0.77681+0.16196i,0.43462+0.10462i,0.33094-0.274i,-0.77616+0.16482i,0.45629+0.090363i
0.041582+0.44062i,0.33947-0.2687i,-0.40085-0.1603i,0.060578+0.42869i,0.33394-0.29044i,-0.40291-0.15507i,0.079547+0.41673i
-0.39893+0.22386i,0.33239-0.28384i,0.041609+0.060251i,-0.38316+0.21032i,0.35064-0.29379i,0.036295+0.063903i,-0.36734+0.19678i
-0.37064-0.26599i,0.34396-0.29597i,0.010182+0.55308i,-0.35463-0.28311i,0.3606-0.27945i,0.0050584+0.55312i,-0.33855-0.30014i
0.091346-0.43042i,0.36003-0.28978i,-0.45617+0.7155i,0.11078-0.44869i,0.35167-0.26445i,-0.4579+0.71431i,0.13019-0.46684i
0.42236-0.069039i,0.36099-0.27232i,-0.78743+0.34904i,0.4442-0.084597i,0.3348-0.26659i,-0.78671+0.3505i,0.46596-0.10009i
0.21837+0.3762i,0.34571-0.26437i,-0.57926-0.098682i,0.23868+0.36393i,0.33062-0.28267i,-0.58003-0.093943i,0.25892+0.35164i
-0.27083+0.36149i,0.33285-0.27506i,-0.086538-0.081384i,-0.25413+0.34909i,0.3442-0.29249i,-0.090904-0.076739i,-0.2374+0.33668i
-0.44749-0.094633i,0.33808-0.29078i,0.088709+0.3787i,-0.43205-0.11038i,0.35891-0.28353i,0.083025+0.37999i,-0.41655-0.12607i
-0.096232-0.43463i,0.35497-0.29182i,-0.26713+0.71866i,-0.078181-0.45283i,0.35676-0.26625i,-0.27024+0.71743i,-0.060118-0.47091i
0.35337-0.24346i,0.36291-0.27642i,-0.71888+0.52297i,0.37471-0.26019i,0.34042-0.26126i,-0.71867+0.52313i,0.39599-0.27683i
0.35219+0.24478i,0.35223-0.26286i,-0.71477+0.030719i,0.37348+0.23167i,0.32989-0.27409i,-0.71456+0.034471i,0.39471+0.21856i
-0.097756+0.4335i,0.336-0.26713i,-0.26039-0.15716i,-0.079786+0.42177i,0.33801-0.2885i,-0.26348-0.15201i,-0.061821+0.41i
-0.44644+0.092622i,0.33401-0.28345i,0.088844+0.18785i,-0.43101+0.078375i,0.35481-0.28634i,0.083175+0.1905i,-0.41552+0.064146i
-0.26816-0.36095i,0.34865-0.29137i,-0.093401+0.64325i,-0.25139-0.3785i,0.35974-0.26977i,-0.097774+0.64255i,-0.23457-0.39595i
0.21874-0.37319i,0.36203-0.28072i,-0.58393+0.65227i,0.2391-0.39076i,0.3468-0.25854i,-0.58472+0.65147i,0.25943-0.40823i
0.41934+0.070307i,0.35784-0.264i,-0.78337+0.2039i,0.44114+0.056034i,0.33184-0.26583i,-0.78267+0.20635i,0.46286+0.0418i
0.089036+0.4274i,0.34123-0.26108i,-0.44853-0.15431i,0.10838+0.41576i,0.33314-0.28216i,-0.45025-0.14922i,0.12769+0.40408i
-0.36814+0.26214i,0.33247-0.27496i,0.011044+0.014424i,-0.35215+0.24926i,0.34907-0.28704i,0.0059569+0.018307i,-0.33611+0.23638i
-0.39373-0.22304i,0.34222-0.28815i,0.033993+0.50288i,-0.37789-0.23947i,0.36013-0.274i,0.0287+0.50318i,-0.36199-0.25582i
0.043013-0.43526i,0.35855-0.28405i,-0.40718+0.71366i,0.062087-0.45319i,0.35281-0.2585i,-0.40927+0.71239i,0.081149-0.47101i
0.40822-0.1157i,0.36152-0.26717i,-0.77318+0.38919i,0.42995-0.13123i,0.3361-0.25896i,-0.77256+0.39025i,0.45161-0.14668i
0.25602+0.34476i,0.34756-0.2576i,-0.61716-0.074198i,0.2766+0.33264i,0.33044-0.27426i,-0.61765-0.069741i,0.29711+0.3205i
-0.22708+0.38365i,0.33371-0.26645i,-0.13028-0.11099i,-0.21006+0.3718i,0.34271-0.28514i,-0.13432-0.10624i,-0.19302+0.35992i
-0.4507-0.046007i,0.33686-0.28237i,0.092506+0.32269i,-0.4353-0.061019i,0.35788-0.2778i,0.086799+0.32429i,-0.41983-0.075989i
-0.14207-0.41897i,0.35312-0.28541i,-0.22054+0.69616i,-0.12436-0.43668i,0.3574-0.26074i,-0.22399+0.695i,-0.10663-0.45428i
0.32131-0.27985i,0.36264-0.27137i,-0.6865+0.5529i,0.34242-0.29648i,0.34189-0.25429i,-0.68653+0.55275i,0.36347-0.31301i
0.37341+0.20085i,0.35382-0.25689i,-0.73619+0.06795i,0.39487+0.18778i,0.33034-0.2658i,-0.73582+0.071328i,0.41624+0.17474i
-0.04888+0.4357i,0.33746-0.25909i,-0.30942-0.16661i,-0.030552+0.42435i,0.33684-0.28064i,-0.31216-0.16149i,-0.012237+0.41298i
-0.42928+0.1382i,0.33351-0.27474i,0.072066+0.13483i,-0.41373+0.12467i,0.35341-0.28015i,0.066524+0.13777i,-0.39812+0.11114i
-0.30328-0.3277i,0.34676-0.2842i,-0.057523+0.603i,-0.28677-0.34464i,0.35977-0.26445i,-0.062154+0.6025i,-0.27021-0.36148i
0.17466-0.39287i,0.36101-0.27544i,-0.53933+0.66547i,0.1947-0.41023i,0.34818-0.25224i,-0.54045+0.66447i,0.2147-0.42747i
0.4205+0.021803i,0.35888-0.25866i,-0.78458+0.24591i,0.44232+0.0075418i,0.33283-0.25792i,-0.78387+0.24795i,0.46405-0.0066727i
0.13432+0.40936i,0.34301-0.25382i,-0.49407-0.14328i,0.154+0.39795i,0.33249-0.27398i,-0.49545-0.13837i,0.17364+0.38652i
-0.33375+0.29655i,0.33277-0.26627i,-0.023191-0.027391i,-0.3175+0.2843i,0.34753-0.28027i,-0.028026-0.023305i,-0.30123+0.27204i
-0.41187-0.17826i,0.34063-0.28028i,0.05281+0.45093i,-0.39617-0.19399i,0.35954-0.2686i,0.047384+0.45152i,-0.38041-0.20966i
-0.0050899-0.43482i,0.35696-0.27825i,-0.35841+0.70662i,0.013626-0.45239i,0.35384-0.25277i,-0.36085+0.70531i,0.032337-0.46984i
0.38929-0.16008i,0.36183-0.26217i,-0.7541+0.42719i,0.41089-0.17557i,0.33744-0.25161i,-0.75363+0.42789i,0.43241-0.19098i
0.2897+0.30982i,0.34933-0.25117i,-0.65109-0.046019i,0.31053+0.29781i,0.3304-0.26599i,-0.65134-0.041869i,0.33129+0.28579i
-0.18164+0.40082i,0.33473-0.25813i,-0.17576-0.13544i,-0.16429+0.38947i,0.34129-0.2778i,-0.17947-0.1306i,-0.14693+0.37808i
-0.44868+0.0022368i,0.33583-0.274i,0.090996+0.26717i,-0.43326-0.012052i,0.35677-0.27209i,0.085305+0.26907i,-0.41779-0.026309i
-0.18553-0.39861i,0.35125-0.27891i,-0.17634+0.66905i,-0.16815-0.41581i,0.3579-0.25538i,-0.18011+0.66799i,-0.15074-0.4329i
0.28585-0.31221i,0.36216-0.26638i,-0.65068+0.57892i,0.3067-0.32871i,0.34334-0.2476i,-0.65097+0.57848i,0.32749-0.34512i
0.3896+0.15536i,0.35526-0.25122i,-0.75253+0.10691i,0.41117+0.14233i,0.33091-0.25772i,-0.75205+0.10991i,0.43267+0.12932i
-0.00053503+0.43266i,0.33901-0.2514i,-0.35796-0.17065i,0.018147+0.42166i,0.33579-0.27283i,-0.36033-0.1656i,0.036808+0.41064i
-0.40752+0.18128i,0.33324-0.26616i,0.050617+0.084449i,-0.39182+0.16842i,0.35198-0.27395i,0.045235+0.087655i,-0.37606+0.15557i
-0.33431-0.29119i,0.34495-0.27696i,-0.025768+0.55955i,-0.31803-0.30749i,0.35966-0.25923i,-0.030627+0.55927i,-0.30171-0.32371i
0.12915-0.4075i,0.35983-0.27013i,-0.49327+0.6737i,0.14885-0.42461i,0.34947-0.24619i,-0.49472+0.67255i,0.16852-0.4416i
0.41646-0.026045i,0.35972-0.25353i,-0.78053+0.28741i,0.43824-0.040297i,0.3339-0.25025i,-0.77986+0.28905i,0.45995-0.054495i
0.17698+0.38678i,0.3448-0.24691i,-0.53697-0.12752i,0.19697+0.37557i,0.33198-0.26591i,-0.53805-0.12283i,0.21691+0.36434i
-0.29621+0.32679i,0.33327-0.2578i,-0.060636-0.064873i,-0.27969+0.31513i,0.34602-0.27349i,-0.065194-0.060614i,-0.26315+0.30345i
-0.42495-0.1322i,0.33919-0.27239i,0.066511+0.39779i,-0.40935-0.14723i,0.35883-0.26325i,0.06099+0.39867i,-0.39369-0.1622i
-0.052414-0.42922i,0.35529-0.27237i,-0.3104+0.69449i,-0.03405-0.44638i,0.35475-0.24724i,-0.31319+0.69317i,-0.015684-0.46344i
0.36591-0.20173i,0.36192-0.25729i,-0.73051+0.46259i,0.38733-0.21717i,0.33881-0.24453i,-0.73021+0.46293i,0.40869-0.23252i
0.31912+0.27185i,0.35102-0.24507i,-0.68075-0.014622i,0.34017+0.25992i,0.3305-0.2579i,-0.68078-0.010799i,0.36114+0.24799i
-0.13507+0.4129i,0.33591-0.25009i,-0.22242-0.15461i,-0.11738+0.402i,0.33997-0.27047i,-0.22579-0.14974i,-0.099689+0.39106i
-0.44153+0.049555i,0.33502-0.26569i,0.084297+0.21268i,-0.42607+0.035975i,0.35559-0.26639i,0.078659+0.21489i,-0.41055+0.02242i
-0.22615-0.37389i,0.3494-0.27232i,-0.13499+0.63763i,-0.20907-0.39055i,0.35827-0.25017i,-0.13905+0.63671i,-0.19196-0.40711i
0.24747-0.34026i,0.36148-0.26142i,-0.61188+0.60072i,0.26803-0.35661i,0.34475-0.24116i,-0.61246+0.60003i,0.28854-0.37286i
0.40066+0.10886i,0.35654-0.24581i,-0.76372+0.14705i,0.42232+0.09585i,0.33159-0.24985i,-0.76315+0.14965i,0.4439+0.082865i
0.046738+0.42453i,0.34063-0.24403i,-0.40545-0.1694i,0.065768+0.41383i,0.33487-0.26509i,-0.40748-0.16446i,0.084767+0.40311i
-0.38149+0.22139i,0.33318-0.25772i,0.024828+0.037157i,-0.3656+0.20919i,0.35053-0.26773i,0.019638+0.040611i,-0.34966+0.19699i
-0.36097-0.25188i,0.34324-0.26965i,0.001575+0.51337i,-0.34489-0.26754i,0.35942-0.25409i,-0.0034792+0.51334i,-0.32876-0.28312i
0.082758-0.41701i,0.35851-0.26478i,-0.4463+0.67689i,0.10211-0.43384i,0.35068-0.24036i,-0.44809+0.67562i,0.12145-0.45054i
0.40734-0.072702i,0.36036-0.24859i,-0.77137+0.32786i,0.42906-0.086943i,0.33503-0.24284i,-0.77076+0.32912i,0.4507-0.10112i
0.21655+0.36001i,0.34656-0.24034i,-0.57681-0.10739i,0.23684+0.34896i,0.33161-0.25795i,-0.57759-0.10295i,0.25706+0.3379i
-0.25601+0.35258i,0.33397-0.24957i,-0.1008-0.097755i,-0.23921+0.34147i,0.34456-0.26671i,-0.10506-0.093354i,-0.22238+0.33033i
-0.43291-0.085413i,0.33793-0.26449i,0.075034+0.344i,-0.41738-0.099742i,0.35802-0.25793i,0.069456+0.34518i,-0.40178-0.11402i
-0.098429-0.41861i,0.35358-0.2664i,-0.2637+0.67742i,-0.080408-0.43534i,0.35554-0.24189i,-0.26683+0.67613i,-0.062378-0.45197i
0.33841-0.24022i,0.3618-0.25251i,-0.70276+0.49494i,0.35963-0.25558i,0.34018-0.2377i,-0.70267+0.49495i,0.38079-0.27087i
0.34403+0.23133i,0.35259-0.23928i,-0.70586+0.019495i,0.36526+0.21945i,0.33074-0.24997i,-0.70571+0.022972i,0.38641+0.20759i
-0.087927+0.41984i,0.33721-0.24235i,-0.2697-0.16848i,-0.069889+0.40934i,0.33874-0.26317i,-0.27273-0.1636i,-0.051859+0.39882i
-0.42944+0.095423i,0.33442-0.25744i,0.07258+0.15975i,-0.41389+0.082536i,0.35436-0.26068i,0.067032+0.16225i,-0.39829+0.069664i
-0.26353-0.34517i,0.34759-0.26564i,-0.096907+0.60227i,-0.24673-0.36126i,0.3585-0.24508i,-0.10125+0.60152i,-0.22989-0.37727i
0.20665-0.36374i,0.36063-0.25646i,-0.57062+0.61805i,0.22691-0.37992i,0.34612-0.23497i,-0.5715+0.61714i,0.24713-0.39599i
0.40658+0.061915i,0.35763-0.24065i,-0.76972+0.18779i,0.42828+0.048907i,0.33238-0.2422i,-0.76911+0.19001i,0.4499+0.035934i
0.092423+0.41148i,0.3423-0.237i,-0.45137-0.16307i,0.11179+0.40105i,0.33407-0.2574i,-0.45307-0.15827i,0.13111+0.39058i
-0.35157+0.25815i,0.33334-0.24944i,-0.0049255-0.0066413i,-0.33546+0.24657i,0.34909-0.2615i,-0.0098948-0.0029644i,-0.31932+0.23499i
-0.38302-0.21027i,0.34166-0.26228i,0.024273+0.46498i,-0.36711-0.22528i,0.35905-0.24901i,0.019058+0.46521i,-0.35115-0.24021i
0.036036-0.42139i,0.35708-0.25937i,-0.39897+0.67501i,0.055045-0.43789i,0.35179-0.23476i,-0.40111+0.67366i,0.07404-0.45429i
0.39336-0.11766i,0.36078-0.2438i,-0.7573+0.36674i,0.41498-0.13188i,0.33622-0.23566i,-0.75679+0.36762i,0.43652-0.14604i
0.25267+0.32942i,0.34827-0.2341i,-0.61318-0.08328i,0.27322+0.3185i,0.33138-0.2501i,-0.6137-0.079109i,0.2937+0.30757i
-0.21366+0.37371i,0.33484-0.24158i,-0.14318-0.12582i,-0.19655+0.3631i,0.34316-0.25991i,-0.14713-0.12131i,-0.17942+0.35247i
-0.43575-0.038441i,0.33686-0.2566i,0.078375+0.29013i,-0.42024-0.052074i,0.35712-0.25263i,0.072777+0.2916i,-0.40468-0.06567i
-0.14263-0.40319i,0.35183-0.26034i,-0.21882+0.6556i,-0.12494-0.41947i,0.3562-0.2367i,-0.22227+0.65439i,-0.10723-0.43564i
0.30719-0.27515i,0.36147-0.24778i,-0.67125+0.52385i,0.32818-0.29043i,0.34155-0.23113i,-0.67138+0.52355i,0.34912-0.30562i
0.36422+0.18877i,0.35403-0.23377i,-0.72623+0.055811i,0.3856+0.17693i,0.3311-0.24221i,-0.72594+0.058929i,0.4069+0.16511i
-0.040744+0.42166i,0.33862-0.23492i,-0.31706-0.17705i,-0.02236+0.41152i,0.33761-0.25588i,-0.31974-0.17221i,-0.0039935+0.40136i
-0.41262+0.13934i,0.33404-0.2493i,0.05607+0.10888i,-0.39695+0.12713i,0.35308-0.25495i,0.050647+0.11166i,-0.38123+0.11492i
-0.29727-0.31284i,0.34585-0.25886i,-0.062477+0.56337i,-0.28073-0.32835i,0.35859-0.2401i,-0.067065+0.56281i,-0.26414-0.34378i
0.16391-0.38247i,0.35961-0.25148i,-0.5274+0.63071i,0.18386-0.39845i,0.34742-0.22902i,-0.52859+0.62962i,0.20377-0.41431i
0.40737+0.015056i,0.35855-0.2357i,-0.77055+0.22859i,0.42908+0.0020472i,0.33325-0.23477i,-0.76994+0.23041i,0.4507-0.010918i
0.13603+0.39377i,0.34398-0.23029i,-0.49523-0.15189i,0.15571+0.38355i,0.33341-0.24979i,-0.49661-0.14727i,0.17535+0.37331i
-0.31816+0.29118i,0.3337-0.24135i,-0.038231-0.046584i,-0.30181+0.2802i,0.34766-0.25524i,-0.042954-0.042711i,-0.28543+0.2692i
-0.4003-0.1669i,0.34022-0.25486i,0.042148+0.41489i,-0.38453-0.18124i,0.35856-0.24399i,0.036806+0.41539i,-0.3687-0.19552i
-0.010471-0.42066i,0.35556-0.25388i,-0.35185+0.66809i,0.0081923-0.43682i,0.3528-0.22935i,-0.35433+0.66671i,0.026849-0.45287i
0.37477-0.16042i,0.36099-0.23914i,-0.73855+0.40355i,0.39625-0.17462i,0.33744-0.22873i,-0.73819+0.40407i,0.41765-0.18874i
0.28496+0.29545i,0.34991-0.22816i,-0.64572-0.055606i,0.30575+0.28463i,0.33128-0.24238i,-0.646-0.051731i,0.32647+0.27379i
-0.16968+0.39002i,0.33586-0.23384i,-0.18724-0.14891i,-0.15225+0.37988i,0.34182-0.25311i,-0.19086-0.14433i,-0.1348+0.36971i
-0.43352+0.0081719i,0.33598-0.24874i,0.076587+0.2367i,-0.418-0.0047752i,0.35614-0.24733i,0.071005+0.23847i,-0.40243-0.017693i
-0.18453-0.38324i,0.35008-0.25419i,-0.17623+0.62931i,-0.16715-0.39903i,0.35673-0.23167i,-0.17999+0.62819i,-0.14975-0.41472i
0.27268-0.30621i,0.36095-0.24309i,-0.63639+0.54896i,0.29342-0.32138i,0.3429-0.2248i,-0.63679+0.54839i,0.3141-0.33645i
0.37954+0.14471i,0.35533-0.22853i,-0.74171+0.093793i,0.40104+0.13288i,0.33157-0.23463i,-0.74131+0.096541i,0.42245+0.12108i
0.0059353+0.41841i,0.34011-0.22779i,-0.36395-0.18041i,0.024661+0.4086i,0.33658-0.24863i,-0.36628-0.17563i,0.043362+0.39876i
-0.39134+0.18084i,0.33386-0.24126i,0.03504+0.060548i,-0.37552+0.16927i,0.35177-0.24921i,0.029774+0.06358i,-0.35966+0.15771i
-0.32707-0.27733i,0.34418-0.25201i,-0.032031+0.52136i,-0.31075-0.29225i,0.35856-0.23521i,-0.036837+0.52102i,-0.29438-0.30708i
0.11979-0.39633i,0.35845-0.24646i,-0.48276+0.63856i,0.13941-0.41207i,0.34866-0.2233i,-0.48428+0.63732i,0.159-0.4277i
0.40311-0.031178i,0.35926-0.23094i,-0.7663+0.26889i,0.42479-0.044188i,0.33421-0.22755i,-0.76572+0.27033i,0.44639-0.057149i
0.17709+0.37166i,0.34565-0.22391i,-0.53655-0.13615i,0.19708+0.36162i,0.33287-0.24226i,-0.53763-0.13174i,0.21701+0.35156i
-0.2817+0.32018i,0.33424-0.23345i,-0.074643-0.082356i,-0.26509+0.30975i,0.34625-0.24896i,-0.079098-0.078316i,-0.24845+0.2993i
-0.41269-0.12227i,0.33894-0.24742i,0.055078+0.36362i,-0.39701-0.13594i,0.35796-0.239i,0.049645+0.3644i,-0.38127-0.14957i
-0.056232-0.41493i,0.35398-0.2483i,-0.30546+0.65623i,-0.037908-0.43072i,0.3537-0.22412i,-0.30828+0.65485i,-0.019585-0.44639i
0.35185-0.20055i,0.361-0.23457i,-0.71544+0.43782i,0.37316-0.2147i,0.3387-0.22204i,-0.71525+0.438i,0.3944-0.22878i
0.31314+0.25854i,0.35146-0.22253i,-0.67413-0.02483i,0.33414+0.24778i,0.33131-0.2348i,-0.67421-0.021271i,0.35506+0.23702i
-0.12459+0.4014i,0.33702-0.22637i,-0.23245-0.16693i,-0.10683+0.39168i,0.34055-0.24631i,-0.23574-0.16231i,-0.089067+0.38193i
-0.42634+0.053896i,0.33529-0.24092i,0.069777+0.18425i,-0.41077+0.041624i,0.35509-0.24204i,0.06425+0.18632i,-0.39515+0.029372i
-0.2237-0.35907i,0.34836-0.24793i,-0.1364+0.59884i,-0.20661-0.37434i,0.35714-0.22676i,-0.14045+0.59786i,-0.1895-0.38953i
