Col0,Col1,Col2,Col3,Col4,Col5,Col6
-124.47-347.57i,193.33-360.7i,-209.3+669.75i,-79.864-477.94i,340.42-243.61i,-284.95+739.01i,-35.054-548.35i
46.321-142.49i,327.49-46.967i,-572.98+495.73i,369.43-287.47i,294.45-227.29i,-684.98+531.04i,439.61-341.81i
118.35+236.67i,73.649-206.24i,-463.04-28.021i,368.84+200.15i,261.96-262.97i,-649.57+81.664i,434.16+175.45i
-3.4894+315.41i,308.83-142.68i,6.0009-271.65i,-80.158+389.13i,282.55-306.4i,-222.64-60.77i,-43.959+371.53i
-183.1+1.179i,21.076-146.86i,263.3+39.014i,-428.55+49.245i,330.86-304i,73.982+276.54i,-410.15+7.647i
-202.43-308.38i,307.36-326.7i,-22.918+509.77i,-251-403.6i,347.75-258.33i,-121.66+680.44i,-217.37-470.87i
-25.972-229.44i,191.35-44.595i,-523.45+573.41i,234.99-416.21i,312.62-224.79i,-570.01+657.11i,298.23-479.4i
140.12+131.65i,205.08-287.66i,-630.96+174.62i,435.6+26.251i,268.5-243.82i,-723.34+235.03i,506.67-8.0604i
87.523+321.41i,250.61-12.115i,-198.04-184.38i,106.38+382.9i,269.25-291.5i,-394.92-70.507i,153.97+367.06i
-132.42+109.58i,30.179-263.67i,267.43-72.166i,-349.81+218.45i,313.78-309.01i,13.547+112.71i,-328.29+188.23i
-254.15-231.69i,331.85-195.14i,202.81+351.53i,-375.65-265.43i,347.51-274.54i,3.2393+559.65i,-350.98-325.2i
-118.1-278i,89.468-158.72i,-327.73+552.44i,59.842-477.33i,329.23-229.85i,-412.66+723.65i,113-545.65i
120.02+18.953i,343.8-250.53i,-697.61+290.02i,424.29-158.83i,281.36-229.05i,-725.81+404.29i,496.46-204.21i
165.64+283.32i,132.6+3.6722i,-462.83-93.93i,272.86+300.46i,262.42-272.49i,-554.08-8.4401i,331.36+281.54i
-49.812+191.56i,150.44-308.89i,103.2-113.59i,-208.71+339.57i,295.41-306.48i,-107.87-11.129i,-179.81+318.41i
-267.94-131.57i,235.24-76.206i,330.94+251.08i,-431.8-88.547i,339.82-289.02i,67.631+398.28i,-412.3-137.79i
-212.61-282.21i,101.51-301.71i,-48.301+533.57i,-124.32-460.36i,341.34-241.1i,-241.47+718.73i,-82.561-529.13i
59.976-82.771i,381.22-135.77i,-583.36+370.58i,337.57-321.85i,298.17-220.83i,-657.11+558.5i,406.02-377.69i
214.89+209.66i,66.231-101.9i,-642.88-37.229i,389.71+157.18i,263.14-252.41i,-671.71+113.31i,456.7+130.98i
50.352+235.17i,280.13-232.34i,-165.28-172.41i,-30.891+391.37i,278.96-296.6i,-268.06-73.513i,8.3049+375.39i
-239.02-25.803i,89.531-62.844i,276.78+148.35i,-409.88+95.196i,326.11-298.9i,60.399+225.12i,-390.84+57.648i
-291.39-243.96i,206.28-359.71i,165.66+532.75i,-284.45-368.83i,346.86-256.12i,-87.26+643.3i,-253.35-433.28i
-30.715-157.26i,290.81-51.341i,-350.39+492.42i,191.57-433.76i,315.89-220.15i,-530.09+669.69i,252.18-497.52i
224.42+114.91i,118.43-238.6i,-650.47+57.135i,436.48-20.814i,271.13-234.42i,-727.03+272.04i,508-57.104i
150.3+235.42i,316-88.363i,-390.4-243.45i,151.63+365.15i,267.25-280.86i,-438.03-64.164i,202.17+349.62i
-170.36+67.332i,10.267-154.11i,98.336-25.305i,-314.3+252.95i,308.83-302.15i,-16.654+70.854i,-290.98+226.22i
-338.98-172.46i,302.75-287.23i,226.83+464.46i,-392.03-219.61i,344.89-271.87i,22.435+510.96i,-368.93-275.7i
-137.03-193.45i,148.57-78.496i,-139.75+630.81i,12.862-474.87i,331.35-226.66i,-367.96+717.78i,62.971-542.55i
190.44+16.857i,253.89-296.25i,-538.77+254.32i,405.35-201.38i,284.85-221.3i,-710.61+438.55i,476.67-248.66i
232.07+195.11i,238.89+9.3693i,-489.56-225.71i,306.24+266.22i,262.23-261.74i,-587.27+14.27i,367.11+246.45i
-72.153+132.28i,60.23-259.09i,-73.994-228.69i,-162.65+356.75i,291.01-297.95i,-149.22-37.448i,-131.1+338.08i
-345.33-82.583i,298.15-143.89i,184.5+263.23i,-428.16-39.726i,335.84-285.23i,68.251+345.39i,-408.98-84.913i
-240.95-187.39i,68.17-201.79i,-24.583+669.55i,-166.29-438.28i,341.87-238.77i,-200.07+694.16i,-127.46-505.13i
116.9-66.618i,364.34-236.29i,-424.75+500.82i,302.5-352.16i,301.79-214.93i,-625.92+582.49i,368.98-409.3i
280.69+124.18i,126.75-17.069i,-510.6-50.409i,405.55+112.86i,264.65-242.28i,-689.17+146.78i,473.89+84.984i
40.015+158.95i,197.9-276.67i,-181.04-332.3i,17.613+388.48i,275.77-286.78i,-313.14-81.141i,59.81+373.74i
-307.58+7.9181i,187.89-43.241i,141.07-9.7842i,-386.82+138.48i,321.37-293.54i,42.417+176.1i,-366.83+104.83i
-324.67-142.84i,106.18-321.62i,44.921+534.74i,-313.79-331.03i,345.61-253.92i,-56.586+603.14i,-284.97-392.44i
14.786-120.74i,359.3-121.31i,-349.92+657.26i,146.91-446.33i,318.9-215.97i,-488.65+677.77i,204.77-510.37i
286.88+37.87i,85.684-145.32i,-541.86+218.28i,432.23-67.056i,273.95-225.56i,-725.81+308.78i,503.87-105.34i
147.94+144.45i,313.31-182.67i,-278.51-256.92i,194.09+343.03i,265.69-270.36i,-478.82-53.296i,247.44+327.48i
-230.59+81.616i,59.921-58i,117.98-209.88i,-275.91+283.2i,304.06-295.06i,-49.937+33.003i,-250.54+259.69i
-373.75-70.457i,217.27-337.94i,145.1+289.66i,-403.44-172.74i,342.01-269.06i,36.929+461.08i,-381.58-225.06i
-99.824-136.43i,241.51-58.921i,-248.83+640.5i,-33.187-467.4i,333.13-223.78i,-323.82+707.22i,13.886-534.11i
248.7-46.122i,158.38-272.36i,-583.96+435.42i,382.09-241.11i,288.37-214.12i,-691.12+470.57i,452.28-290.17i
234.04+93.529i,320.01-50.795i,-433.97-62.193i,335.3+229.15i,262.45-251.29i,-616.55+40.148i,398.28+208.26i
-126.06+124.54i,20.61-161.42i,36.97-252.86i,-115.71+368.86i,286.94-289.28i,-191.79-58.848i,-81.404+352.35i
-379.69+14.146i,295.84-234.04i,256.71+74.441i,-419.55+7.9656i,331.74-281.21i,64.043+293.39i,-400.37-33.206i
-208.65-111.92i,103.95-108.69i,-58.872+505.27i,-205.34-412.06i,342.02-236.58i,-161.18+665.59i,-169.29-476.7i
171.85-110.84i,287.48-300.78i,-543.89+519.72i,264.69-378.15i,305.27-209.54i,-591.84+602.7i,328.97-436.35i
284.46+17.601i,225.41+9.6633i,-610.82+120.99i,416.29+67.727i,266.47-232.6i,-701.86+181.54i,485.67+38.053i
-10.447+128.68i,105.35-253.3i,-163.55-188.95i,64.84+380.6i,272.99-276.97i,-357.39-83.783i,110.01+366.76i
-341.42+93.33i,267.55-90.092i,271.6-37.135i,-359.72+178.67i,316.68-287.92i,20.345+129.88i,-338.48+148.74i
-294.4-52.934i,51.892-231.21i,169.75+370.01i,-338.77-290.68i,344.04-251.68i,-29.912+560.4i,-311.98-348.87i
68.629-143.16i,364.26-218.56i,-357.76+518.76i,101.54-453.87i,321.63-212.19i,-446.22+681.26i,156.56-517.89i
291.49-67.368i,121.15-54.009i,-687.05+230.92i,423.04-111.97i,276.93-217.22i,-719.81+344.75i,494.46-152.23i
97.986+93.362i,249.07-247.11i,-424.26-122.33i,233.35+316.9i,264.56-260.04i,-516.87-38.229i,289.34+301i
-265.4+150.63i,152.88-15.939i,121.35-93.066i,-235.11+308.98i,299.5-287.76i,-85.849-0.59806i,-207.5+288.4i
-343.87+28.355i,116.3-321.7i,304.07+280.33i,-409.83-125.38i,338.89-266.09i,46.659+410.54i,-388.89-173.86i
-44.229-136.1i,320.56-105.88i,-89.378+522.44i,-77.8-455.09i,334.56-221.17i,-280.73+692.11i,-33.712-520.53i
254.9-143.8i,103-193.67i,-588.9+319.8i,354.9-277.61i,291.87-207.47i,-667.69+499.94i,423.66-328.3i
182.36+25.32i,340.8-144i,-605.31-79.699i,359.81+189.72i,263.04-241.17i,-641.7+68.727i,424.64+167.52i
-164.48+173.73i,49.413-60.394i,-129.96-170.47i,-68.417+375.9i,283.2-280.51i,-235.08-75.29i,-31.281+361.19i
-350.15+115.62i,230.93-298.92i,265.71+175.99i,-406.19+54.033i,327.56-276.94i,55.164+242.75i,-386.67+16.795i
-148.57-90.102i,186.34-64.588i,119.42+537.13i,-241.1-382.06i,341.81-234.48i,-125.2+633.34i,-207.64-444.24i
181.89-195.7i,188.95-300.6i,-377.51+454.74i,224.64-399.61i,308.59-204.63i,-555.33+618.9i,286.54-458.62i
230.14-62.551i,315.49-31.338i,-626.04+10.653i,421.94+22.311i,268.56-223.36i,-709.75+217.06i,492.04-9.247i
-55.573+156.71i,48.726-173.17i,-343.55-255.71i,110.3+367.96i,270.61-267.2i,-400.3-81.615i,158.38+354.66i
-313.88+191.35i,291.19-173.97i,111.11-3.8003i,-328.96+215.42i,312.07-282.05i,-5.4726+86.839i,-306.21+188.99i
-227.99-12.873i,64.758-130.99i,189.22+477.29i,-359.2-248.28i,342.15-249.39i,-7.4583+515.54i,-334.15-303.09i
85.793-211.58i,304.47-295.66i,-184.01+604.04i,56.013-456.39i,324.08-208.78i,-403.32+680.14i,108.13-520.09i
235.32-153.57i,205.97-8.023i,-537.94+207.07i,409.11-155.06i,280.04-209.4i,-709.21+379.46i,479.99-197.25i
43.374+101.06i,158.62-250.32i,-445.61-248.44i,269.05+287.14i,263.84-249.91i,-551.8-19.326i,327.49+270.62i
-242.97+240.02i,243.82-41.358i,-39.975-212.58i,-192.4+330.09i,295.17-280.26i,-123.92-29.75i,-162.37+312.14i
-270.76+81.992i,46.498-245.62i,167.9+283.47i,-411.24-78.041i,335.58-262.94i,51.619+359.82i,-390.9-122.66i
-16.391-186.5i,346.59-193.29i,-71.986+653.23i,-120.5-438.18i,335.64-218.77i,-239.19+672.63i,-79.309-502.05i
199.37-230.29i,112.24-100.25i,-447.12+452.55i,324.17-310.53i,295.34-201.33i,-640.67+526.29i,391.24-362.67i
116.55+15.422i,296.06-223.51i,-483.03-85.417i,379.6+148.45i,263.98-231.39i,-662.5+99.524i,445.99+124.74i
-151.15+250.92i,131.51-0.43853i,-138.34-323.97i,-21.304+377.9i,279.81-271.65i,-278.56-86.789i,18.705+364.66i
-271.78+177.49i,135.83-304.78i,147.23+18.573i,-388.31+98.007i,323.32-272.43i,41.818+193.95i,-368.14+64.589i
-107.01-122.97i,271.82-86.392i,7.9684+533.86i,-273.22-348.68i,341.24-232.44i,-92.478+597.78i,-242.14-408.17i
130.92-277.68i,115.36-238.83i,-385.1+612.47i,182.84-416.39i,311.71-200.18i,-516.89+630.91i,242.22-475.94i
153.07-85.957i,356.14-117.46i,-534.2+168.89i,422.56-22.862i,270.89-214.59i,-712.85+252.82i,493.05-56.353i
-55.491+220.07i,55.371-73.949i,-239.79-264.51i,153.54+350.8i,268.64-257.49i,-441.43-74.863i,204.42+337.71i
-233.41+256.29i,249.9-249.29i,139.16-179.06i,-294.95+248.39i,307.57-275.94i,-34.657+47.32i,-270.43+225.23i
-170.91-30.518i,133.57-66.043i,123.2+308.42i,-374.94-204.33i,339.97-247.01i,10.606+469.03i,-351.34-255.63i
44.108-285.76i,209.2-316.56i,-286.11+610.05i,10.838-453.97i,326.23-205.71i,-360.45+674.42i,60.041-517.03i
148.8-185.82i,298.48-27.51i,-591.14+377.43i,390.72-195.88i,283.22-202.08i,-694.24+412.44i,460.76-239.91i
26.731+150.95i,88.143-191.59i,-403.97-92.363i,300.88+254.18i,263.52-240i,-583.28+3.0184i,361.56+236.77i
-165+303.81i,290.56-115.37i,65.133-232.43i,-148.29+346.42i,291.1-272.59i,-163.66-54.306i,-115.71+330.78i
-198.11+76.05i,38.006-144.7i,247.16+107.87i,-407.75-31.249i,332.1-259.59i,51.852+309.44i,-387.67-72.022i
-44.023-251.49i,307.17-276.82i,-94.354+498.32i,-160.83-416.94i,336.36-216.56i,-199.63+649.02i,-122.42-478.96i
107.05-266.95i,178.68-37.44i,-561.06+467.01i,290.33-339.57i,298.73-195.69i,-610.46+549.29i,355.48-392.95i
81.084+53.854i,211.68-251.36i,-588.57+71.592i,394.58+105.85i,265.25-221.98i,-678.83+132.04i,462.22+80.479i
-81.041+310.84i,227.33-4.9285i,-130.49-190.18i,25.12+374.97i,276.78-262.73i,-321.73-93.41i,68.005+362.84i
-185.52+179.27i,56.141-247.25i,272.81-2.8851i,-366.19+139.45i,319.07-267.68i,24.255+147.41i,-345.06+109.71i
-116.59-179.22i,317.29-158.87i,135.98+385.27i,-301.4-312.37i,340.34-230.42i,-63.328+559.3i,-272.48-368.95i
37.849-315.28i,99.368-147.47i,-385.4+484.06i,139.83-428.38i,314.62-196.14i,-476.99+638.58i,196.55-488.19i
98.55-55.907i,331.41-205.87i,-673.98+175.11i,418.25-67.277i,273.41-206.27i,-711.26+288.32i,488.81-102.72i
1.4298+275.19i,121.56-1.0363i,-386.12-146.17i,194.13+329.42i,267.06-247.87i,-480.33-63.794i,247.69+316.23i
-137.38+262.14i,166.16-276.55i,136.84-71.256i,-258.13+277.3i,303.21-269.59i,-66.801+11.611i,-231.62+257.15i
-159.93-79.957i,221.26-62.702i,275.8+306.88i,-385.88-159.34i,337.53-244.51i,24.164+421.37i,-363.43-207.05i
-43.906-322.35i,123.19-273.15i,-128.7+508.63i,-33.472-446.71i,328.07-202.93i,-318.11+664.19i,12.829-508.85i
77.082-160.77i,354.85-100.84i,-591.64+270.32i,368.18-234i,286.46-195.27i,-675.16+443.26i,437.08-279.75i
65.972+202.05i,72.357-99.871i,-567.39-117.66i,328.58+218.47i,263.57-230.34i,-611.04+28.381i,391.25+199.93i
-64.459+311.11i,273.81-197.08i,-97.174-165.35i,-103.29+357.9i,287.29-264.76i,-204.59-74.169i,-68.05+344.24i
-166.01+30.605i,90.921-64.148i,252.46+202.59i,-399.47+14.496i,328.48-256.03i,47.454+259.88i,-379.34-22.47i
-121.23-286.79i,221.39-315.57i,74.236+538.4i,-198.38-391.69i,336.73-214.48i,-162.48+621.54i,-162.61-451.59i
21.906-243.99i,267.87-34.139i,-401.43+416.38i,253.83-364.48i,302.01-190.53i,-577.48+568.66i,316.85-418.87i
99.695+103.03i,131.07-215.85i,-600.13-32.574i,404.66+62.425i,266.81-212.94i,-690.59+165.78i,473.26+35.288i
17.981+318.49i,292.59-66.028i,-298.8-263.97i,70.358+367.24i,274.1-253.79i,-364.1-95.269i,116.09+355.89i
-133.86+134.87i,28.544-152.2i,120.73+18.496i,-340.16+177.96i,314.83-262.68i,2.7643+103.53i,-317.79+151.72i
-178.12-214.57i,300.51-243.2i,151.37+487.74i,-325.41-273.57i,339.12-228.39i,-38.014+518.32i,-298.38-327.08i
-55.487-292.62i,144.77-71.062i,-225.07+575.49i,96.115-435.54i,317.29-192.49i,-436.14+641.82i,150.1-495.32i
95.578-5.8619i,256.73-254.57i,-534.18+161.53i,409.19-110.44i,276.1-198.41i,-705.07+323.07i,479.49-147.81i
92.99+283.74i,215.51+14.171i,-402.48-267.4i,231.68+304.17i,265.88-238.37i,-516.61-48.716i,287.75+290.58i
-69.663+216.47i,81.889-240.77i,-9.5919-194.49i,-218.96+301.92i,299.01-263.03i,-101.47-20.043i,-190.26+284.51i
-202.47-117.85i,283.57-116.87i,149.24+302.37i,-392.01-113.84i,334.86-241.87i,33.15+373.03i,-370.39-157.9i
-139.47-299.74i,84.866-187.92i,-117.27+634.86i,-76.425-434.8i,329.59-200.41i,-276.79+649.57i,-32.976-495.7i
53.702-107.13i,349.91-191.39i,-465.57+404.89i,341.83-269.04i,289.71-188.93i,-652.3+471.51i,409.33-316.36i
145.01+213.53i,118.55-18.842i,-454.3-117.17i,351.92+180.47i,263.98-220.95i,-634.82+56.317i,416.32+160.6i
14.36+263.11i,205.38-243.85i,-98.571-313.07i,-57.921+364.5i,283.78-256.8i,-246.19-89.295i,-19.947+352.49i
-188.25-12.831i,176.5-37.636i,149.92+46.405i,-386.6+58.713i,324.76-252.24i,38.571+211.6i,-366.1+25.476i
-213.13-265.65i,129.54-291.31i,-28.829+530.86i,-232.78-362.78i,336.77-212.51i,-128.12+590.52i,-199.47-420.32i
-18.786-184.83i,335.73-89.802i,-416.62+567.5i,215.15-385.03i,305.17-185.81i,-542.18+584.15i,275.86-440.2i
162.71+120.52i,93.888-136.02i,-523.64+122.35i,409.86+18.704i,268.64-204.29i,-697.75+200.23i,479.1-10.282i
102.23+268.69i,299.36-149.68i,-202.24-268.95i,113.93+354.92i,271.79-244.84i,-405.2-92.532i,162.44+344.01i
-136.57+83.156i,63.828-62.266i,156.63-148i,-310.57+213.18i,310.64-257.43i,-22.325+62.697i,-286.71+190.24i
-261.35-197.73i,229.76-296.31i,99.552+324.91i,-345.03-232.76i,337.6-226.31i,-16.753+475.29i,-319.64-283.04i
-108.99-227.41i,225.97-45.11i,-321.11+578.41i,52.211-437.87i,319.72-189.19i,-394.84+640.61i,103.41-497.32i
141.01+21.039i,170.35-242.18i,-594.76+321.7i,395.56-151.88i,278.92-191.01i,-694.47+356.58i,465.31-191.12i
177.09+234.36i,293.56-31.403i,-373.28-118.7i,265.83+275.4i,265.08-229.02i,-549.9-29.974i,324.22+261.14i
-55.489+154.71i,37.825-157.64i,90.506-210.52i,-177.92+322.08i,294.99-256.27i,-138.22-47.445i,-146.88+307.11i
-273.54-109.06i,290.21-197.22i,234.86+139.26i,-393.32-68.327i,331.98-239.06i,37.552+324.52i,-372.23-108.71i
-200.6-229.65i,108.42-102.04i,-129.19+488.95i,-117.56-418.43i,330.8-198.1i,-236.94+630.73i,-76.876-477.82i
82.023-67.843i,288.3-255.83i,-575.06+415.25i,312.06-300.66i,292.94-183.07i,-625.99+496.85i,377.91-349.38i
224.27+168.19i,204.2+14.356i,-564.47+26.238i,370.74+140.66i,264.73-211.84i,-654.43+86.363i,436.6+119.29i
41.452+191.07i,121.24-231.55i,-98.973-188.33i,-12.681+366.25i,280.57-248.73i,-287.99-99.691i,28.058+355.57i
-245.56-16.031i,251.9-71.838i,271.18+30.485i,-369.36+100.94i,320.97-248.23i,25.395+165.07i,-348.18+71.329i
-276.83-193.57i,73.232-216.2i,101.7+397.4i,-263.69-330.59i,336.47-210.61i,-96.891+556.29i,-232.64-385.54i
-5.3486-131.33i,349.84-175.84i,-410.6+448.43i,174.77-401.08i,308.16-181.51i,-505.02+595.6i,233.04-456.76i
233.9+83.645i,117.44-51.34i,-658.54+122.45i,410.21-24.81i,270.7-196.04i,-700.31+234.9i,479.79-55.688i
137.67+187.95i,248.62-212.77i,-348.56-165.74i,155.4+338.23i,269.84-235.92i,-444.58-85.408i,206.59+327.45i
-180.45+64.6i,142.8-16.085i,149.65-48.398i,-277.83+244.77i,306.52-251.94i,-50.651+25.221i,-252.24+224.91i
-323.45-127.92i,138.73-291.44i,246.26+330.75i,-360.14-190.43i,335.79-224.16i,0.28732+430.66i,-336.1-237.36i
-106.99-159.53i,301.24-79.605i,-166.17+492.32i,8.6266-435.42i,321.88-186.21i,-353.57+634.97i,57.025-494.26i
202.71-2.8421i,114.3-177.24i,-591.65+222.18i,377.63-191.16i,281.85-184.06i,-679.67+388.41i,446.52-232.17i
216.49+148.27i,321.24-112.18i,-529.23-151.36i,296.27+243.53i,264.64-219.84i,-579.88-7.9438i,356.79+228.35i
-87.882+118.71i,54.248-64.856i,-66.936-157.41i,-135.49+337.63i,291.19-249.32i,-176.57-70.446i,-101.97+324.81i
-331.33-46.558i,238.75-261.14i,237.11+228.01i,-389.9-23.31i,328.93-236.08i,37.408+276.3i,-369.01-60.024i
-206.09-149.14i,178.12-55.193i,30.175+536.68i,-156.43-397.88i,331.67-195.98i,-199.01+607.9i,-118.4-455.48i
134.62-74.884i,201.11-264.89i,-422.19+377.51i,279.28-328.55i,296.13-177.66i,-596.62+518.94i,343.24-378.46i
264.15+81.475i,288.81-13.524i,-572.84-72.619i,384.92+99.545i,265.78-203.04i,-669.74+118.05i,451.95+76.538i
17.521+137.32i,63.577-165.26i,-256.17-268.56i,31.928+363.24i,277.66-240.59i,-329.49-105.41i,75.432+353.55i
-298.02+34.081i,281.05-144.37i,127.3+41.303i,-348.01+140.76i,317.13-243.98i,8.1613+120.7i,-325.87+114.63i
-286.17-103.99i,75.671-125.8i,113.35+495.76i,-290.82-295.55i,335.85-208.74i,-69.102+519.24i,-261.8-347.71i
40.011-119.07i,304.32-250.25i,-263.01+545.31i,133.2-412.52i,310.98-177.6i,-466.46+602.85i,188.9-468.44i
272.23+1.8135i,189.33-2.2379i,-527.62+117.78i,405.82-67.618i,272.96-188.19i,-698.34+269.29i,475.42-100.4i
118.83+118.14i,168.63-223.89i,-360.23-282.75i,194.34+317.47i,268.26-227.05i,-481.82-74.15i,248.09+306.52i
-228.27+98.01i,226.52-30.14i,17.276-174.72i,-242.35+272.48i,302.5-246.23i,-81.825-8.6066i,-214.81+255.45i
-333.95-34.238i,69.612-230.23i,128.69+319.77i,-370.63-147.08i,333.73-221.92i,12.989+384.9i,-347.65-190.56i
-66.095-127.37i,333.16-155.28i,-160.43+614.49i,-34.144-428.31i,323.76-183.51i,-312.81+624.97i,11.468-486.24i
239.11-74.303i,114.37-92.943i,-480.29+357.95i,355.68-227.85i,284.84-177.56i,-660.92+418.14i,423.44-270.53i
199.79+65.933i,289.22-187.13i,-424.57-145.72i,322.75+208.99i,264.56-210.85i,-606.26+16.971i,385.14+192.66i
-133.06+132.56i,122.16-3.4669i,-61.671-299.8i,-92.173+348.5i,287.62-242.2i,-216.06-88.949i,-56.082+337.52i
-341.74+45.482i,154.63-275.35i,149.35+73.513i,-381.86+20.725i,325.72-232.9i,32.807+228.86i,-360.88-12.361i
-166.72-98.528i,256.92-66.786i,-65.342+525.69i,-192.63-373.43i,332.23-194i,-163.4+581.33i,-157.12-428.99i
170.27-131.29i,130.17-216.64i,-444.61+522.39i,243.91-352.46i,299.24-172.69i,-564.59+537.52i,305.81-403.35i
247.68-8.4144i,333.74-86.459i,-510.43+78.646i,394.4+57.62i,267.12-194.56i,-680.66+150.88i,462.31+32.868i
-27.743+130.64i,60.51-75.77i,-165.95-270.38i,75.422+355.6i,275.08-232.38i,-370.22-106.57i,121.66+346.59i
-308.73+118.78i,251.44-215.53i,170.57-116.85i,-322.87+177.77i,313.28-239.49i,-12.853+78.881i,-299.5+154.96i
-245.94-38.239i,131.41-61.425i,74.397+339.07i,-313.92-258.08i,334.93-206.87i,-45.009+479.77i,-286.69-307.28i
77.27-157.23i,221.66-277.97i,-353.81+545.61i,90.924-419.3i,313.59-174.06i,-426.98+605.82i,143.99-475.18i
255.57-89.906i,274.44-10.848i,-595.03+268.19i,396.83-109.24i,275.4-180.74i,-691.97+302.93i,466.14-143.9i
70.763+92.032i,100.48-177.77i,-342.12-141.35i,230.37+292.95i,267.03-218.26i,-516.53-59.052i,286.51+281.54i
-241.11+170.49i,275.49-91.837i,113.1-187.3i,-204.58+296.05i,298.61-240.29i,-115.43-38.545i,-174.91+281.6i
-291.65+41.902i,52.795-140.85i,220.05+168.56i,-376.46-103.2i,331.43-219.54i,21.287+338.47i,-354.24-143.18i
-24.327-145.97i,306.22-233.85i,-163.23+477.24i,-75.624-416.68i,325.35-181.06i,-273.04+610.72i,-32.747-473.42i
223.45-162.17i,168.5-30.449i,-585.96+364.44i,330.04-261.58i,287.86-171.51i,-638.53+445.38i,396.42-305.79i
146.93+23.357i,216.79-219.78i,-538.74-15.234i,345.03+172.21i,264.81-202.08i,-628.82+44.345i,409.07+154.56i
-150.92+189.41i,208.62+1.6984i,-69.139-183.63i,-48.465+354.67i,284.3-234.93i,-256.21-102.9i,-9.7362+345.21i
-297.7+126.54i,78.091-231.38i,266.81+62.871i,-369.37+63.309i,322.39-229.51i,23.883+182.65i,-347.98+33.776i
-117.74-98.3i,304.84-127.55i,67.079+406.47i,-225.81-345.44i,332.46-192.13i,-130.48+551.33i,-192.64-398.71i
158.2-210.46i,107.81-136.36i,-433.31+411.96i,206.42-372.18i,302.25-168.13i,-530.32+552.35i,266.08-423.8i
189.34-63.109i,320.43-167.82i,-640.89+72.864i,399.16+15.382i,268.72-186.41i,-687.13+184.38i,467.65-11.186i
-53.893+170.34i,113.27-4.008i,-311.76-181.32i,117.34+343.52i,272.83-224.14i,-409.72-103.32i,166.25+334.86i
-264.91+199.33i,179.18-247.78i,159.79-24.717i,-294.28+211.62i,309.44-234.77i,-37.335+39.973i,-269.43+191.93i
-187.92-21.731i,210-50.3i,215.57+351.94i,-332.8-218.65i,333.71-204.97i,-24.826+438.31i,-307.11-264.74i
72.316-224.27i,140.99-247.26i,-201.74+473.66i,48.451-421.41i,315.98-170.85i,-387.08+604.49i,98.828-476.96i
192.7-151.68i,332.45-71.184i,-588.99+175.43i,383.43-149.22i,277.98-173.7i,-681.33+335.37i,452.17-185.69i
33.417+115i,78.09-96.792i,-490.95-180.99i,263.13+265.03i,266.16-209.57i,-548.36-40.441i,321.5+252.91i
-200.84+245.94i,268.4-166.57i,-39.277-146.94i,-164.97+315.33i,294.87-234.15i,-151.03-64.4i,-133.02+303.16i
-224.23+70.825i,92.917-63.689i,219.74+252.11i,-377.65-59.283i,328.92-217.03i,25.163+291.86i,-355.88-95.747i
-18.404-199.31i,233.36-276.83i,-12.701+532.1i,-115.36-400.75i,326.65-178.83i,-234.7+592.4i,-75.137-456.01i
158.67-226.07i,248.77-19.066i,-439.86+338.29i,301.09-292.02i,290.89-165.87i,-612.83+469.78i,365.84-337.57i
96.533+31.767i,141.58-195.32i,-544.27-109.54i,362.97+133.68i,265.38-193.55i,-647.36+73.734i,428.37+114.53i
-118.39+256.57i,273.23-46.808i,-215.68-269.75i,-4.8604+356.16i,281.24-227.54i,-296.53-112.32i,36.539+347.91i
-222.24+163.39i,44.57-148.66i,130.91+64.359i,-352.64+104i,318.97-225.91i,10.82+138.1i,-330.56+77.914i
-97.672-138.21i,298.09-204.98i,75.253+501.34i,-255.62-314.26i,332.39-190.33i,-100.59+518.23i,-224.59-365.03i
95.476-272.35i,141.92-63.53i,-297.88+513.66i,167.28-387.55i,305.12-163.96i,-494.26+563.25i,224.56-439.65i
125.63-65.882i,258.48-218.45i,-518.43+75.896i,399.25-26.673i,270.55-178.6i,-689.18+218.07i,468.01-55.097i
-33.415+227.77i,196.58+18.725i,-318.94-294.66i,157.24+327.21i,270.91-215.89i,-447.56-95.853i,208.72+318.61i
-184.49+239.77i,100.3-223.52i,40.736-153.54i,-262.61+241.98i,305.65-229.81i,-64.937+4.295i,-236.06+225.21i
-151.64-50.117i,271.37-93.207i,106.41+335.52i,-347.31-177.73i,332.22-203.01i,-8.7177+395.29i,-322.88-220.6i
16.419-281.43i,98.991-174.39i,-201.48+592.17i,6.2699-418.9i,318.14-167.94i,-347.21+598.87i,53.945-473.84i
117.22-161.74i,337.11-152.97i,-491.46+311.82i,365.86-187.11i,280.68-167.07i,-666.65+366.16i,433.74-225.32i
38.136+163.04i,112.39-19.378i,-394.04-171.12i,292.34+234.09i,265.63-201.01i,-577-18.676i,352.71+221.02i
-119.91+286.49i,211.52-214.94i,-27.608-284.38i,-123.99+330.16i,291.31-227.81i,-188.19-86.022i,-89.637+320i
-171.35+50.994i,167.6-31.827i,145.73+99.714i,-374.25-15.824i,326.22-214.35i,24.652+245.53i,-352.64-48.776i
-62.625-250.67i,148.87-263.82i,-101.44+518.33i,-152.92-380.76i,327.66-176.77i,-198.21+570.2i,-115.24-434.28i
74.735-239.76i,315.63-62.735i,-469.18+477.21i,269.21-318.87i,293.9-160.66i,-584.17+491.04i,332.12-365.57i
