Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.089945-0.41806i,0.33634-0.31722i,-0.43014+0.72267i,0.11847-0.4469i,0.32459-0.27839i,-0.43041+0.72347i,0.14724-0.47634i
0.40273-0.053961i,0.33439-0.28592i,-0.74282+0.35692i,0.43217-0.08241i,0.29378-0.28071i,-0.74288+0.35866i,0.46244-0.11074i
0.1892+0.37548i,0.30527-0.27525i,-0.52812-0.073378i,0.21867+0.34804i,0.2844-0.30968i,-0.52897-0.071081i,0.24854+0.32156i
-0.2891+0.34582i,0.28455-0.29759i,-0.048979-0.043309i,-0.26052+0.31884i,0.30783-0.32926i,-0.050655-0.041526i,-0.23245+0.29273i
-0.44773-0.10603i,0.29745-0.32505i,0.10919+0.40916i,-0.41985-0.13363i,0.33537-0.31501i,0.10766+0.40999i,-0.39281-0.16123i
-0.093417-0.42776i,0.32815-0.32359i,-0.24627+0.73038i,-0.065222-0.45622i,0.33336-0.28386i,-0.24686+0.73097i,-0.037152-0.48532i
0.34051-0.22672i,0.33918-0.29451i,-0.68058+0.52778i,0.36967-0.25519i,0.30434-0.27335i,-0.68059+0.52914i,0.39954-0.2839i
0.32416+0.25085i,0.31716-0.27277i,-0.66334+0.048931i,0.35375+0.22328i,0.28385-0.2957i,-0.66384+0.051122i,0.38401+0.19642i
-0.12178+0.42142i,0.28902-0.28428i,-0.21627-0.12164i,-0.092829+0.39462i,0.29688-0.32294i,-0.21773-0.11958i,-0.064078+0.36886i
-0.45215+0.07719i,0.28907-0.31435i,0.11413+0.22331i,-0.42411+0.050134i,0.32743-0.32123i,0.11241+0.22445i,-0.39691+0.023429i
-0.26368-0.36079i,0.31717-0.32573i,-0.075389+0.66128i,-0.23572-0.38876i,0.33812-0.29218i,-0.076352+0.66182i,-0.20822-0.41723i
0.21279-0.3576i,0.33899-0.30403i,-0.55266+0.65681i,0.2416-0.38597i,0.31595-0.2708i,-0.55278+0.65781i,0.27088-0.41483i
0.39512+0.082212i,0.32795-0.27525i,-0.73452+0.21545i,0.42467+0.05449i,0.28811-0.28262i,-0.73474+0.2174i,0.45503+0.027147i
0.061164+0.421i,0.29761-0.27392i,-0.39936-0.12382i,0.090438+0.39424i,0.28861-0.31255i,-0.40048-0.1216i,0.11987+0.36851i
-0.38051+0.24525i,0.28499-0.30102i,0.042842+0.052531i,-0.35219+0.21863i,0.31676-0.32342i,0.041094+0.054028i,-0.32457+0.1927i
-0.39041-0.22969i,0.30543-0.32289i,0.051991+0.52788i,-0.36255-0.2571i,0.3381-0.30145i,0.050673+0.52852i,-0.33541-0.28476i
0.042973-0.42349i,0.33391-0.31234i,-0.38245+0.72083i,0.07142-0.45161i,0.32657-0.27302i,-0.38282+0.72153i,0.1-0.48035i
0.38988-0.099916i,0.3357-0.28176i,-0.72939+0.39564i,0.41925-0.12774i,0.29636-0.27232i,-0.72944+0.39724i,0.44942-0.15555i
0.22691+0.34518i,0.3087-0.26793i,-0.56533-0.050431i,0.2564+0.31834i,0.28442-0.29957i,-0.5661-0.048193i,0.28637+0.29239i
-0.24616+0.36816i,0.28589-0.28711i,-0.091347-0.07311i,-0.21749+0.34185i,0.30528-0.32085i,-0.092975-0.071276i,-0.18927+0.31646i
-0.45121-0.058421i,0.29506-0.31527i,0.11338+0.35413i,-0.4233-0.085262i,0.33337-0.30963i,0.11179+0.35501i,-0.39623-0.11202i
-0.13821-0.41306i,0.32494-0.31752i,-0.20073+0.70841i,-0.11007-0.44078i,0.33435-0.27916i,-0.20144+0.70895i,-0.082157-0.46911i
0.30996-0.26283i,0.33905-0.29064i,-0.64941+0.55672i,0.33903-0.29066i,0.30711-0.26616i,-0.64946+0.55794i,0.36876-0.31879i
0.34593+0.2081i,0.32025-0.26693i,-0.68462+0.084439i,0.37551+0.18112i,0.285-0.28592i,-0.68504+0.086532i,0.40579+0.15475i
-0.073578+0.42426i,0.29153-0.27472i,-0.26396-0.13185i,-0.044549+0.39809i,0.29502-0.31365i,-0.26534-0.12977i,-0.015634+0.37296i
-0.43564+0.12208i,0.28793-0.30388i,0.098271+0.17102i,-0.40753+0.095752i,0.32483-0.3149i,0.096533+0.17223i,-0.38024+0.069857i
-0.2982-0.32873i,0.31376-0.31827i,-0.040126+0.62195i,-0.27027-0.35595i,0.33797-0.28769i,-0.041202+0.62248i,-0.24287-0.38361i
0.17025-0.37751i,0.33746-0.29984i,-0.50945+0.66959i,0.19897-0.4052i,0.31842-0.26477i,-0.50965+0.67046i,0.22807-0.43343i
0.3973+0.034729i,0.33014-0.27061i,-0.73618+0.25579i,0.42681+0.0075999i,0.29017-0.2736i,-0.73636+0.25761i,0.45712-0.019248i
0.10611+0.40397i,0.30082-0.26568i,-0.44382-0.11407i,0.13543+0.37781i,0.28775-0.30274i,-0.44486-0.11187i,0.165+0.35264i
-0.34699+0.27943i,0.28529-0.29045i,0.0099081+0.011i,-0.31858+0.2535i,0.31404-0.316i,0.0081797+0.012562i,-0.29082+0.22832i
-0.40846-0.18613i,0.30244-0.3141i,0.070762+0.47704i,-0.3806-0.21279i,0.33684-0.29668i,0.069352+0.47771i,-0.35349-0.23961i
-0.0037692-0.42375i,0.33127-0.30727i,-0.33501+0.71397i,0.0246-0.45116i,0.32832-0.26793i,-0.33548+0.7146i,0.053008-0.4792i
0.37234-0.14363i,0.33661-0.27783i,-0.71128+0.43228i,0.40163-0.17084i,0.29896-0.26436i,-0.71135+0.43375i,0.4317-0.19813i
0.26071+0.31148i,0.31202-0.26118i,-0.59867-0.02389i,0.29022+0.28522i,0.2847-0.28971i,-0.59935-0.021721i,0.32027+0.25977i
-0.20162+0.38561i,0.28756-0.27705i,-0.13536-0.09784i,-0.17286+0.35995i,0.30291-0.3124i,-0.13693-0.095965i,-0.14447+0.33523i
-0.44958-0.011203i,0.29303-0.30545i,0.11243+0.29964i,-0.42163-0.037308i,0.33125-0.30418i,0.11078+0.30059i,-0.39452-0.063244i
-0.18067-0.39378i,0.32168-0.31121i,-0.15755+0.68202i,-0.15259-0.42077i,0.33508-0.27463i,-0.15838+0.68252i,-0.12481-0.44833i
0.27609-0.295i,0.33853-0.28682i,-0.61493+0.58187i,0.30507-0.32219i,0.30979-0.25938i,-0.61503+0.58297i,0.33464-0.34975i
0.36275+0.16385i,0.32307-0.26157i,-0.70096+0.12163i,0.39231+0.13744i,0.28635-0.27648i,-0.70132+0.12361i,0.42261+0.11156i
-0.02593+0.42198i,0.29424-0.26569i,-0.31113-0.13677i,0.0031679+0.39643i,0.29339-0.30441i,-0.31242-0.13468i,0.03224+0.37189i
-0.41465+0.1645i,0.2872-0.29354i,0.0779+0.12136i,-0.38648+0.13888i,0.32223-0.30849i,0.07615+0.12264i,-0.35909+0.11376i
-0.32872-0.29349i,0.31048-0.31059i,-0.0088914+0.57958i,-0.30081-0.31996i,0.33757-0.28327i,-0.010075+0.58012i,-0.2735-0.34682i
0.12632-0.39247i,0.33562-0.29554i,-0.46486+0.67757i,0.15495-0.41949i,0.32071-0.2591i,-0.46515+0.67834i,0.18387-0.44708i
0.39437-0.012094i,0.33197-0.2663i,-0.73274+0.29564i,0.42382-0.03864i,0.29234-0.26498i,-0.7329+0.29733i,0.45408-0.065001i
0.14844+0.38252i,0.30406-0.25801i,-0.4857-0.099715i,0.17781+0.35694i,0.28715-0.2931i,-0.48665-0.097548i,0.20749+0.33231i
-0.31042+0.30951i,0.28598-0.28018i,-0.026108-0.026269i,-0.28193+0.28425i,0.31141-0.30852i,-0.027805-0.024647i,-0.25403+0.25979i
-0.42158-0.14133i,0.29973-0.30518i,0.08456+0.42511i,-0.3937-0.16725i,0.33541-0.2919i,0.083069+0.42583i,-0.3666-0.19326i
-0.04975-0.41897i,0.32847-0.302i,-0.28835+0.70222i,-0.021452-0.44568i,0.32983-0.26311i,-0.28893+0.70277i,0.0067894-0.47301i
0.35043-0.18465i,0.33712-0.27406i,-0.68883+0.4664i,0.37965-0.21126i,0.30157-0.25681i,-0.68891+0.46773i,0.40959-0.23802i
0.29032+0.27482i,0.3152-0.25497i,-0.62784+0.0057787i,0.31984+0.24912i,0.28521-0.28012i,-0.62844+0.0078683i,0.34996+0.22416i
-0.156+0.39808i,0.2895-0.26743i,-0.18049-0.11742i,-0.12717+0.37304i,0.30071-0.30394i,-0.18199-0.11551i,-0.098611+0.34897i
-0.44298+0.035095i,0.29136-0.29565i,0.10645+0.24624i,-0.41497+0.0097035i,0.32904-0.29865i,0.10476+0.24724i,-0.38781-0.015432i
-0.22037-0.37024i,0.31843-0.30466i,-0.11717+0.65151i,-0.19233-0.39652i,0.33556-0.27026i,-0.11811+0.65199i,-0.16468-0.42332i
0.23935-0.32294i,0.33765-0.28301i,-0.57759+0.60295i,0.26825-0.34949i,0.31236-0.253i,-0.57776+0.60392i,0.29765-0.37647i
0.37455+0.11863i,0.32562-0.25664i,-0.7123+0.15995i,0.40408+0.092783i,0.28787-0.26738i,-0.71261+0.16183i,0.43437+0.067371i
0.020639+0.41474i,0.29708-0.25718i,-0.35725-0.13655i,0.049801+0.38977i,0.29201-0.29524i,-0.35846-0.13446i,0.079023+0.36581i
-0.38953+0.20402i,0.28687-0.28338i,0.053345+0.074765i,-0.36128+0.17908i,0.31964-0.30197i,0.051596+0.076111i,-0.33377+0.15472i
-0.35499-0.25553i,0.30737-0.3027i,0.01805+0.53465i,-0.32709-0.28128i,0.33695-0.27889i,0.016767+0.53521i,-0.29985-0.30734i
0.081517-0.40244i,0.33352-0.29111i,-0.41943+0.68069i,0.11007-0.42879i,0.32281-0.25375i,-0.41981+0.68137i,0.13881-0.45574i
0.38649-0.05774i,0.33343-0.26228i,-0.72436+0.33447i,0.41588-0.083711i,0.29459-0.25675i,-0.7245+0.33603i,0.44606-0.10959i
0.18775+0.35699i,0.30727-0.25089i,-0.52459-0.081108i,0.21716+0.33197i,0.2868-0.28362i,-0.52544-0.078989i,0.24695+0.30785i
-0.27129+0.33525i,0.28701-0.27025i,-0.064729-0.059029i,-0.24272+0.31063i,0.3089-0.30096i,-0.066385-0.057354i,-0.21467+0.28686i
-0.42972-0.095827i,0.29731-0.29616i,0.09334+0.37264i,-0.40181-0.12103i,0.33381-0.28708i,0.091779+0.3734i,-0.37472-0.14624i
-0.094455-0.40931i,0.32554-0.2965i,-0.24298+0.68572i,-0.066222-0.43533i,0.3311-0.25851i,-0.24368+0.68622i,-0.038139-0.46195i
0.32451-0.22257i,0.33724-0.27042i,-0.66236+0.49757i,0.35365-0.24858i,0.30415-0.24967i,-0.66247+0.49877i,0.38345-0.27483i
0.3155+0.23569i,0.3182-0.24925i,-0.65259+0.038084i,0.34503+0.21054i,0.28595-0.27079i,-0.65312+0.040086i,0.37519+0.18605i
-0.10985+0.40554i,0.2917-0.25826i,-0.22619-0.13183i,-0.080934+0.3811i,0.29871-0.29547i,-0.22762-0.12989i,-0.052219+0.35765i
-0.43156+0.079966i,0.29007-0.28588i,0.095623+0.1944i,-0.4035+0.055268i,0.32676-0.29303i,0.093901+0.19548i,-0.37626+0.030909i
-0.2569-0.34281i,0.31522-0.29787i,-0.079977+0.61724i,-0.2289-0.36838i,0.33579-0.26602i,-0.081023+0.61771i,-0.20136-0.39442i
0.20024-0.34643i,0.33643-0.27915i,-0.5379+0.61972i,0.22905-0.37235i,0.31482-0.24698i,-0.53813+0.62058i,0.25829-0.39876i
0.38132+0.072982i,0.32785-0.2521i,-0.71861+0.19887i,0.41081+0.047686i,0.28955-0.25863i,-0.71889+0.20062i,0.44108+0.022732i
0.065633+0.40271i,0.30002-0.24921i,-0.40183-0.13138i,0.094852+0.37831i,0.29086-0.28615i,-0.40294-0.12931i,0.12421+0.35489i
-0.36063+0.24026i,0.28691-0.27342i,0.024977+0.031603i,-0.33231+0.21598i,0.31708-0.29536i,0.023241+0.033014i,-0.30468+0.19235i
-0.37678-0.21535i,0.30446-0.29464i,0.040485+0.48763i,-0.34888-0.24039i,0.33611-0.27454i,0.039111+0.48821i,-0.32169-0.26567i
0.036395-0.40739i,0.3312-0.2865i,-0.37369+0.67895i,0.064866-0.43309i,0.32472-0.2487i,-0.37417+0.67955i,0.093439-0.45939i
0.37385-0.10172i,0.33451-0.2585i,-0.71124+0.37179i,0.40318-0.12712i,0.2969-0.24891i,-0.71138+0.37322i,0.43327-0.15252i
0.22366+0.32776i,0.31042-0.24429i,-0.56009-0.058636i,0.25309+0.30329i,0.28669-0.27433i,-0.56087-0.056576i,0.28298+0.27965i
-0.23009+0.35644i,0.28837-0.26066i,-0.10546-0.08709i,-0.20144+0.33245i,0.30651-0.29333i,-0.10706-0.085369i,-0.17323+0.30933i
-0.43289-0.050161i,0.29522-0.28706i,0.097111+0.32013i,-0.40495-0.074669i,0.33207-0.28221i,0.095491+0.32095i,-0.37783-0.099094i
-0.1374-0.39498i,0.32255-0.29078i,-0.19941+0.66469i,-0.10922-0.42031i,0.33213-0.25412i,-0.20021+0.66515i,-0.081287-0.44623i
0.29495-0.25704i,0.33699-0.26684i,-0.63228+0.52543i,0.32401-0.28245i,0.30668-0.24292i,-0.63243+0.5265i,0.35368-0.30818i
0.33608+0.19459i,0.32097-0.24399i,-0.67276+0.072519i,0.36559+0.16998i,0.28689-0.26174i,-0.67322+0.074426i,0.39578+0.14594i
-0.063685+0.40801i,0.2941-0.24957i,-0.27193-0.14109i,-0.034699+0.38416i,0.29691-0.287i,-0.27328-0.13914i,-0.0058256+0.36129i
-0.41557+0.12293i,0.28916-0.2762i,0.080178+0.14462i,-0.38745+0.098906i,0.32443-0.28732i,0.078438+0.14576i,-0.36012+0.0753i
-0.28991-0.31189i,0.31211-0.29086i,-0.046332+0.5796i,-0.26194-0.33675i,0.33578-0.26187i,-0.047481+0.58007i,-0.2345-0.36205i
0.15926-0.36529i,0.3349-0.27521i,-0.49635+0.63201i,0.18799-0.39059i,0.31713-0.2413i,-0.49666+0.63276i,0.21706-0.41642i
0.38308+0.027431i,0.32976-0.2479i,-0.71994+0.23784i,0.41254+0.0026773i,0.29135-0.25023i,-0.72018+0.23947i,0.44276-0.021828i
0.10858+0.38614i,0.30302-0.24175i,-0.44438-0.12151i,0.13785+0.3623i,0.28995-0.27717i,-0.44541-0.11947i,0.16734+0.33939i
-0.32836+0.27287i,0.28733-0.2637i,-0.0067995-0.0077854i,-0.29997+0.24923i,0.31458-0.28865i,-0.0085128-0.0063145i,-0.2722+0.2263i
-0.39395-0.17346i,0.30179-0.28642i,0.058255+0.43902i,-0.36604-0.1978i,0.33508-0.2702i,0.056799+0.43964i,-0.33888-0.22231i
-0.0085254-0.4074i,0.32869-0.28172i,-0.32817+0.67238i,0.019872-0.43244i,0.32641-0.24392i,-0.32875+0.67291i,0.048277-0.4581i
0.35671-0.14356i,0.33521-0.25489i,-0.69363+0.40711i,0.38598-0.1684i,0.29925-0.24145i,-0.69378+0.40841i,0.41596-0.19333i
0.25584+0.29524i,0.31346-0.2382i,-0.59189-0.032719i,0.28529+0.2713i,0.28682-0.26524i,-0.59258-0.030727i,0.31526+0.24813i
-0.18733+0.37295i,0.29001-0.25146i,-0.14779-0.11031i,-0.1586+0.34955i,0.30427-0.28566i,-0.14934-0.10855i,-0.13022+0.32707i
-0.43115-0.0048535i,0.29346-0.27794i,0.095935+0.26812i,-0.40317-0.02868i,0.3302-0.27727i,0.094268+0.269i,-0.37601-0.052341i
-0.17812-0.37624i,0.31953-0.28482i,-0.15807+0.63938i,-0.14999-0.4009i,0.33292-0.2499i,-0.15898+0.63981i,-0.12219-0.42612i
0.26219-0.28772i,0.33638-0.26328i,-0.599+0.54964i,0.29117-0.31255i,0.30916-0.23654i,-0.5992+0.55059i,0.32069-0.33775i
0.35191+0.15203i,0.3235-0.23915i,-0.68819+0.10857i,0.38141+0.12794i,0.28802-0.25298i,-0.6886+0.11037i,0.41161+0.10435i
-0.018033+0.40557i,0.29666-0.24135i,-0.31719-0.14528i,0.011021+0.38228i,0.29532-0.27856i,-0.31846-0.14333i,0.040047+0.35997i
-0.39527+0.16354i,0.28862-0.26664i,0.060387+0.097333i,-0.36708+0.14017i,0.32207-0.28151i,0.058642+0.098537i,-0.33966+0.11729i
-0.3191-0.27788i,0.30912-0.28364i,-0.016542+0.53902i,-0.29114-0.30206i,0.33554-0.25779i,-0.017789+0.5395i,-0.26379-0.32661i
0.11692-0.37941i,0.3331-0.27116i,-0.45346+0.63968i,0.14557-0.4041i,0.3193-0.23595i,-0.45385+0.64034i,0.17447-0.42934i
0.37994-0.017507i,0.33133-0.24399i,-0.71638+0.27634i,0.40935-0.041725i,0.29327-0.24218i,-0.7166+0.27785i,0.43952-0.065788i
0.14904+0.36532i,0.30602-0.2348i,-0.48447-0.10723i,0.17835+0.34201i,0.28928-0.2683i,-0.48541-0.10523i,0.20797+0.31959i
-0.29316+0.30156i,0.28809-0.25425i,-0.041552-0.04311i,-0.26468+0.27853i,0.31214-0.28186i,-0.043231-0.041584i,-0.23677+0.25627i
-0.40637-0.13036i,0.29937-0.27807i,0.071254+0.38934i,-0.37845-0.15402i,0.33386-0.26583i,0.069726+0.39i,-0.3513-0.17777i
-0.052728-0.40255i,0.32604-0.27672i,-0.28338+0.66109i,-0.0244-0.42695i,0.3279-0.23938i,-0.28406+0.66155i,0.0038456-0.45195i
0.33537-0.18283i,0.33555-0.25142i,-0.67182+0.44001i,0.36457-0.20712i,0.30162-0.23437i,-0.67199+0.44118i,0.39444-0.23157i
0.28401+0.25987i,0.31635-0.23258i,-0.61969-0.0038024i,0.31347+0.23645i,0.28718-0.25636i,-0.62031-0.0018874i,0.3435+0.21372i
-0.14351+0.38468i,0.29192-0.24266i,-0.1912-0.12861i,-0.1147+0.36186i,0.30219-0.27794i,-0.19268-0.12682i,-0.086171+0.33997i
-0.42461+0.039588i,0.29204-0.26882i,0.089927+0.2171i,-0.39659+0.016424i,0.32824-0.27225i,0.088225+0.21805i,-0.36938-0.0064911i
-0.21619-0.35341i,0.31651-0.27864i,-0.11941+0.61009i,-0.18811-0.3774i,0.33347-0.24583i,-0.12042+0.61051i,-0.16044-0.40191i
0.22667-0.31435i,0.33544-0.25971i,-0.56297+0.56992i,0.25557-0.3386i,0.31155-0.23051i,-0.56323+0.57076i,0.28493-0.36328i
0.36293+0.10852i,0.32576-0.23469i,-0.69882+0.1457i,0.39241+0.084953i,0.28932-0.24451i,-0.69918+0.1474i,0.4226+0.061784i
0.026605+0.39835i,0.29935-0.23361i,-0.36146-0.14455i,0.055722+0.3756i,0.29395-0.27016i,-0.36265-0.14261i,0.084892+0.35382i
-0.37097+0.20138i,0.28844-0.25724i,0.036566+0.052948i,-0.34272+0.17864i,0.31971-0.2756i,0.034825+0.054216i,-0.31518+0.15647i
-0.34419-0.24126i,0.30629-0.27623i,0.00913+0.49593i,-0.31625-0.26477i,0.33508-0.25376i,0.0077923+0.49643i,-0.28896-0.28858i
0.073745-0.38873i,0.33107-0.26696i,-0.40973+0.64267i,0.10231-0.4128i,0.3213-0.2309i,-0.41021+0.64324i,0.13104-0.43745i
0.37203-0.061329i,0.33256-0.24032i,-0.70805+0.31386i,0.40139-0.085019i,0.29529-0.23447i,-0.70826+0.31525i,0.43149-0.10864i
0.18661+0.34056i,0.30899-0.22834i,-0.52169-0.088874i,0.21596+0.31777i,0.28884-0.25956i,-0.52255-0.086918i,0.24568+0.29582i
-0.25547+0.32608i,0.28917-0.24511i,-0.078822-0.074128i,-0.22691+0.30365i,0.3098-0.27498i,-0.080459-0.072554i,-0.19886+0.28203i
-0.414-0.086572i,0.29723-0.26963i,0.07943+0.33909i,-0.38606-0.10957i,0.33248-0.26143i,0.07784+0.3398i,-0.35891-0.13257i
-0.095716-0.393i,0.32329-0.27151i,-0.23983+0.64521i,-0.067452-0.41676i,0.32917-0.23506i,-0.24061+0.64563i,-0.039359-0.44111i
0.31016-0.21914i,0.33553-0.24804i,-0.64615+0.47006i,0.33929-0.24288i,0.30398-0.22764i,-0.64635+0.47111i,0.36903-0.26686i
0.30793+0.22211i,0.31907-0.22741i,-0.64326+0.027646i,0.3374+0.19919i,0.28774-0.24771i,-0.64381+0.029476i,0.36747+0.17689i
-0.099152+0.39158i,0.29404-0.23428i,-0.23518-0.14195i,-0.070272+0.36933i,0.30027-0.2702i,-0.2366-0.14014i,-0.041586+0.34801i
-0.41344+0.082672i,0.29097-0.25973i,0.079254+0.16757i,-0.38537+0.060154i,0.32619-0.26715i,0.077528+0.16858i,-0.35809+0.037964i
-0.25123-0.32682i,0.31355-0.27222i,-0.083805+0.57716i,-0.22318-0.35015i,0.3338-0.24187i,-0.08492+0.57757i,-0.19562-0.37396i
0.18886-0.33671i,0.33419-0.25607i,-0.52466+0.58606i,0.21768-0.36038i,0.31384-0.22482i,-0.52499+0.58679i,0.24687-0.38452i
0.3691+0.06458i,0.32773-0.23057i,-0.70462+0.18341i,0.39855+0.041521i,0.29077-0.23634i,-0.70495+0.18499i,0.42873+0.01877i
0.069747+0.38652i,0.30212-0.22634i,-0.40425-0.13907i,0.09892+0.36431i,0.29278-0.2618i,-0.40536-0.13715i,0.12823+0.34302i
-0.34303+0.23607i,0.28862-0.24802i,0.009066+0.01184i,-0.31471+0.21395i,0.31736-0.26959i,0.0073416+0.013168i,-0.28705+0.19245i
-0.36499-0.20248i,0.30366-0.26864i,0.030474+0.45081i,-0.33705-0.22533i,0.33442-0.24976i,0.029053+0.45134i,-0.30981-0.24841i
0.030244-0.39324i,0.32883-0.26259i,-0.3657+0.64096i,0.058736-0.4167i,0.32313-0.22613i,-0.36627+0.64146i,0.087299-0.44075i
0.35956-0.10356i,0.33343-0.23684i,-0.69516+0.34991i,0.38886-0.12673i,0.29737-0.22711i,-0.69537+0.35118i,0.41887-0.14992i
0.22092+0.31223i,0.31189-0.22235i,-0.55567-0.066805i,0.2503+0.28994i,0.28863-0.25097i,-0.55645-0.064908i,0.28011+0.26845i
-0.21576+0.34623i,0.29054-0.23629i,-0.11814-0.10065i,-0.18713+0.32438i,0.30756-0.26802i,-0.11972-0.099031i,-0.15893+0.30338i
-0.41684-0.042609i,0.2954-0.26112i,0.082785+0.28878i,-0.38887-0.064957i,0.33096-0.25698i,0.081144+0.28955i,-0.36171-0.087224i
-0.13702-0.37895i,0.32048-0.26608i,-0.19798+0.62494i,-0.10881-0.40208i,0.33023-0.23093i,-0.19886+0.62533i,-0.08086-0.42578i
0.28146-0.25213i,0.33517-0.2447i,-0.61699+0.49692i,0.31051-0.27532i,0.30632-0.22126i,-0.61723+0.49785i,0.34011-0.29882i
0.32742+0.18243i,0.32157-0.22264i,-0.66241+0.06114i,0.35689+0.16001i,0.2885-0.23928i,-0.66291+0.062879i,0.387+0.13813i
-0.05477+0.39369i,0.29634-0.22632i,-0.27922-0.15035i,-0.025819+0.37198i,0.29853-0.26244i,-0.28056-0.14853i,0.0030192+0.35121i
-0.39786+0.12394i,0.29025-0.25072i,0.06413+0.11998i,-0.36972+0.10204i,0.32409-0.26195i,0.062391+0.12105i,-0.34237+0.080559i
-0.28288-0.29684i,0.31069-0.26559i,-0.051605+0.54096i,-0.25487-0.31954i,0.3339-0.23801i,-0.052816+0.54137i,-0.2274-0.34264i
0.14924-0.35463i,0.33267-0.25234i,-0.48454+0.59786i,0.17797-0.37772i,0.31603-0.21945i,-0.48494+0.5985i,0.20701-0.40133i
0.37047+0.020721i,0.32939-0.22674i,-0.70562+0.22116i,0.39988-0.0018376i,0.29236-0.22847i,-0.70592+0.22263i,0.43003-0.024178i
0.11093+0.37032i,0.30492-0.21954i,-0.44512-0.12908i,0.14016+0.34861i,0.29184-0.25351i,-0.44614-0.12719i,0.16959+0.32781i
-0.31182+0.26728i,0.28913-0.23902i,-0.021726-0.025661i,-0.28343+0.24575i,0.31504-0.26348i,-0.023424-0.024276i,-0.25565+0.22491i
-0.38132-0.16203i,0.30125-0.2609i,0.047328+0.40412i,-0.35338-0.18423i,0.33356-0.24575i,0.045834+0.40469i,-0.32618-0.20659i
-0.013072-0.39296i,0.32644-0.25803i,-0.32186+0.63458i,0.015348-0.41582i,0.32478-0.2216i,-0.32253+0.63501i,0.043751-0.43928i
0.34274-0.14375i,0.33396-0.23352i,-0.67794+0.38405i,0.37198-0.1664i,0.2995-0.22008i,-0.67816+0.3852i,0.4019-0.18915i
0.25166+0.28072i,0.31468-0.21682i,-0.58609-0.041425i,0.28106+0.25893i,0.28864-0.24253i,-0.5868-0.039594i,0.31095+0.23786i
-0.17454+0.36187i,0.29217-0.22782i,-0.159-0.12252i,-0.14583+0.34059i,0.30544-0.261i,-0.16053-0.12088i,-0.11747+0.32017i
-0.41495+0.0010226i,0.29387-0.25257i,0.081374+0.23892i,-0.38695-0.020691i,0.32931-0.25247i,0.079692+0.23974i,-0.35975-0.042242i
-0.17619-0.36065i,0.31766-0.26042i,-0.15828+0.60053i,-0.14803-0.38316i,0.33106-0.22696i,-0.15927+0.60089i,-0.12021-0.4062i
0.24965-0.28148i,0.33448-0.24136i,-0.58475+0.52026i,0.27863-0.30413i,0.30861-0.21522i,-0.58503+0.52108i,0.30809-0.32716i
0.34236+0.14134i,0.32384-0.21824i,-0.67701+0.096184i,0.37181+0.11941i,0.28944-0.2311i,-0.67746+0.097824i,0.40193+0.097926i
-0.010864+0.39107i,0.29879-0.21879i,-0.3228-0.15389i,0.018153+0.36988i,0.29697-0.25467i,-0.32406-0.15207i,0.047139+0.34962i
-0.37811+0.16294i,0.28988-0.24182i,0.044812+0.074764i,-0.34992+0.14166i,0.32194-0.25665i,0.043071+0.075897i,-0.32247+0.12085i
-0.31085-0.2639i,0.30795-0.25875i,-0.023113+0.50189i,-0.28286-0.28596i,0.33379-0.23421i,-0.024414+0.50232i,-0.25548-0.30837i
0.1083-0.36797i,0.3309-0.24849i,-0.44312+0.60521i,0.13695-0.39049i,0.31808-0.21437i,-0.4436+0.60576i,0.16583-0.41356i
0.3671-0.022559i,0.33074-0.22316i,-0.7019+0.25845i,0.39648-0.044623i,0.29407-0.2209i,-0.70218+0.25981i,0.42657-0.066559i
0.14974+0.35i,0.30772-0.21321i,-0.48362-0.11485i,0.179+0.3288i,0.29111-0.24531i,-0.48456-0.113i,0.20856+0.30844i
-0.27778+0.29471i,0.28996-0.23028i,-0.055396-0.059267i,-0.24931+0.27376i,0.31278-0.25727i,-0.057058-0.057832i,-0.22139+0.25355i
-0.39309-0.12041i,0.29909-0.25304i,0.059587+0.35638i,-0.36513-0.14198i,0.33253-0.24174i,0.058028+0.35699i,-0.33795-0.16362i
-0.055705-0.38801i,0.32392-0.25327i,-0.27873+0.62362i,-0.027352-0.41027i,0.32625-0.2173i,-0.27949+0.62401i,0.00089647-0.43312i
0.32187-0.18147i,0.33415-0.23029i,-0.65667+0.41583i,0.35105-0.2036i,0.30166-0.21338i,-0.65691+0.41686i,0.38085-0.22592i
0.27853+0.24645i,0.31733-0.21171i,-0.61266-0.013159i,0.30795+0.22514i,0.28886-0.23426i,-0.6133-0.011404i,0.3379+0.20448i
-0.13228+0.37291i,0.29404-0.21971i,-0.20093-0.13967i,-0.1035+0.35216i,0.30345-0.25392i,-0.20239-0.138i,-0.074988+0.33231i
-0.40843+0.04383i,0.29267-0.24403i,0.075302+0.18999i,-0.38038+0.022736i,0.32755-0.24788i,0.073592+0.19087i,-0.35314+0.0018838i
-0.21281-0.3384i,0.31485-0.25453i,-0.12115+0.57226i,-0.1847-0.36028i,0.33169-0.22313i,-0.12223+0.57261i,-0.157-0.38267i
0.21518-0.30694i,0.33348-0.23798i,-0.54983+0.53981i,0.24408-0.32905i,0.31085-0.2095i,-0.55018+0.54052i,0.2734-0.35159i
0.35265+0.09932i,0.32586-0.21418i,-0.68698+0.13227i,0.38209+0.077868i,0.29056-0.22316i,-0.68738+0.13381i,0.41221+0.056778i
