Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.47504-0.40913i,0.25952-0.26433i,-0.33397+0.57991i,0.098379-0.35713i,0.22854-0.19719i,-0.3115+0.31208i,0.34838-1.03i
0.0080935-0.1534i,0.18749-0.23843i,-0.084688-0.045769i,-0.096731+0.28747i,0.18835-0.2623i,-0.62645-0.64591i,-0.18926+0.67284i
-0.30184-0.71498i,0.258-0.26814i,-0.29975+0.59239i,0.063226-0.3667i,0.23199-0.19942i,-0.63995+1.7181i,0.25548-1.0564i
-0.62989+0.29146i,0.1892-0.23461i,-0.11954-0.056483i,-0.061096+0.29514i,0.18502-0.2598i,0.67979-0.30186i,-0.095024+0.6943i
-0.36198+0.081091i,0.25607-0.27176i,-0.26438+0.60109i,0.027249-0.3724i,0.23518-0.202i,-0.22623+0.34374i,0.16028-1.0727i
0.043657+0.77655i,0.19132-0.23099i,-0.15534-0.063369i,-0.024847+0.2989i,0.18197-0.25695i,-0.80662-0.61338i,0.00096065+0.70545i
0.3666-0.16692i,0.25376-0.27515i,-0.22827+0.60592i,-0.0091298-0.37419i,0.23806-0.20492i,-0.39959+1.7673i,0.063885-1.0786i
0.31321+0.010382i,0.1938-0.22763i,-0.19166-0.066348i,0.011592+0.29874i,0.17924-0.25379i,0.52704-0.40287i,0.097573+0.70617i
-0.15793-0.79731i,0.25109-0.27827i,-0.19186+0.60683i,-0.045485-0.37204i,0.2406-0.20813i,-0.13533+0.34798i,-0.032573-1.074i
-0.45334+0.044385i,0.19663-0.22456i,-0.22808-0.065385i,0.047794+0.29463i,0.17687-0.25036i,-0.98391-0.54351i,0.19368+0.69645i
-0.61926-0.11462i,0.24809-0.28108i,-0.15555+0.60379i,-0.081392-0.36597i,0.24278-0.2116i,-0.15467+1.7721i,-0.12796-1.059i
-0.11288+0.77574i,0.19977-0.22182i,-0.26418-0.060495i,0.083336+0.28665i,0.17487-0.24669i,0.36462-0.46857i,0.28816+0.67641i
0.13022+0.067798i,0.2448-0.28355i,-0.11979+0.59685i,-0.11643-0.35606i,0.24456-0.21528i,-0.045739+0.32419i,-0.22117-1.0338i
0.50934+0.22398i,0.20318-0.21943i,-0.29952-0.051735i,0.1178+0.27487i,0.17328-0.24283i,-1.1504-0.43689i,0.37991+0.6463i
-0.0038126-0.71291i,0.24126-0.28566i,-0.084985+0.58608i,-0.15019-0.34242i,0.24594-0.21913i,0.086079+1.7326i,-0.31111-0.99871i
-0.16913-0.16236i,0.20682-0.21742i,-0.3337-0.039211i,0.15079+0.25944i,0.17211-0.23882i,0.2003-0.49862i,0.46786+0.60645i
-0.74455-0.33012i,0.23751-0.28736i,-0.051545+0.57162i,-0.18227-0.32522i,0.24688-0.2231i,0.035657+0.27339i,-0.39672-0.95409i
-0.24931+0.61247i,0.21065-0.21582i,-0.36632-0.02307i,0.18191+0.24054i,0.17137-0.23471i,-1.2983-0.29582i,0.55097+0.55734i
-0.18576+0.2336i,0.23359-0.28865i,-0.01986+0.55363i,-0.21231-0.30465i,0.24738-0.22715i,0.31413+1.6505i,-0.477-0.90049i
0.55939+0.42459i,0.21463-0.21464i,-0.39699-0.0035017i,0.21081+0.2184i,0.17108-0.23054i,0.041649-0.49434i,0.62828+0.49956i
0.10172-0.48033i,0.22955-0.28951i,0.009698+0.53233i,-0.23994-0.28096i,0.24744-0.23124i,0.10236+0.19813i,-0.55102-0.83854i
0.16059-0.27778i,0.2187-0.2139i,-0.42537+0.019262i,0.23714+0.19326i,0.17123-0.22637i,-1.4205-0.1242i,0.69888+0.43377i
-0.71937-0.49946i,0.22544-0.28993i,0.036784+0.50796i,-0.26486-0.25442i,0.24705-0.2353i,0.52152+1.5295i,-0.61791-0.76896i
-0.31272+0.32437i,0.22283-0.21361i,-0.4511+0.044954i,0.2606+0.16543i,0.17183-0.22224i,-0.10433-0.45862i,0.76195+0.36075i
-0.50932+0.29332i,0.2213-0.2899i,0.061081+0.48081i,-0.28676-0.22536i,0.24622-0.2393i,0.1486+0.1024i,-0.67688-0.69257i
0.46435+0.54794i,0.22695-0.21376i,-0.4739+0.073272i,0.28091+0.13524i,0.17287-0.2182i,-1.5108+0.072581i,0.81675+0.28135i
0.11573-0.15383i,0.21718-0.28942i,0.082306+0.45119i,-0.30539-0.1941i,0.24496-0.24319i,0.70123+1.3745i,-0.72726-0.61026i
0.45857-0.28091i,0.23103-0.21436i,-0.49351+0.10388i,0.29784+0.10304i,0.17432-0.2143i,-0.2315-0.39579i,0.86264+0.19652i
-0.56368-0.56482i,0.21314-0.2885i,0.10021+0.41946i,-0.32053-0.16101i,0.24328-0.24691i,0.16962-0.0085764i,-0.76845-0.523i
-0.27354-0.021198i,0.23501-0.2154i,-0.50968+0.13643i,0.31119+0.069195i,0.17619-0.21058i,-1.5642+0.28791i,0.8991+0.10724i
-0.763+0.24335i,0.20921-0.28715i,0.11459+0.38598i,-0.33201-0.12648i,0.24121-0.25043i,0.84742+1.1919i,-0.79998-0.43181i
0.26141+0.54696i,0.23885-0.21686i,-0.52223+0.17052i,0.3208+0.034115i,0.17844-0.20708i,-0.33491-0.31132i,0.92569+0.01455i
0.02442+0.19051i,0.20545-0.28539i,0.12526+0.35115i,-0.33969-0.090925i,0.23876-0.25371i,0.16195-0.1286i,-0.82147-0.33775i
0.65227-0.18539i,0.2425-0.21873i,-0.53102+0.20577i,0.32657-0.0017918i,0.18105-0.20385i,-1.577+0.51418i,0.9421-0.080451i
-0.32901-0.49352i,0.20189-0.28323i,0.13212+0.31538i,-0.34349-0.054746i,0.23597-0.25671i,0.95575+0.98917i,-0.83267-0.24194i
-0.13494-0.34441i,0.24593-0.22098i,-0.53594+0.24176i,0.32842-0.038106i,0.18399-0.20092i,-0.41094-0.21157i,0.94816-0.17666i
-0.88404+0.11327i,0.19859-0.28069i,0.13508+0.27907i,-0.34335-0.018372i,0.23287-0.25938i,0.1236-0.25077i,-0.83347-0.14548i
0.012594+0.40608i,0.24908-0.22358i,-0.53694+0.27806i,0.32634-0.074403i,0.18722-0.19833i,-1.5475+0.74316i,0.94378-0.27294i
-0.1521+0.47432i,0.19558-0.27782i,0.13411+0.24266i,-0.33929+0.017771i,0.2295-0.26171i,1.0235+0.77425i,-0.82384-0.04951i
0.69288-0.034232i,0.25193-0.22652i,-0.53401+0.31426i,0.32035-0.11026i,0.19071-0.1961i,-0.45756-0.10349i,0.92902-0.36817i
-0.083355-0.28859i,0.19288-0.27464i,0.12921+0.20658i,-0.33135+0.053261i,0.22589-0.26365i,0.054137-0.36785i,-0.80391+0.044849i
0.067315-0.57337i,0.25444-0.22974i,-0.52718+0.34992i,0.31052-0.14525i,0.19441-0.19426i,-1.4752+0.96635i,0.90406-0.46123i
-0.84086-0.044001i,0.19055-0.27119i,0.12045+0.17123i,-0.31963+0.087682i,0.22208-0.2652i,1.0496+0.55557i,-0.77391+0.1365i
-0.213+0.14712i,0.25658-0.23321i,-0.51653+0.38462i,0.29697-0.17897i,0.19829-0.19283i,-0.47429+0.0057877i,0.8692-0.55104i
-0.36485+0.63677i,0.18859-0.2675i,0.10793+0.13705i,-0.30426+0.12063i,0.21813-0.26632i,-0.045222-0.47263i,-0.7342+0.22436i
0.56824+0.11387i,0.25832-0.2369i,-0.50219+0.41797i,0.27986-0.21102i,0.20228-0.19183i,-1.362+1.1753i,0.82484-0.63655i
0.10791+0.010439i,0.18704-0.26363i,0.091798+0.10442i,-0.28542+0.15173i,0.21407-0.26702i,1.0348+0.34145i,-0.68523+0.30741i
0.27445-0.66211i,0.25965-0.24075i,-0.48433+0.44957i,0.25938-0.24104i,0.20636-0.19126i,-0.46231+0.10926i,0.7715-0.71675i
-0.64156-0.16852i,0.18592-0.25961i,0.072243+0.073726i,-0.26334+0.1806i,0.20996-0.26727i,-0.17167-0.55826i,-0.62759+0.38467i
-0.35822-0.17496i,0.26055-0.24472i,-0.46316+0.47906i,0.23579-0.26866i,0.21047-0.19114i,-1.2109+1.3621i,0.70982-0.79071i
-0.5495+0.64948i,0.18523-0.2555i,0.049495+0.045328i,-0.23827+0.20692i,0.20584-0.26708i,0.9816+0.13981i,-0.56196+0.45526i
0.30624+0.2024i,0.26101-0.24877i,-0.43892+0.50607i,0.20935-0.29357i,0.21456-0.19147i,-0.42429+0.20041i,0.64051-0.85757i
0.19976+0.3366i,0.18498-0.25133i,0.023821+0.019557i,-0.21051+0.23038i,0.20177-0.26644i,-0.3209-0.61858i,-0.4891+0.51833i
0.42126-0.60139i,0.26103-0.25284i,-0.4119+0.53031i,0.18039-0.31547i,0.21859-0.19223i,-1.0269+1.5195i,0.56439-0.91653i
-0.33208-0.21161i,0.18518-0.24717i,-0.004478-0.003288i,-0.18038+0.25069i,0.19778-0.26537i,0.89398-0.042189i,-0.40986+0.57316i
-0.39311-0.48549i,0.2606-0.25688i,-0.38242+0.55148i,0.14922-0.33412i,0.2225-0.19343i,-0.36431+0.27356i,0.48236-0.96692i
-0.64471+0.5226i,0.18582-0.24305i,-0.03507-0.02294i,-0.14824+0.26764i,0.19393-0.26387i,-0.48732-0.64848i,-0.32518+0.61911i
-0.032161+0.19428i,0.25973-0.26086i,-0.35082+0.56934i,0.11623-0.34928i,0.22626-0.19504i,-0.81633+1.6416i,0.39537-1.0081i
0.17907+0.61237i,0.1869-0.23903i,-0.067596-0.039171i,-0.11446+0.28101i,0.19025-0.26197i,0.77728-0.19845i,-0.23604+0.65564i
0.45484-0.41967i,0.25843-0.26472i,-0.31748+0.58368i,0.081799-0.36079i,0.22982-0.19704i,-0.2876+0.3241i,0.30443-1.0397i
0.015594-0.15069i,0.1884-0.23515i,-0.10168-0.051792i,-0.079435+0.29065i,0.1868-0.25969i,-0.66426-0.64414i,-0.14349+0.68232i
-0.32198-0.70922i,0.25671-0.26841i,-0.28278+0.59434i,0.046328-0.36851i,0.23313-0.19942i,-0.58642+1.7236i,0.21063-1.0613i
-0.61008+0.30056i,0.1903-0.23145i,-0.13691-0.060657i,-0.043582+0.29646i,0.18362-0.25704i,0.63797-0.32422i,-0.048623+0.69886i
-0.3686+0.083302i,0.2546-0.2719i,-0.24713+0.60118i,0.010234-0.37235i,0.23616-0.20214i,-0.20028+0.34877i,0.11506-1.0726i
0.066965+0.76977i,0.19259-0.22799i,-0.17289-0.065663i,-0.0073174+0.29835i,0.18073-0.25407i,-0.84432-0.60322i,0.047464+0.70505i
0.35051-0.174i,0.25212-0.27514i,-0.21095+0.60412i,-0.02606-0.37227i,0.23887-0.20518i,-0.34538+1.7626i,0.018828-1.0735i
0.32181+0.0034023i,0.19523-0.22479i,-0.20918-0.066754i,0.028935+0.29633i,0.17817-0.2508i,0.48324-0.41623i,0.14364+0.70082i
-0.18083-0.78994i,0.2493-0.27809i,-0.17466+0.60314i,-0.06213-0.36827i,0.24124-0.20848i,-0.10906+0.34579i,-0.07693-1.064i
-0.43877+0.048853i,0.1982-0.2219i,-0.24537-0.063918i,0.064752+0.29039i,0.17598-0.24728i,-1.0196-0.52502i,0.23879+0.68624i
-0.6273-0.10325i,0.24618-0.28072i,-0.13869+0.59825i,-0.097553-0.3604i,0.24323-0.21202i,-0.10182+1.7573i,-0.17109-1.0442i
-0.088679+0.76815i,0.20146-0.21934i,-0.28103-0.057191i,0.099713+0.28063i,0.17418-0.24355i,0.32077-0.47287i,0.33178+0.66147i
0.12014+0.066439i,0.24278-0.28299i,-0.10345+0.58949i,-0.13191-0.34874i,0.24482-0.21576i,-0.020848+0.31494i,-0.26256-1.0144i
0.51954+0.20879i,0.20497-0.21716i,-0.31575-0.046652i,0.13341+0.26715i,0.17278-0.23964i,-1.1823-0.41054i,0.42154+0.6268i
-0.025639-0.70537i,0.23915-0.28488i,-0.069368+0.57699i,-0.16481-0.33345i,0.24599-0.21965i,0.13557+1.7081i,-0.35027-0.97486i
-0.16099-0.1645i,0.20868-0.21536i,-0.34912-0.032426i,0.16545+0.25011i,0.17181-0.23561i,0.15827-0.49421i,0.50702+0.58265i
-0.75419-0.31184i,0.23534-0.28637i,-0.036834+0.56087i,-0.19586-0.31469i,0.24673-0.22363i,0.057536+0.25763i,-0.43318-0.92609i
-0.22817+0.60513i,0.21257-0.21398i,-0.38074-0.014681i,0.19546+0.22972i,0.17128-0.2315i,-1.3248-0.26245i,0.58722+0.52954i
-0.18934+0.23948i,0.23138-0.28744i,-0.0062283+0.54134i,-0.2247-0.29269i,0.24703-0.22768i,0.35841+1.6172i,-0.51034-0.86864i
0.57097+0.40409i,0.21657-0.21303i,-0.41025+0.0063724i,0.22308+0.2062i,0.17119-0.22735i,0.0031709-0.48196i,0.66119+0.46808i
0.08483-0.47327i,0.22732-0.28807i,0.02209+0.51861i,-0.251-0.2677i,0.24689-0.23173i,0.11976+0.17675i,-0.58083-0.8032i
0.16249-0.28746i,0.22064-0.21252i,-0.43731+0.030488i,0.248+0.17985i,0.17154-0.22322i,-1.4401-0.085023i,0.72808+0.399i
-0.72992-0.47767i,0.22322-0.28827i,0.047789+0.49297i,-0.27443-0.24002i,0.24631-0.23574i,0.55895+1.4886i,-0.64384-0.73054i
-0.2982+0.31753i,0.22475-0.21245i,-0.46159+0.057381i,0.26992+0.15096i,0.17233-0.21916i,-0.13773-0.43936i,0.78711+0.32311i
-0.50721+0.30669i,0.21911-0.28801i,0.070571+0.46469i,-0.29474-0.20998i,0.24529-0.23967i,0.16029+0.076597i,-0.69862-0.6515i
0.47615+0.5258i,0.22882-0.21283i,-0.48282+0.086737i,0.28859+0.11987i,0.17355-0.2152i,-1.5223+0.11607i,0.83758+0.2413i
0.10686-0.14711i,0.21505-0.28732i,0.090168+0.43413i,-0.31168-0.17792i,0.24385-0.24346i,0.73046+1.3275i,-0.74455-0.56701i
0.45554-0.29763i,0.23283-0.21364i,-0.50074+0.11821i,0.30379+0.08696i,0.17518-0.2114i,-0.25858-0.37101i,0.87891+0.15453i
-0.57358-0.54325i,0.21109-0.28619i,0.10635+0.40163i,-0.32506-0.14422i,0.242-0.24708i,0.17467-0.037351i,-0.78108-0.47807i
-0.26805-0.027986i,0.23672-0.21488i,-0.51516+0.15143i,0.31535+0.052602i,0.17721-0.2078i,-1.5667+0.33397i,0.91062+0.063812i
-0.75687+0.26293i,0.20727-0.28464i,0.11893+0.36757i,-0.33472-0.10927i,0.23977-0.25047i,0.86746+1.1407i,-0.80779-0.3857i
0.27151+0.52681i,0.24045-0.21654i,-0.52589+0.18601i,0.32312+0.017202i,0.17961-0.20444i,-0.35476-0.28261i,0.93234-0.029782i
0.025177+0.19757i,0.20363-0.28269i,0.12777+0.33236i,-0.34055-0.073491i,0.23719-0.25361i,0.15979-0.15871i,-0.82436-0.29101i
0.64619-0.20713i,0.24397-0.21859i,-0.53281+0.22154i,0.32702-0.018825i,0.18236-0.20136i,-1.5701+0.56093i,0.94382-0.12516i
-0.33606-0.47549i,0.20022-0.28035i,0.13275+0.29641i,-0.34248-0.037293i,0.23427-0.25644i,0.96597+0.93557i,-0.83062-0.19508i
-0.13923-0.35194i,0.24724-0.221i,-0.53585+0.2576i,0.32701-0.055058i,0.18541-0.1986i,-0.42304-0.18068i,0.94492-0.22121i
-0.87582+0.13634i,0.19708-0.27766i,0.13383+0.26013i,-0.34049-0.0011024i,0.23106-0.25894i,0.11401-0.2805i,-0.82648-0.099049i
0.018675+0.39075i,0.25022-0.22376i,-0.53498+0.29378i,0.32309-0.091072i,0.18874-0.19618i,-1.5309+0.78864i,0.93563-0.3168i
-0.14189+0.48249i,0.19424-0.27465i,0.13098+0.22395i,-0.33461+0.034659i,0.2276-0.26109i,1.0237+0.72033i,-0.81199-0.0040356i
0.6856-0.057704i,0.25289-0.22682i,-0.53019+0.32964i,0.31529-0.12645i,0.1923-0.19414i,-0.46176-0.072195i,0.91608-0.41081i
-0.085279-0.27633i,0.19174-0.27135i,0.12425+0.18829i,-0.32489+0.069571i,0.22392-0.26284i,0.03731-0.39547i,-0.78733+0.088848i
0.054326-0.58227i,0.2552-0.23015i,-0.52155+0.36478i,0.30372-0.16077i,0.19606-0.19249i,-1.4495+1.0086i,0.88648-0.50215i
-0.83219-0.02111i,0.18961-0.2678i,0.11371+0.15357i,-0.31147+0.10323i,0.22007-0.26419i,1.04+0.50332i,-0.75279+0.17852i
-0.21301+0.13817i,0.25713-0.23371i,-0.50916+0.39877i,0.28852-0.19363i,0.19997-0.19126i,-0.47086+0.035717i,0.84719-0.58974i
-0.34709+0.64641i,0.18787-0.26404i,0.099494+0.1202i,-0.29449+0.13523i,0.2161-0.26512i,-0.068715-0.49647i,-0.70878+0.26392i
0.56107+0.092545i,0.25865-0.23746i,-0.49317+0.43122i,0.26985-0.22466i,0.20398-0.19046i,-1.3278+1.2125i,0.79866-0.67256i
0.11283+0.016071i,0.18654-0.26012i,0.08176+0.088557i,-0.27415+0.16522i,0.21204-0.26561i,1.0161+0.29277i,-0.65581+0.34407i
0.25539-0.67239i,0.25976-0.24135i,-0.47376+0.46174i,0.24794-0.25348i,0.20805-0.1901i,-0.45187+0.13617i,0.74148-0.74965i
-0.63336-0.14971i,0.18563-0.25607i,0.060721+0.059022i,-0.2507+0.19282i,0.20795-0.26566i,-0.20089-0.57681i,-0.5945+0.41801i
-0.36555-0.1774i,0.26044-0.24534i,-0.45117+0.48999i,0.22305-0.27976i,0.21213-0.19018i,-1.1695+1.3925i,0.67631-0.82009i
-0.52737+0.66018i,0.18517-0.25196i,0.036622+0.031935i,-0.22441+0.21773i,0.20387-0.26527i,0.95479+0.096424i,-0.52557+0.4849i
0.29968+0.18694i,0.26068-0.24937i,-0.42565+0.51562i,0.19547-0.3032i,0.21617-0.1907i,-0.40782+0.22285i,0.60392-0.88308i
0.21211+0.33613i,0.18514-0.24782i,0.0097471+0.0076128i,-0.19559+0.23966i,0.19986-0.26444i,-0.35461-0.63057i,-0.44984+0.54394i
0.39967-0.61219i,0.26047-0.25341i,-0.39751+0.53835i,0.16553-0.32351i,0.22012-0.19165i,-0.97966+1.5418i,0.52515-0.93786i
-0.32445-0.20019i,0.18556-0.2437i,-0.019589-0.013662i,-0.16457+0.25834i,0.19595-0.26319i,0.86038-0.078832i,-0.36818+0.59445i
-0.4076-0.48251i,0.25982-0.2574i,-0.36708+0.5579i,0.13356-0.34048i,0.22395-0.19303i,-0.34308+0.29033i,0.44093-0.98381i
-0.62196+0.53305i,0.18642-0.23965i,-0.051043-0.031641i,-0.13172+0.27356i,0.1922-0.26152i,-0.524-0.65295i,-0.28156+0.63585i
-0.038368+0.1874i,0.25874-0.2613i,-0.33471+0.57404i,0.099954-0.35388i,0.22759-0.19481i,-0.76491+1.6547i,0.35225-1.0204i
0.19795+0.60734i,0.1877-0.23572i,-0.084245-0.046116i,-0.097419+0.28514i,0.18864-0.25946i,0.7385-0.22722i,-0.19099+0.66764i
0.43446-0.42927i,0.25724-0.26505i,-0.30079+0.5866i,0.0651-0.36358i,0.23102-0.19697i,-0.26311+0.33434i,0.26014-1.0472i
0.02321-0.14865i,0.18939-0.23195i,-0.11881-0.056918i,-0.062075+0.29295i,0.18533-0.25702i,-0.70221-0.64045i,-0.09753+0.68947i
-0.34199-0.70264i,0.25534-0.26862i,-0.2657+0.59541i,0.029406-0.36945i,0.23419-0.19949i,-0.53277+1.7269i,0.16569-1.0638i
-0.59022+0.30875i,0.19148-0.22839i,-0.15432-0.063923i,-0.0261+0.29689i,0.18229-0.25425i,0.59578-0.34435i,-0.0022745+0.70107i
-0.37518+0.086176i,0.25305-0.27197i,-0.22987+0.60037i,-0.0067103-0.37143i,0.23706-0.20233i,-0.17417+0.35195i,0.069997-1.0702i
0.090002+0.76214i,0.19393-0.22508i,-0.19038-0.06705i,0.010086+0.29693i,0.17957-0.25116i,-0.88171-0.59113i,0.093662+0.70232i
0.33445-0.18019i,0.25042-0.27504i,-0.19371+0.60144i,-0.042825-0.36949i,0.23961-0.20547i,-0.29152+1.7557i,-0.025816-1.0662i
0.3302-0.0042112i,0.19673-0.22205i,-0.22655-0.066264i,0.04606+0.29306i,0.17719-0.2478i,0.43955-0.42735i,0.18916+0.69319i
-0.20337-0.78172i,0.24746-0.27782i,-0.15765+0.59859i,-0.078516-0.36367i,0.24179-0.20887i,-0.083032+0.34177i,-0.12063-1.0518i
-0.42435+0.052517i,0.19982-0.21934i,-0.26242-0.061576i,0.0814+0.28533i,0.17519-0.2442i,-1.0547-0.50469i,0.28309+0.67382i
-0.63498-0.091282i,0.24422-0.28025i,-0.1221+0.59187i,-0.11337-0.35402i,0.24359-0.21248i,-0.049786+1.7403i,-0.21333-1.0273i
-0.06495+0.75972i,0.20319-0.21699i,-0.29756-0.053043i,0.11569+0.27383i,0.17357-0.24041i,0.27748-0.47503i,0.37437+0.64441i
0.11032+0.065788i,0.24072-0.28233i,-0.087487+0.58134i,-0.14697-0.34067i,0.24498-0.21626i,0.0033887+0.30399i,-0.30283-0.99296i
0.52921+0.19305i,0.20678-0.21501i,-0.33156-0.040765i,0.14854+0.25869i,0.17238-0.23647i,-1.2132-0.38253i,0.46192+0.60532i
-0.046931-0.69704i,0.23702-0.28401i,-0.054212+0.56714i,-0.17893-0.32377i,0.24596-0.22017i,0.18382+1.6816i,-0.38809-0.94912i
-0.15324-0.16723i,0.21056-0.21343i,-0.36403-0.024888i,0.17955+0.2401i,0.17161-0.23242i,0.11721-0.48785i,0.54473+0.55701i
-0.76318-0.29308i,0.23316-0.28528i,-0.022663+0.54942i,-0.20887-0.30351i,0.2465-0.22416i,0.078391+0.24037i,-0.46811-0.89634i
-0.20764+0.59709i,0.21448-0.21227i,-0.39458-0.0055992i,0.20837+0.21827i,0.17128-0.22831i,-1.3498-0.22769i,0.62182+0.50005i
-0.19245+0.24582i,0.22917-0.28612i,0.0067888+0.52841i,-0.23645-0.28014i,0.2466-0.22819i,0.40106+1.5822i,-0.54195-0.83522i
0.58176+0.38317i,0.2185-0.21154i,-0.42286+0.016874i,0.23466+0.19346i,0.17139-0.2242i,-0.03396-0.4679i,0.69229+0.43511i
0.068583-0.46559i,0.22511-0.28653i,0.0338+0.50433i,-0.26133-0.25393i,0.24626-0.2322i,0.13582+0.15414i,-0.60876-0.76649i
0.16381-0.29747i,0.22257-0.21126i,-0.44854+0.042267i,0.25811+0.16596i,0.17193-0.22012i,-1.4579-0.044782i,0.75532+0.36294i
-0.73963-0.45553i,0.22103-0.2865i,0.058055+0.47748i,-0.28324-0.22519i,0.24548-0.23616i,0.59445+1.4463i,-0.66775-0.69096i
-0.28437+0.31021i,0.22663-0.21141i,-0.47131+0.070282i,0.27845+0.13609i,0.17291-0.21612i,-0.16948-0.41875i,0.81018+0.2844i
-0.50443+0.32024i,0.21697-0.28603i,0.079271+0.44817i,-0.30192-0.19425i,0.24428-0.24i,0.1704+0.049916i,-0.71823-0.6095i
0.48704+0.50339i,0.23065-0.212i,-0.49092+0.10059i,0.29544+0.1042i,0.17431-0.21226i,-1.5318+0.16023i,0.85622+0.20041i
0.098663-0.14005i,0.21298-0.28513i,0.0972+0.41675i,-0.31714-0.16148i,0.24267-0.24369i,0.75753+1.2797i,-0.75962-0.52307i
0.45175-0.3144i,0.23458-0.21302i,-0.50713+0.13283i,0.30889+0.070673i,0.17611-0.20857i,-0.2838-0.34528i,0.89291+0.11194i
-0.58254-0.5215i,0.20911-0.28379i,0.11163+0.38357i,-0.32874-0.12726i,0.24066-0.24719i,0.17799-0.066614i,-0.79142-0.43268i
-0.26327-0.03496i,0.23837-0.21447i,-0.51976+0.16664i,0.31863+0.035891i,0.17829-0.2051i,-1.567+0.38028i,0.91983+0.020044i
-0.74994+0.2824i,0.2054-0.28205i,0.1224+0.34903i,-0.33657-0.091991i,0.23828-0.25045i,0.8852+1.089i,-0.81328-0.3394i
0.28067+0.50656i,0.24197-0.21631i,-0.52865+0.2016i,0.32456+0.0002654i,0.18084-0.20188i,-0.37262-0.25339i,0.93665-0.074208i
0.026596+0.20465i,0.20189-0.27992i,0.12938+0.31353i,-0.34054-0.056085i,0.23556-0.25343i,0.15581-0.1889i,-0.82494-0.24431i
0.63926-0.22864i,0.24535-0.21853i,-0.53371+0.23731i,0.3266-0.035787i,0.1837-0.19896i,-1.5609+0.60747i,0.94319-0.16971i
-0.34222-0.45748i,0.19864-0.27742i,0.13249+0.2775i,-0.34061-0.019963i,0.23253-0.2561i,0.97387+0.88203i,-0.82625-0.14852i
-0.14417-0.35932i,0.24846-0.2211i,-0.53487+0.27336i,0.32474-0.071843i,0.18686-0.19637i,-0.43311-0.14971i,0.93937-0.26535i
-0.86676+0.15907i,0.19566-0.27458i,0.13169+0.24134i,-0.33678+0.015952i,0.22923-0.25843i,0.10263-0.30989i,-0.81722-0.053166i
0.02391+0.37552i,0.25127-0.224i,-0.53213+0.30932i,0.31899-0.10748i,0.19028-0.19413i,-1.5124+0.83345i,0.92524-0.36i
-0.13108+0.49035i,0.19301-0.27144i,0.12699+0.20548i,-0.3291+0.05124i,0.22569-0.26039i,1.0217+0.66694i,-0.79795+0.040648i
0.67747-0.080737i,0.25374-0.22718i,-0.52552+0.34476i,0.30943-0.14229i,0.19391-0.19228i,-0.46399-0.041261i,0.90097-0.45256i
-0.086463-0.26431i,0.19071-0.26803i,0.11846+0.17034i,-0.31765+0.085489i,0.22195-0.26195i,0.01881-0.42233i,-0.76866+0.13182i
0.040766-0.59071i,0.25585-0.2306i,-0.5151+0.37928i,0.29616-0.17585i,0.19772-0.19083i,-1.4219+1.0497i,0.86684-0.54194i
-0.82272+0.0012565i,0.18878-0.2644i,0.10619+0.13633i,-0.30257+0.1183i,0.21807-0.26311i,1.0284+0.45205i,-0.72971+0.21929i
-0.21368+0.12954i,0.25757-0.23424i,-0.50102+0.41246i,0.27935-0.20778i,0.20165-0.1898i,-0.4656+0.064877i,0.82325-0.6271i
-0.32883+0.65545i,0.18725-0.26058i,0.090318+0.10385i,-0.28404+0.14928i,0.21408-0.26383i,-0.093678-0.51918i,-0.68154+0.30204i
0.55315+0.071817i,0.25888-0.23804i,-0.48343+0.44393i,0.25919-0.2377i,0.20567-0.1892i,-1.2921+1.2482i,0.77073-0.70704i
0.11826+0.021262i,0.18614-0.25662i,0.071042+0.073283i,-0.26227+0.17808i,0.21002-0.26413i,0.99558+0.24547i,-0.62472+0.37909i
0.23587-0.68194i,0.25977-0.24196i,-0.46254+0.47331i,0.23592-0.26526i,0.20972-0.18904i,-0.43985+0.16195i,0.70988-0.78083i
-0.62453-0.13155i,0.18546-0.25256i,0.048584+0.044976i,-0.23753+0.20436i,0.20596-0.26398i,-0.23131-0.59392i,-0.55993+0.44954i
-0.37326-0.1793i,0.26022-0.24595i,-0.4386+0.50025i,0.2098-0.29015i,0.21376-0.18931i,-1.1267+1.4212i,0.64142-0.8476i
-0.50489+0.67006i,0.18522-0.24845i,0.023208+0.019264i,-0.21009+0.22781i,0.20193-0.26339i,0.92646+0.054749i,-0.48792+0.51258i
0.29259+0.17215i,0.26023-0.24996i,-0.41188+0.52445i,0.18116-0.31206i,0.21774-0.19002i,-0.39008+0.24386i,0.56615-0.90658i
0.22468+0.33503i,0.18542-0.24434i,-0.0047878-0.0035552i,-0.18028+0.24815i,0.19799-0.26238i,-0.38916-0.64088i,-0.40953+0.56747i
0.37779-0.62209i,0.25981-0.25395i,-0.3827+0.54561i,0.15032-0.33075i,0.22161-0.19116i,-0.93146+1.5621i,0.48496-0.95707i
-0.31642-0.18946i,0.18605-0.24028i,-0.035076-0.023214i,-0.14846+0.26516i,0.19417-0.26095i,0.82565-0.1135i,-0.32569+0.61356i
-0.4222-0.47881i,0.25895-0.25788i,-0.35141+0.5635i,0.11764-0.346i,0.22534-0.19271i,-0.32095+0.30545i,0.39879-0.99849i
