Col0,Col1,Col2,Col3,Col4,Col5,Col6
-79.598+32.831i,275.63-396.42i,-27.389-17.61i,-246.27+415.3i,291.31-427.44i,-65.909+42.775i,-220.68+381.6i
-326.13-831.9i,398.77-418.8i,-545.87+901.68i,186.21-547.49i,346.32-314.97i,-557.34+885.02i,250.96-633.47i
-803.02+825.23i,277.03-389.71i,-77.921-44.339i,-193.52+437.23i,285.31-424.22i,-112.23+17.386i,-165.04+405.58i
243.02+263.93i,397-425.27i,-493.99+925.46i,132.38-566.51i,352.11-318.36i,-509.73+907.68i,194.14-654.36i
607.23+550.16i,279.14-383.19i,-131.03-65.451i,-138.72+453.33i,279.69-420.36i,-161.01-2.8477i,-107.14+423.41i
330.15-1174.2i,394.52-431.5i,-439.84+943.49i,76.827-579.6i,357.5-322.36i,-459.95+925.06i,135.4-668.98i
-629.1+8.0672i,281.93-376.94i,-186.09-80.701i,-82.507+463.42i,274.51-415.93i,-211.67-17.692i,-47.671+434.89i
-560.53-192.58i,391.38-437.42i,-384.05+955.57i,20.187-586.61i,362.42-326.92i,-408.57+936.96i,75.431-677.17i
43.651+947.73i,285.37-371.03i,-242.46-89.913i,-25.542+467.38i,269.83-410.96i,-263.62-26.976i,12.682+439.87i
234.86-494.78i,387.61-442.97i,-327.29+961.54i,-36.874-587.46i,366.81-331.98i,-356.21+943.23i,14.933-678.84i
-30.012+305.49i,289.42-365.53i,-299.48-92.981i,31.51+465.17i,265.71-405.52i,-316.26-30.593i,73.21+438.3i
-235.64-359.85i,383.26-448.08i,-270.21+961.34i,-93.686-582.14i,370.61-337.49i,-303.48+943.81i,-45.385-673.95i
300.85+589.24i,294.04-360.49i,-356.47-89.873i,87.98+456.81i,262.19-399.67i,-368.96-28.504i,133.2+430.21i
43.819-834.77i,378.37-452.69i,-213.49+954.98i,-149.58-570.72i,373.79-343.37i,-250.99+938.69i,-104.82-662.58i
-287.31+36.452i,299.16-355.99i,-412.79-80.628i,143.21+442.4i,259.32-393.47i,-421.11-20.735i,191.96+415.69i
-859.8-175.68i,373-456.74i,-157.78+942.53i,-203.92-553.32i,376.31-349.56i,-199.35+927.93i,-162.67-644.86i
215.92+1186.6i,304.72-352.08i,-467.75-65.356i,196.55+422.11i,257.12-387i,-472.09-7.3801i,248.8+394.91i
467.02-255.14i,367.22-460.19i,-103.74+924.13i,-256.05-530.16i,378.13-355.99i,-149.18+911.65i,-218.26-620.99i
591.66-229.65i,310.67-348.78i,-520.73-44.239i,247.38+396.19i,255.63-380.34i,-521.32+11.402i,303.05+368.12i
-784.28-950.27i,361.09-462.99i,-52.003+900.01i,-305.36-501.5i,379.25-362.57i,-101.06+890.05i,-270.95-591.26i
-339.09+612.88i,316.92-346.15i,-571.1-17.527i,295.1+364.94i,254.86-373.56i,-568.22+35.389i,354.08+335.63i
-334.17+112.88i,354.69-465.12i,-3.1712+870.44i,-351.29-467.69i,379.63-369.24i,-55.545+863.38i,-320.11-556.01i
607.8+398.05i,323.42-344.22i,-618.28+14.466i,339.16+328.71i,254.81-366.73i,-612.24+64.297i,401.29+297.83i
-395.83-527.75i,348.09-466.54i,42.183+835.77i,-393.29-429.12i,379.29-375.9i,-13.176+831.95i,-365.17-515.66i
191.86+405.3i,330.07-342.99i,-661.71+51.363i,379.05+287.95i,255.5-359.95i,-652.86+97.787i,444.14+255.15i
-225.91-150.57i,341.37-467.23i,83.53+796.4i,-430.88-386.23i,378.23-382.49i,25.555+796.13i,-405.61-470.69i
614.72-40.642i,336.81-342.5i,-700.88+92.728i,414.29+243.13i,256.9-353.27i,-689.6+135.46i,482.11+208.11i
-788.73-713.85i,334.6-467.2i,120.39+752.81i,-463.61-339.55i,376.45-388.93i,60.194+756.34i,-440.95-421.61i
-271.81+418.08i,343.55-342.74i,-735.34+138.08i,444.48+194.76i,259.01-346.8i,-722.05+176.88i,514.78+157.24i
-528.39+534.76i,327.87-466.43i,152.32+705.49i,-491.11-289.6i,373.97-395.13i,90.337+713.05i,-470.78-369.01i
1113.9+455.28i,350.22-343.7i,-764.69+186.88i,469.26+143.43i,261.8-340.59i,-749.82+221.56i,541.75+103.15i
-35.524-746.77i,321.26-464.95i,178.97+655i,-513.05-236.99i,370.84-401.03i,115.63+666.75i,-494.76-313.5i
30.424-475.67i,356.73-345.38i,-788.58+238.55i,488.35+89.734i,265.23-334.72i,-772.59+268.97i,562.72+46.478i
-1143.5+41.672i,314.83-462.75i,200.01+601.94i,-529.17-182.32i,367.08-406.56i,135.79+618i,-512.6-255.73i
391.78+580.22i,363.01-347.75i,-806.73+292.5i,501.53+34.295i,269.27-329.25i,-790.09+318.55i,577.44-12.122i
-205.12+44.116i,308.68-459.88i,215.2+546.92i,-539.29-126.23i,362.74-411.65i,150.56+567.37i,-524.09-196.38i
484.22-169.54i,368.99-350.79i,-818.94+348.08i,508.64-22.233i,273.86-324.26i,-802.12+369.72i,585.73-71.959i
-679.15+52.3i,302.86-456.36i,224.36+490.58i,-543.3-69.377i,357.87-416.24i,159.79+515.44i,-529.11-136.13i
607.36+144.93i,374.59-354.46i,-825.06+404.65i,509.59-79.188i,278.96-319.79i,-808.54+421.89i,587.52-132.33i
-241.41-210.12i,297.45-452.23i,227.4+433.6i,-541.14-12.433i,352.52-420.27i,163.36+462.82i,-527.59-75.709i
180.94-563.89i,379.75-358.71i,-825.03+461.54i,504.39-135.91i,284.5-315.9i,-809.27+474.44i,582.77-192.54i
-1185.1+202.56i,292.52-447.55i,224.27+376.62i,-532.85+43.94i,346.77-423.71i,161.24+410.13i,-519.56-15.808i
285.04+594.74i,384.42-363.49i,-818.84+518.09i,493.1-191.72i,290.41-312.63i,-804.32+526.75i,571.54-251.86i
155.54+519.91i,288.11-442.35i,215.01+320.32i,-518.52+99.081i,340.67-426.5i,153.45+357.98i,-505.11+42.87i
953.22-699.69i,388.53-368.75i,-806.57+573.62i,475.84-245.98i,296.64-310.02i,-793.73+578.21i,553.97-309.62i
-798.42-455.01i,284.27-436.72i,199.74+265.36i,-498.32+152.35i,334.29-428.62i,140.08+306.99i,-484.41+99.637i
-262.53-160.67i,392.03-374.42i,-788.37+627.5i,452.82-298.05i,303.1-308.1i,-777.64+628.22i,530.26-365.14i
-577.46+754.22i,281.07-430.7i,178.63+212.37i,-472.49+203.11i,327.72-430.04i,121.29+257.74i,-457.7+153.83i
677.96-117.02i,394.9-380.43i,-764.44+679.09i,424.32-347.32i,309.72-306.89i,-756.23+676.19i,500.7-417.76i
-347.07+97.723i,278.52-424.38i,151.93+161.98i,-441.34+250.79i,321.03-430.74i,97.303+210.82i,-425.3+204.82i
172.48-296.57i,397.09-386.72i,-735.08+727.78i,390.66-393.21i,316.42-306.4i,-729.76+721.56i,465.62-466.87i
-274.8+519.45i,276.66-417.82i,119.96+114.78i,-405.22+294.82i,314.29-430.72i,68.401+166.77i,-387.6+252i
598.9-556.68i,398.57-393.21i,-700.62+773.01i,352.25-435.19i,323.13-306.64i,-698.53+763.8i,425.45-511.89i
-541.61-131.44i,275.52-411.1i,83.086+71.31i,-364.56+334.68i,307.6-429.97i,34.924+126.1i,-345.02+294.84i
-409.69-374.44i,399.34-399.82i,-661.47+814.25i,309.53-472.77i,329.76-307.6i,-662.92+802.41i,380.66-552.31i
-551.38+1094.4i,275.1-404.3i,41.749+32.082i,-319.84+369.92i,301.01-428.5i,-2.737+89.292i,-298.08+332.81i
812.07+35.703i,399.38-406.47i,-618.09+851i,263-505.51i,336.24-309.27i,-623.34+836.94i,331.76-587.64i
336.66-14.199i,275.41-397.49i,-3.5687-2.4474i,-271.59+400.11i,294.61-426.34i,-44.139+56.771i,-247.31+365.5i
-61.628-1136.7i,398.69-413.08i,-570.99+882.86i,213.22-533.03i,342.49-311.63i,-580.26+866.99i,279.34-617.48i
-887.67+430.3i,276.44-390.76i,-52.336-31.876i,-220.36+424.92i,288.48-423.49i,-88.796+28.916i,-193.32+392.5i
-75.771+39.526i,397.28-419.58i,-520.73+909.43i,160.76-555.01i,348.44-314.65i,-534.17+892.2i,224.01-641.48i
129.21+678.28i,278.19-384.18i,-103.98-55.861i,-166.76+444.05i,282.69-420.01i,-136.19+6.0511i,-136.74+413.52i
190.34-658.86i,395.16-425.89i,-467.88+930.41i,106.24-571.18i,354.03-318.3i,-485.64+912.29i,166.41-659.36i
-279.27+458.31i,280.63-377.84i,-157.9-74.126i,-111.41+457.27i,277.3-415.91i,-185.75-11.559i,-78.236+428.3i
91.192-287.44i,392.37-431.93i,-413.08+945.55i,50.3-581.37i,359.17-322.52i,-435.21+927.01i,107.22-670.91i
246.1+336.76i,283.73-371.79i,-213.46-86.458i,-54.975+464.45i,272.37-411.27i,-236.91-23.71i,-18.483+436.68i
-149.72-989.3i,388.94-437.64i,-356.95+954.69i,-6.409-585.46i,363.82-327.28i,-383.48+936.19i,47.138-675.99i
-664.94+411.02i,287.45-366.12i,-270.01-92.715i,1.9004+465.48i,267.97-406.12i,-289.07-30.262i,41.815+438.55i
-414.18+167.89i,384.9-442.94i,-300.17+957.7i,-63.222-583.39i,367.92-332.51i,-331.06+939.73i,-13.137-674.55i
568.03+1006.6i,291.76-360.89i,-326.89-92.828i,58.546+460.37i,264.14-400.52i,-341.62-31.142i,101.95+433.9i
517.92-830.4i,380.3-447.77i,-243.39+954.56i,-119.47-575.2i,371.42-338.15i,-278.56+937.58i,-72.898-666.61i
-45.982-254.44i,296.6-356.15i,-383.43-86.797i,114.3+449.17i,260.94-394.55i,-393.93-26.341i,161.22+422.78i
-859.31-569.18i,375.2-452.07i,-187.28+945.31i,-174.5-560.98i,374.29-344.14i,-226.6+929.77i,-131.45-652.26i
-128.26+934.53i,301.91-351.97i,-438.97-74.695i,168.51+432.01i,258.38-388.27i,-445.41-15.918i,218.94+405.33i
37.096-175.89i,369.66-455.8i,-132.5+930.05i,-227.67-540.89i,376.48-350.4i,-175.79+916.4i,-188.1-631.66i
350.33+263.27i,307.63-348.38i,-492.86-56.667i,220.54+409.11i,256.52-381.76i,-495.44+0.0014483i,274.42+381.76i
-438.54-474.56i,363.74-458.9i,-79.68+908.96i,-278.35-515.19i,377.98-356.86i,-126.71+897.61i,-242.19-605.08i
264.25+599.17i,313.7-345.44i,-544.47-32.927i,269.79+380.73i,255.36-375.08i,-543.44+21.23i,327.02+352.33i
-14.902-479.77i,357.51-461.35i,-29.448+882.29i,-325.95-484.16i,378.76-363.44i,-79.943+873.64i,-293.09-572.8i
231.69-124.41i,320.04-343.17i,-593.2-3.7537i,315.67+347.19i,254.91-368.32i,-588.85+47.515i,376.13+317.4i
-992.97-508.98i,351.05-463.11i,17.612+850.35i,-369.92-448.18i,378.82-370.06i,-36.038+844.76i,-340.2-535.22i
-92.871+933.12i,326.57-341.6i,-638.48+30.508i,357.66+308.91i,255.2-361.55i,-631.14+78.549i,421.17+277.37i
46.182+276.43i,344.43-464.16i,60.95+813.52i,-409.74-407.65i,378.15-376.66i,4.4944+811.3i,-382.97-492.78i
1046.2+33.579i,333.23-340.75i,-679.78+69.454i,395.26+266.32i,256.2-354.86i,-669.82+113.96i,461.61+232.73i
-476.4-1010.6i,337.72-464.49i,100.06+772.23i,-444.95-363.07i,376.77-383.14i,41.18+773.66i,-420.9-445.96i
-280.41+55.78i,339.93-340.62i,-716.61+112.63i,428.03+219.93i,257.91-348.31i,-704.42+153.34i,496.99+183.98i
-803.97+225.44i,331.01-464.09i,134.48+726.95i,-475.13-314.95i,374.69-389.43i,73.59+732.29i,-453.56-395.33i
646.19+524.02i,346.59-341.22i,-748.55+159.52i,455.6+170.27i,260.31-341.99i,-734.56+196.23i,526.88+131.71i
-285.83-323.08i,324.38-462.97i,163.82+678.23i,-499.94-263.86i,371.94-395.46i,101.35+687.66i,-480.55-341.47i
283.51+65.594i,353.14-342.54i,-775.23+209.58i,477.63+117.94i,263.37-335.97i,-759.88+242.11i,550.95+76.517i
-513.38+56.786i,317.9-461.14i,187.73+626.63i,-519.08-210.39i,368.55-401.16i,124.13+640.3i,-501.56-285.02i
743.12+69.259i,359.5-344.55i,-796.33+262.22i,493.88+63.54i,267.05-330.32i,-780.07+290.45i,568.91+19.06i
-490.73-559.51i,311.65-458.62i,205.93+572.75i,-532.33-155.18i,364.55-406.46i,141.66+590.76i,-516.36-226.63i
-141.1-174.44i,365.59-347.24i,-811.6+316.83i,504.16+7.7129i,271.31-325.09i,-794.92+340.68i,580.56-39.992i
-997.73+505.2i,305.7-455.44i,218.21+517.23i,-539.54-98.855i,360-411.29i,153.75+539.62i,-524.76-166.99i
813.77+649.38i,371.35-350.58i,-820.88+372.76i,508.35-48.888i,276.11-320.37i,-804.24+392.21i,585.76-99.947i
205.6-140.5i,300.12-451.64i,224.42+460.72i,-540.63-42.091i,354.94-415.61i,160.25+487.48i,-526.68-106.8i
504.5-785.24i,376.7-354.51i,-824.05+429.35i,506.39-105.6i,281.37-316.18i,-807.92+444.44i,584.44-160.1i
-1149-207.93i,294.98-447.25i,224.51+403.86i,-535.58+14.453i,349.44-419.35i,161.09+434.95i,-522.08-46.76i
29.844+315.57i,381.58-359i,-821.07+485.95i,498.32-161.76i,287.05-312.59i,-805.93+496.75i,576.64-219.76i
-300.86+492.46i,290.33-442.34i,218.46+347.34i,-524.45+70.115i,343.57-422.48i,156.27+382.64i,-511.03+12.426i
658.44-259.88i,385.94-364i,-812+541.88i,484.23-216.71i,293.07-309.64i,-798.3+548.54i,562.43-278.21i
-604.57+53.409i,286.24-436.96i,206.35+291.81i,-507.38+124.24i,337.38-424.96i,145.82+331.16i,-493.65+70.066i
356.34-25.308i,389.73-369.43i,-796.92+596.5i,464.29-269.81i,299.36-307.35i,-785.1+599.19i,542-334.77i
-174.19+237.09i,282.74-431.17i,188.33+237.92i,-484.56+176.21i,330.96-426.75i,129.89+281.12i,-470.16+125.49i
466.9-698.41i,392.9-375.24i,-776.02+649.16i,438.73-320.44i,305.85-305.76i,-766.5+648.11i,515.57-388.79i
-977.82-27.924i,279.88-425.04i,164.6+186.29i,-456.28+225.4i,324.37-427.84i,108.66+233.1i,-440.82+178.04i
-186.46+172.24i,395.41-381.35i,-749.56+699.25i,407.86-368i,312.47-304.88i,-742.72+694.73i,483.47-439.63i
-133.63+998.91i,277.7-418.63i,135.44+137.54i,-422.84+271.24i,317.7-428.21i,82.381+187.66i,-405.98+227.11i
1058.1-393.27i,397.23-387.7i,-717.83+746.18i,372.03-411.95i,319.14-304.72i,-714.04+738.5i,446.06-486.7i
-215.01-372.47i,276.21-412.03i,101.21+92.223i,-384.66+313.2i,311.02-427.87i,51.357+145.32i,-366.06+272.13i
-317.51-733.68i,398.35-394.21i,-681.21+789.4i,331.67-451.75i,325.77-305.28i,-680.79+778.91i,403.79-529.44i
-802.16+751.85i,275.43-405.31i,62.286+50.878i,-342.18+350.79i,304.41-426.8i,15.956+106.59i,-321.51+312.57i
393.22+9.0916i,398.75-400.8i,-640.13+828.41i,287.25-486.96i,332.3-306.55i,-643.36+815.48i,357.16-567.36i
-25.039+344.45i,275.38-398.55i,19.143+13.982i,-295.89+383.56i,297.95-425.03i,-23.408+71.921i,-272.86+347.95i
104.42-575.85i,398.42-407.4i,-595.07+862.74i,239.29-517.16i,338.64-308.52i,-602.19+847.79i,306.71-600.01i
-324.87+592.85i,276.04-391.82i,-27.719-18.033i,-246.34+411.14i,291.71-422.57i,-66.272+41.706i,-220.69+377.88i
415.55-389.41i,397.38-413.92i,-546.57+892i,188.36-542i,344.72-311.17i,-557.77+875.46i,253.02-627.02i
-51.103+41.241i,277.43-385.2i,-77.749-44.796i,-194.11+433.21i,285.77-419.46i,-112.13+16.301i,-165.6+401.99i
-386.38-821.36i,395.63-420.29i,-495.19+915.84i,135.04-561.18i,350.47-314.45i,-510.62+898.16i,196.74-648.07i
-730.64+856.45i,279.51-378.78i,-130.36-65.995i,-139.81+449.5i,280.19-415.72i,-160.46-3.9988i,-108.23+420i
223.94+239.01i,393.19-426.42i,-441.53+933.99i,79.974-574.49i,355.82-318.34i,-461.29+915.64i,138.52-662.91i
648.79+520.24i,282.26-372.62i,-184.94-81.385i,-84.071+459.84i,275.04-411.4i,-210.67-18.958i,-49.268+431.72i
245.93-1177.3i,390.09-432.26i,-386.21+946.23i,23.797-581.77i,360.71-322.78i,-410.36+927.67i,79.046-671.37i
-588.74+38.914i,285.66-366.8i,-240.85-90.789i,-27.553+464.09i,270.37-406.56i,-262.19-28.404i,10.607+437i
-584.61-172.78i,386.38-437.73i,-329.9+952.42i,-32.833-582.94i,365.09-327.72i,-358.42+934.14i,19.009-673.35i
111.97+924.61i,289.65-361.38i,-297.43-94.098i,29.085+462.22i,266.26-401.24i,-314.42-32.228i,70.692+435.78i
175.83-501.67i,382.08-442.76i,-273.25+952.5i,-89.252-577.98i,368.9-333.1i,-306.08+934.95i,-40.887-668.84i
7.9534+302.39i,294.2-356.42i,-354.01-91.277i,85.18+454.24i,262.73-395.51i,-366.73-30.389i,130.28+428.08i
-272.87-338.1i,377.26-447.3i,-216.92+946.44i,-144.8-566.96i,372.09-338.86i,-253.96+930.1i,-99.94-657.88i
355.38+558.99i,299.24-351.99i,-409.95-82.361i,140.08+440.25i,259.83-389.44i,-418.53-22.911i,188.68+413.99i
-19.326-825.09i,371.97-451.29i,-161.57+934.34i,-198.82-550i,374.64-344.94i,-202.66+919.65i,-157.46-640.61i
-257.28+35.375i,304.73-348.13i,-464.58-67.457i,193.13+420.42i,257.6-383.09i,-469.2-9.8829i,245.21+393.68i
-883.43-127.82i,366.27-454.69i,-107.85+916.34i,-250.7-527.3i,376.51-351.25i,-152.79+903.72i,-212.77-617.23i
290.29+1147i,310.59-344.89i,-517.26-46.743i,243.73+394.98i,256.06-376.54i,-518.14+8.5395i,299.21+367.39i
422.99-261.87i,360.23-457.45i,-56.386+892.63i,-299.81-499.14i,377.68-357.72i,-104.93+882.5i,-265.23-588.01i
596.88-266.45i,316.76-342.3i,-567.38-20.462i,291.28+364.23i,255.23-369.86i,-564.8+32.138i,350.03+335.42i
-835.61-887.37i,353.93-459.54i,-7.7823+863.51i,-345.59-465.84i,378.13-364.29i,-59.639+856.23i,-314.22-553.3i
-280.07+598.03i,323.16-340.39i,-614.35+11.074i,335.22+328.53i,255.12-363.14i,-608.61+60.635i,397.1+298.16i
-346.28+135.07i,347.42-460.93i,37.394+829.31i,-387.49-427.79i,377.87-370.86i,-17.446+825.23i,-359.17-513.5i
631.85+341.89i,329.72-339.19i,-657.63+47.495i,375.03+288.29i,255.72-356.45i,-649.08+93.693i,439.87+256.04i
-437.6-481.37i,340.8-461.62i,78.615+790.43i,-425.04-385.45i,376.88-377.36i,21.154+789.85i,-399.55-469.08i
227.98+373.12i,336.35-338.71i,-696.7+88.372i,410.27+244i,257.04-349.86i,-685.72+130.92i,477.82+209.55i
-241.35-119.37i,334.13-461.58i,115.4+747.33i,-457.8-339.29i,375.2-383.72i,55.712+750.51i,-434.9-420.57i
622.45-96.738i,343-338.94i,-731.11+133.22i,440.5+196.17i,259.05-343.45i,-718.11+171.89i,510.52+159.25i
-826.22-650.8i,327.5-460.82i,147.32+700.51i,-485.37-289.88i,372.83-389.86i,85.824+707.67i,-464.81-368.52i
-237.84+397.47i,349.56-339.89i,-760.47+181.52i,465.39+145.36i,261.73-337.3i,-745.87+216.11i,537.59+105.71i
-510.31+573.38i,320.98-459.36i,174+650.52i,-507.44-237.78i,369.81-395.71i,111.14+661.84i,-488.91-313.56i
1128.2+371.77i,355.98-341.55i,-784.42+232.7i,484.65+92.172i,265.05-331.48i,-768.68+263.06i,558.72+49.571i
-78.374-708.84i,314.65-457.19i,195.12+597.95i,-523.76-183.61i,366.16-401.19i,131.36+613.54i,-506.93-256.31i
19.77-496.93i,362.17-343.89i,-802.69+286.17i,498.04+37.221i,268.97-326.05i,-786.28+312.2i,573.65-8.5115i
-1127.6+114.39i,308.59-454.36i,210.46+543.41i,-534.12-127.99i,361.94-406.25i,146.25+563.35i,-518.67-197.47i
417.71+518.99i,368.06-346.89i,-815.07+341.28i,505.41-18.845i,273.44-321.08i,-798.44+362.94i,582.22-67.858i
-209.34+74.46i,302.86-450.89i,219.81+487.54i,-538.42-71.588i,357.19-410.83i,155.64+511.85i,-523.98-137.7i
467.26-215.19i,373.58-350.5i,-821.41+397.4i,506.69-75.372i,278.41-316.63i,-805.05+414.69i,584.32-127.77i
-666.38+112.5i,297.53-446.82i,223.09+430.99i,-536.61-15.056i,351.97-414.86i,159.42+459.64i,-522.81-77.717i
609.9+86.234i,378.66-354.69i,-821.64+453.87i,501.85-131.7i,283.83-312.73i,-806.01+466.84i,579.94-187.56i
-242.51-175.4i,292.67-442.2i,220.25+374.43i,-528.7+40.944i,346.33-418.31i,157.55+407.34i,-515.17-18.217i
147.86-597.25i,383.26-359.41i,-815.76+510.02i,490.95-187.16i,289.63-309.45i,-801.33+518.78i,569.12-246.51i
-1156.4+276.78i,288.32-437.08i,211.32+318.51i,-514.79+95.756i,340.35-421.12i,150.05+355.54i,-501.15+40.105i
299.85+544.65i,387.31-364.59i,-803.83+565.2i,474.13-241.11i,295.74-306.81i,-791.05+569.91i,552-303.93i
183.49+529.98i,284.55-431.53i,196.42+263.88i,-495.04+148.74i,334.09-423.28i,137.01+304.87i,-480.92+96.565i
898.29-758.66i,390.76-370.18i,-786.02+618.77i,451.58-292.92i,302.08-304.85i,-775.3+619.62i,528.77-359.17i
-794.05-387.55i,281.39-425.6i,175.71+211.19i,-469.69+199.27i,327.64-424.75i,118.58+255.91i,-454.71+150.5i
-273.61-175.41i,393.58-376.11i,-762.51+670.08i,423.56-341.99i,308.59-303.59i,-754.27+667.33i,499.72-411.56i
-521.02+785.16i,278.88-419.37i,149.44+161.06i,-439.03+246.77i,321.05-425.51i,94.979+209.23i,-422.83+201.29i
643.37-175.1i,395.73-382.3i,-733.59+718.55i,390.42-387.73i,315.19-303.04i,-728.2+712.48i,465.18-460.5i
-326.94+134.75i,277.06-412.9i,117.93+114.06i,-403.43+290.68i,314.41-425.56i,66.489+165.38i,-385.67+248.33i
140.39-318.44i,397.19-388.7i,-699.59+763.6i,352.53-429.62i,321.81-303.2i,-697.39+754.54i,425.56-505.41i
-223.99+543.71i,275.93-406.28i,81.53+70.738i,-363.3+330.47i,307.81-424.89i,33.443+124.86i,-343.64+291.08i
549.22-601.39i,397.95-395.21i,-660.93+804.71i,310.34-467.16i,328.35-304.07i,-662.22+793.03i,381.32-545.78i
-520.61-93.096i,275.52-399.58i,40.682+31.611i,-319.12+365.7i,301.3-423.52i,-3.7732+88.161i,-297.26+329.04i
-444.47-371.38i,397.98-401.76i,-618.04+841.4i,264.35-499.93i,334.76-305.65i,-623.09+827.48i,332.98-581.12i
-473.47+1117.5i,275.83-392.87i,-4.1393-2.8715i,-271.39+395.95i,294.98-421.45i,-44.722+55.698i,-247.05+361.76i
777.87-18.065i,397.3-408.28i,-571.44+873.23i,215.09-527.52i,340.94-307.91i,-580.46+857.5i,281.11-611.03i
354.4-15.997i,276.85-386.24i,-52.408-32.307i,-220.69+420.86i,288.91-418.71i,-88.922+27.852i,-193.61+388.86i
-134.13-1130i,395.91-414.69i,-521.67+899.84i,163.14-549.63i,346.84-310.83i,-534.84+882.73i,226.32-635.15i
-825.95+471.39i,278.57-379.76i,-103.56-56.353i,-167.59+440.15i,283.16-415.34i,-135.86+4.9456i,-137.57+410.04i
-97.16+24.818i,393.83-420.9i,-469.32+920.91i,109.12-566i,352.38-314.36i,-486.75+902.88i,169.25-653.22i
179.6+664.33i,280.98-373.51i,-156.99-74.731i,-112.74+453.59i,277.81-411.36i,-184.98-12.754i,-79.576+425.03i
125.9-664.95i,391.07-426.86i,-414.99+936.2i,53.65-576.43i,357.5-318.47i,-436.76+917.72i,110.56-665i
-227.66+472.8i,284.04-367.55i,-212.08-87.229i,-56.756+461.03i,272.91-406.84i,-235.7-25.043i,-20.313+433.67i
54.89-291.79i,387.69-432.48i,-359.33+945.53i,-2.6152-580.8i,362.13-323.11i,-385.46+927.06i,50.952-670.38i
288.76+317.34i,287.71-361.96i,-268.18-93.701i,-0.30922+462.38i,268.51-401.81i,-287.45-31.779i,39.527+435.86i
-220.29-975.84i,383.71-437.7i,-302.98+948.79i,-59.018-579.07i,366.22-328.22i,-333.45+930.81i,-8.8839-669.29i
-612.07+430.73i,291.96-356.81i,-324.64-94.076i,55.945+457.62i,264.69-396.34i,-339.6-32.887i,99.244+431.58i
-429.58+184.08i,379.17-442.45i,-246.61+945.93i,-114.9-571.26i,369.74-333.74i,-281.33+928.92i,-68.247-661.73i
631.25+961.19i,296.73-352.14i,-380.79-88.351i,111.35+446.82i,261.46-390.49i,-391.54-28.355i,158.14+420.87i
445.43-837.45i,374.15-446.69i,-190.87+937.01i,-169.6-557.46i,372.62-339.61i,-229.72+921.4i,-126.44-647.81i
-28.25-255.14i,301.96-348.02i,-435.97-76.596i,165.25+430.1i,258.88-384.33i,-442.68-18.239i,215.52+403.87i
-894.41-517.58i,368.68-450.36i,-136.42+922.12i,-222.49-537.82i,374.85-345.75i,-179.22+908.35i,-182.79-627.69i
-56.584+909.95i,307.6-344.49i,-489.55-58.951i,217.03+407.67i,256.97-377.92i,-492.41-2.661i,270.72+380.78i
-0.50655-171.44i,362.85-453.42i,-83.899+901.43i,-272.94-512.6i,376.4-352.1i,-130.43+889.93i,-236.62-601.59i
376.03+230.8i,313.58-341.59i,-540.89-35.626i,266.07+379.77i,255.76-371.36i,-540.15+18.195i,323.1+351.86i
-478.19-431.52i,356.71-455.83i,-33.916+875.19i,-320.37-482.07i,377.24-358.58i,-83.901+866.34i,-287.32-569.84i
315.42+564.2i,319.83-339.36i,-589.4-6.8943i,311.8+346.75i,255.25-364.7i,-585.35+44.083i,372.03+317.46i
-54.492-461.86i,350.34-457.56i,12.943+843.71i,-364.21-446.6i,377.37-365.11i,-40.193+837.87i,-334.29-532.8i
243.85-156.81i,326.27-337.82i,-634.5+26.904i,353.69+308.98i,255.46-358.03i,-627.46+74.698i,416.96+277.98i
-1024.7-442.88i,343.81-458.59i,56.131+807.35i,-403.97-406.61i,376.78-371.61i,0.1871+804.84i,-376.98-490.9i
-31.744+902.53i,332.83-336.98i,-675.67+65.371i,391.26+266.92i,256.38-351.42i,-666.01+109.68i,457.35+233.88i
38.441+288.74i,337.21-458.92i,95.141+766.55i,-439.17-362.55i,375.49-378.01i,36.768+767.65i,-414.89-444.65i
1049.1-36.039i,339.43-336.86i,-712.43+108.05i,424.05+221.06i,258-344.95i,-700.53+148.61i,492.73+185.69i
-529.66-952.43i,330.6-458.52i,129.52+721.77i,-469.4-314.96i,373.51-384.24i,69.122+726.73i,-447.59-394.57i
-254.65+42.029i,346-337.45i,-744.35+154.45i,451.69+171.93i,260.3-338.7i,-730.64+191.04i,522.7+133.97i
-793.41+274.83i,324.06-457.41i,158.86+673.54i,-494.31-264.39i,370.86-390.21i,96.872+682.56i,-474.68-341.26i
669.51+455.53i,352.45-338.75i,-771.06+204.02i,473.86+120.11i,263.25-332.73i,-755.97+236.47i,546.89+79.322i
-313.17-282.15i,317.68-455.61i,182.83+622.44i,-513.61-211.43i,367.58-395.86i,119.69+635.65i,-495.85-285.34i
290.65+29.328i,358.72-340.73i,-792.25+256.18i,490.3+66.203i,266.82-327.12i,-776.24+284.36i,565.04+22.388i
-507.22+105.89i,311.52-453.12i,201.15+569.04i,-527.08-156.69i,363.7-401.12i,137.32+586.56i,-510.86-227.46i
746.88+3.3152i,364.72-343.39i,-807.67+310.31i,500.82+10.848i,270.96-321.93i,-791.2+334.15i,576.92-36.163i
-514.14-509.43i,305.65-449.99i,213.59+513.99i,-534.55-100.83i,359.26-405.94i,149.55+535.85i,-519.53-168.31i
