Col0,Col1,Col2,Col3,Col4,Col5,Col6
8.9948-4.1774i,3.9972-3.2752i,-4.7828+7.762i,1.1283-5.043i,3.5737-2.3577i,-4.958+7.5696i,1.7396-5.7543i
11.324-3.2951i,3.9953-2.7712i,-8.1142+3.7468i,4.7004-1.2441i,3.077-2.4136i,-7.9979+3.8306i,5.494-1.6915i
7.6458-0.85803i,3.5351-2.5736i,-5.7181-0.88409i,2.5928+3.5211i,2.9396-2.8893i,-5.743-0.42477i,3.2149+3.3445i
0.57538-2.0465i,3.1784-2.9168i,-0.52825-0.48174i,-2.6123+3.4331i,3.3278-3.1973i,-0.95388-0.0066451i,-2.3055+3.2044i
-3.6728-6.713i,3.3593-3.3752i,1.1145+4.4495i,-4.5537-1.3931i,3.7655-2.9566i,0.51844+4.5615i,-4.3211-1.9318i
-2.5114-9.4598i,3.8554-3.3841i,-2.791+7.8763i,-0.86444-5.0566i,3.7174-2.4574i,-3.1193+7.6901i,-0.37457-5.7837i
0.24244-6.2688i,4.0608-2.9282i,-7.469+5.6107i,3.9434-3.0845i,3.2431-2.3052i,-7.4188+5.5549i,4.7073-3.6477i
-0.62633+0.42863i,3.7255-2.5587i,-7.207+0.42058i,3.9979+2.108i,2.9227-2.6796i,-7.13+0.76363i,4.7182+1.8613i
-5.1109+4.4554i,3.2593-2.7201i,-2.332-1.3592i,-0.76019+4.1766i,3.1467-3.1167i,-2.612-0.83656i,-0.34756+4.0133i
-7.8682+3.0927i,3.2304-3.2085i,1.1971+2.4338i,-4.5132+0.60037i,3.6395-3.0771i,0.61293+2.6973i,-4.2964+0.18661i
-4.7583+0.029911i,3.6723-3.4221i,-0.92703+7.1546i,-2.6789-4.2451i,3.7979-2.6053i,-1.3911+7.0371i,-2.3071-4.936i
1.9606+0.51433i,4.0449-3.0957i,-6.1035+7.032i,2.496-4.4401i,3.4287-2.2737i,-6.1704+6.8767i,3.1838-5.0958i
6.1421+4.6823i,3.8938-2.6229i,-8.0082+2.2162i,4.6882+0.2479i,2.984-2.4818i,-7.8861+2.4118i,5.4671-0.10274i
4.9287+7.2537i,3.4041-2.5747i,-4.3202-1.4125i,1.2256+4.0884i,3.0068-2.9689i,-4.4478-0.90683i,1.7597+3.9407i
1.8705+3.9757i,3.1733-3.0031i,0.44955+0.56881i,-3.6551+2.3936i,3.4674-3.1339i,-0.060807+0.96487i,-3.4023+2.0999i
2.2346-3.0602i,3.4816-3.3791i,0.47551+5.7273i,-3.9912-2.7586i,3.8016-2.771i,-0.08287+5.7282i,-3.7128-3.3676i
6.2919-7.735i,3.9513-3.2388i,-4.2679+7.7542i,0.62236-5.071i,3.6009-2.3198i,-4.4813+7.5571i,1.2015-5.7788i
8.8221-7.0462i,4.0092-2.7491i,-7.9829+4.1729i,4.5457-1.7229i,3.1115-2.3266i,-7.8801+4.2162i,5.3333-2.1917i
5.4578-4.3925i,3.5854-2.5021i,-6.1352-0.6423i,2.9894+3.1905i,2.9316-2.7768i,-6.1311-0.21473i,3.6388+3.0069i
-1.8811-5.0455i,3.1973-2.7927i,-0.9887-0.81649i,-2.1378+3.6677i,3.2797-3.114i,-1.3769-0.33056i,-1.8041+3.4682i
-7.1098-9.3972i,3.3176-3.2596i,1.1681+3.8508i,-4.5694-0.86713i,3.7287-2.9215i,0.57354+3.998i,-4.3433-1.3629i
-7.0836-12.277i,3.7978-3.3277i,-2.2945+7.6484i,-1.3389-4.8687i,3.7293-2.4308i,-2.6577+7.4737i,-0.88121-5.5784i
-5.0462-9.1942i,4.0513-2.9095i,-7.1415+5.9346i,3.6019-3.4503i,3.2815-2.237i,-7.1186+5.8477i,4.3471-4.0296i
-6.2643-1.8817i,3.7694-2.5104i,-7.4532+0.80341i,4.2178+1.6494i,2.9332-2.571i,-7.3612+1.1058i,4.9555+1.386i
-11.242+3.6261i,3.2967-2.6113i,-2.8554-1.4815i,-0.23671+4.1989i,3.109-3.0183i,-3.0951-0.96432i,0.20784+4.0517i
-14.853+4.0573i,3.2094-3.0823i,1.0312+1.86i,-4.3145+1.089i,3.5925-3.027i,0.46464+2.155i,-4.0904+0.71766i
-12.471+2.508i,3.6126-3.3428i,-0.53833+6.7345i,-3.0357-3.8743i,3.7916-2.5827i,-1.0275+6.642i,-2.6904-4.5352i
-5.6289+4.2427i,4.0132-3.0703i,-5.6406+7.1822i,2.0316-4.6266i,3.4634-2.2242i,-5.7432+7.0101i,2.6913-5.2882i
-0.28873+9.8805i,3.9225-2.5928i,-8.0414+2.6565i,4.6951-0.25402i,3.0098-2.3843i,-7.9206+2.8091i,5.4783-0.62615i
0.17026+14.34i,3.452-2.4874i,-4.8131-1.3161i,1.706+3.8978i,2.9849-2.861i,-4.9048-0.83181i,2.2714+3.7524i
-1.2882+12.861i,3.1758-2.876i,0.094615+0.10833i,-3.2772+2.7599i,3.4174-3.066i,-0.38508+0.52578i,-3.0048+2.5025i
0.6101+6.7689i,3.4297-3.2782i,0.68702+5.1775i,-4.166-2.2703i,3.7774-2.7445i,0.11785+5.2115i,-3.9037-2.8404i
6.6111+1.9376i,3.9024-3.1982i,-3.7539+7.6912i,0.12042-5.0441i,3.6248-2.2857i,-4.005+7.4936i,0.66712-5.7448i
11.693+1.8371i,4.0168-2.7293i,-7.7993+4.5777i,4.3414-2.1764i,3.1469-2.2454i,-7.7138+4.5826i,5.1196-2.6656i
10.975+3.622i,3.6341-2.4385i,-6.5107-0.35991i,3.3431+2.8242i,2.928-2.6667i,-6.4809+0.033538i,4.0173+2.6308i
5.5764+1.9962i,3.2216-2.6744i,-1.4687-1.0962i,-1.6477+3.8492i,3.2344-3.0287i,-1.8185-0.6034i,-1.2856+3.6754i
1.2804-3.9286i,3.2819-3.1425i,1.1652+3.2564i,-4.5305-0.34721i,3.69-2.8843i,0.57613+3.4382i,-4.3074-0.80024i
1.6419-9.2103i,3.7399-3.2663i,-1.8223+7.3708i,-1.787-4.6327i,3.7373-2.4062i,-2.2181+7.2113i,-1.3603-5.3218i
3.9292-8.8644i,4.0359-2.8903i,-6.7762+6.2178i,3.2259-3.773i,3.3192-2.1744i,-6.7829+6.1032i,3.9497-4.3662i
2.8194-3.8169i,3.8092-2.4686i,-7.6455+1.2061i,4.3842+1.1761i,2.9472-2.4665i,-7.5426+1.4671i,5.1358+0.89421i
-2.7271+0.23164i,3.3371-2.51i,-3.3744-1.5456i,0.27911+4.1663i,3.0753-2.9193i,-3.5748-1.0379i,0.75561+4.0315i
-7.8621-0.36185i,3.1953-2.9573i,0.81506+1.3137i,-4.0688+1.5495i,3.5452-2.9742i,0.26949+1.6379i,-3.834+1.219i
-7.5143-2.9861i,3.5554-3.2589i,-0.19272+6.2797i,-3.3489-3.4708i,3.7816-2.5602i,-0.70364+6.2144i,-3.0275-4.0995i
-2.4301-2.2985i,3.9769-3.042i,-5.1608+7.2802i,1.5537-4.7598i,3.4958-2.1793i,-5.2999+7.0953i,2.1839-5.4244i
1.766+2.8895i,3.9454-2.567i,-8.0182+3.0929i,4.6473-0.74752i,3.0379-2.2919i,-7.9028+3.2036i,5.4312-1.1413i
1.3334+7.8284i,3.5002-2.4081i,-5.279-1.1684i,2.157+3.6603i,2.9674-2.7541i,-5.337-0.70882i,2.7521+3.5137i
-1.2488+7.3666i,3.1846-2.7528i,-0.29532-0.3064i,-2.8681+3.0811i,3.3689-2.9955i,-0.74223+0.12901i,-2.5735+2.8572i
-0.63273+2.0752i,3.3826-3.1742i,0.84444+4.6141i,-4.2876-1.7705i,3.7504-2.7167i,0.26849+4.6819i,-4.0381-2.3006i
4.5085-2.4959i,3.8512-3.1532i,-3.2467+7.574i,-0.37191-4.9635i,3.6453-2.2548i,-3.5345+7.3799i,0.14255-5.6538i
9.5181-2.5056i,4.0182-2.711i,-7.5669+4.9559i,4.0909-2.6i,3.1829-2.1696i,-7.5018+4.9251i,4.8565-3.1083i
9.161-0.2919i,3.6804-2.3824i,-6.841-0.041977i,3.6509+2.4274i,2.9286-2.5594i,-6.7893+0.31534i,4.3472+2.2214i
3.8263-1.196i,3.2505-2.5623i,-1.9622-1.3198i,-1.1477+3.9767i,3.1922-2.9418i,-2.2732-0.8241i,-0.75611+3.8249i
-1.0199-6.6714i,3.2525-3.0247i,1.1068+2.6721i,-4.4386+0.16107i,3.6498-2.8447i,0.52727+2.8875i,-4.2149-0.24966i
-1.4441-12.146i,3.6824-3.1999i,-1.3793+7.0471i,-2.2043-4.3521i,3.7415-2.3832i,-1.8053+6.906i,-1.8068-5.0177i
0.35506-12.294i,4.0148-2.8698i,-6.3781+6.4569i,2.8203-4.0497i,3.3557-2.117i,-6.4165+6.3184i,3.5205-4.6542i
-0.95376-7.3098i,3.8444-2.4326i,-7.783+1.6227i,4.4962+0.69361i,2.9646-2.3661i,-7.6732+1.842i,5.2585+0.39209i
-6.9472-2.5588i,3.3798-2.4162i,-3.8833-1.553i,0.78176+4.0805i,3.0456-2.8199i,-4.0456-1.0585i,1.2899+3.9543i
-13.137-2.0502i,3.1878-2.8342i,0.55218+0.79957i,-3.7795+1.9774i,3.4981-2.9186i,0.030715+1.1504i,-3.5311+1.6858i
-14.103-3.7126i,3.5013-3.1707i,0.10669+5.7951i,-3.6156-3.0397i,3.768-2.5376i,-0.42237+5.7592i,-3.3154-3.6342i
-9.8368-2.2172i,3.9366-3.0104i,-4.67+7.3249i,1.0679-4.8393i,3.5255-2.1388i,-4.8461+7.1314i,1.6678-5.5036i
-5.587+4.144i,3.9625-2.5447i,-7.9401+3.5196i,4.5465-1.2271i,3.0678-2.2045i,-7.8341+3.5896i,5.3277-1.6423i
-5.4206+10.976i,3.548-2.3367i,-5.7129-0.97323i,2.5742+3.3796i,2.9542-2.6486i,-5.7401-0.54129i,3.1972+3.2286i
-7.3785+12.773i,3.1992-2.634i,-0.71507-0.67249i,-2.4329+3.3547i,3.3223-2.9226i,-1.1275-0.2227i,-2.114+3.1612i
-6.1213+9.326i,3.3407-3.0677i,0.94703+4.0429i,-4.3556-1.2649i,3.7207-2.6874i,0.36834+4.1448i,-4.1154-1.7544i
0.20485+5.7587i,3.7985-3.1035i,-2.7521+7.404i,-0.84917-4.8311i,3.6622-2.2268i,-3.0754+7.2174i,-0.3664-5.5078i
7.317+6.1867i,4.0134-2.6934i,-7.2893+5.3028i,3.7982-2.9893i,3.219-2.0993i,-7.2478+5.239i,4.5481-3.5152i
9.6416+8.7537i,3.7237-2.3333i,-7.1235+0.30615i,3.9102+2.0052i,2.9331-2.455i,-7.0535+0.62574i,4.6258+1.7844i
6.7799+8.1011i,3.2835-2.4566i,-2.4634-1.4868i,-0.64357+4.05i,3.1531-2.8533i,-2.7355-0.99216i,-0.22163+3.9166i
3.7382+2.2166i,3.2294-2.9067i,0.99492+2.1036i,-4.2956+0.65236i,3.6085-2.8027i,0.42857+2.3512i,-4.0677+0.28307i
4.6809-4.7472i,3.6261-3.1288i,-0.97009+6.6809i,-2.5865-4.0309i,3.7419-2.3613i,-1.4235+6.5613i,-2.2163-4.6702i
7.8566-7.1701i,3.9886-2.8475i,-5.9526+6.6492i,2.3905-4.2781i,3.3907-2.0645i,-6.0242+6.4906i,3.0652-4.8911i
7.8895-4.4809i,3.8747-2.4017i,-7.8652+2.0472i,4.554+0.20782i,2.9849-2.2699i,-7.7527+2.2248i,5.3234-0.11424i
2.6058-1.579i,3.4242-2.33i,-4.3765-1.5056i,1.2659+3.9435i,3.0199-2.7205i,-4.5022-1.0281i,1.8049+3.8223i
-3.9827-2.687i,3.1866-2.7137i,0.24653+0.32196i,-3.4508+2.3686i,3.4515-2.8603i,-0.24805+0.69663i,-3.1857+2.1138i
-6.2229-6.1701i,3.4508-3.0787i,0.35733+5.2862i,-3.8337-2.5863i,3.7511-2.5146i,-0.18614+5.281i,-3.5516-3.1448i
-3.3837-6.6469i,3.8931-2.975i,-4.1741+7.3159i,0.58012-4.8652i,3.5524-2.1021i,-4.3871+7.1179i,1.149-5.5258i
-0.26606-1.7902i,3.9736-2.5249i,-7.8092+3.9308i,4.3951-1.6876i,3.0992-2.1223i,-7.7163+3.962i,5.1701-2.1235i
-1.1599+4.5275i,3.5948-2.2728i,-6.1106-0.73464i,2.9536+3.06i,2.9453-2.5447i,-6.11-0.33305i,3.6025+2.9016i
-4.559+6.6239i,3.2191-2.5202i,-1.1592-0.98761i,-1.9768+3.5786i,3.2777-2.8474i,-1.5357-0.52716i,-1.6319+3.4124i
-5.0921+3.6097i,3.3043-2.9593i,0.9947+3.4698i,-4.3703-0.75919i,3.6887-2.6562i,0.41725+3.6058i,-4.1358-1.2079i
-0.29189+0.18651i,3.745-3.049i,-2.2757+7.1835i,-1.3062-4.6492i,3.6755-2.2012i,-2.6327+7.0081i,-0.85418-5.3091i
6.1011+0.71161i,4.0028-2.6758i,-6.9707+5.6142i,3.4674-3.3406i,3.2549-2.0341i,-6.9555+5.5205i,4.199-3.882i
8.3698+3.8125i,3.7636-2.2905i,-7.3559+0.67894i,4.1193+1.5629i,2.9414-2.3538i,-7.2715+0.95959i,4.8511+1.3255i
5.4597+4.1379i,3.3199-2.3577i,-2.9664-1.5973i,-0.1409+4.0694i,3.1174-2.7637i,-3.1999-1.1077i,0.31175+3.9508i
1.9625-0.91045i,3.2126-2.7892i,0.83177+1.5561i,-4.104+1.1216i,3.5663-2.7581i,0.28217+1.8341i,-3.8687+0.79254i
2.2919-7.7177i,3.5715-3.053i,-0.59875+6.2765i,-2.9299-3.6732i,3.7386-2.3401i,-1.0766+6.181i,-2.5849-4.2838i
5.2035-10.527i,3.9576-2.8228i,-5.5051+6.7925i,1.9419-4.4565i,3.424-2.0168i,-5.6113+6.6177i,2.5893-5.0751i
5.3652-8.1113i,3.8999-2.3752i,-7.8923+2.4736i,4.5579-0.27566i,3.0078-2.1782i,-7.7812+2.61i,5.331-0.61876i
0.04692-4.9362i,3.4694-2.2513i,-4.8487-1.4061i,1.7267+3.7582i,2.9983-2.6214i,-4.9398-0.94897i,2.2955+3.6383i
-7.2655-5.4564i,3.1916-2.5962i,-0.097559-0.11523i,-3.087+2.7197i,3.4058-2.7994i,-0.56279+0.28024i,-2.8027+2.4991i
-10.78-8.5432i,3.4044-2.9833i,0.55726+4.7583i,-4.0015-2.1159i,3.731-2.4907i,0.0031925+4.7851i,-3.7344-2.6373i
-9.0918-8.8738i,3.8469-2.9354i,-3.6791+7.2537i,0.095851-4.838i,3.5764-2.069i,-3.9285+7.0553i,0.63361-5.4918i
-6.5349-3.5764i,3.9789-2.507i,-7.6281+4.3213i,4.1958-2.1239i,3.1316-2.0451i,-7.5519+4.3156i,4.9613-2.5797i
-7.5916+4.0059i,3.6398-2.216i,-6.4682-0.45718i,3.2919+2.7059i,2.9405-2.4426i,-6.4431-0.088264i,3.9643+2.5372i
-11.237+8.0597i,3.2439-2.4118i,-1.6222-1.25i,-1.5054+3.7514i,3.2355-2.7702i,-1.9619-0.78273i,-1.133+3.609i
-12.149+7.0141i,3.2735-2.8495i,0.98794+2.9006i,-4.3323-0.259i,3.6547-2.6231i,0.41565+3.07i,-4.1002-0.66693i
-7.2996+5.0712i,3.6913-2.9898i,-1.8226+6.9152i,-1.7381-4.4208i,3.6853-2.1775i,-2.2112+6.7544i,-1.3156-5.0608i
0.12761+6.7395i,3.9867-2.6574i,-6.6157+5.8862i,3.1031-3.6505i,3.2903-1.974i,-6.6291+5.766i,3.8138-4.2051i
4.319+11.096i,3.7996-2.2535i,-7.5364+1.0707i,4.2769+1.1061i,2.9531-2.256i,-7.4416+1.3116i,5.0217+0.85042i
3.5549+12.816i,3.3589-2.2656i,-3.4653-1.652i,0.35475+4.036i,3.0852-2.6732i,-3.661-1.1713i,0.83814+3.9284i
1.9175+8.7122i,3.2021-2.6729i,0.62023+1.0348i,-3.8668+1.564i,3.5236-2.7109i,0.090681+1.3411i,-3.6208+1.2737i
3.9491+1.7926i,3.5194-2.973i,-0.26887+5.8385i,-3.2313-3.2838i,3.7317-2.3193i,-0.7678+5.7693i,-2.9089-3.8634i
8.8383-2.1466i,3.9226-2.7951i,-5.0413+6.8853i,1.48-4.5836i,3.4553-1.9733i,-5.1829+6.6983i,2.0989-5.2049i
11.266-1.2542i,3.9196-2.3523i,-7.8652+2.8961i,4.5091-0.75131i,3.0329-2.091i,-7.7594+2.9921i,5.2824-1.1155i
7.8917+0.49433i,3.5148-2.18i,-5.2947-1.2574i,2.1593+3.5275i,2.9807-2.5228i,-5.3536-0.82389i,2.7565+3.4057i
1.5445-1.4896i,3.2022-2.4825i,-0.47538-0.5086i,-2.6928+3.0275i,3.3611-2.7359i,-0.90916-0.095629i,-2.3868+2.8383i
-2.0052-6.5199i,3.3625-2.885i,0.7051+4.2171i,-4.1181-1.6342i,3.7081-2.4657i,0.14433+4.2766i,-3.8628-2.1173i
-0.78363-9.3017i,3.7988-2.8916i,-3.1907+7.139i,-0.37938-4.759i,3.5973-2.039i,-3.4757+6.9441i,0.12743-5.4026i
1.3336-6.3519i,3.9783-2.4901i,-7.4+4.686i,3.952-2.5317i,3.1649-1.9729i,-7.3436+4.646i,4.7049-3.0059i
-0.29514-0.33082i,3.6825-2.166i,-6.7826-0.14568i,3.5861+2.3221i,2.9395-2.3428i,-6.7362+0.18857i,4.2794+2.1407i
-5.1204+3.016i,3.2728-2.3091i,-2.0983-1.4586i,-1.0241+3.8723i,3.1958-2.6911i,-2.4007-0.98832i,-0.62313+3.7502i
-7.8868+1.5905i,3.2486-2.739i,0.92786+2.341i,-4.2429+0.23028i,3.6191-2.5878i,0.36452+2.5429i,-4.0097-0.13735i
-4.9846-0.83573i,3.6382-2.9259i,-1.3977+6.6021i,-2.1404-4.1492i,3.6914-2.1555i,-1.8155+6.4592i,-1.7458-4.7665i
1.086+0.42827i,3.9654-2.6376i,-6.2292+6.1156i,2.7101-3.9162i,3.3249-1.9188i,-6.2732+5.9724i,3.3979-4.4816i
4.5972+4.9715i,3.8312-2.2216i,-7.6642+1.4757i,4.3822+0.64022i,2.968-2.1618i,-7.5629+1.6764i,5.1368+0.3652i
3.3188+7.5844i,3.3999-2.1805i,-3.9546-1.6523i,0.83802+3.9511i,3.0565-2.582i,-4.1135-1.1841i,1.3518+3.851i
0.90665+4.5382i,3.1977-2.5585i,0.36366+0.54425i,-3.5874+1.9752i,3.4808-2.661i,-0.14281+0.87645i,-3.3278+1.7218i
2.0888-1.8225i,3.4703-2.8889i,0.01648+5.3716i,-3.488-2.8676i,3.7214-2.2985i,-0.5001+5.3308i,-3.1855-3.4142i
6.5843-5.7856i,3.884-2.7641i,-4.567+6.9266i,1.0103-4.6588i,3.4843-1.934i,-4.7443+6.7314i,1.5999-5.2797i
9.226-4.9834i,3.9338-2.3323i,-7.7852+3.309i,4.4092-1.2138i,3.06-2.0082i,-7.6885+3.3659i,5.1794-1.5989i
6.1631-2.9452i,3.5596-2.1157i,-5.7101-1.0631i,2.5596+3.255i,2.967-2.4251i,-5.7393-0.65613i,3.1835+3.1283i
-0.42169-4.4225i,3.2182-2.3729i,-0.88194-0.85529i,-2.2731+3.2895i,3.3179-2.6699i,-1.2826-0.42828i,-1.9434+3.1289i
-4.8397-9.2528i,3.3255-2.7844i,0.80011+3.6682i,-4.1829-1.1466i,3.6825-2.4394i,0.23652+3.7608i,-3.936-1.5909i
-4.5898-12.303i,3.7493-2.8432i,-2.7145+6.9734i,-0.84027-4.6298i,3.615-2.0118i,-3.0338+6.7858i,-0.36386-5.2602i
-3.0726-9.5911i,3.972-2.4736i,-7.1284+5.0204i,3.6671-2.9065i,3.1985-1.9056i,-7.0948+4.9487i,4.4047-3.3976i
-5.0565-3.1237i,3.7223-2.1222i,-7.0508+0.19473i,3.8337+1.9135i,2.9423-2.2453i,-6.9869+0.49273i,4.5452+1.7173i
-10.492+1.4506i,3.3053-2.2124i,-2.5818-1.6128i,-0.53851+3.9408i,3.1589-2.6104i,-2.8467-1.1434i,-0.10818+3.8357i
-14.275+1.512i,3.2296-2.6285i,0.81612+1.7963i,-4.1042+0.70344i,3.5821-2.5502i,0.26537+2.0295i,-3.8665+0.37529i
-12.285+0.34026i,3.5863-2.8575i,-1.0053+6.248i,-2.509-3.8382i,3.6941-2.1347i,-1.4498+6.1259i,-2.1404-4.4301i
-6.3389+2.7255i,3.9394-2.6158i,-5.8162+6.2997i,2.2936-4.1353i,3.3583-1.8681i,-5.8925+6.1372i,2.9564-4.7089i
-2.0266+8.7355i,3.8581-2.1943i,-7.7387+1.8881i,4.4351+0.17091i,2.9858-2.0712i,-7.6348+2.0487i,5.1961-0.12429i
-2.0685+13.302i,3.4422-2.1023i,-4.4286-1.5999i,1.3038+3.8169i,3.0314-2.4904i,-4.5524-1.148i,1.8472+3.7207i
-3.2908+12.167i,3.1992-2.4464i,0.065821+0.08875i,-3.2698+2.3513i,3.4382-2.6085i,-0.41483+0.44414i,-2.9937+2.1326i
-0.8701+6.9536i,3.4247-2.8013i,0.2548+4.881i,-3.6978-2.4294i,3.7079-2.2774i,-0.27584+4.8701i,-3.4123-2.9416i
5.3924+3.1799i,3.8424-2.7293i,-4.0879+6.9161i,0.53834-4.6823i,3.5109-1.8983i,-4.3009+6.7166i,1.0981-5.2996i
10.479+3.6533i,3.9424-2.3145i,-7.6543+3.7068i,4.2603-1.658i,3.0887-1.93i,-7.5704+3.7263i,5.0241-2.0633i
10.009+5.2951i,3.6032-2.0583i,-6.0905-0.82719i,2.9237+2.9448i,2.9573-2.3286i,-6.0929-0.44934i,3.5722+2.8101i
5.4165+3.2373i,3.239-2.268i,-1.3121-1.153i,-1.833+3.5036i,3.2764-2.6016i,-1.6782-0.71555i,-1.478+3.3685i
2.1464-2.8646i,3.2936-2.682i,0.84213+3.1173i,-4.1961-0.6587i,3.6546-2.4114i,0.27959+3.2429i,-3.9543-1.0639i
3.0907-8.0628i,3.6993-2.7903i,-2.2558+6.7589i,-1.2818-4.4528i,3.6295-1.987i,-2.6078+6.5822i,-0.83486-5.0668i
5.2638-7.8714i,3.9603-2.4568i,-6.8173+5.3203i,3.3454-3.2447i,3.2322-1.8431i,-6.8092+5.2198i,4.0649-3.7508i
3.7506-3.5471i,3.7586-2.0841i,-7.2706+0.55875i,4.0329+1.4853i,2.9487-2.1505i,-7.1929+0.81927i,4.7596+1.2725i
-1.9466-0.47124i,3.3408-2.122i,-3.067-1.7127i,-0.054005+3.9574i,3.1249-2.5282i,-3.2948-1.248i,0.40599+3.8656i
-6.9629-1.6257i,3.2164-2.5185i,0.65493+1.2718i,-3.9183+1.1555i,3.5441-2.5101i,0.12022+1.5345i,-3.6729+0.86571i
-6.7221-4.1264i,3.5362-2.7847i,-0.6495+5.8568i,-2.8402-3.4918i,3.6932-2.1148i,-1.1176+5.7581i,-2.4955-4.0559i
-2.3155-3.0194i,3.9091-2.5915i,-5.3821+6.4364i,1.8586-4.3061i,3.3903-1.8217i,-5.4918+6.2584i,2.4951-4.885i
0.93255+2.3433i,3.88-2.1707i,-7.7601+2.3021i,4.4361-0.29637i,3.0061-1.9845i,-7.6576+2.423i,5.2002-0.61219i
-0.058605+7.1822i,3.4851-2.031i,-4.8824-1.4974i,1.7471+3.6357i,3.0101-2.3988i,-4.9729-1.065i,2.3191+3.5401i
-2.5186+6.8359i,3.2063-2.3373i,-0.2691-0.3279i,-2.9179+2.6887i,3.3961-2.5535i,-0.72152+0.047723i,-2.6229+2.5023i
-1.4684+2.233i,3.383-2.7105i,0.44415+4.3719i,-3.859-1.9747i,3.6914-2.2557i,-0.096863+4.3921i,-3.5875-2.4511i
3.8793-1.3592i,3.7986-2.6906i,-3.6096+6.8539i,0.069665-4.6544i,3.5349-1.866i,-3.8579+6.6541i,0.59939-5.2649i
8.8257-0.75903i,3.9455-2.298i,-7.4751+4.0844i,4.0652-2.0791i,3.1186-1.8564i,-7.4072+4.0684i,4.8194-2.5036i
8.6194+1.3844i,3.645-2.0074i,-6.4323-0.55392i,3.2482+2.601i,2.9514-2.2334i,-6.4111-0.20752i,3.9191+2.4558i
4.0191+0.077942i,3.2642-2.1681i,-1.7603-1.4i,-1.3777+3.6684i,3.2368-2.5312i,-2.091-0.9558i,-0.99597+3.5555i
0.22496-5.596i,3.2671-2.5784i,0.83159+2.5701i,-4.1583-0.17582i,3.6247-2.3817i,0.27391+2.7282i,-3.9182-0.54196i
0.5115-11.012i,3.6493-2.7329i,-1.8197+6.498i,-1.6992-4.2307i,3.6406-1.9641i,-2.2023+6.3356i,-1.2805-4.8254i
2.3483-11.323i,3.9436-2.439i,-6.4711+5.582i,2.9912-3.543i,3.2656-1.7851i,-6.4907+5.456i,3.6903-4.0619i
0.72925-7.1064i,3.7912-2.0512i,-7.4405+0.94088i,4.1825+1.0429i,2.9584-2.0585i,-7.3528+1.1631i,4.9213+0.81206i
-5.3922-3.4784i,3.3786-2.0378i,-3.5483-1.7589i,0.42398+3.9227i,3.094-2.445i,-3.7396-1.3026i,0.91363+3.8409i
-11.466-3.791i,3.2091-2.4097i,0.44701+0.77242i,-3.6881+1.5819i,3.5054-2.4677i,-0.06843+1.0626i,-3.4321+1.3289i
-12.547-5.6211i,3.4886-2.7078i,-0.33378+5.4329i,-3.1309-3.1145i,3.689-2.0953i,-0.82245+5.3599i,-2.8076-3.6487i
-9.0252-3.9415i,3.8751-2.5642i,-4.9323+6.5241i,1.4106-4.4273i,3.4206-1.7795i,-5.0763+6.3343i,2.0195-5.0087i
-5.9197+2.4327i,3.8969-2.1502i,-7.7291+2.7121i,4.386-0.75627i,3.0288-1.9017i,-7.6318+2.7942i,5.1499-1.0927i
-6.6446+9.0379i,3.5279-1.9664i,-5.3109-1.3477i,2.1635+3.4106i,2.9924-2.3073i,-5.3703-0.93794i,2.7628+3.3125i
-8.8713+10.843i,3.2186-2.2317i,-0.63659-0.70237i,-2.5364+2.9844i,3.3548-2.4959i,-1.0587-0.30969i,-2.2202+2.8277i
-7.54+8.0502i,3.3457-2.617i,0.58316+3.8499i,-3.9706-1.5088i,3.672-2.233i,0.035543+3.9018i,-3.71-1.9484i
-1.3129+5.5805i,3.753-2.6476i,-3.1377+6.7409i,-0.39042-4.5763i,3.5561-1.8367i,-3.4205+6.5446i,0.10948-5.1768i
5.4515+6.9026i,3.9432-2.2823i,-7.2504+4.4369i,3.8267-2.4726i,3.1495-1.7872i,-7.2018+4.3878i,4.5684-2.915i
7.6527+9.7763i,3.6845-1.9626i,-6.7323-0.24796i,3.5302+2.2283i,2.9492-2.14i,-6.6907+0.065039i,4.2209+2.0703i
5.3222+9.1029i,3.2931-2.0735i,-2.2213-1.5952i,-0.91267+3.783i,3.1993-2.4589i,-2.5159-1.1479i,-0.50315+3.689i
3.286+3.3808i,3.2461-2.4743i,0.76952+2.0319i,-4.0708+0.29673i,3.593-2.3499i,0.22038+2.2216i,-3.8291-0.030838i
5.0722-3.1534i,3.5999-2.671i,-1.4108+6.1938i,-2.088-3.9666i,3.6484-1.943i,-1.8219+6.0488i,-1.696-4.5392i
8.5339-5.3499i,3.922-2.4196i,-6.0944+5.8024i,2.6091-3.7986i,3.2984-1.7316i,-6.1438+5.6543i,3.2857-4.3278i
8.5377-3.0835i,3.8195-2.0229i,-7.5594+1.3356i,4.2815+0.59158i,2.9711-1.9695i,-7.4655+1.5191i,5.0293+0.3416i
3.4172-1.0977i,3.4181-1.9602i,-4.0202-1.7526i,0.89022+3.8383i,3.0662-2.3608i,-4.1761-1.3084i,1.4092+3.7629i
-2.7211-2.9901i,3.2074-2.3026i,0.19558+0.30265i,-3.417+1.9782i,3.4663-2.4226i,-0.29764+0.61799i,-3.1473+1.7604i
-4.6897-6.7195i,3.4438-2.6272i,-0.061131+4.9811i,-3.3783-2.7109i,3.6815-2.076i,-0.56699+4.9356i,-3.0739-3.2133i
