Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.65534-0.41221i,0.58875-0.57526i,-1.2472+0.9982i,0.69027-0.44841i,0.54578-0.5491i,-1.2467+1.0002i,0.72594-0.48478i
0.61338+0.4744i,0.56013-0.54985i,-1.2011+0.10714i,0.64861+0.44202i,0.51972-0.57548i,-1.2012+0.11286i,0.68452+0.41037i
-0.21901+0.78038i,0.52646-0.56573i,-0.36377-0.19732i,-0.18711+0.74979i,0.5347-0.60914i,-0.36757-0.19079i,-0.15541+0.72024i
-0.8242+0.13309i,0.52877-0.60232i,0.24114+0.45449i,-0.79521+0.10015i,0.5723-0.60786i,0.23515+0.45795i,-0.76702+0.067573i
-0.46361-0.67565i,0.56414-0.61388i,-0.12451+1.2641i,-0.43353-0.71214i,0.58651-0.57223i,-0.12852+1.2644i,-0.40388-0.7491i
0.42103-0.65817i,0.58934-0.58532i,-1.0127+1.2418i,0.45484-0.69501i,0.56006-0.54479i,-1.013+1.2426i,0.48914-0.7323i
0.74886+0.16286i,0.57371-0.55048i,-1.3383+0.41494i,0.7845+0.12935i,0.52537-0.55794i,-1.3376+0.41939i,0.82095+0.096259i
0.1206+0.78374i,0.53641-0.55075i,-0.70456-0.20667i,0.15392+0.75324i,0.52484-0.59441i,-0.70694-0.19996i,0.1874+0.72379i
-0.69511+0.44674i,0.52296-0.58461i,0.11313+0.13445i,-0.66541+0.41532i,0.559-0.6085i,0.10751+0.13928i,-0.63638+0.38457i
-0.70197-0.43515i,0.54967-0.6096i,0.11619+1.0192i,-0.67277-0.47024i,0.58601-0.58199i,0.11103+1.0203i,-0.64425-0.50556i
0.10716-0.78435i,0.58386-0.59423i,-0.69782+1.3654i,0.13958-0.82129i,0.57291-0.54632i,-0.69939+1.3655i,0.17216-0.85881i
0.74316-0.17536i,0.58384-0.55627i,-1.3338+0.75018i,0.77859-0.21002i,0.53582-0.544i,-1.333+0.75317i,0.81483-0.24462i
0.42986+0.64677i,0.54974-0.54098i,-1.0155-0.074908i,0.46441+0.61579i,0.52011-0.57669i,-1.0165-0.068632i,0.49943+0.58571i
-0.44864+0.67792i,0.52321-0.56584i,-0.13313-0.10324i,-0.41779+0.6476i,0.5449-0.60328i,-0.13784-0.097318i,-0.38736+0.61819i
-0.81881-0.11867i,0.53656-0.59936i,0.23516+0.69743i,-0.78993-0.1521i,0.57978-0.59024i,0.22932+0.69979i,-0.76186-0.18545i
-0.22942-0.76911i,0.57338-0.5996i,-0.35949+1.3472i,-0.19841-0.80555i,0.58211-0.55255i,-0.36249+1.3471i,-0.16758-0.84256i
0.59846-0.47949i,0.58873-0.5653i,-1.1895+1.0518i,0.63312-0.5151i,0.54914-0.53527i,-1.1892+1.0534i,0.66844-0.55097i
0.65373+0.3951i,0.56397-0.5373i,-1.2412+0.17245i,0.68908+0.3632i,0.52126-0.55836i,-1.2411+0.17777i,0.72514+0.33195i
-0.1298+0.78592i,0.52939-0.54864i,-0.45262-0.21748i,-0.097546+0.75614i,0.53249-0.59243i,-0.45606-0.21096i,-0.065397+0.72738i
-0.79411+0.21656i,0.52716-0.5843i,0.21206+0.35627i,-0.76496+0.18478i,0.56899-0.59478i,0.20613+0.36003i,-0.73659+0.15344i
-0.52824-0.61631i,0.55988-0.5997i,-0.058491+1.1906i,-0.4984-0.65169i,0.5861-0.56157i,-0.062842+1.191i,-0.46907-0.68749i
0.34181-0.6954i,0.58757-0.57507i,-0.93248+1.2654i,0.37527-0.73152i,0.56298-0.53242i,-0.93313+1.2659i,0.40913-0.76813i
0.75286+0.07468i,0.5765-0.53949i,-1.3419+0.48945i,0.78846+0.041636i,0.52799-0.54186i,-1.3412+0.49343i,0.82487+0.0089052i
0.20384+0.75237i,0.54027-0.5353i,-0.7876-0.1896i,0.23748+0.72252i,0.5239-0.57719i,-0.78961-0.18306i,0.27135+0.69368i
-0.63338+0.5104i,0.52311-0.56645i,0.052139+0.056127i,-0.60339+0.48002i,0.55561-0.59411i,0.046729+0.061188i,-0.57403+0.45038i
-0.73607-0.35437i,0.54586-0.59382i,0.1516+0.9241i,-0.70698-0.38829i,0.58427-0.57097i,0.14622+0.92546i,-0.6786-0.42236i
0.020054-0.78512i,0.58067-0.58302i,-0.6095+1.3526i,0.052111-0.8212i,0.57488-0.5351i,-0.61146+1.3525i,0.084238-0.85787i
0.71054-0.25661i,0.58508-0.54628i,-1.3006+0.818i,0.74578-0.29077i,0.53903-0.52931i,-1.2999+0.82054i,0.7818-0.32497i
0.4925+0.58439i,0.5538-0.5274i,-1.078-0.026463i,0.52726+0.55394i,0.52058-0.55952i,-1.0787-0.020503i,0.56256+0.52432i
-0.36638+0.71057i,0.52506-0.54828i,-0.21491-0.15037i,-0.33517+0.68115i,0.54201-0.58769i,-0.2193-0.14435i,-0.30432+0.65268i
-0.81639-0.031018i,0.53387-0.58231i,0.23388+0.59539i,-0.78746-0.063283i,0.57702-0.57836i,0.22798+0.59805i,-0.75935-0.095371i
-0.30866-0.73359i,0.56937-0.58693i,-0.27893+1.2979i,-0.27796-0.76903i,0.5828-0.54201i,-0.28231+1.2979i,-0.24753-0.80501i
0.53548-0.5394i,0.58822-0.55556i,-1.1257+1.0984i,0.56983-0.57441i,0.55238-0.52208i,-1.1257+1.0997i,0.60479-0.60974i
0.6849+0.31308i,0.56749-0.5255i,-1.2721+0.24089i,0.72033+0.28164i,0.52302-0.54182i,-1.2719+0.24579i,0.7565+0.25075i
-0.041687+0.78199i,0.53257-0.53234i,-0.54046-0.22776i,-0.0090792+0.75295i,0.53058-0.57596i,-0.54353-0.22128i,0.023508+0.72493i
-0.75575+0.2954i,0.52604-0.56659i,0.17459+0.26304i,-0.72641+0.26472i,0.5657-0.58172i,0.16878+0.26708i,-0.69781+0.23456i
-0.5854-0.55112i,0.55578-0.5854i,-8.6865e-13+1.1115i,-0.55578-0.5854i,0.5854-0.55112i,-0.004652+1.1121i,-0.52671-0.62004i
0.26008-0.72344i,0.58542-0.56486i,-0.84971+1.2802i,0.29318-0.75883i,0.56566-0.52061i,-0.85071+1.2804i,0.32659-0.79475i
0.74741-0.012201i,0.57884-0.52908i,-1.3361+0.56304i,0.78293-0.044797i,0.53071-0.52643i,-1.3354+0.56657i,0.81926-0.077174i
0.28219+0.71285i,0.54417-0.52069i,-0.86579-0.16395i,0.31612+0.6836i,0.52328-0.56032i,-0.86746-0.15762i,0.35037+0.6553i
-0.56605+0.56643i,0.52373-0.54879i,-0.014549-0.014196i,-0.53577+0.53704i,0.55236-0.57978i,-0.019715-0.0089343i,-0.50605+0.50845i
-0.761-0.27136i,0.54239-0.578i,0.17775+0.82708i,-0.73197-0.30413i,0.58232-0.56006i,0.1722+0.82871i,-0.70369-0.33697i
-0.065555-0.77655i,0.57728-0.5717i,-0.52269+1.3306i,-0.03385-0.81175i,0.57655-0.52433i,-0.52504+1.3305i,-0.0021712-0.84754i
0.66987-0.33282i,0.58584-0.53664i,-1.2593+0.88113i,0.7049-0.36648i,0.54221-0.51527i,-1.2588+0.88324i,0.74065-0.40025i
0.54734+0.5166i,0.5577-0.51462i,-1.1327+0.027805i,0.58228+0.48664i,0.52133-0.54284i,-1.1331+0.033423i,0.61781+0.45743i
-0.28218+0.73399i,0.52727-0.53141i,-0.29871-0.18788i,-0.25062+0.70541i,0.53936-0.57223i,-0.30277-0.18178i,-0.21934+0.6778i
-0.80474+0.054859i,0.53163-0.56541i,0.22326+0.49544i,-0.77573+0.023731i,0.57417-0.56652i,0.21735+0.49839i,-0.74752-0.0071348i
-0.38271-0.69023i,0.56536-0.57412i,-0.2036+1.2411i,-0.35229-0.72466i,0.58318-0.53177i,-0.20734+1.2411i,-0.32224-0.75959i
0.46726-0.59143i,0.58726-0.54598i,-1.0567+1.1375i,0.5013-0.62583i,0.55546-0.5095i,-1.0569+1.1384i,0.53586-0.66062i
0.70678+0.22934i,0.57067-0.51438i,-1.2938+0.31144i,0.74224+0.19833i,0.52498-0.52586i,-1.2934+0.31591i,0.77847+0.16778i
0.044379+0.76886i,0.53593-0.51683i,-0.62631-0.22844i,0.077327+0.74051i,0.52897-0.55974i,-0.62901-0.22205i,0.11034+0.71316i
-0.70975+0.36881i,0.52542-0.54922i,0.12938+0.17557i,-0.68018+0.33919i,0.56246-0.56869i,0.12371+0.17988i,-0.65132+0.31017i
-0.63463-0.48096i,0.55187-0.57098i,0.050491+1.0278i,-0.60518-0.51414i,0.58444-0.54085i,0.045572+1.0285i,-0.57634-0.54761i
0.17683-0.74221i,0.58294-0.55462i,-0.76541+1.2859i,0.20957-0.77685i,0.5681-0.50932i,-0.76678+1.286i,0.24254-0.81204i
0.73281-0.09684i,0.58074-0.51918i,-1.321+0.63475i,0.76822-0.12899i,0.53351-0.51162i,-1.3204+0.63783i,0.80442-0.16102i
0.3549+0.66581i,0.54805-0.5069i,-0.93837-0.13038i,0.3891+0.63711i,0.52297-0.54383i,-0.93971-0.12429i,0.42369+0.60931i
-0.49403+0.61438i,0.52479-0.53167i,-0.086041-0.07608i,-0.46343+0.58593i,0.54928-0.56552i,-0.090937-0.07065i,-0.43333+0.55832i
-0.77668-0.18713i,0.53928-0.56219i,0.19457+0.72912i,-0.74768-0.21876i,0.58019-0.54922i,0.18889+0.73103i,-0.71945-0.25039i
-0.14873-0.75896i,0.57374-0.56025i,-0.43832+1.3i,-0.11736-0.79327i,0.57792-0.51395i,-0.44105+1.2998i,-0.086114-0.82815i
0.62181-0.40326i,0.58611-0.5273i,-1.2106+0.9388i,0.6566-0.4364i,0.54535-0.50186i,-1.2103+0.94051i,0.69207-0.46974i
0.59396+0.4443i,0.56139-0.5026i,-1.1791+0.086979i,0.62906+0.41479i,0.52234-0.52664i,-1.1794+0.092231i,0.66478+0.38595i
-0.19704+0.74811i,0.5298-0.51522i,-0.38354-0.21572i,-0.16513+0.72032i,0.53697-0.55692i,-0.38725-0.2096i,-0.13341+0.69351i
-0.7842+0.13803i,0.52986-0.54868i,0.20365+0.39848i,-0.75507+0.10801i,0.57126-0.5547i,0.19778+0.40173i,-0.72672+0.07833i
-0.45084-0.63969i,0.5614-0.56114i,-0.13422+1.1773i,-0.42069-0.67311i,0.58325-0.5218i,-0.1383+1.1774i,-0.39096-0.70698i
0.39471-0.63521i,0.58588-0.53649i,-0.98326+1.1686i,0.42843-0.66898i,0.55837-0.4975i,-0.98378+1.1692i,0.46259-0.70318i
0.71934+0.14486i,0.57349-0.50388i,-1.3061+0.3831i,0.75481+0.11426i,0.52711-0.51047i,-1.3056+0.38713i,0.79104+0.08404i
0.12748+0.74691i,0.53943-0.50209i,-0.70925-0.21991i,0.16076+0.71919i,0.52767-0.54377i,-0.7116-0.21365i,0.19417+0.69245i
-0.65679+0.4361i,0.52526-0.53222i,0.077113+0.094552i,-0.62698+0.4075i,0.55927-0.55567i,0.071616+0.099101i,-0.59783+0.37956i
-0.67555-0.40674i,0.5482-0.55647i,0.092601+0.94019i,-0.64623-0.43883i,0.58322-0.53072i,0.08745+0.94118i,-0.61758-0.47114i
0.093053-0.75171i,0.58017-0.54432i,-0.68057+1.2827i,0.12544-0.78559i,0.57028-0.49851i,-0.68232+1.2826i,0.15796-0.82002i
0.70945-0.17833i,0.58218-0.5097i,-1.2972+0.70365i,0.74472-0.21005i,0.53637-0.49743i,-1.2967+0.70628i,0.78074-0.24172i
0.42129+0.61196i,0.55187-0.49388i,-1.0047-0.089621i,0.45573+0.58377i,0.52296-0.52773i,-1.0057-0.083807i,0.49062+0.55642i
-0.41821+0.65389i,0.52626-0.51511i,-0.16141-0.12919i,-0.38729+0.62633i,0.54638-0.55132i,-0.16602-0.12362i,-0.35679+0.59965i
-0.78316-0.10265i,0.53655-0.54642i,0.20209+0.63118i,-0.75414-0.13317i,0.5779-0.53843i,0.19633+0.63337i,-0.72591-0.1636i
-0.22858-0.73276i,0.57009-0.54865i,-0.35729+1.2609i,-0.19753-0.76616i,0.579-0.50393i,-0.3604+1.2607i,-0.16669-0.80011i
0.56711-0.46725i,0.58593-0.51819i,-1.1552+0.99033i,0.60163-0.49987i,0.54842-0.48905i,-1.1551+0.99166i,0.63677-0.53276i
0.63205+0.3684i,0.56482-0.49128i,-1.2171+0.15011i,0.66726+0.33931i,0.5236-0.51093i,-1.2171+0.15498i,0.70313+0.31082i
-0.11193+0.75302i,0.53258-0.49973i,-0.46841-0.23398i,-0.079673+0.72596i,0.53484-0.54177i,-0.47177-0.22786i,-0.047524+0.69989i
-0.75521+0.21763i,0.52854-0.53217i,0.17549+0.3054i,-0.72592+0.18868i,0.56831-0.54289i,0.16968+0.30894i,-0.6974+0.16014i
-0.51241-0.58272i,0.55753-0.54802i,-0.071443+1.1074i,-0.48249-0.61512i,0.58305-0.51205i,-0.075833+1.1076i,-0.45307-0.64792i
0.31877-0.67041i,0.58412-0.52704i,-0.90643+1.1913i,0.35216-0.70353i,0.56111-0.48603i,-0.90728+1.1917i,0.3859-0.73714i
0.72267+0.060614i,0.57591-0.49394i,-1.3091+0.45486i,0.7581+0.030423i,0.52939-0.49565i,-1.3086+0.45845i,0.7943+0.00051092i
0.20677+0.71658i,0.543-0.48812i,-0.78841-0.20264i,0.24034+0.68945i,0.52667-0.52808i,-0.79042-0.19654i,0.27414+0.66327i
-0.59764+0.49665i,0.52557-0.51563i,0.018546+0.020589i,-0.56755+0.46902i,0.55617-0.54268i,0.013259+0.025356i,-0.53808+0.4421i
-0.70787-0.3294i,0.54481-0.54189i,0.12605+0.84974i,-0.67865-0.36041i,0.58178-0.5207i,0.1207+0.85097i,-0.65014-0.39156i
0.0097178-0.75206i,0.57717-0.53393i,-0.59618+1.2706i,0.041761-0.78515i,0.5722-0.48814i,-0.59829+1.2704i,0.073841-0.81881i
0.67781-0.25583i,0.58317-0.50059i,-1.2651+0.76886i,0.71291-0.2871i,0.53925-0.48383i,-1.2646+0.77107i,0.74872-0.31842i
0.48077+0.55207i,0.55556-0.48161i,-1.064-0.04246i,0.51542+0.52435i,0.52323-0.51201i,-1.0648-0.036948i,0.55057+0.4974i
-0.33954+0.68473i,0.52809-0.49913i,-0.23972-0.17327i,-0.30828+0.65801i,0.54367-0.53719i,-0.24402-0.16761i,-0.27737+0.63218i
-0.78055-0.018877i,0.53423-0.53073i,0.20044+0.53422i,-0.75149-0.048315i,0.57549-0.52767i,0.19464+0.53671i,-0.72322-0.077582i
-0.30426-0.69845i,0.5664-0.5369i,-0.28045+1.214i,-0.27351-0.73093i,0.57978-0.49422i,-0.28392+1.2139i,-0.24306-0.76393i
0.50652-0.52423i,0.58531-0.50924i,-1.0939+1.0351i,0.54077-0.55631i,0.55138-0.47682i,-1.0941+1.0361i,0.57556-0.58873i
0.66138+0.28985i,0.56796-0.4806i,-1.2462+0.21624i,0.69666+0.26117i,0.52507-0.49572i,-1.2461+0.22071i,0.73264+0.23299i
-0.027801+0.74886i,0.53558-0.48493i,-0.55235-0.24282i,0.0047937+0.72249i,0.53298-0.52679i,-0.55537-0.23675i,0.037363+0.69708i
-0.71827+0.29284i,0.52768-0.51592i,0.13929+0.21701i,-0.6888+0.26491i,0.56535-0.53108i,0.13359+0.22081i,-0.66006+0.23747i
-0.56688-0.52012i,0.55381-0.53476i,-0.015832+1.032i,-0.53715-0.5515i,0.58256-0.50248i,-0.020504+1.0325i,-0.50799-0.58322i
0.24039-0.69685i,0.58203-0.51758i,-0.82713+1.2056i,0.27343-0.72931i,0.56364-0.47507i,-0.82832+1.2057i,0.30675-0.76228i
0.71696-0.022447i,0.57793-0.48448i,-1.3031+0.52575i,0.75232-0.052241i,0.53179-0.48139i,-1.3026+0.52891i,0.78844-0.081849i
0.28142+0.67842i,0.5466-0.47489i,-0.86298-0.17717i,0.31528+0.65183i,0.52595-0.51267i,-0.86466-0.17127i,0.34944+0.62614i
-0.53308+0.54993i,0.52629-0.49949i,-0.04551-0.04579i,-0.50271+0.52322i,0.55319-0.52969i,-0.050559-0.040834i,-0.47289+0.49727i
-0.73143-0.24988i,0.54173-0.52726i,0.15065+0.75736i,-0.70227-0.27982i,0.58013-0.51076i,0.14515+0.75885i,-0.67385-0.30983i
-0.072233-0.74346i,0.57399-0.52341i,-0.51316+1.2497i,-0.040527-0.77574i,0.57386-0.47816i,-0.51565+1.2494i,-0.0088746-0.80859i
0.63845-0.32855i,0.5837-0.49177i,-1.2252+0.82958i,0.67335-0.35937i,0.54213-0.47081i,-1.2249+0.83139i,0.70891-0.39032i
0.53282+0.48696i,0.55909-0.47004i,-1.116+0.010272i,0.56765+0.45967i,0.52377-0.49669i,-1.1165+0.015457i,0.60303+0.43309i
-0.25896+0.70674i,0.53025-0.48375i,-0.32001-0.20819i,-0.22737+0.68079i,0.54117-0.52315i,-0.32398-0.20246i,-0.19605+0.65576i
-0.7691+0.063245i,0.53233-0.51514i,0.18986+0.43917i,-0.73995+0.034865i,0.57297-0.51693i,0.18404+0.44194i,-0.71159+0.0067362i
-0.37501-0.65659i,0.56271-0.52498i,-0.20858+1.1598i,-0.34454-0.68814i,0.58028-0.48479i,-0.21239+1.1597i,-0.31444-0.72018i
0.4409-0.5737i,0.58429-0.50039i,-1.0276+1.0727i,0.47484-0.60523i,0.55424-0.46512i,-1.028+1.0733i,0.50926-0.63715i
0.68182+0.2096i,0.57078-0.47051i,-1.2665+0.2844i,0.71714+0.1813i,0.52674-0.48099i,-1.2663+0.28847i,0.75318+0.15342i
0.05442+0.73589i,0.53874-0.47084i,-0.63444-0.2425i,0.087342+0.71014i,0.53139-0.51198i,-0.63711-0.23652i,0.12032+0.68535i
-0.67397+0.36289i,0.52727-0.49996i,0.095644+0.13405i,-0.64429+0.33595i,0.5624-0.51926i,0.090085+0.13811i,-0.6153+0.30957i
-0.61376-0.45271i,0.55029-0.52137i,0.032143+0.95209i,-0.5842-0.48307i,0.58183-0.49308i,0.027222+0.95274i,-0.55526-0.51371i
0.16051-0.71441i,0.57964-0.50808i,-0.74633+1.2112i,0.19321-0.74618i,0.56596-0.46458i,-0.74786+1.2111i,0.2261-0.7785i
0.70248-0.10341i,0.57953-0.47544i,-1.2882+0.59485i,0.73774-0.13281i,0.53428-0.46766i,-1.2878+0.59758i,0.77374-0.16211i
0.35072+0.63303i,0.55017-0.46237i,-0.93222-0.14413i,0.38484+0.60694i,0.52553-0.49755i,-0.93359-0.13847i,0.41932+0.58169i
-0.46397+0.59549i,0.52742-0.48382i,-0.11421-0.10415i,-0.4333+0.56966i,0.55033-0.51674i,-0.11899-0.099034i,-0.40311+0.54462i
-0.74613-0.16914i,0.53899-0.51263i,0.16632+0.66398i,-0.717-0.19802i,0.5783-0.50089i,0.1607+0.66574i,-0.68862-0.2269i
-0.15189-0.7262i,0.57067-0.51274i,-0.43245+1.2204i,-0.12051-0.75766i,0.57525-0.46854i,-0.43531+1.2201i,-0.089269-0.78968i
0.592-0.39577i,0.5838-0.48318i,-1.1782+0.88507i,0.62666-0.42613i,0.54499-0.45834i,-1.1781+0.88649i,0.66195-0.4567i
0.57704+0.41748i,0.56242-0.45914i,-1.1601+0.067702i,0.61201+0.3906i,0.52456-0.48177i,-1.1604+0.072537i,0.64757+0.36435i
-0.17743+0.71986i,0.53268-0.46898i,-0.40133-0.2339i,-0.1455+0.69463i,0.53889-0.5092i,-0.40497-0.22815i,-0.11376+0.67034i
-0.7491+0.14282i,0.53084-0.49971i,0.17064+0.34692i,-0.71984+0.11547i,0.57037-0.50619i,0.16486+0.34997i,-0.69135+0.088448i
-0.44012-0.60783i,0.55908-0.51289i,-0.14238+1.0988i,-0.4099-0.63845i,0.5805-0.47559i,-0.14651+1.0989i,-0.38012-0.6695i
0.37109-0.61527i,0.58288-0.4916i,-0.95699+1.1026i,0.40472-0.64623i,0.55696-0.45394i,-0.9577+1.1029i,0.43875-0.67764i
0.69335+0.1286i,0.57325-0.46096i,-1.2778+0.35362i,0.72867+0.10067i,0.52859-0.46675i,-1.2775+0.35727i,0.76472+0.073071i
0.13385+0.71444i,0.54201-0.45743i,-0.71378-0.23338i,0.16709+0.68928i,0.53006-0.49737i,-0.71611-0.22752i,0.20045+0.66504i
-0.62298+0.42711i,0.52729-0.48433i,0.045206+0.057199i,-0.59306+0.40111i,0.5595-0.50743i,0.039823+0.061488i,-0.56379+0.37574i
-0.65268-0.38138i,0.54699-0.50788i,0.072103+0.86844i,-0.62326-0.41072i,0.58085-0.48379i,0.066967+0.86931i,-0.59449-0.44028i
0.080087-0.72309i,0.577-0.49848i,-0.66497+1.2082i,0.11245-0.75416i,0.56806-0.45452i,-0.66686+1.2079i,0.14491-0.78578i
0.67959-0.18139i,0.58071-0.46676i,-1.265+0.66124i,0.71472-0.2104i,0.53684-0.45448i,-1.2646+0.66356i,0.75055-0.2394i
0.414+0.58109i,0.55367-0.45055i,-0.99544-0.10421i,0.44835+0.55545i,0.52537-0.48274i,-0.99653-0.098816i,0.48312+0.53061i
-0.39118+0.633i,0.52891-0.46865i,-0.18666-0.15415i,-0.3602+0.60798i,0.54762-0.5038i,-0.19116-0.14891i,-0.32963+0.5838i
-0.75199-0.088111i,0.5366-0.49801i,0.17308+0.57056i,-0.72285-0.11596i,0.57631-0.49105i,0.16738+0.5726i,-0.69448-0.14372i
-0.22839-0.70067i,0.56728-0.50191i,-0.35491+1.183i,-0.19732-0.73129i,0.57637-0.45924i,-0.35812+1.1827i,-0.16647-0.76245i
0.53913-0.45684i,0.58349-0.47477i,-1.1247+0.93466i,0.57355-0.48673i,0.5478-0.4464i,-1.1248+0.93573i,0.60852-0.51689i
0.61309+0.34452i,0.56551-0.44884i,-1.1961+0.12893i,0.64817+0.31801i,0.52558-0.46726i,-1.1962+0.1334i,0.68388+0.29206i
-0.095876+0.72413i,0.53534-0.45484i,-0.48272-0.25045i,-0.063614+0.69958i,0.53683-0.49535i,-0.48603-0.24471i,-0.031461+0.67597i
-0.72097+0.21901i,0.52979-0.48446i,0.14321+0.25831i,-0.69156+0.19265i,0.56772-0.49544i,0.1375+0.26164i,-0.66291+0.1667i
-0.49896-0.55288i,0.55555-0.50065i,-0.082487+1.0319i,-0.46896-0.58255i,0.58045-0.4666i,-0.08691+1.0321i,-0.43947-0.6126i
0.29799-0.64864i,0.58114-0.48281i,-0.8831+1.1245i,0.33131-0.67901i,0.55952-0.44324i,-0.88412+1.1246i,0.36494-0.70987i
0.69602+0.047784i,0.57536-0.45188i,-1.2803+0.42294i,0.73132+0.020211i,0.53059-0.453i,-1.2799+0.42618i,0.76733-0.0071164i
0.20966+0.68495i,0.54534-0.4447i,-0.78954-0.21589i,0.24319+0.66032i,0.52901-0.48297i,-0.79154-0.2102i,0.27692+0.63658i
-0.566+0.48489i,0.52772-0.46907i,-0.011302-0.012941i,-0.53583+0.4598i,0.55665-0.49559i,-0.016479-0.0084444i,-0.50625+0.43538i
-0.68337-0.30701i,0.54395-0.49431i,0.10376+0.78197i,-0.65404-0.33535i,0.57966-0.47461i,0.098447+0.78308i,-0.62541-0.36382i
5.1985e-05-0.72299i,0.57415-0.48877i,-0.58399+1.1965i,0.032081-0.75333i,0.56993-0.44485i,-0.58624+1.1962i,0.064118-0.78424i
0.64875-0.25558i,0.58147-0.45839i,-1.2337+0.72411i,0.68371-0.28419i,0.53944-0.44181i,-1.2334+0.72602i,0.71935-0.31288i
0.47067+0.52332i,0.55705-0.43938i,-1.0521-0.058158i,0.50523+0.4981i,0.52549-0.46825i,-1.0529-0.053052i,0.54025+0.47362i
-0.31561+0.66218i,0.53073-0.454i,-0.26197-0.19554i,-0.28431+0.63793i,0.54507-0.4909i,-0.26617-0.1902i,-0.25334+0.61455i
-0.74913-0.0077327i,0.5346-0.48345i,0.17103+0.478i,-0.71995-0.034569i,0.57418-0.48122i,0.1653+0.48032i,-0.69154-0.061239i
-0.30093-0.66734i,0.56385-0.49092i,-0.28136+1.1381i,-0.27014-0.6971i,0.57722-0.45023i,-0.28491+1.1378i,-0.23966-0.72738i
0.4806-0.5112i,0.58277-0.46647i,-1.0656+0.97777i,0.51475-0.5406i,0.55055-0.43497i,-1.0659+0.97851i,0.54939-0.57034i
0.64074+0.26897i,0.56832-0.43911i,-1.2236+0.19303i,0.67589+0.24283i,0.52682-0.45316i,-1.2236+0.19712i,0.7117+0.21715i
-0.015225+0.7197i,0.53819-0.44131i,-0.56326-0.25799i,0.017362+0.69577i,0.53502-0.48161i,-0.56623-0.2523i,0.049919+0.67278i
-0.68519+0.29101i,0.52915-0.46944i,0.10804+0.17413i,-0.65561+0.26561i,0.56504-0.48466i,0.10244+0.17772i,-0.62674+0.24069i
-0.55099-0.49249i,0.55216-0.48826i,-0.029453+0.95973i,-0.52118-0.5212i,0.58015-0.45777i,-0.03414+0.96007i,-0.49194-0.55025i
0.22252-0.6736i,0.57909-0.47398i,-0.80681+1.1382i,0.25551-0.70336i,0.56192-0.433i,-0.80817+1.1381i,0.28873-0.73364i
0.69001-0.03193i,0.57709-0.44322i,-1.274+0.49143i,0.72524-0.059151i,0.53271-0.43972i,-1.2737+0.49425i,0.76118-0.086214i
0.28106+0.64791i,0.54868-0.43263i,-0.86091-0.19055i,0.31486+0.62377i,0.52823-0.46878i,-0.8626-0.18505i,0.34894+0.60048i
-0.5038+0.53571i,0.52855-0.45421i,-0.073109-0.075851i,-0.47336+0.51147i,0.55389-0.48374i,-0.078052-0.071175i,-0.44344+0.48796i
-0.70564-0.23052i,0.54121-0.48069i,0.12693+0.69358i,-0.67637-0.25785i,0.57826-0.46549i,0.12148+0.69494i,-0.64783-0.28526i
-0.078683-0.71428i,0.57115-0.47891i,-0.50431+1.1765i,-0.046978-0.74388i,0.57157-0.43554i,-0.50692+1.1761i,-0.015352-0.77403i
0.61047-0.3252i,0.58182-0.45025i,-1.195+0.78264i,0.64524-0.35341i,0.54207-0.42965i,-1.1949+0.78417i,0.68064-0.38177i
0.52024+0.4605i,0.56027-0.42883i,-1.1016-0.0067594i,0.55496+0.43568i,0.52585-0.45408i,-1.1022-0.001968i,0.59021+0.41152i
-0.23817+0.68288i,0.53284-0.43989i,-0.33921-0.22816i,-0.20654+0.65936i,0.5427-0.47805i,-0.3431-0.22277i,-0.17518+0.63672i
-0.73775+0.071096i,0.53298-0.46898i,0.16039+0.38721i,-0.70849+0.045249i,0.57194-0.4714i,0.15466+0.38981i,-0.68+0.019646i
-0.36874-0.62674i,0.56044-0.47975i,-0.21256+1.086i,-0.33822-0.65564i,0.57782-0.44147i,-0.21643+1.0858i,-0.30808-0.68501i
0.4172-0.55836i,0.58169-0.45824i,-1.0015+1.0139i,0.45106-0.58727i,0.5532-0.42402i,-1.0021+1.0143i,0.48535-0.61656i
0.65986+0.19176i,0.57082-0.42989i,-1.2426+0.25908i,0.69506+0.16596i,0.52825-0.43948i,-1.2425+0.26278i,0.73092+0.14054i
0.06363+0.70678i,0.54117-0.42842i,-0.64206-0.25676i,0.096532+0.68344i,0.53344-0.46801i,-0.64469-0.25116i,0.12948+0.66101i
-0.64232+0.35808i,0.52892-0.45468i,0.06569+0.09512i,-0.61253+0.33361i,0.56236-0.47386i,0.060236+0.098947i,-0.58343+0.30967i
-0.59575-0.42745i,0.54896-0.47574i,0.016257+0.88308i,-0.5661-0.45521i,0.57961-0.44909i,0.011337+0.88362i,-0.53707-0.48324i
0.14558-0.69003i,0.57677-0.46508i,-0.72905+1.1435i,0.17824-0.71916i,0.56414-0.42317i,-0.73074+1.1433i,0.21105-0.74883i
0.67557-0.10966i,0.57844-0.43491i,-1.2593+0.55819i,0.7107-0.13653i,0.53493-0.42692i,-1.259+0.5606i,0.74653-0.16333i
0.34734+0.6039i,0.55199-0.4212i,-0.92718-0.15795i,0.38139+0.58021i,0.5277-0.45483i,-0.92857-0.15268i,0.41578+0.55733i
