Col0,Col1,Col2,Col3,Col4,Col5,Col6
-1.3183-4.1682i,3.2054-3.1369i,-1.9998+7.0575i,-1.0833-4.3521i,3.309-2.8571i,-1.9693+7.0658i,-0.84853-4.5343i
3.194-2.637i,3.3167-2.9239i,-6.4896+5.5633i,3.3964-2.831i,3.0941-2.7536i,-6.4914+5.5603i,3.598-3.0238i
3.5389+2.1118i,3.1684-2.7359i,-6.8637+0.84656i,3.7382+1.884i,2.9197-2.9084i,-6.8677+0.80939i,3.9371+1.6568i
-0.69832+4.2753i,2.942-2.7964i,-2.6712-1.3343i,-0.4688+4.0317i,2.9988-3.1261i,-2.6445-1.3867i,-0.23903+3.7887i
-4.337+1.2155i,2.9136-3.0254i,0.96219+1.6745i,-4.081+0.99386i,3.234-3.1351i,1.0148+1.6444i,-3.8244+0.77338i
-2.9348-3.324i,3.1174-3.1379i,-0.39911+6.1862i,-2.6883-3.5125i,3.3376-2.9193i,-0.35688+6.1887i,-2.4417-3.6993i
1.7893-3.7983i,3.3043-2.9916i,-5.0857+6.6843i,2.0019-3.9825i,3.1835-2.7376i,-5.0775+6.6899i,2.2139-4.1653i
4.0628+0.36583i,3.2467-2.76i,-7.3704+2.5609i,4.2586+0.15229i,2.9607-2.8062i,-7.3782+2.5364i,4.4537-0.060504i
1.1135+4.0774i,3.0154-2.7202i,-4.4668-1.1481i,1.3301+3.8371i,2.9416-3.0351i,-4.4532-1.199i,1.5466+3.5973i
-3.4495+2.8051i,2.893-2.9147i,0.072225+0.080181i,-3.2001+2.5738i,3.149-3.1387i,0.11859+0.038752i,-2.95+2.3433i
-4.0522-1.8904i,3.0282-3.1003i,0.70213+4.7334i,-3.7978-2.0877i,3.3289-2.9853i,0.75251+4.7258i,-3.5431-2.2835i
0.036175-4.271i,3.2557-3.0454i,-3.3406+7.1196i,0.26143-4.4504i,3.2617-2.7575i,-3.3198+7.1288i,0.48632-4.6281i
3.8173-1.4332i,3.2979-2.8122i,-7.113+4.3229i,4.015-1.6322i,3.0302-2.7283i,-7.1192+4.3115i,4.212-1.8302i
2.6751+3.1505i,3.104-2.6799i,-6.0091-0.23979i,2.8806+2.9187i,2.9177-2.9273i,-6.0068-0.284i,3.0857+2.6874i
-1.9883+3.8809i,2.911-2.8041i,-1.3838-1.0002i,-1.7495+3.6437i,3.0613-3.1053i,-1.3478-1.0493i,-1.5102+3.407i
-4.4736-0.12842i,2.9542-3.0272i,1.1104+2.9594i,-4.2164-0.33681i,3.285-3.0395i,1.1639+2.9393i,-3.9587-0.54389i
-1.7488-3.9753i,3.1803-3.0717i,-1.5691+6.7921i,-1.5107-4.1554i,3.3152-2.8054i,-1.5354+6.7996i,-1.2728-4.3338i
2.852-2.9628i,3.3132-2.8784i,-6.1431+5.8129i,3.0569-3.1493i,3.1157-2.6841i,-6.1424+5.8127i,3.2611-3.3346i
3.7089+1.6659i,3.1913-2.6782i,-7.0239+1.2188i,3.907+1.4465i,2.9308-2.818i,-7.029+1.1853i,4.1047+1.2277i
-0.21886+4.254i,2.9638-2.7097i,-3.1411-1.3808i,0.0072496+4.0159i,2.9864-3.0373i,-3.1179-1.4326i,0.23352+3.7782i
-4.1282+1.6442i,2.9084-2.9285i,0.7575+1.1801i,-3.8737+1.4247i,3.2139-3.0685i,0.80868+1.1475i,-3.6186+1.2062i
-3.2454-2.9695i,3.0921-3.062i,-0.088395+5.762i,-2.9967-3.1554i,3.335-2.8686i,-0.043875+5.7625i,-2.7479-3.3397i
1.3452-3.9509i,3.2904-2.9424i,-4.6392+6.762i,1.561-4.1289i,3.202-2.677i,-4.6278+6.7692i,1.7763-4.3054i
4.0336-0.1067i,3.2617-2.7108i,-7.333+2.9587i,4.2296-0.31171i,2.9782-2.7224i,-7.3406+2.9381i,4.425-0.51592i
1.5401+3.8624i,3.0415-2.6445i,-4.883-1.0025i,1.7536+3.6289i,2.9373-2.9432i,-4.8724-1.0514i,1.967+3.3958i
-3.083+3.1099i,2.8989-2.8184i,-0.288-0.28977i,-2.8362+2.8815i,3.1287-3.0639i,-0.24422-0.33289i,-2.5889+2.654i
-4.1875-1.4389i,3.0074-3.0147i,0.83836+4.2147i,-3.9322-1.6343i,3.3181-2.9318i,0.88977+4.2044i,-3.6765-1.8283i
-0.42921-4.2244i,3.2342-2.9886i,-2.8744+7.0002i,-0.20061-4.399i,3.2741-2.7037i,-2.8502+7.0097i,0.027682-4.5721i
3.5964-1.8479i,3.3025-2.7673i,-6.8861+4.6625i,3.7958-2.0388i,3.0511-2.6531i,-6.8907+4.6547i,3.9944-2.2287i
2.9739+2.7817i,3.1296-2.6157i,-6.2977+0.057965i,3.1772+2.5577i,2.9222-2.836i,-6.2975+0.016924i,3.3802+2.3342i
-1.5298+4.0083i,2.9269-2.7131i,-1.8341-1.1932i,-1.2943+3.7753i,3.0444-3.0229i,-1.8014-1.2427i,-1.0584+3.5428i
-4.4098+0.33889i,2.9416-2.9348i,1.0492+2.4269i,-4.1531+0.13225i,3.268-2.9802i,1.1023+2.404i,-3.8959-0.073175i
-2.1514-3.7392i,3.1552-3.005i,-1.1664+6.4859i,-1.9105-3.916i,3.3194-2.7553i,-1.1298+6.4922i,-1.6696-4.0911i
2.4811-3.246i,3.3068-2.8332i,-5.7684+6.0216i,2.6886-3.4254i,3.1364-2.6182i,-5.765+6.0241i,2.8956-3.6036i
3.8282+1.2101i,3.2119-2.6243i,-7.1341+1.602i,4.0256+0.99908i,2.9433-2.7307i,-7.1401+1.5724i,4.2224+0.78866i
0.24994+4.1825i,2.9868-2.6277i,-3.6004-1.3761i,0.47272+3.95i,2.9759-2.9495i,-3.5805-1.4269i,0.69557+3.7179i
-3.8774+2.0438i,2.9063-2.8334i,0.51121+0.71648i,-3.6247+1.8265i,3.1939-3.0016i,0.56064+0.68143i,-3.3715+1.6102i
-3.513-2.5876i,3.0681-2.9849i,0.17935+5.3125i,-3.2624-2.7712i,3.3305-2.8186i,0.22586+5.3107i,-3.0116-2.9532i
0.89233-4.053i,3.2744-2.8925i,-4.1846+6.7912i,1.1114-4.2253i,3.219-2.6193i,-4.1699+6.7997i,1.33-4.3961i
3.9543-0.56751i,3.2737-2.6642i,-7.2464+3.346i,4.151-0.76418i,2.9964-2.642i,-7.2535+3.3293i,4.347-0.96002i
1.9363+3.6062i,3.0674-2.5734i,-5.2692-0.81468i,2.147+3.3796i,2.935-2.853i,-5.2614-0.86122i,2.3575+3.1534i
-2.6904+3.3708i,2.9076-2.7252i,-0.674-0.61466i,-2.4464+3.1457i,3.1093-2.9888i,-0.63301-0.65916i,-2.202+2.9213i
-4.2724-0.98017i,2.9889-2.9286i,0.92449+3.6908i,-4.0165-1.1739i,3.3059-2.8784i,0.97657+3.6777i,-3.7603-1.3662i
-0.88182-4.1284i,3.2116-2.9305i,-2.4215+6.8336i,-0.64996-4.2988i,3.2845-2.6521i,-2.394+6.8429i,-0.41837-4.4676i
3.3349-2.2314i,3.304-2.7238i,-6.6195+4.9726i,3.5362-2.4146i,3.0719-2.5814i,-6.6222+4.968i,3.7368-2.5968i
3.228+2.3878i,3.1537-2.5558i,-6.5422+0.38179i,3.4296+2.1716i,2.9284-2.747i,-6.5439+0.34408i,3.6308+1.956i
-1.0657+4.0851i,2.9447-2.6261i,-2.2898-1.3346i,-0.83343+3.8566i,3.0291-2.9408i,-2.2605-1.3841i,-0.60094+3.6285i
-4.2974+0.79194i,2.9319-2.843i,0.93964+1.9103i,-4.0416+0.58706i,3.2504-2.9206i,0.99202+1.8846i,-3.7852+0.38328i
-2.5221-3.4638i,3.1304-2.9367i,-0.79588+6.1423i,-2.2785-3.6376i,3.3216-2.7066i,-0.75653+6.1472i,-2.035-3.8098i
2.0861-3.4843i,3.2977-2.7881i,-5.3705+6.1874i,2.2965-3.6571i,3.1562-2.5554i,-5.3642+6.1921i,2.5063-3.8286i
3.8967+0.74978i,3.2301-2.5738i,-7.1943+1.9909i,4.0937+0.54703i,2.9569-2.6464i,-7.2008+1.9651i,4.2901+0.34492i
0.70304+4.0626i,3.0106-2.55i,-4.044-1.3222i,0.92261+3.836i,2.9673-2.8626i,-4.0273-1.3716i,1.1422+3.6098i
-3.5883+2.4103i,2.9072-2.7401i,0.22703+0.28727i,-3.3377+2.1954i,3.1742-2.9343i,0.27444+0.25007i,-3.0866+1.9813i
-3.7355-2.183i,3.0457-2.9066i,0.40204+4.8424i,-3.4833-2.3646i,3.3243-2.7691i,0.4502+4.8382i,-3.2309-2.5447i
0.43606-4.1045i,3.2566-2.8416i,-3.7272+6.7719i,0.65845-4.2716i,3.2345-2.5643i,-3.7091+6.7813i,0.88038-4.4371i
3.8271-1.0116i,3.2827-2.6197i,-7.1127+3.7181i,4.0248-1.2002i,3.0151-2.565i,-7.1189+3.7051i,4.2217-1.3879i
2.2983+3.3125i,3.0927-2.5068i,-5.6215-0.58852i,2.5065+3.093i,2.9345-2.7647i,-5.6163-0.63246i,2.7144+2.8738i
-2.2767+3.586i,2.9188-2.635i,-1.0808-0.89258i,-2.0356+3.3644i,3.0909-2.9136i,-1.0428-0.93816i,-1.7942+3.1433i
-4.3071-0.51961i,2.9729-2.8424i,0.96064+3.1668i,-4.051-0.7117i,3.2925-2.8249i,1.013+3.1509i,-3.7945-0.90252i
-1.3167-3.9853i,3.1885-2.8708i,-1.9866+6.6219i,-1.0817-4.1519i,3.293-2.6024i,-1.9559+6.6307i,-0.84697-4.3169i
3.0367-2.5801i,3.3025-2.681i,-6.317+5.2494i,3.2402-2.7559i,3.0923-2.5131i,-6.3175+5.2479i,3.443-2.9307i
3.4358+1.9738i,3.1761-2.4999i,-6.7409+0.72663i,3.6359+1.7656i,2.9362-2.6607i,-6.744+0.69239i,3.8356+1.5578i
-0.60127+4.1115i,2.9642-2.543i,-2.7458-1.4246i,-0.37231+3.8878i,3.0153-2.859i,-2.7197-1.4739i,-0.14322+3.6644i
-4.1387+1.2259i,2.9252-2.7522i,0.78414+1.4144i,-3.884+1.0228i,3.2324-2.8606i,0.83544+1.3861i,-3.6289+0.82071i
-2.8574-3.1529i,3.1063-2.867i,-0.46086+5.7654i,-2.6114-3.3241i,3.3219-2.6589i,-0.41906+5.7685i,-2.3654-3.4937i
1.6721-3.676i,3.2862-2.7426i,-4.9542+6.3083i,1.8856-3.8426i,3.1749-2.4957i,-4.945+6.3149i,2.0984-4.0079i
3.9149+0.2903i,3.2456-2.5263i,-7.2048+2.3802i,4.1118+0.095691i,2.9715-2.5653i,-7.2115+2.3581i,4.308-0.098223i
1.1357+3.8969i,3.0347-2.4768i,-4.4673-1.2215i,1.3522+3.6764i,2.9605-2.7768i,-4.4537-1.2692i,1.5686+3.4562i
-3.265+2.7403i,2.9109-2.6491i,-0.090978-0.10417i,-3.0168+2.5279i,3.1548-2.8665i,-0.045857-0.14327i,-2.7681+2.3163i
-3.9111-1.7609i,3.025-2.8275i,0.5781+4.3567i,-3.6577-1.9407i,3.3165-2.72i,0.62758+4.35i,-3.4041-2.1191i
-0.018253-4.1061i,3.2373-2.7895i,-3.2722+6.7045i,0.20741-4.2683i,3.2482-2.5118i,-3.2509+6.7144i,0.43266-4.429i
3.6544-1.4343i,3.2888-2.577i,-6.9344+4.07i,3.8534-1.615i,3.034-2.4914i,-6.9393+4.0606i,4.0517-1.7948i
2.6228+2.9854i,3.1172-2.4444i,-5.9367-0.32818i,2.8288+2.7731i,2.9359-2.6782i,-5.9339-0.36929i,3.0343+2.5612i
-1.847+3.7539i,2.9323-2.5482i,-1.5034-1.1222i,-1.609+3.5359i,3.0736-2.8383i,-1.4684-1.1685i,-1.3707+3.3184i
-4.2922-0.062503i,2.9595-2.7562i,0.94746+2.648i,-4.0362-0.25306i,3.2782-2.7712i,0.99979+2.6293i,-3.7799-0.44244i
-1.7292-3.7977i,3.1652-2.8096i,-1.5743+6.3676i,-1.4913-3.9608i,3.2997-2.5544i,-1.5406+6.3756i,-1.2535-4.1224i
2.7061-2.8907i,3.2982-2.6388i,-5.9828+5.4898i,2.912-3.0596i,3.1122-2.4481i,-5.981+5.491i,3.1173-3.2273i
3.5957+1.545i,3.1966-2.4475i,-6.8924+1.0873i,3.7948+1.3446i,2.9455-2.5769i,-6.8967+1.0567i,3.9933+1.1447i
-0.1418+4.0884i,2.9849-2.464i,-3.1968-1.4642i,0.083894+3.8696i,3.0031-2.7778i,-3.174-1.5129i,0.30963+3.6512i
-3.9363+1.6362i,2.9214-2.6627i,0.58541+0.94356i,-3.6831+1.435i,3.2142-2.8002i,0.6353+0.91277i,-3.4295+1.2346i
-3.154-2.8108i,3.0832-2.7959i,-0.16447+5.3592i,-2.9059-2.9797i,3.3204-2.6121i,-0.12048+5.3603i,-2.6578-3.1471i
1.2443-3.8198i,3.2725-2.6965i,-4.5249+6.3831i,1.4609-3.9807i,3.1924-2.4389i,-4.5125+6.3913i,1.6769-4.1403i
3.8835-0.16314i,3.2585-2.4813i,-7.1666+2.7645i,4.0808-0.34974i,2.9871-2.4871i,-7.173+2.7462i,4.2772-0.53561i
1.5434+3.6881i,3.0589-2.4079i,-4.8659-1.077i,1.757+3.4739i,2.9556-2.6923i,-4.8552-1.1228i,1.9704+3.26i
-2.9119+3.0309i,2.9174-2.5605i,-0.4385-0.45495i,-2.6662+2.8212i,3.136-2.7984i,-0.39588-0.49567i,-2.4201+2.6122i
-4.0389-1.3266i,3.0064-2.7476i,0.70651+3.8604i,-3.7847-1.5048i,3.3073-2.671i,0.75696+3.8511i,-3.5301-1.6816i
-0.46542-4.0586i,3.2169-2.7361i,-2.8249+6.5899i,-0.23654-4.2165i,3.2603-2.4615i,-2.8003+6.6i,-0.0080181-4.3729i
3.4393-1.8311i,3.2919-2.5356i,-6.7144+4.3976i,3.6399-2.0043i,3.053-2.421i,-6.7177+4.3915i,3.8397-2.1766i
2.907+2.6295i,3.1405-2.3861i,-6.212-0.038117i,3.111+2.4245i,2.9391-2.5936i,-6.2112-0.076195i,3.3145+2.2199i
-1.4064+3.8736i,2.9478-2.4648i,-1.9367-1.3026i,-1.1716+3.6595i,3.0575-2.763i,-1.9048-1.3494i,-0.93658+3.4458i
-4.2287+0.38599i,2.9488-2.6703i,0.88612+2.1393i,-3.9733+0.19694i,3.2631-2.7172i,0.93805+2.1178i,-3.7174+0.0089675i
-2.1151-3.5686i,3.1419-2.7469i,-1.1888+6.0738i,-1.8744-3.7287i,3.3044-2.5078i,-1.1523+6.0807i,-1.6339-3.8873i
2.3475-3.1605i,3.2912-2.5967i,-5.6215+5.6909i,2.5561-3.3228i,3.1315-2.3861i,-5.617+5.6945i,2.764-3.4839i
3.7071+1.1064i,3.2149-2.3984i,-6.996+1.4587i,3.9055+0.91386i,2.9561-2.4957i,-7.001+1.4316i,4.1032+0.72188i
0.30763+4.0169i,3.0065-2.3891i,-3.6377-1.4547i,0.53013+3.8034i,2.9926-2.6971i,-3.6181-1.5025i,0.75259+3.5902i
-3.6935+2.0186i,2.9205-2.5746i,0.34658+0.50185i,-3.4421+1.8194i,3.1959-2.7392i,0.39477+0.46877i,-3.1902+1.6209i
-3.4094-2.4422i,3.0613-2.7236i,0.090728+4.9282i,-3.1595-2.6091i,3.3172-2.566i,0.13661+4.9272i,-2.9095-2.7746i
0.80801-3.9152i,3.2569-2.6496i,-4.0875+6.4113i,1.0277-4.0708i,3.2085-2.3848i,-4.072+6.4206i,1.2469-4.225i
3.8041-0.60546i,3.2686-2.4386i,-7.081+3.1388i,4.0019-0.78425i,3.0033-2.412i,-7.0868+3.1242i,4.199-0.96225i
1.9221+3.4395i,3.0828-2.3432i,-5.2357-0.89194i,2.133+3.2318i,2.9525-2.6091i,-5.2278-0.93545i,2.3437+3.0243i
-2.5335+3.2794i,2.9264-2.4746i,-0.81097-0.76268i,-2.2905+3.0726i,3.1178-2.7299i,-0.77103-0.80473i,-2.0472+2.8664i
-4.1184-0.88511i,2.99-2.6673i,0.78678+3.3588i,-3.8636-1.0618i,3.2968-2.6221i,0.83785+3.3467i,-3.6085-1.2373i
-0.90041-3.9636i,3.1956-2.6813i,-2.39+6.4298i,-0.66841-4.1176i,3.2707-2.4132i,-2.3622+6.4397i,-0.43672-4.2701i
3.1851-2.1982i,3.2922-2.4953i,-6.4561+4.6967i,3.3876-2.3642i,3.072-2.3537i,-6.4575+4.6937i,3.5893-2.5291i
3.1485+2.2493i,3.1624-2.3316i,-6.445+0.27699i,3.3508+2.0517i,2.9439-2.5112i,-6.4459+0.24211i,3.5525+1.8545i
-0.96025+3.9446i,2.9649-2.385i,-2.3753-1.4336i,-0.72861+3.7347i,3.0428-2.6877i,-2.3466-1.4804i,-0.49687+3.5252i
-4.1184+0.82093i,2.9408-2.5849i,0.77831+1.6456i,-3.8638+0.63339i,3.2473-2.6628i,0.82949+1.6215i,-3.6088+0.44683i
-2.4704-3.3014i,3.119-2.6826i,-0.83401+5.7438i,-2.2272-3.4589i,3.3073-2.4625i,-0.79491+5.7492i,-1.9841-3.6149i
1.9657-3.3872i,3.2818-2.5544i,-5.2375+5.8505i,2.1771-3.5434i,3.1499-2.3271i,-5.2303+5.8563i,2.3878-3.6983i
3.7697+0.66335i,3.2309-2.3523i,-7.0514+1.8354i,3.9677+0.47859i,2.9679-2.4171i,-7.0569+1.812i,4.165+0.29442i
0.74214+3.8989i,3.0288-2.3181i,-4.0638-1.398i,0.96155+3.6909i,2.9838-2.6171i,-4.0473-1.4444i,1.1808+3.4832i
-3.4138+2.3694i,2.9223-2.4883i,0.071187+0.09297i,-3.1643+2.1722i,3.1777-2.6777i,0.11741+0.057824i,-2.9146+1.9758i
-3.6214-2.0516i,3.041-2.6502i,0.30265+4.4772i,-3.37-2.2168i,3.3123-2.5203i,0.3501+4.4738i,-3.1185-2.3806i
0.36832-3.962i,3.2397-2.6016i,-3.6473+6.3925i,0.59121-4.1127i,3.2233-2.333i,-3.6286+6.4027i,0.81361-4.2621i
3.6785-1.0318i,3.276-2.3976i,-6.95+3.4983i,3.8773-1.203i,3.02-2.3399i,-6.9549+3.4873i,4.0753-1.3734i
2.268+3.1548i,3.1061-2.2825i,-5.5731-0.67002i,2.4766+2.9537i,2.9512-2.5273i,-5.5676-0.71103i,2.6847+2.7529i
-2.1347+3.4839i,2.9376-2.3916i,-1.2036-1.0255i,-1.8946+3.2802i,3.1005-2.661i,-1.1665-1.0685i,-1.6542+3.0771i
-4.1494-0.44176i,2.976-2.5867i,0.81895+2.8567i,-3.8944-0.61711i,3.2851-2.573i,0.87029+2.842i,-3.6391-0.79132i
-1.3185-3.8232i,3.1739-2.625i,-1.9724+6.2259i,-1.0835-3.9737i,3.2794-2.3666i,-1.9416+6.2353i,-0.84873-4.1228i
2.8956-2.5319i,3.2898-2.4555i,-6.1631+4.9637i,3.1002-2.6909i,3.0908-2.2895i,-6.1625+4.9636i,3.304-2.849i
3.3453+1.8497i,3.1826-2.2806i,-6.6339+0.61231i,3.5462+1.6595i,2.9502-2.4308i,-6.6363+0.58076i,3.7466+1.4697i
-0.51364+3.9672i,2.9835-2.3088i,-2.8144-1.5154i,-0.28519+3.7617i,3.0294-2.6126i,-2.7889-1.5619i,-0.056712+3.5565i
-3.9635+1.2376i,2.9355-2.5005i,0.62616+1.1715i,-3.71+1.0516i,3.231-2.6079i,0.67628+1.1448i,-3.4561+0.86652i
-2.7916-3.0001i,3.0968-2.6169i,-0.51336+5.3814i,-2.5461-3.1552i,3.3085-2.4182i,-0.4719+5.3851i,-2.3007-3.309i
1.5656-3.5691i,3.2702-2.5116i,-4.8359+5.9668i,1.7799-3.7195i,3.1675-2.2709i,-4.8257+5.9744i,1.9935-3.8686i
3.7839+0.22098i,3.2444-2.3088i,-7.059+2.2125i,3.9818+0.043885i,2.9808-2.3412i,-7.0646+2.1927i,4.179-0.13256i
1.1571+3.7367i,3.0513-2.2512i,-4.4704-1.2964i,1.3736+3.5344i,2.9767-2.5379i,-4.4569-1.3412i,1.5898+3.3324i
-3.101+2.6851i,2.9268-2.4041i,-0.2369-0.2798i,-2.8538+2.4902i,3.1598-2.6157i,-0.19289-0.31677i,-2.6063+2.296i
-3.7883-1.6442i,3.0224-2.5758i,0.46972+4.0108i,-3.5358-1.8078i,3.3059-2.475i,0.51842+4.005i,-3.2831-1.9701i
-0.069592-3.9606i,3.2212-2.5524i,-3.2092+6.3273i,0.15645-4.1069i,3.2367-2.2836i,-3.1874+6.3379i,0.38205-4.2518i
3.5091-1.4377i,3.2806-2.3581i,-6.7759+3.8385i,3.7092-1.6015i,3.0372-2.2707i,-6.7796+3.8308i,3.9085-1.7645i
2.578+2.8378i,3.1285-2.2256i,-5.8748-0.41523i,2.7844+2.6435i,2.9515-2.447i,-5.8716-0.45352i,2.9903+2.4495i
-1.7203+3.6429i,2.9509-2.3115i,-1.6116-1.2419i,-1.4831+3.4426i,3.0841-2.5919i,-1.5775-1.2857i,-1.2458+3.2428i
-4.1326-0.0016222i,2.9644-2.5061i,0.80358+2.3594i,-3.8778-0.17566i,3.2725-2.5237i,0.85486+2.3419i,-3.6226-0.34865i
-1.7151-3.6398i,3.152-2.5671i,-1.5764+5.9809i,-1.4772-3.7872i,3.2863-2.3216i,-1.5427+5.9895i,-1.2396-3.9332i
2.5747-2.8289i,3.2848-2.4159i,-5.8395+5.1955i,2.7816-2.9815i,3.1092-2.2281i,-5.8365+5.198i,2.9878-3.1329i
3.4962+1.4356i,3.2009-2.2327i,-6.7775+0.96288i,3.6961+1.2528i,2.958-2.3526i,-6.7809+0.93475i,3.8954+1.0705i
-0.071654+3.942i,3.0032-2.2362i,-3.2487-1.5487i,0.15365+3.7412i,3.0174-2.5377i,-3.2264-1.5946i,0.37889+3.5406i
-3.7664+1.6316i,2.933-2.4171i,0.43228+0.72121i,-3.5143+1.4472i,3.2144-2.5525i,0.48102+0.69215i,-3.2619+1.2637i
-3.0757-2.6686i,3.0756-2.5499i,-0.22982+4.9905i,-2.8282-2.8218i,3.308-2.3747i,-0.18628+4.9923i,-2.5807-2.9735i
1.1521-3.705i,3.2567-2.4681i,-4.4214+6.0386i,1.3694-3.85i,3.184-2.2172i,-4.4083+6.0477i,1.586-3.9937i
3.7503-0.21568i,3.2555-2.2674i,-7.0196+2.5848i,3.9485-0.38523i,2.9946-2.2679i,-7.0249+2.5686i,4.146-0.55409i
1.5481+3.5329i,3.0739-2.1881i,-4.8533-1.1526i,1.7618+3.3365i,2.9713-2.4597i,-4.8426-1.1955i,1.9753+3.1404i
-2.7593+2.9629i,2.9337-2.322i,-0.57354-0.61362i,-2.5146+2.7704i,3.1422-2.5532i,-0.53195-0.65216i,-2.2696+2.5785i
-3.9092-1.2248i,3.0058-2.5008i,0.59089+3.534i,-3.6558-1.387i,3.2981-2.4298i,0.6405+3.5256i,-3.4022-1.548i
-0.50069-3.9119i,3.2017-2.5018i,-2.7784+6.2164i,-0.27155-4.0542i,3.2485-2.2362i,-2.7534+6.2272i,-0.042799-4.1951i
3.2988-1.8188i,3.2825-2.3197i,-6.5616+4.1551i,3.5004-1.9755i,3.0546-2.2044i,-6.5637+4.1506i,3.7013-2.1313i
2.8491+2.493i,3.1498-2.1723i,-6.1381-0.13184i,3.0536+2.3055i,2.9536-2.3683i,-6.1368-0.16721i,3.2576+2.1184i
-1.2953+3.7554i,2.966-2.2346i,-2.03-1.4111i,-1.0612+3.5588i,3.0688-2.5226i,-1.9989-1.4553i,-0.82699+3.3625i
-4.069+0.43032i,2.9553-2.4257i,0.74177+1.8715i,-3.8146+0.25757i,3.2589-2.4741i,0.79263+1.8514i,-3.56+0.085794i
-2.086-3.4164i,3.1303-2.5077i,-1.2062+5.6975i,-1.8455-3.5611i,3.2915-2.278i,-1.1698+5.7049i,-1.6052-3.7044i
2.2268-3.0867i,3.2773-2.3764i,-5.4895+5.3894i,2.4363-3.233i,3.1271-2.1696i,-5.4841+5.3942i,2.645-3.3783i
3.6003+1.0121i,3.2172-2.1877i,-6.8748+1.3237i,3.7995+0.83673i,2.9671-2.2766i,-6.8789+1.299i,3.9981+0.66186i
0.36076+3.8703i,3.0237-2.1674i,-3.6735-1.5348i,0.58299+3.6743i,3.007-2.4632i,-3.6542-1.5798i,0.80508+3.4786i
-3.5302+1.9988i,2.9331-2.3352i,0.19966+0.29881i,-3.2799+1.8162i,3.1976-2.4966i,0.24675+0.26754i,-3.0292+1.6343i
-3.32-2.3114i,3.0556-2.4816i,0.014038+4.5755i,-3.0708-2.4628i,3.3058-2.3318i,0.059377+4.5752i,-2.8215-2.6129i
0.73026-3.7941i,3.2414-2.4237i,-3.999+6.0652i,0.95056-3.9341i,3.1995-2.166i,-3.9829+6.0754i,1.1703-4.0729i
3.6703-0.64171i,3.2639-2.228i,-6.9344+2.9474i,3.8692-0.80388i,3.0091-2.1973i,-6.9392+2.9348i,4.0673-0.96531i
1.9113+3.2907i,3.096-2.1288i,-5.2085-0.96975i,2.1224+3.1004i,2.9675-2.3824i,-5.2005-1.0105i,2.3332+2.9104i
-2.3932+3.2001i,2.9429-2.2424i,-0.93435-0.90612i,-2.1511+3.0103i,3.1252-2.4902i,-0.89536-0.94594i,-1.9088+2.821i
-3.9833-0.7984i,2.9912-2.4253i,0.66562+3.0516i,-3.7295-0.95934i,3.289-2.3846i,0.71581+3.0406i,-3.4754-1.1192i
-0.92011-3.8174i,3.1816-2.4498i,-2.3595+6.0613i,-0.68797-3.9561i,3.2589-2.1906i,-2.3315+6.0719i,-0.45616-4.0935i
3.0507-2.1712i,3.2817-2.282i,-6.3102+4.4441i,3.2542-2.3211i,3.072-2.1409i,-6.3105+4.4426i,3.4568-2.47i
3.0791+2.1246i,3.1697-2.1223i,-6.3607+0.17567i,3.282+1.9441i,2.9572-2.2913i,-6.361+0.14338i,3.4843+1.764i
-0.86484+3.821i,2.9826-2.161i,-2.4537-1.5328i,-0.63378+3.6283i,3.0545-2.4532i,-2.4257-1.577i,-0.40272+3.4358i
-3.9601+0.84927i,2.9488-2.3459i,0.63506+1.3978i,-3.7066+0.67783i,3.2447-2.4241i,0.68519+1.3751i,-3.4528+0.50727i
-2.4275-3.1563i,3.109-2.4468i,-0.86548+5.3789i,-2.1846-3.2986i,3.2951-2.2355i,-0.82658+5.3849i,-1.9418-3.4395i
1.8565-3.3029i,3.2677-2.3364i,-5.1177+5.5431i,2.0686-3.4435i,3.1445-2.1138i,-5.1096+5.55i,2.2801-3.5829i
3.6574+0.58419i,3.2313-2.1453i,-6.9256+1.6897i,3.8562+0.41615i,2.9774-2.2029i,-6.9302+1.6686i,4.0544+0.24866i
0.77887+3.7535i,3.0447-2.1022i,-4.084-1.4754i,0.99814+3.5627i,2.998-2.3891i,-4.0678-1.5191i,1.2172+3.3722i
-3.2583+2.3355i,2.9357-2.2548i,-0.068322-0.092122i,-3.0099+2.1548i,3.1808-2.44i,-0.023152-0.12539i,-2.7613+1.9747i
-3.5224-1.9331i,3.0371-2.4123i,0.21616+4.1408i,-3.2718-2.0829i,3.302-2.2894i,0.263+4.1382i,-3.021-2.2315i
0.30512-3.8363i,3.2248-2.3781i,-3.5738+6.0464i,0.52847-3.9718i,3.2137-2.1171i,-3.5546+6.0573i,0.75132-4.1061i
3.5458-1.0524i,3.2698-2.19i,-6.8054+3.2957i,3.7456-1.2074i,3.0243-2.1293i,-6.8092+3.2864i,3.9446-1.3616i
2.2429+3.0136i,3.1176-2.0731i,-5.5325-0.75141i,2.4517+2.8295i,2.9654-2.3062i,-5.5268-0.78973i,2.6601+2.6458i
-2.0072+3.3949i,2.9542-2.1654i,-1.3148-1.1554i,-1.7679+3.208i,3.1088-2.4268i,-1.2785-1.1962i,-1.5284+3.0215i
-4.0107-0.37013i,2.9789-2.3495i,0.69391+2.5687i,-3.7567-0.5299i,3.2788-2.3393i,0.74434+2.555i,-3.5024-0.68864i
