Col0,Col1,Col2,Col3,Col4,Col5,Col6
-64.694+68.406i,20.858-87.589i,30.092+16.683i,-63.236+64.095i,23.742-91.11i,29.954+16.956i,-61.813+59.846i
-92.604-25.907i,27.784-92.11i,57.622+111.06i,-91.306-30.322i,32.141-90.629i,57.556+111.15i,-90.065-34.751i
-16.735-88.199i,34.815-87.382i,-18.634+172.86i,-15.394-92.794i,35.147-82.606i,-18.504+172.95i,-14.046-97.452i
69.985-42.681i,33.408-78.969i,-105.24+126.64i,71.52-47.298i,29.15-76.615i,-105.03+126.9i,73.129-51.94i
61.832+54.657i,25.35-76.863i,-96.567+28.97i,63.473+50.216i,21.535-79.667i,-96.489+29.375i,65.179+45.828i
-30.773+84.913i,20.49-83.3i,-3.6382-1.1036i,-29.242+80.645i,21.589-87.699i,-3.7447-0.76522i,-27.721+76.452i
-94.505+11.513i,24.701-90.12i,59.875+72.503i,-93.165+7.2168i,29.173-90.623i,59.756+72.647i,-91.884+2.9358i
-51.76-75.585i,32.783-88.775i,16.679+159.32i,-50.458-80.06i,34.983-84.666i,16.734+159.38i,-49.179-84.588i
44.904-70.138i,34.879-80.714i,-80.078+153.19i,46.366-74.71i,31.96-76.904i,-79.877+153.37i,47.883-79.328i
77.439+20.79i,28.498-75.535i,-112.2+61.754i,79.063+16.335i,23.865-76.547i,-112.06+62.119i,80.764+11.906i
6.5161+85.957i,21.468-79.247i,-40.823-3.3894i,8.1052+81.702i,20.602-83.706i,-40.874-3.0073i,9.7142+77.524i
-80.889+46.035i,22.334-87.002i,46.562+36.799i,-79.487+41.833i,26.099-89.337i,46.421+37.012i,-78.134+37.673i
-78.104-49.828i,29.971-89.089i,43.351+132.59i,-76.812-54.175i,33.582-86.344i,43.33+132.66i,-75.565-58.555i
11.108-84.51i,35.037-82.77i,-46.132+166.7i,12.5-89.007i,33.919-78.197i,-45.971+166.81i,13.919-93.563i
77.634-16.005i,31.4-75.547i,-112.41+97.568i,79.213-20.462i,26.766-74.611i,-112.23+97.871i,80.871-24.921i
40.512+71.703i,23.556-75.953i,-74.788+9.6904i,42.136+67.441i,20.899-79.66i,-74.768+10.087i,43.808+63.245i
-54.495+71.599i,21.073-83.175i,20.398+10.033i,-53.021+67.461i,23.452-86.869i,20.267+10.316i,-51.577+63.386i
-91.259-15.795i,26.917-88.129i,56.844+97.532i,-89.947-20.019i,31.238-87.189i,56.757+97.633i,-88.692-24.248i
-25.182-83.542i,33.912-84.569i,-9.6217+164.87i,-23.845-87.94i,34.728-80.046i,-9.5238+164.95i,-22.511-92.396i
62.757-49.134i,33.548-76.65i,-97.509+129.8i,64.274-53.569i,29.71-73.958i,-97.313+130.03i,65.857-58.034i
65.286+45.024i,26.332-73.788i,-99.576+35.285i,66.917+40.746i,22.371-76.085i,-99.488+35.664i,68.614+36.513i
-20.261+83.871i,21.091-79.171i,-13.687-3.4284i,-18.72+79.765i,21.668-83.518i,-13.78-3.0885i,-17.182+75.733i
-89.156+20.29i,24.175-85.941i,55.054+60.369i,-87.799+16.174i,28.398-86.914i,54.926+60.527i,-86.499+12.081i
-57.44-67.747i,31.761-85.619i,22.914+148.2i,-56.136-72.029i,34.298-81.931i,22.938+148.26i,-54.86-76.358i
35.812-72.798i,34.591-78.418i,-70.479+152.63i,37.259-77.185i,32.189-74.471i,-70.302+152.79i,38.751-81.622i
76.674+10.93i,29.267-72.908i,-110.99+68.392i,78.282+6.6387i,24.71-73.401i,-110.85+68.727i,79.967+2.366i
15.592+80.965i,22.329-75.532i,-49.469-1.6701i,17.184+76.865i,21.017-79.729i,-49.503-1.2961i,18.802+72.839i
-72.477+51.978i,22.221-82.79i,38.635+27.566i,-71.058+47.945i,25.573-85.444i,38.495+27.792i,-69.683+43.96i
-80.004-40.255i,29.013-85.587i,45.784+119.78i,-78.703-44.416i,32.757-83.355i,45.738+119.85i,-77.449-48.602i
1.8742-83.006i,34.39-80.326i,-36.387+162.04i,3.2562-87.318i,33.795-75.838i,-36.255+162.14i,4.6566-91.688i
72.974-24.366i,31.83-73.237i,-107.31+102.79i,74.536-28.656i,27.477-71.861i,-107.13+103.06i,76.171-32.955i
46.691+63.728i,24.512-72.715i,-80.558+14.488i,48.311+59.619i,21.561-76.003i,-80.525+14.867i,49.982+55.569i
-44.474+73.74i,21.369-79.106i,10.821+4.6781i,-42.986+69.76i,23.249-82.915i,10.699+4.9682i,-41.522+65.846i
-89.05-6.2003i,26.182-84.351i,55.138+84.753i,-87.724-10.246i,30.418-83.923i,55.036+84.865i,-86.455-14.291i
-32.854-78.237i,33.033-81.856i,-1.4401+156.46i,-31.521-82.45i,34.289-77.619i,-1.3721+156.52i,-30.198-86.719i
55.197-54.571i,33.578-74.49i,-89.497+132.18i,56.697-58.837i,30.174-71.514i,-89.318+132.38i,58.256-63.136i
67.643+35.531i,27.207-71.018i,-101.54+41.693i,69.264+31.404i,23.154-72.815i,-101.44+42.048i,70.952+27.316i
-10.334+81.926i,21.722-75.397i,-23.205-4.6158i,-8.7849+77.97i,21.804-79.644i,-23.284-4.2767i,-7.2315+74.088i
-83.238+28.231i,23.779-82.012i,49.602+49.299i,-81.865+24.282i,27.719-83.409i,49.468+49.471i,-80.544+20.362i
-62.165-59.658i,30.813-82.579i,28.136+137.05i,-60.856-63.759i,33.632-79.325i,28.133+137.1i,-59.582-67.902i
26.825-74.432i,34.232-76.236i,-61.033+151.27i,28.258-78.646i,32.339-72.207i,-60.879+151.4i,29.728-82.912i
74.971+1.6126i,29.911-70.526i,-108.89+74.71i,76.565-2.5249i,25.477-70.528i,-108.75+75.016i,78.232-6.6519i
23.774+75.37i,23.166-72.16i,-57.269+0.87857i,25.368+71.416i,21.451-76.064i,-57.288+1.2425i,26.994+67.53i
-63.889+56.916i,22.214-78.868i,30.476+19.562i,-62.454+53.039i,25.141-81.787i,30.339+19.799i,-61.057+49.214i
-80.942-30.86i,28.162-82.234i,47.199+107.37i,-79.631-34.847i,31.986-80.504i,47.132+107.45i,-78.37-38.853i
-6.8555-80.639i,33.722-77.974i,-27.194+156.72i,-5.4822-84.777i,33.621-73.616i,-27.089+156.8i,-4.0987-88.972i
67.685-31.882i,32.139-71.112i,-101.61+107.39i,69.229-36.015i,28.098-69.341i,-101.45+107.63i,70.843-40.165i
51.818+55.547i,25.396-69.79i,-85.321+19.71i,53.434+51.579i,22.204-72.647i,-85.275+20.07i,55.103+47.665i
-34.699+74.881i,21.73-75.351i,1.4401+0.54032i,-33.2+71.048i,23.122-79.225i,1.328+0.83557i,-31.716+67.281i
-86.047+2.8272i,25.57-80.763i,52.583+72.749i,-84.707-1.0541i,29.676-80.817i,52.469+72.874i,-83.423-4.9275i
-39.728-72.375i,32.186-79.233i,5.8937+147.69i,-38.397-76.416i,33.835-75.311i,5.934+147.75i,-37.082-80.509i
47.405-59.014i,33.512-72.464i,-81.294+133.76i,48.888-63.119i,30.551-69.257i,-81.132+133.93i,50.424-67.263i
68.966+26.253i,27.98-68.513i,-102.5+48.095i,70.576+22.269i,23.887-69.821i,-102.4+48.425i,72.254+18.314i
-1.0345+79.156i,22.369-71.945i,-32.142-4.7679i,0.52163+75.341i,21.988-76.048i,-32.207-4.4317i,2.0885+71.596i
-76.833+35.32i,23.499-78.316i,43.612+39.285i,-75.444+31.526i,27.128-80.093i,43.475+39.469i,-74.104+27.766i
-65.947-51.406i,29.94-79.647i,32.366+125.93i,-64.634-55.34i,32.987-76.834i,32.339+125.99i,-63.359-59.308i
18.025-75.093i,33.818-74.151i,-51.814+149.12i,19.445-79.145i,32.42-70.091i,-51.683+149.24i,20.895-83.249i
72.419-7.1137i,30.441-68.355i,-105.98+80.637i,73.997-11.107i,26.171-67.898i,-105.84+80.914i,75.647-15.097i
31.056+69.264i,23.971-69.097i,-64.211+4.1427i,32.651+65.444i,21.898-72.68i,-64.216+4.4949i,34.282+61.688i
-55.206+60.869i,22.297-75.215i,22.173+12.741i,-53.756+57.138i,24.791-78.346i,22.042+12.988i,-52.339+53.461i
-80.966-21.717i,27.414-79.021i,47.651+95.395i,-79.645-25.543i,31.266-77.779i,47.567+95.483i,-78.375-29.38i
-15.028-77.487i,33.046-75.701i,-18.6+150.81i,-13.662-81.462i,33.405-71.514i,-18.522+150.88i,-12.293-85.491i
61.861-38.542i,32.342-69.144i,-95.425+111.31i,63.39-42.527i,28.637-67.024i,-95.267+111.53i,64.982-46.535i
55.924+47.247i,26.208-67.141i,-89.1+25.247i,57.534+43.412i,22.826-69.561i,-89.043+25.588i,59.2+39.624i
-25.238+75.076i,22.144-71.887i,-7.673-2.4567i,-23.727+71.38i,23.061-75.773i,-7.7737-2.1584i,-22.226+67.75i
-82.322+11.242i,25.071-77.355i,49.259+61.547i,-80.969+7.5134i,29.005-77.859i,49.135+61.684i,-79.669+3.7996i
-45.785-66.047i,31.375-76.691i,12.368+138.64i,-44.455-69.927i,33.371-73.108i,12.382+138.69i,-43.147-73.853i
39.473-62.485i,33.365-70.55i,-72.987+134.56i,40.942-66.44i,30.851-67.162i,-72.842+134.7i,42.455-70.436i
69.316+17.261i,28.655-66.24i,-102.53+54.399i,70.915+13.41i,24.57-67.075i,-102.42+54.703i,72.581+9.5819i
7.5998+75.642i,23.024-68.786i,-40.454-3.9844i,9.1618+71.956i,22.211-72.706i,-40.505-3.6532i,10.741+68.338i
-70.025+41.547i,23.323-74.84i,37.174+30.317i,-68.621+37.897i,26.616-76.949i,37.036+30.513i,-67.261+34.286i
-68.805-43.079i,29.141-76.816i,35.628+114.91i,-67.487-46.856i,32.365-74.448i,35.581+114.97i,-66.21-50.661i
9.4878-74.837i,33.361-72.147i,-42.895+146.24i,10.897-78.736i,32.441-68.105i,-42.787+146.33i,12.327-82.687i
69.1-15.207i,30.864-66.365i,-102.34+86.109i,70.664-19.064i,26.796-65.483i,-102.2+86.359i,72.296-22.925i
37.435+62.735i,24.739-66.312i,-70.286+8.0129i,39.029+59.042i,22.354-69.551i,-70.277+8.352i,40.665+55.406i
-46.508+63.866i,22.458-71.812i,13.813+7.0596i,-45.045+60.269i,24.516-75.105i,13.689+7.3134i,-43.608+56.729i
-80.128-12.894i,26.765-75.941i,47.198+83.915i,-78.797-16.569i,30.597-75.17i,47.099+84.013i,-77.517-20.249i
-22.596-73.63i,32.37-73.497i,-10.648+144.36i,-21.235-77.451i,33.155-69.517i,-10.595+144.42i,-19.88-81.324i
55.599-44.336i,32.449-67.309i,-88.828+114.54i,57.113-48.183i,29.101-64.886i,-88.681+114.73i,58.683-52.056i
59.042+38.913i,26.948-64.738i,-91.922+30.994i,60.645+35.203i,23.425-66.719i,-91.856+31.315i,62.307+31.533i
-16.151+74.385i,22.597-68.689i,-16.45-4.3898i,-14.63+70.815i,23.057-72.542i,-16.539-4.0903i,-13.112+67.312i
-77.949+19.004i,24.676-74.119i,45.244+51.167i,-76.582+15.418i,28.403-75.037i,45.114+51.316i,-75.266+11.853i
-51.013-59.34i,30.607-74.224i,17.975+129.37i,-49.683-63.068i,32.904-70.999i,17.967+129.42i,-48.38-66.838i
31.491-65.014i,33.149-68.729i,-64.661+134.57i,32.946-68.826i,31.081-65.211i,-64.534+134.7i,34.439-72.683i
68.758+8.622i,29.236-64.169i,-101.68+60.518i,70.345+4.8969i,25.205-64.55i,-101.56+60.798i,71.999+1.1869i
15.536+71.461i,23.675-65.894i,-48.103-2.3631i,17.103+67.897i,22.466-69.594i,-48.139-2.0386i,18.692+64.397i
-62.896+46.909i,23.239-71.571i,30.375+22.383i,-61.478+43.392i,26.178-73.967i,30.239+22.59i,-60.099+39.919i
-70.764-34.759i,28.418-74.081i,37.954+104.06i,-69.44-38.389i,31.767-72.157i,37.888+104.13i,-68.16-42.04i
1.2832-73.725i,32.871-70.212i,-34.34+142.65i,2.6823-77.48i,32.408-66.232i,-34.254+142.73i,4.095-81.286i
65.1-22.629i,31.19-64.531i,-98.038+91.072i,66.651-26.358i,27.357-63.259i,-97.903+91.296i,68.265-30.097i
42.912+55.872i,25.464-63.775i,-75.49+12.384i,44.506+52.297i,22.812-66.654i,-75.468+12.709i,46.143+48.773i
-37.871+65.935i,22.685-68.642i,5.4782+2.4687i,-36.396+62.464i,24.308-72.047i,5.3622+2.7285i,-34.94+59.051i
-78.482-4.4538i,26.209-72.99i,45.898+72.976i,-77.14-7.9882i,29.976-72.669i,45.788+73.084i,-75.85-11.521i
-29.519-69.147i,31.703-71.354i,-3.3737+137.43i,-28.163-72.823i,32.876-67.615i,-3.3435+137.49i,-26.819-76.549i
48.99-49.265i,32.471-65.587i,-81.91+117.07i,50.489-52.979i,29.495-62.906i,-81.777+117.23i,52.039-56.725i
61.208+30.627i,27.615-62.552i,-93.821+36.854i,62.805+27.034i,24-64.097i,-93.747+37.154i,64.46+23.474i
-7.4955+72.867i,23.08-65.738i,-24.829-5.3359i,-5.9661+69.416i,23.103-69.513i,-24.905-5.0373i,-4.4333+66.03i
-73.003+26.079i,24.377-71.046i,40.62+41.629i,-71.623+22.626i,27.863-72.341i,40.486+41.789i,-70.29+19.2i
-55.409-52.341i,29.885-71.826i,22.715+119.96i,-54.077-55.927i,32.436-68.976i,22.686+120.01i,-52.778-59.549i
23.543-66.634i,32.874-66.987i,-56.397+133.83i,24.986-70.311i,31.25-63.386i,-56.288+133.93i,26.459-74.034i
67.356+0.396i,29.728-62.276i,-100+66.378i,68.933-3.2104i,25.793-62.224i,-99.893+66.634i,70.573-6.8084i
