Col0,Col1,Col2,Col3,Col4,Col5,Col6
5372+143.49i,1770.9-5146.3i,-7210.5+5111.4i,5442.4+32.932i,1643.3-5116.5i,-7185.5+5146.7i,5512.9-77.494i
1833.2+5173.6i,1564.6-5201i,-3545.7+108.81i,1880.6+5095.2i,1512.5-5276.2i,-3543.7+175.92i,1928.1+5017i
-4162+3872.6i,1547.7-5402.2i,2460.3+1526.4i,-4152.8+3785.9i,1621.3-5449i,2424.1+1584.7i,-4143.5+3699.3i
-5292.5-2142.5i,1738.5-5486.8i,3475.2+7587.3i,-5290.2-2267.4i,1834.6-5407i,3432.2+7607i,-5287.8-2392.2i
-202.95-5516.6i,1903-5335.8i,-1713.8+10864i,-167.92-5662.5i,1891.4-5186.2i,-1724.1+10862i,-132.71-5808.3i
4873.6-2149.7i,1841.2-5117.7i,-6752.3+7358.8i,4940.8-2273.5i,1723.7-5040i,-6730.4+7378.9i,5008.2-2397.1i
3750.1+3821.3i,1630.1-5080.8i,-5500+1359.8i,3809.8+3735.9i,1537.5-5128.5i,-5485.7+1417.9i,3869.7+3650.7i
-2172.6+5105.3i,1527.2-5251.2i,485.77+173.81i,-2150.8+5028.1i,1559.3-5324.7i,462.18+239.66i,-2128.9+4950.9i
-5650.6+159.76i,1656-5402.9i,3885.9+5206i,-5650.8+51.021i,1760.2-5371.8i,3840.4+5239.9i,-5650.8-57.648i
-2454.9-4956.7i,1857.6-5334.9i,568.03+10276i,-2434.3-5097.6i,1893.6-5197.1i,543.32+10277i,-2413.6-5238.5i
3488-4006.3i,1886-5115.1i,-5391.6+9186.1i,3546.5-4140.5i,1797.3-4998.6i,-5378.5+9193.9i,3605.1-4274.6i
4921.5+1823.3i,1708.1-4995.2i,-6716.5+3278.1i,4988.8+1726.7i,1590.5-5001.6i,-6694.6+3323.1i,5056.2+1630.2i
120.93+5402.4i,1541.6-5103.2i,-1814.2-240.73i,157.33+5328.7i,1525.7-5183.9i,-1823.2-173.27i,193.83+5255i
-5031+2378.7i,1588.3-5289.2i,3309.7+2890.6i,-5027.3+2285.7i,1680-5305.3i,3268+2938.3i,-5023.5+2192.7i
-4251.1-3530.3i,1789.1-5310i,2408.1+8806.9i,-4242.1-3660.8i,1863.3-5202.2i,2371.8+8816.8i,-4232.9-3791.2i
1482.8-5107.7i,1898.3-5125.5i,-3391.7+10267i,1528.5-5247.7i,1851.7-4985.9i,-3391.3+10267i,1574.4-5387.5i
5158.4-451.08i,1783.8-4945.4i,-6997.2+5495.3i,5227.3-560.79i,1660.9-4904.5i,-6973.6+5525.3i,5296.4-670.37i
2305.8+4733.5i,1586.4-4972.2i,-4024.1+321.68i,2356.2+4657i,1524.6-5039.7i,-4019.1+384.58i,2406.7+4580.7i
-3565.7+4123.2i,1546.5-5155.1i,1872.1+1037.9i,-3552.8+4042.8i,1607.9-5208.7i,1839.7+1096.4i,-3539.8+3962.4i
-5283.2-1510.7i,1710.6-5254.4i,3490.2+6727i,-5280.9-1627i,1807-5189.3i,3447.1+6749.3i,-5278.6-1743.1i
-771.3-5276.6i,1877.3-5134.2i,-1122.6+10415i,-740.02-5416.4i,1878.1-4991i,-1136.6+10413i,-708.58-5556i
4441.5-2592.2i,1843.7-4926.6i,-6314.5+7598.7i,4505.9-2714.3i,1735.5-4840.9i,-6295.4+7614.6i,4570.5-2836.2i
3998.1+3239.8i,1652.2-4868.7i,-5754.2+1726.3i,4059.3+3155.3i,1554.5-4905.6i,-5738.4+1779.3i,4120.7+3070.8i
-1533.6+5095.1i,1536.6-5013.7i,-151.82-46.053i,-1507.8+5022.4i,1555.5-5088.5i,-171.4+18.399i,-1481.9+4949.7i
-5385.3+730.31i,1636.3-5167.7i,3639.7+4407.3i,-5383.9+629.75i,1735.3-5150.1i,3595.8+4443.5i,-5382.4+529.25i
-2868.2-4504.6i,1827.9-5128i,1006.4+9613i,-2850.4-4638.2i,1873-5001i,978.9+9615.9i,-2832.4-4771.8i
2920.8-4223.7i,1877.5-4928.9i,-4812.3+9205.9i,2975.5-4354.9i,1801-4809.1i,-4802.8+9210.9i,3030.4-4486i
4910+1205.2i,1725.8-4798.3i,-6708.8+3692.5i,4977.1+1109i,1608.6-4793i,-6687+3732.2i,5044.4+1013i
692.79+5139.9i,1558.7-4878.7i,-2389.6-198.4i,732.78+5068.9i,1530.9-4955.3i,-2395-133.92i,772.86+4998.1i
-4560.1+2790.4i,1579-5055.2i,2851.3+2253.5i,-4553.5+2704.3i,1661.2-5081.4i,2812.5+2302.5i,-4546.9+2618.4i
-4439-2950.4i,1760.1-5097.1i,2620.4+8014.7i,-4431.3-3072.8i,1838.6-5002.8i,2582.8+8027i,-4423.5-3195.1i
884.98-5068i,1880.2-4939.5i,-2776.1+10032i,926.76-5203.4i,1846.4-4801.9i,-2779.6+10031i,968.68-5338.7i
4898.3-997.28i,1793.6-4760.5i,-6736.4+5847i,4965.5-1106.2i,1676.4-4709.3i,-6714.5+5872.2i,5032.8-1214.9i
2715+4270.9i,1607.2-4762.7i,-4439.3+575.22i,2768+4195.8i,1536.9-4821.8i,-4431.8+633.87i,2821+4120.8i
-2974.1+4308.3i,1548-4926.6i,1286.2+632.64i,-2957.5+4233.3i,1597.2-4985.5i,1257.4+691.09i,-2940.9+4158.5i
-5216.3-907.09i,1686.6-5036.8i,3444.5+5910.1i,-5213.8-1015.2i,1781.9-4985.8i,3401.7+5935i,-5211.1-1123.2i
-1292.5-4993.1i,1852.4-4944.9i,-579.8+9935.3i,-1264.7-5126.8i,1864.5-4808.8i,-597.25+9934.3i,-1236.7-5260.5i
3986.7-2973.2i,1843.6-4749.5i,-5853.2+7791.8i,4048.1-3093.5i,1745.2-4657i,-5837.1+7803.9i,4109.7-3213.6i
4179.7+2662.6i,1672-4674.3i,-5941.6+2105.4i,4242.1+2578.6i,1570.7-4700.3i,-5924.6+2153.5i,4304.5+2494.7i
-925.13+5027i,1547.4-4794.7i,-760.54-190.51i,-895.52+4958i,1553.8-4869.5i,-776.3-127.72i,-865.83+4889.2i
-5079.5+1251.8i,1620.4-4948.2i,3349.8+3673.2i,-5076.2+1158.8i,1713.4-4942.9i,3307.7+3711.5i,-5072.8+1065.8i
-3221.6-4032.8i,1800.4-4933.3i,1382.9+8944i,-3206.2-4159.3i,1853.2-4817.5i,1353+8948.7i,-3190.6-4285.6i
2357.6-4377.1i,1867.3-4755.2i,-4236.7+9175.3i,2408.6-4505.2i,1803-4633.2i,-4230.9+9177.9i,2459.9-4633.2i
4840.2+616.86i,1740.7-4617.2i,-6641.9+4092.6i,4906.8+521.07i,1625.2-4600.7i,-6620.6+4127.3i,4973.6+425.4i
1213.9+4836.7i,1575.8-4672.3i,-2915-98.41i,1257.1+4768i,1537.3-4743.9i,-2917.1-37.091i,1300.5+4699.3i
-4072.3+3140.9i,1573.1-4837.6i,2373.2+1693.3i,-4062.7+3061.2i,1645.3-4872.5i,2337.5+1743.4i,-4053+2981.6i
-4565-2377.1i,1734.1-4896.9i,2768.3+7242.7i,-4558.2-2491.8i,1815.6-4815.9i,2729.7+7257.4i,-4551.4-2606.4i
316.36-4972.6i,1861.6-4764.9i,-2190.2+9753.3i,354.41-5103.4i,1840.1-4630.5i,-2197.4+9751.7i,392.59-5234.1i
4597.5-1493.8i,1800.6-4589.6i,-6433.9+6163.3i,4662.7-1601.9i,1689.9-4529.1i,-6414+6184.1i,4728-1709.8i
3062+3791.2i,1626.7-4570.2i,-4792.3+861.86i,3117.1+3717.1i,1549.2-4620.5i,-4782.5+916.24i,3172.3+3643i
-2391.8+4430.8i,1551.9-4715i,707.38+305.8i,-2371.6+4360.7i,1589.1-4777.8i,682.25+363.86i,-2351.2+4290.6i
-5096.4-334.86i,1666-4832.6i,3342.9+5138.4i,-5093.2-435.32i,1759.1-4794.8i,3300.8+5165.8i,-5089.8-535.72i
-1765.1-4671.6i,1828.5-4766.5i,-86.799+9430.4i,-1740.4-4799.3i,1850.8-4638.3i,-107.37+9430.2i,-1715.6-4927i
3514.9-3293.6i,1841.2-4584.7i,-5374.3+7937.3i,3573.3-3412i,1752.9-4486.6i,-5361.2+7946.1i,3631.8-3530.3i
4298.3+2094.4i,1689.8-4495.4i,-6065.2+2490.5i,4361.3+2010.7i,1586.1-4510.7i,-6047.4+2533.8i,4424.5+1927.1i
-350.11+4905.5i,1559.3-4592.6i,-1337.1-265.97i,-316.88+4839.8i,1553.8-4666.1i,-1349.3-205.12i,-283.58+4774.1i
-4738.3+1723.2i,1608-4742.9i,3021.8+3003.3i,-4733+1637.1i,1694.1-4748.8i,2981.9+3043.5i,-4727.5+1551i
-3516.1-3546.7i,1774.9-4749.6i,1698.4+8272.9i,-3502.6-3666.2i,1834.3-4645.1i,1666.6+8279.4i,-3489.1-3785.6i
1803.2-4469.5i,1855.9-4592.3i,-3669.8+9095.6i,1850.7-4594.4i,1803.4-4469.5i,-3667.6+9096.5i,1898.3-4719.1i
4716.9+61.444i,1753.1-4450i,-6520.7+4473.7i,4782.8-34.072i,1640.3-4423i,-6500.2+4503.6i,4848.7-129.48i
1683.3+4498.3i,1592.7-4482.2i,-3389.2+51.993i,1729.5+4431.2i,1544.5-4547.8i,-3388.3+110.01i,1775.8+4364.2i
-3572.8+3431.4i,1569.9-4634.8i,1881.1+1207.4i,-3560.1+3357.4i,1631.9-4677.2i,1848.4+1258.2i,-3547.3+3283.5i
-4632.1-1815.1i,1711-4708.1i,2854.9+6494.2i,-4625.9-1922.4i,1794.3-4640.2i,2815.8+6511.3i,-4619.5-2029.7i
-219.87-4826.3i,1842.9-4600.4i,-1637.2+9435.5i,-185.33-4952.4i,1832.9-4470.1i,-1648+9433.6i,-150.67-5078.4i
4261.5-1939.8i,1805.1-4430.9i,-6095.3+6441.6i,4324.5-2047i,1701.6-4362.1i,-6077.6+6458.3i,4387.6-2154i
3348.1+3300i,1644.8-4393i,-5084.1+1174.5i,3405+3226.4i,1561.5-4434.1i,-5072.5+1224.6i,3462+3153i
-1823+4493.9i,1557.6-4518.6i,140.36+52.665i,-1799.2+4427.9i,1583.1-4583.9i,118.82+110.03i,-1775.3+4362.1i
-4927.7+203.05i,1648.6-4640.6i,3190.1+4413.5i,-4923.6+109.75i,1738.5-4615.3i,3148.9+4443.2i,-4919.3+16.511i
-2188.1-4317.6i,1805.6-4597.9i,355.3+8903.8i,-2166.2-4439.4i,1837.1-4478.2i,331.93+8904.8i,-2144.2-4561.1i
3031.7-3554.6i,1836.9-4430.7i,-4883.2+8035i,3086.9-3671i,1759-4328.1i,-4873.3+8041i,3142.2-3787.4i
4357.1+1539.7i,1705.4-4330.5i,-6128.4+2875.5i,4420.5+1456.1i,1600.5-4335.1i,-6110.3+2914.1i,4484+1372.6i
188.77+4735.4i,1572-4405.6i,-1878.6-278.66i,225.39+4672.2i,1555.3-4476.7i,-1887.3-219.97i,262.08+4609.1i
-4367.1+2143.5i,1598.6-4550.6i,2661.3+2397.3i,-4359.4+2063.8i,1677.2-4566.5i,2623.7+2439.1i,-4351.7+1984.1i
-3752.6-3051.6i,1751.4-4575.9i,1954.3+7603.6i,-3740.8-3164.3i,1816.1-4482.9i,1920.8+7612.2i,-3728.9-3276.9i
1262.3-4504.2i,1843.4-4439.1i,-3116.3+8968.9i,1306.3-4625.7i,1802.5-4316.5i,-3117.7+8968.4i,1350.3-4747.1i
4545.1-458.3i,1763-4295.2i,-6349.9+4831.3i,4609.8-553.57i,1653.9-4258.2i,-6330.5+4856.8i,4674.6-648.74i
2100.4+4130i,1609.2-4306.6i,-3811.4+245.9i,2149.2+4064.1i,1552.3-4365.6i,-3807.9+300.5i,2198.2+3998.3i
-3066.6+3663.3i,1569.3-4445.7i,1380.2+793.1i,-3050.7+3594.4i,1620.8-4494.1i,1350.7+844.36i,-3034.8+3525.6i
-4643.3-1268.7i,1690.7-4529.9i,2883.4+5772.3i,-4637.2-1369i,1774.5-4474.5i,2844.1+5791.9i,-4631.1-1469.2i
-720.82-4633.6i,1824.3-4444.9i,-1120.1+9081.4i,-689.57-4754.9i,1825.1-4319.6i,-1134.1+9079.7i,-658.2-4876.2i
3895.9-2334.4i,1807.4-4283i,-5726.3+6679.7i,3956.6-2440.6i,1711.7-4206.9i,-5711+6692.9i,4017.3-2546.7i
3574.9+2802.3i,1661.6-4229.4i,-5316.3+1506.4i,3633.3+2729i,1573.5-4261.1i,-5303.3+1552.3i,3691.6+2655.9i
-1271.8+4501i,1564.9-4336i,-410.47-131.42i,-1244.5+4438.6i,1578.9-4402.6i,-428.55-75.038i,-1217.2+4376.2i
-4715+704.01i,1634.3-4459.8i,2990.8+3736.9i,-4709.5+617.39i,1720-4446.2i,2950.9+3768.7i,-4704+530.84i
-2560.7-3936.3i,1783.8-4438i,745.76+8359.9i,-2541.2-4052.2i,1823.5-4327.4i,719.92+8362.2i,-2521.7-4168.1i
2542.3-3757.8i,1830.9-4286.1i,-4385.5+8085.1i,2594.3-3872.1i,1763.5-4180.2i,-4378.8+8088.7i,2646.4-3986.3i
4359.7+1002.6i,1718.9-4177.8i,-6134.6+3254.9i,4423.1+918.98i,1614.1-4172.2i,-6116.5+3289i,4486.6+835.45i
689.12+4521.3i,1585-4232.3i,-2382.3-234.63i,728.89+4460.2i,1557.9-4300i,-2387.8-178.32i,768.72+4399.2i
-3970.8+2512.3i,1592-4370.2i,2273.7+1854.4i,-3960.7+2438.3i,1662.4-4395i,2238.5+1897.5i,-3950.6+2364.4i
-3932.7-2552.6i,1730-4411.2i,2151.9+6940.3i,-3922.1-2658.7i,1798.8-4329.7i,2117.2+6951i,-3911.4-2764.8i
739.05-4484.5i,1830.1-4294.4i,-2580.5+8797.4i,779.57-4602.6i,1800.5-4173.2i,-2585.2+8796i,820.2-4720.5i
4329.5-939.9i,1770.7-4151.2i,-6134.5+5161.8i,4392.8-1034.9i,1666.2-4105.1i,-6116.6+5183.1i,4456.2-1129.8i
2465+3737i,1625-4144.1i,-4181.1+476.67i,2516.1+3672i,1560.6-4196i,-4175.3+527.75i,2567.3+3607.1i
-2558.7+3838.2i,1570.7-4268.9i,875.85+447.62i,-2539.7+3773.7i,1611.8-4322.1i,849.56+499.02i,-2520.6+3709.4i
-4602-741.88i,1672.9-4361.2i,2857.2+5080i,-4595.7-835.46i,1756.1-4317.9i,2818.1+5102i,-4589.4-928.98i
-1184-4399.3i,1805.9-4297.4i,-641.37+8694.8i,-1155.8-4515.9i,1816.7-4177.9i,-658.43+8693.5i,-1127.5-4632.4i
3506.1-2677.3i,1807.6-4144.7i,-5332.3+6876.1i,3564.2-2782.4i,1720.2-4062.2i,-5319.5+6886i,3622.4-2887.5i
3744.3+2303.1i,1676.8-4077.9i,-5490.6+1851.3i,3803.7+2230i,1585.3-4100.1i,-5476.6+1893i,3863.1+2156.9i
-742.07+4455.4i,1573.3-4166i,-941.06-251.13i,-711.47+4396i,1576.4-4232.8i,-955.79-195.99i,-680.81+4336.7i
-4462.7+1165.7i,1622.6-4289.3i,2749.8+3109.8i,-4455.7+1085.3i,1703.2-4286.4i,2711.5+3143.7i,-4448.6+1005i
-2882.3-3532.9i,1763.3-4286.1i,1084.1+7802.8i,-2865-3643.1i,1810-4184.9i,1056.2+7806.7i,-2847.6-3753.1i
2051.7-3904.8i,1823.6-4150i,-3886.3+8088.2i,2100.6-4016.9i,1766.6-4041.8i,-3882.8+8089.9i,2149.5-4128.9i
4309.8+486.98i,1730.5-4036i,-6087.5+3623.4i,4372.8+403.26i,1626.8-4020.6i,-6069.8+3653.2i,4436+319.64i
1148.8+4268i,1598.3-4071.4i,-2845.9-139.81i,1191.5+4208.5i,1561.6-4134.8i,-2848.5-86.068i,1234.2+4149i
-3554.7+2829.3i,1587.8-4200.7i,1864.3+1373.8i,-3542+2760.6i,1649.7-4233.2i,1831.7+1418.1i,-3529.3+2691.9i
-4058-2054.5i,1710.7-4254.8i,2293.1+6286.9i,-4048.3-2154.3i,1782.3-4184.7i,2257.5+6299.9i,-4038.5-2254i
237.35-4414i,1816.3-4157.3i,-2066.3+8583.5i,274.6-4528.5i,1797.4-4038.5i,-2074.3+8581.6i,311.95-4642.8i
4075-1381.2i,1776.3-4016.9i,-5879.4+5461.7i,4136.7-1475.9i,1677.3-3962.4i,-5863.1+5479.3i,4198.4-1570.5i
2776.9+3324.6i,1640.1-3993.4i,-4498.2+737.93i,2830+3260.1i,1569.2-4037.6i,-4490.4+785.44i,2883.2+3195.7i
-2053.7+3957.9i,1574-4103.6i,372.95+168.06i,-2031.5+3897.4i,1604.6-4160.3i,349.84+219.3i,-2009.3+3836.9i
-4511.5-238.34i,1657.5-4201.4i,2780.1+4420.2i,-4504.8-325.59i,1739.1-4169.7i,2741.5+4444.5i,-4498-412.77i
-1607.2-4128.1i,1787.9-4157.1i,-203.25+8279.5i,-1581.8-4239.8i,1807.9-4044.2i,-223.09+8279i,-1556.3-4351.5i
3097.4-2968.5i,1806.1-4014.7i,-4918.6+7029.7i,3152.8-3072.4i,1727.4-3927i,-4908.5+7036.8i,3208.3-3176.3i
3858.2+1807.3i,1690.6-3937.2i,-5609+2203.3i,3918.3+1734i,1596.7-3950i,-5594.3+2240.8i,3978.4+1660.9i
-237.3+4360.9i,1582.7-4007.6i,-1447.6-311.11i,-203.52+4304i,1575.3-4073.3i,-1459.2-257.49i,-169.68+4247.1i
-4175.4+1586.2i,1613.4-4128.3i,2472+2533.5i,-4166.7+1511.6i,1688.2-4135.2i,2435.5+2569.1i,-4157.8+1437i
-3153.1-3112.7i,1744.1-4141.5i,1370.4+7236.9i,-3137.6-3217.1i,1796.7-4050i,1340.6+7242.6i,-3122-3321.5i
1564.9-3997.7i,1815-4021.2i,-3390.5+8045.3i,1610.6-4107.4i,1768.4-3912i,-3390.1+8045.5i,1656.3-4217i
4211-3.6101i,1740.1-3904i,-5990.8+3976.4i,4273.4-87.456i,1638.7-3879.1i,-5973.7+4002.2i,4335.9-171.21i
