Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.3276+0.32015i,0.28777-0.30995i,-0.011938-0.011649i,-0.30279+0.29529i,0.31201-0.33536i,-0.007431-0.016226i,-0.27792+0.27052i
-0.43579-0.15637i,0.30089-0.33059i,0.098899+0.46019i,-0.41014-0.17778i,0.33307-0.32161i,0.10415+0.45905i,-0.38444-0.19903i
-0.039184-0.44124i,0.32541-0.32627i,-0.29278+0.74536i,-0.016352-0.46052i,0.32902-0.29661i,-0.29041+0.74624i,0.0064528-0.47962i
0.37725-0.18694i,0.33143-0.30176i,-0.70798+0.49537i,0.39705-0.20796i,0.30489-0.29035i,-0.70858+0.4944i,0.41679-0.22887i
0.30508+0.29522i,0.31166-0.2864i,-0.63971+0.015704i,0.32534+0.27076i,0.29022-0.30984i,-0.63975+0.011274i,0.34558+0.24635i
-0.1668+0.4162i,0.29029-0.29831i,-0.17205-0.10821i,-0.14316+0.39084i,0.3029-0.3306i,-0.16869-0.11348i,-0.11947+0.36555i
-0.46159+0.028832i,0.29336-0.32231i,0.12339+0.27381i,-0.43578+0.0062594i,0.32737-0.3267i,0.12884+0.27136i,-0.40991-0.016179i
-0.2196-0.39316i,0.31706-0.32855i,-0.11385+0.694i,-0.19547-0.41263i,0.3337-0.30239i,-0.11017+0.69457i,-0.17135-0.43193i
0.26295-0.33448i,0.33246-0.30889i,-0.5933+0.63867i,0.2836-0.35428i,0.31423-0.28685i,-0.59308+0.63879i,0.30418-0.37394i
0.39656+0.1325i,0.32081-0.2868i,-0.72918+0.17553i,0.41618+0.10939i,0.29282-0.29845i,-0.7299+0.17229i,0.43576+0.086344i
0.018656+0.437i,0.2964-0.28863i,-0.35611-0.12989i,0.040964+0.41168i,0.29563-0.32236i,-0.35408-0.1353i,0.063292+0.38642i
-0.40854+0.20748i,0.28902-0.31151i,0.069648+0.094514i,-0.38313+0.1838i,0.31916-0.32876i,0.074731+0.090793i,-0.35765+0.16022i
-0.36332-0.27502i,0.30761-0.32692i,0.028169+0.57339i,-0.33817-0.29519i,0.33461-0.30931i,0.032891+0.57314i,-0.313-0.31519i
0.098435-0.42101i,0.32945-0.31553i,-0.4292+0.72108i,0.12028-0.44003i,0.32313-0.28726i,-0.42781+0.72185i,0.14207-0.4589i
0.41235-0.052736i,0.32791-0.29074i,-0.74339+0.35719i,0.43189-0.074341i,0.29883-0.28899i,-0.74423+0.35529i,0.45136-0.095857i
0.19541+0.37937i,0.30495-0.28222i,-0.53098-0.073776i,0.21646+0.35467i,0.29143-0.31173i,-0.53023-0.078764i,0.23749+0.33i
-0.28668+0.34763i,0.28861-0.29974i,-0.052112-0.04608i,-0.26216+0.32313i,0.30993-0.32708i,-0.047895-0.050801i,-0.23759+0.2987i
-0.44486-0.10851i,0.29879-0.32131i,0.10813+0.40522i,-0.41915-0.12972i,0.33165-0.31573i,0.11346+0.40379i,-0.39339-0.15078i
-0.086441-0.43149i,0.32301-0.32005i,-0.24543+0.72789i,-0.063269-0.4503i,0.33006-0.29105i,-0.24271+0.72877i,-0.040119-0.46893i
0.35023-0.22715i,0.33171-0.29701i,-0.68033+0.52758i,0.37024-0.24734i,0.30718-0.28266i,-0.68073+0.52696i,0.39018-0.26741i
0.33191+0.25424i,0.31434-0.27977i,-0.66544+0.049085i,0.35199+0.23061i,0.29102-0.30019i,-0.66567+0.045005i,0.37204+0.20704i
-0.11832+0.42449i,0.29215-0.28875i,-0.21959-0.12351i,-0.095021+0.39962i,0.3013-0.32157i,-0.21658-0.12878i,-0.071688+0.37481i
-0.45006+0.076197i,0.2922-0.31237i,0.1122+0.21953i,-0.42433+0.053828i,0.3254-0.32012i,0.11757+0.21679i,-0.39855+0.031584i
-0.2584-0.36462i,0.31437-0.32124i,-0.075018+0.65803i,-0.23399-0.38376i,0.33383-0.2971i,-0.071054+0.65845i,-0.20959-0.40273i
0.22192-0.35959i,0.33158-0.30403i,-0.55187+0.65588i,0.24287-0.37868i,0.31636-0.28013i,-0.55136+0.65624i,0.26375-0.39762i
0.40405+0.084486i,0.32288-0.28123i,-0.7357+0.2158i,0.42363+0.062261i,0.29439-0.28936i,-0.73647+0.21295i,0.44316+0.040107i
0.066084+0.42475i,0.29895-0.28008i,-0.40247-0.12479i,0.088057+0.40008i,0.29479-0.31286i,-0.40078-0.13006i,0.11004+0.37544i
-0.37852+0.2459i,0.289-0.30136i,0.04019+0.049279i,-0.35333+0.22249i,0.317-0.32133i,0.045063+0.045334i,-0.32808+0.19917i
-0.38671-0.23293i,0.30512-0.31852i,0.051625+0.52415i,-0.3614-0.25287i,0.33383-0.3039i,0.056522+0.52366i,-0.33606-0.27265i
0.050916-0.42666i,0.32759-0.31009i,-0.38149+0.71901i,0.0731-0.44512i,0.32475-0.28137i,-0.37975+0.71988i,0.095243-0.46342i
0.3994-0.099154i,0.32901-0.28587i,-0.72966+0.39579i,0.41904-0.11989i,0.30092-0.28072i,-0.73041+0.39428i,0.43861-0.14054i
0.23342+0.34894i,0.30772-0.27487i,-0.56789-0.050659i,0.2542+0.32499i,0.2915-0.30211i,-0.56741-0.055376i,0.27496+0.30109i
-0.24358+0.37033i,0.28973-0.28989i,-0.094435-0.075581i,-0.21937+0.3462i,0.30796-0.3188i,-0.090523-0.080414i,-0.19512+0.32215i
-0.44869-0.060487i,0.29696-0.31201i,0.11215+0.35029i,-0.42296-0.081506i,0.33012-0.30985i,0.11751+0.34857i,-0.39718-0.10238i
-0.13183-0.41682i,0.32054-0.31369i,-0.19998+0.70575i,-0.10833-0.43521i,0.3309-0.28571i,-0.19693+0.70658i,-0.084853-0.45343i
0.3194-0.2637i,0.33167-0.29239i,-0.64896+0.55633i,0.33964-0.2831i,0.30941-0.27536i,-0.64914+0.55603i,0.3598-0.30238i
0.35389+0.21118i,0.31684-0.27359i,-0.68637+0.084656i,0.37382+0.1884i,0.29197-0.29084i,-0.68677+0.080939i,0.39371+0.16568i
-0.069832+0.42753i,0.2942-0.27964i,-0.26712-0.13343i,-0.04688+0.40317i,0.29988-0.31261i,-0.26445-0.13867i,-0.023903+0.37887i
-0.4337+0.12155i,0.29136-0.30254i,0.096219+0.16745i,-0.4081+0.099386i,0.3234-0.31351i,0.10148+0.16444i,-0.38244+0.077338i
-0.29348-0.3324i,0.31174-0.31379i,-0.039911+0.61862i,-0.26883-0.35125i,0.33376-0.29193i,-0.035688+0.61887i,-0.24417-0.36993i
0.17893-0.37983i,0.33043-0.29916i,-0.50857+0.66843i,0.20019-0.39825i,0.31835-0.27376i,-0.50775+0.66899i,0.22139-0.41653i
0.40628+0.036583i,0.32467-0.276i,-0.73704+0.25609i,0.42586+0.015229i,0.29607-0.28062i,-0.73782+0.25364i,0.44537-0.0060504i
0.11135+0.40774i,0.30154-0.27202i,-0.44668-0.11481i,0.13301+0.38371i,0.29416-0.30351i,-0.44532-0.1199i,0.15466+0.35973i
-0.34495+0.28051i,0.2893-0.29147i,0.0072225+0.0080181i,-0.32001+0.25738i,0.3149-0.31387i,0.011859+0.0038752i,-0.295+0.23433i
-0.40522-0.18904i,0.30282-0.31003i,0.070213+0.47334i,-0.37978-0.20877i,0.33289-0.29853i,0.075251+0.47258i,-0.35431-0.22835i
0.0036175-0.4271i,0.32557-0.30454i,-0.33406+0.71196i,0.026143-0.44504i,0.32617-0.27575i,-0.33198+0.71288i,0.048632-0.46281i
0.38173-0.14332i,0.32979-0.28122i,-0.7113+0.43229i,0.4015-0.16322i,0.30302-0.27283i,-0.71192+0.43115i,0.4212-0.18302i
0.26751+0.31505i,0.3104-0.26799i,-0.60091-0.023979i,0.28806+0.29187i,0.29177-0.29273i,-0.60068-0.0284i,0.30857+0.26874i
-0.19883+0.38809i,0.2911-0.28041i,-0.13838-0.10002i,-0.17495+0.36437i,0.30613-0.31053i,-0.13478-0.10493i,-0.15102+0.3407i
-0.44736-0.012842i,0.29542-0.30272i,0.11104+0.29594i,-0.42164-0.033681i,0.3285-0.30395i,0.11639+0.29393i,-0.39587-0.054389i
-0.17488-0.39753i,0.31803-0.30717i,-0.15691+0.67921i,-0.15107-0.41554i,0.33152-0.28054i,-0.15354+0.67996i,-0.12728-0.43338i
0.2852-0.29628i,0.33132-0.28784i,-0.61431+0.58129i,0.30569-0.31493i,0.31157-0.26841i,-0.61424+0.58127i,0.32611-0.33346i
0.37089+0.16659i,0.31913-0.26782i,-0.70239+0.12188i,0.3907+0.14465i,0.29308-0.2818i,-0.7029+0.11853i,0.41047+0.12277i
-0.021886+0.4254i,0.29638-0.27097i,-0.31411-0.13808i,0.00072496+0.40159i,0.29864-0.30373i,-0.31179-0.14326i,0.023352+0.37782i
-0.41282+0.16442i,0.29084-0.29285i,0.07575+0.11801i,-0.38737+0.14247i,0.32139-0.30685i,0.080868+0.11475i,-0.36186+0.12062i
-0.32454-0.29695i,0.30921-0.3062i,-0.0088395+0.5762i,-0.29967-0.31554i,0.3335-0.28686i,-0.0043875+0.57625i,-0.27479-0.33397i
0.13452-0.39509i,0.32904-0.29424i,-0.46392+0.6762i,0.1561-0.41289i,0.3202-0.2677i,-0.46278+0.67692i,0.17763-0.43054i
0.40336-0.01067i,0.32617-0.27108i,-0.7333+0.29587i,0.42296-0.031171i,0.29782-0.27224i,-0.73406+0.29381i,0.4425-0.051592i
0.15401+0.38624i,0.30415-0.26445i,-0.4883-0.10025i,0.17536+0.36289i,0.29373-0.29432i,-0.48724-0.10514i,0.1967+0.33958i
-0.3083+0.31099i,0.28989-0.28184i,-0.0288-0.028977i,-0.28362+0.28815i,0.31287-0.30639i,-0.024422-0.033289i,-0.25889+0.2654i
-0.41875-0.14389i,0.30074-0.30147i,0.083836+0.42147i,-0.39322-0.16343i,0.33181-0.29318i,0.088977+0.42044i,-0.36765-0.18283i
-0.042921-0.42244i,0.32342-0.29886i,-0.28744+0.70002i,-0.020061-0.4399i,0.32741-0.27037i,-0.28502+0.70097i,0.0027682-0.45721i
0.35964-0.18479i,0.33025-0.27673i,-0.68861+0.46625i,0.37958-0.20388i,0.30511-0.26531i,-0.68907+0.46547i,0.39944-0.22287i
0.29739+0.27817i,0.31296-0.26157i,-0.62977+0.0057965i,0.31772+0.25577i,0.29222-0.2836i,-0.62975+0.0016924i,0.33802+0.23342i
-0.15298+0.40083i,0.29269-0.27131i,-0.18341-0.11932i,-0.12943+0.37753i,0.30444-0.30229i,-0.18014-0.12427i,-0.10584+0.35428i
-0.44098+0.033889i,0.29416-0.29348i,0.10492+0.24269i,-0.41531+0.013225i,0.3268-0.29802i,0.11023+0.2404i,-0.38959-0.0073175i
-0.21514-0.37392i,0.31552-0.3005i,-0.11664+0.64859i,-0.19105-0.3916i,0.33194-0.27553i,-0.11298+0.64922i,-0.16696-0.40911i
0.24811-0.3246i,0.33068-0.28332i,-0.57684+0.60216i,0.26886-0.34254i,0.31364-0.26182i,-0.5765+0.60241i,0.28956-0.36036i
0.38282+0.12101i,0.32119-0.26243i,-0.71341+0.1602i,0.40256+0.099908i,0.29433-0.27307i,-0.71401+0.15724i,0.42224+0.078866i
0.024994+0.41825i,0.29868-0.26277i,-0.36004-0.13761i,0.047272+0.395i,0.29759-0.29495i,-0.35805-0.14269i,0.069557+0.37179i
-0.38774+0.20438i,0.29063-0.28334i,0.051121+0.071648i,-0.36247+0.18265i,0.31939-0.30016i,0.056064+0.068143i,-0.33715+0.16102i
-0.3513-0.25876i,0.30681-0.29849i,0.017935+0.53125i,-0.32624-0.27712i,0.33305-0.28186i,0.022586+0.53107i,-0.30116-0.29532i
0.089233-0.4053i,0.32744-0.28925i,-0.41846+0.67912i,0.11114-0.42253i,0.3219-0.26193i,-0.41699+0.67997i,0.133-0.43961i
0.39543-0.056751i,0.32737-0.26642i,-0.72464+0.3346i,0.4151-0.076418i,0.29964-0.2642i,-0.72535+0.33293i,0.4347-0.096002i
0.19363+0.36062i,0.30674-0.25734i,-0.52692-0.081468i,0.2147+0.33796i,0.2935-0.2853i,-0.52614-0.086122i,0.23575+0.31534i
-0.26904+0.33708i,0.29076-0.27252i,-0.0674-0.061466i,-0.24464+0.31457i,0.31093-0.29888i,-0.063301-0.065916i,-0.2202+0.29213i
-0.42724-0.098017i,0.29889-0.29286i,0.092449+0.36908i,-0.40165-0.11739i,0.33059-0.28784i,0.097657+0.36777i,-0.37603-0.13662i
-0.088182-0.41284i,0.32116-0.29305i,-0.24215+0.68336i,-0.064996-0.42988i,0.32845-0.26521i,-0.2394+0.68429i,-0.041837-0.44676i
0.33349-0.22314i,0.3304-0.27238i,-0.66195+0.49726i,0.35362-0.24146i,0.30719-0.25814i,-0.66222+0.4968i,0.37368-0.25968i
0.3228+0.23878i,0.31537-0.25558i,-0.65422+0.038179i,0.34296+0.21716i,0.29284-0.2747i,-0.65439+0.034408i,0.36308+0.1956i
-0.10657+0.40851i,0.29447-0.26261i,-0.22898-0.13346i,-0.083343+0.38566i,0.30291-0.29408i,-0.22605-0.13841i,-0.060094+0.36285i
-0.42974+0.079194i,0.29319-0.2843i,0.093964+0.19103i,-0.40416+0.058706i,0.32504-0.29206i,0.099202+0.18846i,-0.37852+0.038328i
-0.25221-0.34638i,0.31304-0.29367i,-0.079588+0.61423i,-0.22785-0.36376i,0.33216-0.27066i,-0.075653+0.61472i,-0.2035-0.38098i
0.20861-0.34843i,0.32977-0.27881i,-0.53705+0.61874i,0.22965-0.36571i,0.31562-0.25554i,-0.53642+0.61921i,0.25063-0.38286i
0.38967+0.074978i,0.32301-0.25738i,-0.71943+0.19909i,0.40937+0.054703i,0.29569-0.26464i,-0.72008+0.19651i,0.42901+0.034492i
0.070304+0.40626i,0.30106-0.255i,-0.4044-0.13222i,0.092261+0.3836i,0.29673-0.28626i,-0.40273-0.13716i,0.11422+0.36098i
-0.35883+0.24103i,0.29072-0.27401i,0.022703+0.028727i,-0.33377+0.21954i,0.31742-0.29343i,0.027444+0.025007i,-0.30866+0.19813i
-0.37355-0.2183i,0.30457-0.29066i,0.040204+0.48424i,-0.34833-0.23646i,0.33243-0.27691i,0.04502+0.48382i,-0.32309-0.25447i
0.043606-0.41045i,0.32566-0.28416i,-0.37272+0.67719i,0.065845-0.42716i,0.32345-0.25643i,-0.37091+0.67813i,0.088038-0.44371i
0.38271-0.10116i,0.32827-0.26197i,-0.71127+0.37181i,0.40248-0.12002i,0.30151-0.2565i,-0.71189+0.37051i,0.42217-0.13879i
0.22983+0.33125i,0.30927-0.25068i,-0.56215-0.058852i,0.25065+0.3093i,0.29345-0.27647i,-0.56163-0.063246i,0.27144+0.28738i
-0.22767+0.3586i,0.29188-0.2635i,-0.10808-0.089258i,-0.20356+0.33644i,0.30909-0.29136i,-0.10428-0.093816i,-0.17942+0.31433i
-0.43071-0.051961i,0.29729-0.28424i,0.096064+0.31668i,-0.4051-0.07117i,0.32925-0.28249i,0.1013+0.31509i,-0.37945-0.090252i
-0.13167-0.39853i,0.31885-0.28708i,-0.19866+0.66219i,-0.10817-0.41519i,0.3293-0.26024i,-0.19559+0.66307i,-0.084697-0.43169i
0.30367-0.25801i,0.33025-0.2681i,-0.6317+0.52494i,0.32402-0.27559i,0.30923-0.25131i,-0.63175+0.52479i,0.3443-0.29307i
0.34358+0.19738i,0.31761-0.24999i,-0.67409+0.072663i,0.36359+0.17656i,0.29362-0.26607i,-0.6744+0.069239i,0.38356+0.15578i
-0.060127+0.41115i,0.29642-0.2543i,-0.27458-0.14246i,-0.037231+0.38878i,0.30153-0.2859i,-0.27197-0.14739i,-0.014322+0.36644i
-0.41387+0.12259i,0.29252-0.27522i,0.078414+0.14144i,-0.3884+0.10228i,0.32324-0.28606i,0.083544+0.13861i,-0.36289+0.082071i
-0.28574-0.31529i,0.31063-0.2867i,-0.046086+0.57654i,-0.26114-0.33241i,0.33219-0.26589i,-0.041906+0.57685i,-0.23654-0.34937i
0.16721-0.3676i,0.32862-0.27426i,-0.49542+0.63083i,0.18856-0.38426i,0.31749-0.24957i,-0.4945+0.63149i,0.20984-0.40079i
0.39149+0.02903i,0.32456-0.25263i,-0.72048+0.23802i,0.41118+0.0095691i,0.29715-0.25653i,-0.72115+0.23581i,0.4308-0.0098223i
0.11357+0.38969i,0.30347-0.24768i,-0.44673-0.12215i,0.13522+0.36764i,0.29605-0.27768i,-0.44537-0.12692i,0.15686+0.34562i
-0.3265+0.27403i,0.29109-0.26491i,-0.0090978-0.010417i,-0.30168+0.25279i,0.31548-0.28665i,-0.0045857-0.014327i,-0.27681+0.23163i
-0.39111-0.17609i,0.3025-0.28275i,0.05781+0.43567i,-0.36577-0.19407i,0.33165-0.272i,0.062758+0.435i,-0.34041-0.21191i
-0.0018253-0.41061i,0.32373-0.27895i,-0.32722+0.67045i,0.020741-0.42683i,0.32482-0.25118i,-0.32509+0.67144i,0.043266-0.4429i
0.36544-0.14343i,0.32888-0.2577i,-0.69344+0.407i,0.38534-0.1615i,0.3034-0.24914i,-0.69393+0.40606i,0.40517-0.17948i
0.26228+0.29854i,0.31172-0.24444i,-0.59367-0.032818i,0.28288+0.27731i,0.29359-0.26782i,-0.59339-0.036929i,0.30343+0.25612i
-0.1847+0.37539i,0.29323-0.25482i,-0.15034-0.11222i,-0.1609+0.35359i,0.30736-0.28383i,-0.14684-0.11685i,-0.13707+0.33184i
-0.42922-0.0062503i,0.29595-0.27562i,0.094746+0.2648i,-0.40362-0.025306i,0.32782-0.27712i,0.099979+0.26293i,-0.37799-0.044244i
-0.17292-0.37977i,0.31652-0.28096i,-0.15743+0.63676i,-0.14913-0.39608i,0.32997-0.25544i,-0.15406+0.63756i,-0.12535-0.41224i
0.27061-0.28907i,0.32982-0.26388i,-0.59828+0.54898i,0.2912-0.30596i,0.31122-0.24481i,-0.5981+0.5491i,0.31173-0.32273i
0.35957+0.1545i,0.31966-0.24475i,-0.68924+0.10873i,0.37948+0.13446i,0.29455-0.25769i,-0.68967+0.10567i,0.39933+0.11447i
-0.01418+0.40884i,0.29849-0.2464i,-0.31968-0.14642i,0.0083894+0.38696i,0.30031-0.27778i,-0.3174-0.15129i,0.030963+0.36512i
-0.39363+0.16362i,0.29214-0.26627i,0.058541+0.094356i,-0.36831+0.1435i,0.32142-0.28002i,0.06353+0.091277i,-0.34295+0.12346i
-0.3154-0.28108i,0.30832-0.27959i,-0.016447+0.53592i,-0.29059-0.29797i,0.33204-0.26121i,-0.012048+0.53603i,-0.26578-0.31471i
0.12443-0.38198i,0.32725-0.26965i,-0.45249+0.63831i,0.14609-0.39807i,0.31924-0.24389i,-0.45125+0.63913i,0.16769-0.41403i
0.38835-0.016314i,0.32585-0.24813i,-0.71666+0.27645i,0.40808-0.034974i,0.29871-0.24871i,-0.7173+0.27462i,0.42772-0.053561i
0.15434+0.36881i,0.30589-0.24079i,-0.48659-0.1077i,0.1757+0.34739i,0.29556-0.26923i,-0.48552-0.11228i,0.19704+0.326i
-0.29119+0.30309i,0.29174-0.25605i,-0.04385-0.045495i,-0.26662+0.28212i,0.3136-0.27984i,-0.039588-0.049567i,-0.24201+0.26122i
-0.40389-0.13266i,0.30064-0.27476i,0.070651+0.38604i,-0.37847-0.15048i,0.33073-0.2671i,0.075696+0.38511i,-0.35301-0.16816i
-0.046542-0.40586i,0.32169-0.27361i,-0.28249+0.65899i,-0.023654-0.42165i,0.32603-0.24615i,-0.28003+0.66i,-0.00080181-0.43729i
0.34393-0.18311i,0.32919-0.25356i,-0.67144+0.43976i,0.36399-0.20043i,0.3053-0.2421i,-0.67177+0.43915i,0.38397-0.21766i
0.2907+0.26295i,0.31405-0.23861i,-0.6212-0.0038117i,0.3111+0.24245i,0.29391-0.25936i,-0.62112-0.0076195i,0.33145+0.22199i
-0.14064+0.38736i,0.29478-0.24648i,-0.19367-0.13026i,-0.11716+0.36595i,0.30575-0.2763i,-0.19048-0.13494i,-0.093658+0.34458i
-0.42287+0.038599i,0.29488-0.26703i,0.088612+0.21393i,-0.39733+0.019694i,0.32631-0.27172i,0.093805+0.21178i,-0.37174+0.00089675i
-0.21151-0.35686i,0.31419-0.27469i,-0.11888+0.60738i,-0.18744-0.37287i,0.33044-0.25078i,-0.11523+0.60807i,-0.16339-0.38873i
0.23475-0.31605i,0.32912-0.25967i,-0.56215+0.56909i,0.25561-0.33228i,0.31315-0.23861i,-0.5617+0.56945i,0.2764-0.34839i
0.37071+0.11064i,0.32149-0.23984i,-0.6996+0.14587i,0.39055+0.091386i,0.29561-0.24957i,-0.7001+0.14316i,0.41032+0.072188i
0.030763+0.40169i,0.30065-0.23891i,-0.36377-0.14547i,0.053013+0.38034i,0.29926-0.26971i,-0.36181-0.15025i,0.075259+0.35902i
-0.36935+0.20186i,0.29205-0.25746i,0.034658+0.050185i,-0.34421+0.18194i,0.31959-0.27392i,0.039477+0.046877i,-0.31902+0.16209i
-0.34094-0.24422i,0.30613-0.27236i,0.0090728+0.49282i,-0.31595-0.26091i,0.33172-0.2566i,0.013661+0.49272i,-0.29095-0.27746i
0.080801-0.39152i,0.32569-0.26496i,-0.40875+0.64113i,0.10277-0.40708i,0.32085-0.23848i,-0.4072+0.64206i,0.12469-0.4225i
0.38041-0.060546i,0.32686-0.24386i,-0.7081+0.31388i,0.40019-0.078425i,0.30033-0.2412i,-0.70868+0.31242i,0.4199-0.096225i
0.19221+0.34395i,0.30828-0.23432i,-0.52357-0.089194i,0.2133+0.32318i,0.29525-0.26091i,-0.52278-0.093545i,0.23437+0.30243i
-0.25335+0.32794i,0.29264-0.24746i,-0.081097-0.076268i,-0.22905+0.30726i,0.31178-0.27299i,-0.077103-0.080473i,-0.20472+0.28664i
-0.41184-0.088511i,0.299-0.26673i,0.078678+0.33588i,-0.38636-0.10618i,0.32968-0.26221i,0.083785+0.33467i,-0.36085-0.12373i
-0.090041-0.39636i,0.31956-0.26813i,-0.239+0.64298i,-0.066841-0.41176i,0.32707-0.24132i,-0.23622+0.64397i,-0.043672-0.42701i
0.31851-0.21982i,0.32922-0.24953i,-0.64561+0.46967i,0.33876-0.23642i,0.3072-0.23537i,-0.64575+0.46937i,0.35893-0.25291i
0.31485+0.22493i,0.31624-0.23316i,-0.6445+0.027699i,0.33508+0.20517i,0.29439-0.25112i,-0.64459+0.024211i,0.35525+0.18545i
-0.096025+0.39446i,0.29649-0.2385i,-0.23753-0.14336i,-0.072861+0.37347i,0.30428-0.26877i,-0.23466-0.14804i,-0.049687+0.35252i
-0.41184+0.082093i,0.29408-0.25849i,0.077831+0.16456i,-0.38638+0.063339i,0.32473-0.26628i,0.082949+0.16215i,-0.36088+0.044683i
-0.24704-0.33014i,0.3119-0.26826i,-0.083401+0.57438i,-0.22272-0.34589i,0.33073-0.24625i,-0.079491+0.57492i,-0.19841-0.36149i
0.19657-0.33872i,0.32818-0.25544i,-0.52375+0.58505i,0.21771-0.35434i,0.31499-0.23271i,-0.52303+0.58563i,0.23878-0.36983i
0.37697+0.066335i,0.32309-0.23523i,-0.70514+0.18354i,0.39677+0.047859i,0.29679-0.24171i,-0.70569+0.1812i,0.4165+0.029442i
0.074214+0.38989i,0.30288-0.23181i,-0.40638-0.1398i,0.096155+0.36909i,0.29838-0.26171i,-0.40473-0.14444i,0.11808+0.34832i
-0.34138+0.23694i,0.29223-0.24883i,0.0071187+0.009297i,-0.31643+0.21722i,0.31777-0.26777i,0.011741+0.0057824i,-0.29146+0.19758i
-0.36214-0.20516i,0.3041-0.26502i,0.030265+0.44772i,-0.337-0.22168i,0.33123-0.25203i,0.03501+0.44738i,-0.31185-0.23806i
0.036832-0.3962i,0.32397-0.26016i,-0.36473+0.63925i,0.059121-0.41127i,0.32233-0.2333i,-0.36286+0.64027i,0.081361-0.42621i
0.36785-0.10318i,0.3276-0.23976i,-0.695+0.34983i,0.38773-0.1203i,0.302-0.23399i,-0.69549+0.34873i,0.40753-0.13734i
0.2268+0.31548i,0.31061-0.22825i,-0.55731-0.067002i,0.24766+0.29537i,0.29512-0.25273i,-0.55676-0.071103i,0.26847+0.27529i
-0.21347+0.34839i,0.29376-0.23916i,-0.12036-0.10255i,-0.18946+0.32802i,0.31005-0.2661i,-0.11665-0.10685i,-0.16542+0.30771i
-0.41494-0.044176i,0.2976-0.25867i,0.081895+0.28567i,-0.38944-0.061711i,0.32851-0.2573i,0.087029+0.2842i,-0.36391-0.079132i
-0.13185-0.38232i,0.31739-0.2625i,-0.19724+0.62259i,-0.10835-0.39737i,0.32794-0.23666i,-0.19416+0.62353i,-0.084873-0.41228i
0.28956-0.25319i,0.32898-0.24555i,-0.61631+0.49637i,0.31002-0.26909i,0.30908-0.22895i,-0.61625+0.49636i,0.3304-0.2849i
0.33453+0.18497i,0.31826-0.22806i,-0.66339+0.061231i,0.35462+0.16595i,0.29502-0.24308i,-0.66363+0.058076i,0.37466+0.14697i
-0.051364+0.39672i,0.29835-0.23088i,-0.28144-0.15154i,-0.028519+0.37617i,0.30294-0.26126i,-0.27889-0.15619i,-0.0056712+0.35565i
-0.39635+0.12376i,0.29355-0.25005i,0.062616+0.11715i,-0.371+0.10516i,0.3231-0.26079i,0.067628+0.11448i,-0.34561+0.086652i
-0.27916-0.30001i,0.30968-0.26169i,-0.051336+0.53814i,-0.25461-0.31552i,0.33085-0.24182i,-0.04719+0.53851i,-0.23007-0.3309i
0.15656-0.35691i,0.32702-0.25116i,-0.48359+0.59668i,0.17799-0.37195i,0.31675-0.22709i,-0.48257+0.59744i,0.19935-0.38686i
0.37839+0.022098i,0.32444-0.23088i,-0.7059+0.22125i,0.39818+0.0043885i,0.29808-0.23412i,-0.70646+0.21927i,0.4179-0.013256i
0.11571+0.37367i,0.30513-0.22512i,-0.44704-0.12964i,0.13736+0.35344i,0.29767-0.25379i,-0.44569-0.13412i,0.15898+0.33324i
-0.3101+0.26851i,0.29268-0.24041i,-0.02369-0.02798i,-0.28538+0.24902i,0.31598-0.26157i,-0.019289-0.031677i,-0.26063+0.2296i
-0.37883-0.16442i,0.30224-0.25758i,0.046972+0.40108i,-0.35358-0.18078i,0.33059-0.2475i,0.051842+0.4005i,-0.32831-0.19701i
-0.0069592-0.39606i,0.32212-0.25524i,-0.32092+0.63273i,0.015645-0.41069i,0.32367-0.22836i,-0.31874+0.63379i,0.038205-0.42518i
0.35091-0.14377i,0.32806-0.23581i,-0.67759+0.38385i,0.37092-0.16015i,0.30372-0.22707i,-0.67796+0.38308i,0.39085-0.17645i
0.2578+0.28378i,0.31285-0.22256i,-0.58748-0.041523i,0.27844+0.26435i,0.29515-0.2447i,-0.58716-0.045352i,0.29903+0.24495i
-0.17203+0.36429i,0.29509-0.23115i,-0.16116-0.12419i,-0.14831+0.34426i,0.30841-0.25919i,-0.15775-0.12857i,-0.12458+0.32428i
-0.41326-0.00016222i,0.29644-0.25061i,0.080358+0.23594i,-0.38778-0.017566i,0.32725-0.25237i,0.085486+0.23419i,-0.36226-0.034865i
-0.17151-0.36398i,0.3152-0.25671i,-0.15764+0.59809i,-0.14772-0.37872i,0.32863-0.23216i,-0.15427+0.59895i,-0.12396-0.39332i
0.25747-0.28289i,0.32848-0.24159i,-0.58395+0.51955i,0.27816-0.29815i,0.31092-0.22281i,-0.58365+0.5198i,0.29878-0.31329i
0.34962+0.14356i,0.32009-0.22327i,-0.67775+0.096288i,0.36961+0.12528i,0.2958-0.23526i,-0.67809+0.093475i,0.38954+0.10705i
-0.0071654+0.3942i,0.30032-0.22362i,-0.32487-0.15487i,0.015365+0.37412i,0.30174-0.25377i,-0.32264-0.15946i,0.037889+0.35406i
-0.37664+0.16316i,0.2933-0.24171i,0.043228+0.072121i,-0.35143+0.14472i,0.32144-0.25525i,0.048102+0.069215i,-0.32619+0.12637i
-0.30757-0.26686i,0.30756-0.25499i,-0.022982+0.49905i,-0.28282-0.28218i,0.3308-0.23747i,-0.018628+0.49923i,-0.25807-0.29735i
