Col0,Col1,Col2,Col3,Col4,Col5,Col6
7.6739-24.126i,10.927-0.79716i,-9.0247+6.8719i,3.6748-10.322i,3.0787+9.8291i,-8.6562-5.5821i,9.1175+20.66i
1.2781-22.857i,-0.26798-6.452i,4.0259+5.0006i,-6.246-1.6392i,6.0804-2.3483i,-3.5923+5.4389i,5.4091-24.191i
-19.003-36.935i,11.194-1.4087i,-8.8868+7.5595i,3.1856-10.823i,3.7324+9.9522i,-9.2248-5.2802i,2.6259+11.647i
-27.322-22.772i,-0.52225-5.8108i,3.859+4.2957i,-5.7218-1.1398i,5.399-2.4514i,-3.014+5.1063i,9.7459-13.517i
-45.201-22.751i,11.391-2.0452i,-8.6745+8.2272i,2.6449-11.267i,4.395+10.003i,-9.7562-4.918i,0.73999-0.011222i
-43.162+0.92224i,-0.70625-5.1485i,3.6189+3.6147i,-5.1493-0.70032i,4.7128-2.4816i,-2.4762+4.7156i,8.9757-1.5536i
-49.106+6.5694i,11.517-2.699i,-8.3905+8.8671i,2.0593-11.648i,5.0585+9.9802i,-10.244-4.5i,4.0921-11.519i
-32.382+27.679i,-0.81825-4.4728i,3.3087+2.9655i,-4.5354-0.32548i,4.0296-2.4389i,-1.9848+4.2716i,3.2158+8.8365i
-27.893+26.416i,11.57-3.3624i,-8.0383+9.4718i,1.4358-11.963i,5.7152+9.8852i,-10.683-4.0313i,11.825-20.147i
-3.8215+34.395i,-0.85739-3.7916i,2.9324+2.3552i,-3.8873-0.019225i,3.3574-2.3241i,-1.5451+3.7797i,-5.9981+15.246i
-0.029961+20.372i,11.551-4.0273i,-7.6222+10.034i,0.78187-12.208i,6.3571+9.7191i,-11.068-3.5177i,21.833-23.975i
18.579+15.045i,-0.82366-3.1129i,2.4947+1.7908i,-3.2128+0.21531i,2.7037-2.1392i,-1.1619+3.2459i,-16.139+16.375i
10.492-5.8874i,11.459-4.686i,-7.1475+10.547i,0.1054-12.38i,6.9769+9.484i,-11.394-2.9653i,31.346-22.412i
16.167-14.277i,-0.71791-2.4443i,2.001+1.2784i,-2.5197+0.37583i,2.076-1.8865i,-0.83936+2.6766i,-24.389+12.379i
-5.4412-29.518i,11.297-5.3307i,-6.6197+11.006i,-0.58562-12.477i,7.5672+9.1828i,-11.658-2.3807i,37.696-16.349i
-8.6163-29.109i,-0.54179-1.7937i,1.4573+0.82371i,-1.8162+0.46093i,1.4813-1.5695i,-0.58067+2.0786i,-28.414+4.8174i
-34.391-29.977i,11.064-5.9537i,-6.0453+11.404i,-1.283-12.499i,8.1212+8.8193i,-11.857-1.771i,39.046-7.8981i
-34.397-17.421i,-0.29782-1.1684i,0.87032+0.43162i,-1.1104+0.47006i,0.92634-1.1922i,-0.38845+1.459i,-27.006-3.7916i
-51.871-6.4662i,10.766-6.5479i,-5.431+11.738i,-1.9786-12.445i,8.6325+8.3979i,-11.989-1.1433i,34.899+0.19315i
-39.104+10.229i,0.010754-0.57562i,0.24709+0.10631i,-0.41056+0.4036i,0.41721-0.75935i,-0.26449+0.82506i,-20.411-10.668i
-43.183+21.476i,10.405-7.1063i,-4.7842+12.003i,-2.6643-12.316i,9.0951+7.9236i,-12.052-0.50508i,26.226+5.3079i
-18.712+29.766i,0.37991-0.02195i,-0.40491-0.14883i,0.27525+0.26277i,-0.040458-0.27633i,-0.20979+0.18435i,-10.256-13.541i
-15.851+30.641i,9.9862-7.6225i,-4.1126+12.197i,-3.3319-12.113i,9.5038+7.4021i,-12.045+0.13621i,15.198+5.6823i
9.4219+24.101i,0.80494+0.48635i,-1.0779-0.33127i,0.93915+0.049655i,-0.44167+0.25093i,-0.22451-0.45566i,0.89698-11.277i
6.8601+13.864i,9.514-8.0904i,-3.424+12.317i,-3.9739-11.84i,9.8538+6.8395i,-11.97+0.77307i,4.586+0.8911i
21.381-2.3848i,1.2805+0.94363i,-1.7639-0.43931i,1.5735-0.2328i,-0.78212+0.816i,-0.30802-1.0875i,10.262-4.1892i
5.768-13.965i,8.9941-8.5048i,-2.7264+12.363i,-4.5826-11.499i,10.141+6.2426i,-11.826+1.3981i,-3.002-8.0372i
7.0273-27.643i,1.8007+1.3448i,-2.4547-0.47215i,2.1711-0.58089i,-1.0582+1.4121i,-0.4589-1.7039i,15.589+6.0514i
-17.961-28.647i,8.4328-8.8609i,-2.0281+12.333i,-5.1512-11.095i,10.363+5.6184i,-11.616+2.004i,-5.8303-18.906i
-21.448-30.749i,2.3592+1.6856i,-3.1423-0.42985i,2.7252-0.99013i,-1.2672+2.0319i,-0.67492-2.2976i,15.777+16.877i
-43.891-17.266i,7.8368-9.1547i,-1.3372+12.229i,-5.6732-10.632i,10.517+4.974i,-11.343+2.5838i,-3.5071-28.956i
-39.973-9.6579i,2.9491+1.9624i,-3.8186-0.31335i,3.2296-1.4554i,-1.4069+2.6682i,-0.95312-2.8618i,11.168+25.53i
-49.75+10.891i,7.2129-9.3831i,-0.66155+12.051i,-6.1425-10.116i,10.6+4.3171i,-11.009+3.1309i,2.9188-35.624i
-33.076+17.148i,3.5633+2.1722i,-4.4757-0.12447i,3.6785-1.9708i,-1.4763+3.3133i,-1.2898-3.3902i,3.4411+29.819i
-30.353+32.302i,6.5685-9.5434i,-0.0090524+11.802i,-6.5539-9.5534i,10.613+3.6553i,-10.619+3.639i,11.257-37.244i
-6.9874+26.441i,4.1943+2.313i,-5.1058+0.13416i,4.0671-2.5301i,-1.4748+3.9596i,-1.6807-3.8766i,-4.8571+28.72i
-1.9332+29.243i,5.9111-9.634i,0.61284+11.486i,-6.9027-8.9503i,10.556+2.9962i,-10.177+4.1024i,18.786-33.5i
15.75+9.998i,4.8347+2.3835i,-5.7018+0.45908i,4.3911-3.1263i,-1.4031+4.5994i,-2.1209-4.3157i,-11.024+22.647i
11.727+4.8021i,5.2483-9.6541i,1.197+11.105i,-7.1851-8.3138i,10.429+2.3473i,-9.689+4.5158i,23.011-25.508i
15.492-18.478i,5.4767+2.3833i,-6.2568+0.8461i,4.647-3.7523i,-1.2622+5.2253i,-2.6047-4.7024i,-12.946+13.333i
-0.48319-19.832i,4.5878-9.6036i,1.7369+10.664i,-7.3981-7.6515i,10.234+1.7161i,-9.1601+4.8747i,22.352-15.498i
-7.8336-35.083i,6.1127+2.3128i,-6.7643+1.2903i,4.8321-4.4005i,-1.0543+5.8299i,-3.1263-5.0325i,-9.6887+3.352i
-27.628-23.441i,3.9371-9.4834i,2.2263+10.169i,-7.5393-6.9709i,9.9726+1.1098i,-8.5967+5.1751i,16.58-6.2016i
-34.745-26.043i,6.7352+2.1731i,-7.2186+1.7861i,4.9447-5.0631i,-0.78214+6.4062i,-3.6792-5.3023i,-1.7451-4.6001i
-46.108-2.7975i,3.3037-9.295i,2.6599+9.6258i,-7.6074-6.28i,9.6493+0.53535i,-8.0054+5.4137i,6.8793-0.094462i
-42.824+0.63166i,7.3369+1.9664i,-7.6146+2.3274i,4.9838-5.7322i,-0.44935+6.9475i,-4.2567-5.5091i,9.0941-8.4395i
-39.758+24.668i,2.6948-9.0408i,3.0327+9.0403i,-7.6019-5.5866i,9.2674-0.00091498i,-7.3931+5.5881i,-4.4795+1.2784i
-25.756+22.045i,7.9106+1.6953i,-7.9478+2.9075i,4.9492-6.3998i,-0.060155+7.4476i,-4.8519-5.6506i,20.236-7.267i
-13.543+35.752i,2.1174-8.7241i,3.3408+8.4195i,-7.5229-4.8989i,8.8315-0.49293i,-6.7668+5.6965i,-14.763-2.2763i
1.3772+19.918i,8.4497+1.3634i,-8.2145+3.5194i,4.8417-7.058i,0.38056+7.9006i,-5.4574-5.7255i,28.999-1.607i
10.733+21.203i,1.5778-8.3487i,3.5809+7.7707i,-7.3718-4.2245i,8.3469-0.93525i,-6.1338+5.7378i,-21.525-9.5549i
15.005-3.9071i,8.9479+0.97501i,-8.4119+4.1556i,4.6628-7.699i,0.86732+8.3016i,-6.0662-5.7332i,33.34+6.7442i
13.013-6.4841i,1.0822-7.9191i,3.7504+7.1014i,-7.1505-3.5713i,7.8193-1.323i,-5.5014+5.7119i,-23.272-18.296i
3.1183-29.116i,9.3995+0.53485i,-8.5378+4.8085i,4.415-8.3152i,1.3941+8.6458i,-6.6708-5.674i,32.417+15.221i
-8.0023-23.767i,0.63601-7.4405i,3.8477+6.4195i,-6.8618-2.9465i,7.2548-1.652i,-4.8768+5.6195i,-19.866-25.811i
-24.574-34.249i,9.7991+0.048434i,-8.5911+5.4703i,4.1016-8.8995i,1.9546+8.9295i,-7.2642-5.5487i,26.807+21.199i
-33.833-16.091i,0.24417-6.9186i,3.872+5.7328i,-6.5093-2.3573i,6.6602-1.9187i,-4.2671+5.4618i,-12.556-29.726i
-44.974-14.926i,10.142-0.47828i,-8.5713+6.133i,3.7263-9.4451i,2.542+9.1495i,-7.8393-5.3591i,18.337+22.723i
-41.999+9.79i,-0.0891-6.3597i,3.8234+5.0492i,-6.0973-1.8102i,6.0422-2.1203i,-3.6792+5.241i,-3.6217-28.639i
-41.255+12.504i,10.425-1.0389i,-8.4789+6.7887i,3.294-9.9455i,3.1491+9.3034i,-8.3893-5.1077i,9.5799+19.042i
-25.132+31.64i,-0.36026-5.7703i,3.7027+4.3766i,-5.6308-1.3112i,5.4082-2.255i,-3.1198+4.9599i,4.2581-22.504i
-17.12+24.925i,10.644-1.6266i,-8.3152+7.4297i,2.8099-10.395i,3.7687+9.3896i,-8.9078-4.7978i,3.1329+10.818i
2.8269+30.688i,-0.56651-5.1573i,3.5117+3.7226i,-5.1155-0.866i,4.7654-2.3214i,-2.595+4.6221i,8.7466-12.644i
6.4344+12.113i,10.798-2.2344i,-8.0825+8.0484i,2.2799-10.788i,4.3935+9.4074i,-9.3887-4.4332i,0.9077-0.057486i
18.547+7.5516i,-0.70582-4.5279i,3.2529+3.0946i,-4.5575-0.4793i,4.1212-2.3191i,-2.1108+4.2317i,8.4915-1.3848i
9.0233-14.645i,10.884-2.8549i,-7.7835+8.6376i,1.7104-11.121i,5.016+9.3566i,-9.8265-4.0183i,3.6035-10.987i
9.1504-18.358i,-0.77695-3.8895i,2.9297+2.4998i,-3.9633-0.15528i,3.4832-2.2486i,-1.6725+3.7936i,3.4945+8.5837i
-11.817-32.222i,10.901-3.4808i,-7.4221+9.1903i,1.1083-11.389i,5.6289+9.2382i,-10.216-3.5582i,10.519-19.376i
-16.898-25.395i,-0.77947-3.2496i,2.5461+1.9449i,-3.3402+0.10266i,2.8584-2.111i,-1.2849+3.313i,-4.8939+14.943i
-38.605-25.346i,10.85-4.1046i,-7.0027+9.7001i,0.48073-11.59i,6.2249+9.0536i,-10.553-3.0586i,19.75-23.343i
-37.071-8.0654i,-0.71374-2.6154i,2.1069+1.436i,-2.6953+0.2919i,2.2542-1.9083i,-0.95203+2.7958i,-14.351+16.378i
-48.836+0.46251i,10.731-4.7191i,-6.5303+10.161i,-0.16483-11.722i,6.797+8.8052i,-10.833-2.5254i,28.72-22.229i
-33.969+18.384i,-0.58092-1.9943i,1.6175+0.97878i,-2.0362+0.41063i,1.6772-1.6432i,-0.67753+2.2481i,-22.226+12.93i
-34.11+23.658i,10.546-5.3169i,-6.0107+10.568i,-0.82074-11.782i,7.3387+8.4961i,-11.053-1.9649i,34.889-16.767i
-10.076+30.997i,-0.38295-1.3935i,1.0838+0.57824i,-1.3707+0.45788i,1.134-1.3191i,-0.46419+1.6765i,-26.268+5.9709i
-7.2022+25.025i,10.297-5.891i,-5.45+10.916i,-1.4793-11.771i,7.8435+8.13i,-11.212-1.3838i,36.453-8.8741i
14.428+18.642i,-0.12252-0.81977i,0.51234+0.23872i,-0.70647+0.4335i,0.63075-0.94015i,-0.31411+1.0877i,-25.248-2.1771i
8.8717+3.9765i,9.988-6.4348i,-4.8549+11.201i,-2.1327-11.688i,8.3056+7.7115i,-11.306-0.78902i,32.842-1.1102i
18.875-8.582i,0.19696-0.27965i,-0.090067-0.036179i,-0.051225+0.33819i,0.17295-0.51103i,-0.22862+0.48867i,-19.291-8.8941i
0.44269-21.024i,9.6215-6.9419i,-4.2324+11.42i,-2.7733-11.536i,8.7197+7.2453i,-11.336-0.18752i,24.869+4.0296i
-0.34352-27.999i,0.57139+0.22074i,-0.71622-0.24363i,0.58747+0.17346i,-0.23433-0.037036i,-0.20831-0.11354i,-9.8418-11.986i
-25.242-28.227i,9.2024-7.4065i,-3.5899+11.57i,-3.3938-11.315i,9.0812+6.7372i,-11.3+0.41363i,14.507+4.8061i
-26.781-23.657i,0.99607+0.67582i,-1.3587-0.38161i,1.2023-0.058365i,-0.58667+0.47604i,-0.25302-0.71189i,0.73739-10.291i
-46.257-11.086i,8.7357-7.8232i,-2.935+11.651i,-3.9868-11.028i,9.3857+6.1932i,-11.2+1.0074i,4.3422+0.71518i
-37.98+0.16042i,1.4657+1.0805i,-2.0098-0.44888i,1.7862-0.3542i,-0.8803+1.022i,-0.36181-1.2994i,9.8162-3.9977i
-44.678+16.244i,8.227-8.1873i,-2.2753+11.66i,-4.5455-10.68i,9.63+5.6195i,-11.036+1.587i,-3.1343-7.3757i
-24.569+22.657i,1.9746+1.4304i,-2.6619-0.44507i,2.3325-0.71022i,-1.1121+1.5942i,-0.53301-1.8693i,15.217+5.4092i
-21.784+30.999i,7.6821-8.4947i,-1.6184+11.599i,-5.0635-10.273i,9.8113+5.0231i,-10.812+2.1456i,-6.2091-17.468i
1.8366+24.258i,2.5163+1.7216i,-3.3073-0.37063i,2.835-1.1219i,-1.2798+2.1859i,-0.76422-2.415i,15.808+15.558i
3.1004+21.168i,7.1077-8.7418i,-0.97204+11.468i,-5.5349-9.8134i,9.9277+4.4107i,-10.528+2.6768i,-4.4092-26.983i
18.583+3.2308i,3.0845+1.9511i,-3.9385-0.22681i,3.2881-1.5841i,-1.3818+2.79i,-1.0524-2.9302i,11.806+23.844i
9.0887-4.3572i,6.5103-8.926i,-0.34365+11.268i,-5.9543-9.3061i,9.9779+3.7896i,-10.19+3.1745i,1.3762-33.472i
11.262-22.91i,3.6723+2.1166i,-4.5481-0.015698i,3.6868-2.0912i,-1.4172+3.3993i,-1.3937-3.409i,4.7083+28.144i
-8.531-23.421i,5.897-9.0453i,0.25954+11.003i,-6.317-8.7572i,9.9615+3.1669i,-9.8011+3.6331i,9.1508-35.288i
-14.085-32.346i,4.2724+2.2164i,-5.1291+0.25986i,4.0266-2.6368i,-1.386+4.0066i,-1.7839-3.846i,-3.1317+27.399i
-34.361-19.478i,5.2749-9.0984i,0.83061+10.674i,-6.6189-8.1729i,9.8789+2.5498i,-9.3656+4.0473i,16.369-32.029i
-36.173-17.498i,4.8779+2.2497i,-5.6746+0.59628i,4.3038-3.2145i,-1.289+4.6048i,-2.2181-4.2363i,-9.1562+21.897i
-46.056+4.3801i,4.6511-9.085i,1.3631+10.287i,-6.8566-7.5603i,9.7312+1.9454i,-8.8888+4.4125i,20.641-24.651i
-36.608+8.6024i,5.4815+2.2164i,-6.1784+0.98926i,4.5154-3.8171i,-1.1277+5.1869i,-2.6908-4.5755i,-11.314+13.189i
-33.326+28.119i,4.033-9.0054i,1.8508+9.8464i,-7.0277-6.9263i,9.5202+1.3607i,-8.3763+4.7247i,20.398-15.192i
-15.488+23.462i,6.076+2.1173i,-6.6348+1.4339i,4.6594-4.4374i,-0.90425+5.746i,-3.1963-4.8598i,-8.6258+3.6571i
-6.6349+31.842i,3.4275-8.8607i,2.2885+9.3565i,-7.1303-6.2784i,9.2486+0.8022i,-7.8343+4.9804i,15.321-6.2116i
8.7576+14.269i,6.6544+1.954i,-7.0386+1.9246i,4.7343-5.0681i,-0.62166+6.2757i,-3.7284-5.0862i,-1.4558-4.1412i
11.764+12.681i,2.8416-8.6527i,2.671+8.8235i,-7.1635-5.624i,8.9197+0.27634i,-7.2689+5.1769i,6.4304-0.084747i
15.096-11.265i,7.2099+1.7285i,-7.3851+2.4554i,4.7395-5.7015i,-0.28356+6.7698i,-4.2807-5.2523i,8.591-8.1787i
6.7676-12.837i,2.282-8.3842i,2.9944+8.2538i,-7.127-4.9707i,8.5373-0.211i,-6.6867+5.3121i,-4.1966+1.6495i
-2.2327-31.53i,7.736+1.444i,-7.6706+3.0199i,4.6753-6.3302i,0.10579+7.2227i,-4.8465-5.3563i,19.11-7.511i
-16.787-22.904i,1.755-8.0583i,3.2549+7.6539i,-7.0215-4.3259i,8.1062-0.65436i,-6.0945+5.3847i,-13.996-1.294i
-28.879-29.426i,8.2265+1.104i,-7.8918+3.611i,4.5427-6.9468i,0.54154+7.6291i,-5.4189-5.3973i,27.556-2.53i
-38.313-8.9715i,1.2665-7.679i,3.4499+7.0308i,-6.8486-3.6971i,7.6313-1.0488i,-5.4992+5.3941i,-20.619-7.8756i
-42.644-6.8615i,8.6757+0.71275i,-8.0464+4.2219i,4.3436-7.5439i,1.0183+7.9844i,-5.9913-5.3751i,31.941+5.1512i
-39.027+17.043i,0.82203-7.251i,3.5774+6.3918i,-6.6103-3.0913i,7.1183-1.3901i,-4.9074+5.3404i,-22.575-16.024i
-32.353+16.939i,9.0786+0.27519i,-8.1328+4.845i,4.0805-8.1145i,1.5303+8.2846i,-6.5566-5.2902i,31.374+13.15i
-17.893+32.955i,0.42646-6.7792i,3.6361+5.7444i,-6.3097-2.5154i,6.5733-1.6744i,-4.3261+5.2246i,-19.634-23.213i
-7.3+21.831i,9.4303-0.20335i,-8.1501+5.4729i,3.7569-8.652i,2.0713+8.5263i,-7.1084-5.1439i,26.3+18.974i
7.5558+25.194i,0.084134-6.2695i,3.6256+5.0959i,-5.9505-1.9759i,6.0025-1.8988i,-3.7618+5.0483i,-12.882-27.161i
10.734+3.8558i,9.7269-0.71703i,-8.0985+6.0982i,3.3767-9.1501i,2.6348+8.707i,-7.64-4.9381i,18.366+20.715i
16.178+0.29701i,-0.20126-5.7277i,3.5465+4.4539i,-5.5371-1.4789i,5.4127-2.061i,-3.2208+4.8136i,-4.4103-26.463i
6.0308-21.459i,9.9651-1.2596i,-7.9787+6.7135i,2.9447-9.603i,3.214+8.8245i,-8.1451-4.6754i,9.9639+17.567i
1.185-20.724i,-0.4267-5.1602i,3.3998+3.8257i,-5.0744-1.0299i,4.8107-2.1593i,-2.7094+4.5237i,3.2587-20.974i
-17.736-32.368i,10.142-1.8246i,-7.7923+7.3114i,2.4661-10.005i,3.8021+8.8778i,-8.618-4.3591i,3.5658+10.057i
-24.157-20.275i,-0.5899-4.5738i,3.1877+3.2184i,-4.5679-0.63372i,4.2034-2.193i,-2.2332+4.1821i,7.8746-11.852i
-40.691-19.397i,10.256-2.4052i,-7.5418+7.8849i,1.9467-10.353i,4.3919+8.8664i,-9.053-3.9933i,1.0435-0.10815i
-37.874+0.89345i,-0.68928-3.9753i,2.9128+2.639i,-4.0238-0.29477i,3.5978-2.1621i,-1.7976+3.7931i,8.0759-1.2346i
-43.694+6.6512i,10.306-2.9945i,-7.2301+8.4274i,1.3928-10.641i,4.9766+8.7906i,-9.4451-3.5822i,3.1538-10.507i
-27.984+24.398i,-0.72404-3.3716i,2.5787+2.0941i,-3.4484-0.016656i,3.0009-2.0671i,-1.4072+3.3613i,3.7624+8.343i
-24.586+23.95i,10.291-3.5854i,-6.8613+8.9324i,0.8109-10.867i,5.5492+8.6515i,-9.7898-3.131i,9.3345-18.669i
-2.6353+29.907i,-0.69412-2.7698i,2.1895+1.5896i,-2.8486+0.19773i,2.4196-1.9095i,-1.0664+2.892i,-3.8819+14.646i
0.044067+18.22i,10.212-4.1711i,-6.4397+9.394i,0.20805-11.029i,6.1031+8.4508i,-10.083-2.645i,17.864-22.751i
16.883+12.419i,-0.60022-2.1768i,1.75+1.1313i,-2.2313+0.34623i,1.8604-1.6916i,-0.77881+2.3908i,-12.719+16.348i
9.0272-5.1764i,10.069-4.7446i,-5.9705+9.8069i,-0.40865-11.123i,6.6317+8.1911i,-10.322-2.1301i,26.338-22.033i
14.273-13.546i,-0.4438-1.5994i,1.2655+0.7243i,-1.6039+0.42749i,1.3296-1.416i,-0.54745+1.8636i,-20.249+13.387i
-5.3916-25.871i,9.865-5.2991i,-5.4592+10.166i,-1.0319-11.151i,7.1288+7.8755i,-10.503-1.5923i,32.337-17.111i
-7.9561-26.346i,-0.22701-1.0444i,0.74199+0.37295i,-0.97355+0.44091i,0.83326-1.0864i,-0.37468+1.3168i,-24.3+6.9719i
-31.015-25.848i,9.602-5.8282i,-4.9119+10.468i,-1.6544-11.11i,7.5888+7.5079i,-10.625-1.0381i,34.088-9.7225i
-30.693-15.619i,0.047273-0.51787i,0.18567+0.081069i,-0.34769+0.3867i,0.37691-0.70676i,-0.26216+0.75686i,-23.625-0.75625i
-46.129-4.744i,9.2833-6.3257i,-4.3352+10.709i,-2.2688-11.002i,8.0062+7.0926i,-10.686-0.47398i,30.958-2.2593i
-34.518+8.9646i,0.37552-0.02596i,-0.39677-0.14826i,0.26647+0.26586i,-0.03439-0.2819i,-0.21083+0.19027i,-18.244-7.3232i
-37.974+19.911i,8.9127-6.7859i,-3.7358+10.886i,-2.868-10.829i,8.3763+6.6347i,-10.685+0.093431i,23.619+2.8959i
-16.2+26.001i,0.75358+0.42583i,-0.99839-0.31271i,0.86185+0.080151i,-0.39611+0.18302i,-0.22093-0.37629i,-9.4365-10.606i
-13.553+27.641i,8.4946-7.2033i,-3.1208+10.998i,-3.445-10.591i,8.6949+6.1395i,-10.624+0.65749i,13.864+4.0292i
8.6263+20.575i,1.1768+0.83243i,-1.6121-0.4107i,1.4316-0.1679i,-0.70434+0.68237i,-0.29197-0.9362i,0.61549-9.4192i
6.3982+12.417i,8.034-7.5733i,-2.4974+11.042i,-3.993-10.293i,8.9583+5.6129i,-10.502+1.2116i,4.1139+0.56707i
18.805-3.0874i,1.6398+1.1893i,-2.2305-0.44145i,1.9692-0.47506i,-0.95577+1.2101i,-0.42276-1.483i,9.4244-3.8413i
5.0681-12.279i,7.5363-7.8917i,-1.8729+11.02i,-4.5059-9.9384i,9.1636+5.0611i,-10.321+1.7494i,-3.2505-6.7668i
5.6514-25.28i,2.1371+1.4927i,-2.8465-0.40496i,2.4686-0.83742i,-1.1478+1.7599i,-0.61142-2.0102i,14.88+4.8099i
-16.168-24.988i,7.0075-8.1547i,-1.2546+10.93i,-4.9776-9.5304i,9.3085+4.4905i,-10.084+2.2646i,-6.5374-16.153i
-19.719-27.602i,2.6626+1.7391i,-3.4527-0.302i,2.924-1.2504i,-1.2785+2.3253i,-0.8554-2.5119i,15.827+14.341i
-38.988-14.53i,6.4537-8.3596i,-0.64952+10.775i,-5.4028-9.0743i,9.3914+3.9078i,-9.7928+2.7514i,-5.2032-25.177i
-35.905-8.5778i,3.2098+1.926i,-4.0421-0.13414i,3.3305-1.709i,-1.3467+2.8994i,-1.1515-2.9823i,12.369+22.287i
-43.748+10.532i,5.8814-8.504i,-0.06477+10.556i,-5.7766-8.5755i,9.4116+3.3198i,-9.4516+3.204i,0.0063023-31.497i
-29.43+15.161i,3.7724+2.0516i,-4.6079+0.096321i,3.6833-2.2075i,-1.3519+3.4755i,-1.4959-3.4159i,5.838+26.59i
-26.175+29.239i,5.2973-8.5864i,0.49296+10.276i,-6.0949-8.0398i,9.3689+2.7332i,-9.0642+3.6175i,7.2701-33.482i
-6.1544+23.074i,4.3434+2.1147i,-5.1434+0.38634i,3.9788-2.7398i,-1.2944+4.0468i,-1.8844-3.808i,-1.5845+26.16i
-0.94076+26.072i,4.7082-8.6059i,1.0173+9.9377i,-6.3541-7.4736i,9.2639+2.1548i,-8.6352+3.987i,14.202-30.658i
13.779+8.1704i,4.9162+2.1148i,-5.6425+0.73221i,4.2136-3.2995i,-1.1752+4.6066i,-2.312-4.154i,-7.4751+21.173i
10.868+4.1148i,4.1207-8.5627i,1.5022+9.5461i,-6.5514-6.8833i,9.0981+1.5913i,-8.1697+4.3086i,18.511-23.837i
13.109-17.095i,5.4838+2.0523i,-6.0994+1.1296i,4.3852-3.8799i,-0.99602+5.1483i,-2.7736-4.4502i,-9.8395+13.016i
-0.32428-17.646i,3.5419-8.4572i,1.9423+9.1056i,-6.6845-6.2759i,8.8735+1.049i,-7.6731+4.5785i,18.64-14.882i
-7.8925-31.474i,6.0396+1.9281i,-6.5089+1.5735i,4.492-4.474i,-0.75927+5.6657i,-3.2635-4.6932i,-7.6639+3.8993i
-24.497-20.504i,2.9782-8.291i,2.3325+8.6212i,-6.7522-5.6584i,8.5929+0.53428i,-7.1513+4.7939i,14.19-6.1977i
-31.709-23i,6.5771+1.7441i,-6.8664+2.0585i,4.5329-5.0747i,-0.46802+6.1526i,-3.7756-4.8804i,-1.1946-3.7494i
-40.622-1.9216i,2.4361-8.0661i,2.6686+8.0988i,-6.7539-5.0379i,8.2595+0.05282i,-6.6103+4.9525i,6.0347-0.063442i
-38.52+0.88857i,7.0899+1.5026i,-7.1678+2.5786i,4.5078-5.6749i,-0.12596+6.6036i,-4.304-5.0099i,8.1301-7.9558i
-34.568+22.371i,1.9218-7.7853i,2.9468+7.5443i,-6.6898-4.4216i,7.8775-0.38993i,-6.0563+5.0526i,-3.9231+1.9888i
-23.034+19.737i,7.572+1.2069i,-7.4097+3.1276i,4.4171-6.2675i,0.26264+7.0133i,-4.8421-5.0804i,18.076-7.7372i
-11.084+31.806i,1.4411-7.452i,3.1641+6.9644i,-6.5607-3.8166i,7.4513-0.78902i,-5.4958+5.0932i,-13.274-0.40758i
1.0757+17.497i,8.0179+0.86052i,-7.5896+3.6988i,4.2623-6.8454i,0.69298+7.3772i,-5.3836-5.0912i,26.225-3.367i
10.304+18.458i,0.99938-7.0703i,3.3183+6.3657i,-6.3684-3.2296i,6.9861-1.14i,-4.9353+5.0742i,-19.761-6.3597i
12.86-3.8593i,8.4222+0.46791i,-7.7054+4.2854i,4.0454-7.4018i,1.1598+7.691i,-5.922-5.0425i,30.64+3.7071i
11.92-6.2655i,0.60161-6.6447i,3.4077+5.7552i,-6.1154-2.6675i,6.4872-1.4391i,-4.3811+4.996i,-21.899-13.968i
1.9175-26.082i,8.7804+0.033866i,-7.7561+4.8803i,3.7692-7.9303i,1.6574+7.9513i,-6.4509-4.9351i,30.391+11.269i
-7.0574-21.391i,0.25217-6.1803i,3.4316+5.1401i,-5.8047-2.1366i,5.9605-1.683i,-3.8397+4.8598i,-19.376-20.857i
-22.804-30.204i,9.0884-0.43632i,-7.7412+5.4764i,3.4371-8.4247i,2.1798+8.155i,-6.9641-4.7704i,25.8+16.949i
-29.968-14.223i,-0.045134-5.6825i,3.3901+4.5273i,-5.4401-1.6427i,5.4122-1.8693i,-3.317+4.6673i,-13.129-24.83i
-40.675-12.654i,9.3426-0.93694i,-7.661+6.0667i,3.0532-8.8791i,2.7208+8.3001i,-7.4556-4.5507i,18.354+18.88i
-36.889+8.9085i,-0.2871-5.1574i,3.2837+3.9239i,-5.0261-1.1916i,4.8487-1.9959i,-2.8192+4.421i,-5.0821-24.481i
-36.941+11.766i,9.5401-1.462i,-7.5168+6.6441i,2.6223-9.2884i,3.2738+8.3849i,-7.9194-4.2786i,10.281+16.214i
-21.572+28.091i,-0.47121-4.6111i,3.1142+3.3369i,-4.5676-0.78813i,4.2764-2.0617i,-2.3517+4.124i,2.3876-19.577i
-15.231+22.52i,9.6789-2.0051i,-7.3104+7.2019i,2.1496-9.6478i,3.8323+8.4086i,-8.3504-3.9576i,3.9355+9.3525i
3.2962+26.799i,-0.5956-4.0499i,2.8835+2.7729i,-4.0701-0.43676i,3.702-2.0662i,-1.9199+3.78i,7.1103-11.127i
5.6033+10.792i,9.7573-2.5598i,-7.0444+7.7335i,1.6408-9.9532i,4.3896+8.3711i,-8.7433-3.5916i,1.152-0.16139i
16.934+5.9172i,-0.65913-3.4804i,2.5949+2.2384i,-3.5395-0.14131i,3.1321-2.0097i,-1.5284+3.3931i,7.7182-1.1011i
