Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.26007-0.22849i,0.30177-0.23714i,-0.56193+0.46696i,0.28837-0.25327i,0.27224-0.21385i,-0.56209+0.46804i,0.31727-0.27836i
0.29651+0.17317i,0.28604-0.21472i,-0.598+0.06446i,0.32523+0.14883i,0.25279-0.23238i,-0.59851+0.066001i,0.35463+0.12507i
-0.059086+0.36285i,0.25964-0.22025i,-0.24181-0.12546i,-0.030568+0.3391i,0.26264-0.25724i,-0.24289-0.12406i,-0.0021634+0.31633i
-0.37194+0.1092i,0.25478-0.24645i,0.071174+0.12838i,-0.344+0.085514i,0.28967-0.25759i,0.070001+0.12921i,-0.31687+0.062243i
-0.26005-0.27746i,0.27733-0.2609i,-0.041167+0.51499i,-0.23236-0.30164i,0.30082-0.23262i,-0.041848+0.5155i,-0.20522-0.32625i
0.13944-0.32481i,0.29973-0.24556i,-0.4411+0.56166i,0.16752-0.34939i,0.2825-0.21246i,-0.44131+0.5625i,0.19593-0.3745i
0.33838+0.024523i,0.29467-0.21876i,-0.6399+0.21139i,0.367+0.00017246i,0.25718-0.22127i,-0.64022+0.2128i,0.3964-0.02393i
0.09414+0.34346i,0.2684-0.21275i,-0.39507-0.10803i,0.1228+0.31972i,0.2558-0.24777i,-0.39596-0.10651i,0.15169+0.29694i
-0.29442+0.24258i,0.25299-0.23436i,-0.0061563-0.0070489i,-0.26627+0.21914i,0.28-0.25909i,-0.0073748-0.0060102i,-0.23876+0.19643i
-0.3526-0.15438i,0.26719-0.25672i,0.051754+0.39003i,-0.32489-0.17815i,0.30013-0.24099i,0.05085+0.39058i,-0.29795-0.20209i
-0.0097507-0.36231i,0.29362-0.25214i,-0.29163+0.59751i,0.018127-0.3866i,0.29163-0.21522i,-0.29196+0.59816i,0.046014-0.41151i
0.31499-0.12755i,0.30003-0.22582i,-0.61647+0.36183i,0.34345-0.15186i,0.26494-0.21283i,-0.61668+0.36304i,0.37262-0.17625i
0.22515+0.26266i,0.27866-0.20946i,-0.52615-0.029085i,0.25387+0.2389i,0.25273-0.23624i,-0.52682-0.027538i,0.28311+0.21591i
-0.169+0.33163i,0.25563-0.22253i,-0.13148-0.098136i,-0.14064+0.30836i,0.26987-0.25634i,-0.13264-0.096889i,-0.11264+0.286i
-0.38572-0.0044422i,0.25901-0.24858i,0.085206+0.23814i,-0.35792-0.027839i,0.29535-0.24813i,0.08412+0.23881i,-0.33094-0.051069i
-0.16057-0.33466i,0.28462-0.25538i,-0.14046+0.56814i,-0.13283-0.35859i,0.29802-0.22128i,-0.14099+0.56867i,-0.10541-0.38308i
0.23099-0.2558i,0.30118-0.23426i,-0.53235+0.48847i,0.25923-0.27997i,0.27467-0.20819i,-0.53253+0.48946i,0.28801-0.30452i
0.31065+0.13532i,0.28853-0.21058i,-0.6117+0.0965i,0.33934+0.11153i,0.2539-0.22438i,-0.61217+0.097979i,0.36874+0.088233i
-0.018434+0.36069i,0.26216-0.21278i,-0.28203-0.12918i,0.010115+0.3375i,0.26108-0.24955i,-0.28306-0.12777i,0.038636+0.31528i
-0.35385+0.14533i,0.25425-0.23767i,0.05358+0.086361i,-0.32586+0.12225i,0.28736-0.25249i,0.052385+0.087225i,-0.29865+0.099663i
-0.28597-0.24722i,0.2744-0.25441i,-0.014698+0.47892i,-0.25828-0.27076i,0.30059-0.22922i,-0.015453+0.47942i,-0.2312-0.29466i
0.10184-0.33739i,0.29796-0.24218i,-0.40298+0.56847i,0.12986-0.36135i,0.28464-0.20781i,-0.40323+0.56923i,0.15814-0.38587i
0.33565-0.015446i,0.29622-0.21553i,-0.63672+0.24561i,0.36423-0.039235i,0.25907-0.21396i,-0.63702+0.24694i,0.39357-0.06287i
0.13018+0.32495i,0.27136-0.20653i,-0.43069-0.095328i,0.15885+0.30176i,0.25515-0.23966i,-0.43153-0.093824i,0.18783+0.27947i
-0.26306+0.26811i,0.25374-0.22568i,-0.037043-0.038433i,-0.23487+0.24526i,0.27761-0.25302i,-0.038257-0.037357i,-0.20725+0.22317i
-0.36361-0.11605i,0.26482-0.24913i,0.0633+0.34588i,-0.33589-0.13919i,0.29895-0.23731i,0.062333+0.34644i,-0.30894-0.16241i
-0.04902-0.35801i,0.29102-0.24784i,-0.25182+0.58746i,-0.021174-0.38167i,0.29309-0.21136i,-0.25223+0.58805i,0.0065882-0.40594i
0.29607-0.16249i,0.30037-0.22302i,-0.59709+0.39106i,0.32447-0.18622i,0.26727-0.20647i,-0.5973+0.39218i,0.35355-0.21012i
0.25026+0.23121i,0.28151-0.20455i,-0.55084-0.00338i,0.27897+0.20799i,0.25308-0.22812i,-0.55147-0.0018758i,0.30826+0.18546i
-0.12998+0.34207i,0.2575-0.21449i,-0.17006-0.11439i,-0.10158+0.31936i,0.26783-0.24936i,-0.1712-0.11311i,-0.073456+0.29758i
-0.37988+0.035087i,0.25762-0.24022i,0.079861+0.1928i,-0.35203+0.012306i,0.29342-0.2438i,0.078734+0.19351i,-0.325-0.010225i
-0.1944-0.31436i,0.28167-0.24991i,-0.1061+0.54211i,-0.16667-0.33766i,0.29857-0.21788i,-0.10671+0.54261i,-0.13934-0.36147i
0.19946-0.2795i,0.30026-0.23135i,-0.50032+0.5065i,0.22764-0.30308i,0.27703-0.20287i,-0.50053+0.5074i,0.2563-0.32709i
0.32051+0.096628i,0.29075-0.2068i,-0.62114+0.12951i,0.34917+0.073381i,0.25519-0.21666i,-0.62157+0.13092i,0.37856+0.050533i
0.021316+0.35429i,0.2648-0.20578i,-0.32137-0.12852i,0.049892+0.33163i,0.25973-0.24189i,-0.32236-0.1271i,0.078522+0.30993i
-0.3322+0.17899i,0.25408-0.22903i,0.032405+0.046924i,-0.30417+0.1565i,0.28504-0.24728i,0.031195+0.047826i,-0.27686+0.13458i
-0.30825-0.21466i,0.27162-0.24772i,0.0081118+0.44062i,-0.28056-0.23756i,0.30015-0.22586i,0.0072859+0.44112i,-0.25352-0.26077i
0.063484-0.34569i,0.29597-0.23866i,-0.36412+0.57112i,0.091467-0.36904i,0.28661-0.20344i,-0.36442+0.57181i,0.11961-0.39297i
0.32867-0.054425i,0.29743-0.21252i,-0.62931+0.27895i,0.35721-0.077661i,0.26105-0.20698i,-0.62959+0.2802i,0.38649-0.10083i
0.16365+0.30294i,0.27428-0.20079i,-0.46376-0.079006i,0.19233+0.28028i,0.25472-0.23167i,-0.46455-0.077524i,0.22138+0.25847i
-0.2295+0.28993i,0.2548-0.2173i,-0.070168-0.065989i,-0.20126+0.26765i,0.27531-0.24685i,-0.071369-0.06488i,-0.17352+0.24618i
-0.37037-0.077108i,0.26273-0.24143i,0.070559+0.30122i,-0.34262-0.099628i,0.2976-0.23358i,0.069537+0.3018i,-0.31566-0.12215i
-0.087213-0.34953i,0.28833-0.24332i,-0.21312+0.57334i,-0.059395-0.37257i,0.29434-0.2077i,-0.21359+0.57388i,-0.03175-0.3962i
0.27371-0.19479i,0.30035-0.22029i,-0.57427+0.41777i,0.30206-0.21795i,0.26959-0.20045i,-0.57449+0.4188i,0.33103-0.24136i
0.27159+0.19763i,0.28418-0.20005i,-0.57178+0.024574i,0.30029+0.17493i,0.25364-0.2202i,-0.57236+0.026029i,0.3296+0.15286i
-0.090492+0.34823i,0.25959-0.20684i,-0.20914-0.12623i,-0.06205+0.32606i,0.26595-0.24234i,-0.21025-0.12494i,-0.033804+0.30484i
-0.36991+0.07341i,0.25658-0.23189i,0.07037+0.14879i,-0.34202+0.05123i,0.29142-0.23938i,0.06921+0.14953i,-0.31494+0.029379i
-0.22552-0.29072i,0.27876-0.24419i,-0.074465+0.51284i,-0.1978-0.31339i,0.29889-0.21458i,-0.075144+0.51331i,-0.17056-0.33653i
0.16587-0.29939i,0.29904-0.22837i,-0.46627+0.52083i,0.19401-0.32239i,0.27929-0.19786i,-0.46651+0.52165i,0.22254-0.34587i
0.32606+0.057549i,0.29269-0.20334i,-0.62629+0.16302i,0.35469+0.034836i,0.25662-0.20922i,-0.62668+0.16436i,0.38405+0.012431i
0.059734+0.34378i,0.26753-0.19923i,-0.3594-0.12364i,0.088332+0.32165i,0.2586-0.23427i,-0.36034-0.12223i,0.11706+0.30046i
-0.30732+0.20985i,0.25426-0.22056i,0.0079619+0.010398i,-0.27924+0.18794i,0.28274-0.24196i,0.0067454+0.011338i,-0.25183+0.16666i
-0.32672-0.18017i,0.26904-0.24086i,0.027074+0.40052i,-0.29901-0.20246i,0.2995-0.2225i,0.026183+0.40102i,-0.272-0.22497i
0.024838-0.34971i,0.29378-0.23495i,-0.32498+0.56959i,0.05278-0.37245i,0.28841-0.19932i,-0.32534+0.57022i,0.080795-0.3958i
0.31763-0.09199i,0.29829-0.20969i,-0.61784+0.311i,0.34612-0.11468i,0.2631-0.20032i,-0.61812+0.31216i,0.37532-0.13739i
0.19422+0.27775i,0.27713-0.19549i,-0.49395-0.059385i,0.2229+0.25561i,0.25452-0.2238i,-0.49469-0.057934i,0.25202+0.23426i
-0.19416+0.30787i,0.25615-0.20922i,-0.10511-0.089547i,-0.16587+0.28614i,0.27312-0.2406i,-0.10629-0.088407i,-0.13801+0.26525i
-0.37287-0.038008i,0.26093-0.23365i,0.073535+0.25651i,-0.34508-0.059923i,0.2961-0.22978i,0.072463+0.25712i,-0.31811-0.081758i
-0.12391-0.33705i,0.28557-0.23856i,-0.17593+0.55532i,-0.096114-0.35948i,0.29538-0.20422i,-0.17647+0.55583i,-0.068579-0.38248i
0.24823-0.22414i,0.3-0.21759i,-0.54834+0.44163i,0.27653-0.24674i,0.27189-0.19476i,-0.54858+0.44258i,0.30539-0.26965i
0.28899+0.16235i,0.28664-0.19595i,-0.58879+0.054345i,0.31767+0.14017i,0.25439-0.2125i,-0.58932+0.055746i,0.34699+0.11853i
-0.050976+0.35012i,0.26185-0.1996i,-0.24828-0.13369i,-0.0225+0.32848i,0.26424-0.23529i,-0.24934-0.13238i,0.0058642+0.30779i
-0.35602+0.11011i,0.25587-0.22362i,0.056923+0.1065i,-0.32809+0.088518i,0.28935-0.23484i,0.055738+0.10727i,-0.30093+0.067328i
-0.25365-0.26407i,0.27595-0.23826i,-0.045853+0.48066i,-0.22593-0.28613i,0.299-0.21135i,-0.046601+0.48112i,-0.19876-0.30861i
0.13068-0.31534i,0.29754-0.22528i,-0.43061+0.53132i,0.15877-0.33775i,0.28144-0.19316i,-0.4309+0.53205i,0.18717-0.36069i
0.32733+0.01854i,0.29433-0.20016i,-0.62716+0.19657i,0.35592-0.0036472i,0.25819-0.20206i,-0.62753+0.19784i,0.38525-0.025617i
0.096413+0.32938i,0.27028-0.19313i,-0.39571-0.11475i,0.12503+0.30777i,0.25767-0.2267i,-0.3966-0.11335i,0.15386+0.28705i
-0.27954+0.23762i,0.25477-0.2123i,-0.019407-0.022921i,-0.25141+0.21627i,0.28047-0.23652i,-0.020622-0.021946i,-0.2239+0.19561i
-0.34122-0.14421i,0.26668-0.23383i,0.042048+0.35903i,-0.31349-0.16588i,0.29866-0.21914i,0.041095+0.35954i,-0.28651-0.18772i
-0.013647-0.34948i,0.29143-0.23105i,-0.28602+0.56392i,0.01426-0.37163i,0.29004-0.19545i,-0.28644+0.56448i,0.042149-0.39439i
0.30273-0.12774i,0.29882-0.207i,-0.60253+0.34133i,0.33117-0.14989i,0.2652-0.19399i,-0.6028+0.34241i,0.36029-0.17214i
0.2216+0.24974i,0.27988-0.19063i,-0.52098-0.036823i,0.25028+0.2281i,0.25453-0.21608i,-0.52166-0.035407i,0.27945+0.20719i
-0.15745+0.32179i,0.25776-0.20147i,-0.14143-0.10898i,-0.12912+0.3006i,0.27104-0.23427i,-0.14258-0.10781i,-0.10114+0.28028i
-0.37116+0.00079898i,0.25943-0.22583i,0.072274+0.2122i,-0.34334-0.020527i,0.29449-0.22592i,0.071161+0.21283i,-0.31634-0.041691i
-0.15871-0.32079i,0.2828-0.23357i,-0.14065+0.53363i,-0.13094-0.34262i,0.29621-0.20089i,-0.14126+0.53409i,-0.1035-0.36498i
0.21999-0.25026i,0.29932-0.21488i,-0.51968+0.46237i,0.24824-0.2723i,0.27415-0.18939i,-0.51994+0.46323i,0.27698-0.29472i
0.30232+0.1258i,0.28888-0.1922i,-0.60176+0.085492i,0.33098+0.10414i,0.25532-0.20503i,-0.60225+0.086834i,0.36031+0.082925i
-0.011884+0.3478i,0.26426-0.19278i,-0.287-0.13682i,0.016623+0.32668i,0.26272-0.22822i,-0.28803-0.13551i,0.0451+0.30649i
-0.33843+0.14481i,0.25551-0.21544i,0.03975+0.066319i,-0.31045+0.12378i,0.28725-0.2302i,0.038547+0.067131i,-0.28322+0.10323i
-0.27849-0.23478i,0.27326-0.23211i,-0.020536+0.44594i,-0.25077-0.25624i,0.29889-0.20819i,-0.021352+0.44639i,-0.22366-0.27805i
0.094311-0.32722i,0.29581-0.22206i,-0.39379+0.53784i,0.12236-0.34906i,0.28346-0.18873i,-0.39413+0.5385i,0.15062-0.37146i
0.32439-0.019955i,0.29566-0.19721i,-0.62385+0.22971i,0.35295-0.041623i,0.25987-0.19518i,-0.62419+0.23091i,0.38222-0.063162i
0.13097+0.31132i,0.27304-0.18747i,-0.42992-0.1021i,0.1596+0.29021i,0.25696-0.2192i,-0.43076-0.10071i,0.18851+0.26996i
-0.24922+0.26203i,0.25559-0.20428i,-0.049332-0.052779i,-0.22105+0.24123i,0.27825-0.23098i,-0.050539-0.05177i,-0.19343+0.22116i
-0.35166-0.10719i,0.26456-0.22667i,0.052936+0.3166i,-0.32391-0.12828i,0.29766-0.21576i,0.051929+0.31712i,-0.29693-0.14945i
-0.051528-0.34509i,0.28896-0.22694i,-0.24769+0.55418i,-0.023652-0.36666i,0.29148-0.19178i,-0.24817+0.55469i,0.0041171-0.38882i
0.28422-0.16129i,0.299-0.20439i,-0.58362+0.36957i,0.31261-0.18291i,0.26732-0.18797i,-0.58389+0.37057i,0.34164-0.20471i
0.24556+0.21926i,0.28248-0.18617i,-0.54458-0.011697i,0.27423+0.19813i,0.25475-0.20852i,-0.54522-0.010324i,0.30344+0.17765i
-0.11983+0.33162i,0.2596-0.19407i,-0.17868-0.12421i,-0.091462+0.31095i,0.26909-0.22787i,-0.17981-0.12302i,-0.063364+0.29117i
-0.36534+0.038874i,0.25826-0.218i,0.066873+0.16872i,-0.33748+0.018123i,0.29277-0.22197i,0.065725+0.16938i,-0.31043-0.0023855i
-0.19125-0.30101i,0.28005-0.22834i,-0.10765+0.5085i,-0.16349-0.32224i,0.29683-0.19768i,-0.10833+0.50894i,-0.13614-0.34398i
0.18938-0.27291i,0.29835-0.21212i,-0.48865+0.47973i,0.21758-0.2944i,0.27635-0.18432i,-0.48893+0.48052i,0.2462-0.31632i
0.31153+0.088433i,0.29086-0.18877i,-0.61061+0.11757i,0.34016+0.067272i,0.25642-0.19779i,-0.61107+0.11885i,0.36948+0.046475i
0.026351+0.34137i,0.26677-0.18637i,-0.3249-0.13575i,0.054884+0.32076i,0.26138-0.22115i,-0.32587-0.13443i,0.083468+0.30106i
-0.3174+0.17714i,0.25548-0.2074i,0.019117+0.028611i,-0.28938+0.15667i,0.28512-0.22545i,0.017904+0.029459i,-0.26206+0.13674i
-0.29984-0.20323i,0.27073-0.22576i,0.001255+0.40905i,-0.27211-0.2241i,0.29858-0.20507i,0.00037606+0.4095i,-0.24504-0.24526i
0.057211-0.33498i,0.29387-0.21869i,-0.35626+0.54033i,0.085216-0.35626i,0.28535-0.18456i,-0.35665+0.54093i,0.11335-0.37811i
0.31736-0.057504i,0.29666-0.19445i,-0.61645+0.26201i,0.34588-0.078658i,0.26164-0.1886i,-0.61678+0.26313i,0.3751-0.099772i
0.16306+0.28989i,0.27576-0.18224i,-0.46168-0.085957i,0.1917+0.26927i,0.25646-0.21178i,-0.46246-0.084596i,0.22068+0.24946i
-0.21677+0.28287i,0.25669-0.19651i,-0.081423-0.078962i,-0.18855+0.2626i,0.27609-0.22534i,-0.082616-0.077923i,-0.16082+0.2431i
-0.35798-0.069579i,0.2627-0.21941i,0.05969+0.27366i,-0.33021-0.090089i,0.29649-0.21233i,0.058634+0.2742i,-0.30323-0.1106i
-0.088375-0.33667i,0.2864-0.2226i,-0.2104+0.54049i,-0.060528-0.35765i,0.29273-0.18831i,-0.21094+0.54096i,-0.032871-0.37923i
0.26238-0.19231i,0.29887-0.20184i,-0.56139+0.39538i,0.29072-0.2134i,0.26946-0.18225i,-0.56168+0.39629i,0.31965-0.23474i
0.26587+0.18673i,0.28492-0.18209i,-0.56457+0.015593i,0.29453+0.16609i,0.25516-0.20112i,-0.56516+0.016918i,0.32378+0.14602i
-0.08174+0.33731i,0.26162-0.18704i,-0.21643-0.1352i,-0.053334+0.31715i,0.26728-0.22141i,-0.21753-0.134i,-0.025118+0.29789i
-0.35553+0.075794i,0.2574-0.21019i,0.057468+0.12649i,-0.32763+0.055604i,0.29096-0.21792i,0.056293+0.12718i,-0.30053+0.035734i
-0.22119-0.27799i,0.27736-0.22289i,-0.07727+0.48023i,-0.19344-0.29864i,0.29723-0.19458i,-0.078011+0.48065i,-0.16617-0.31975i
0.15679-0.2919i,0.29711-0.20928i,-0.45565+0.49353i,0.18494-0.31284i,0.27848-0.17955i,-0.45597+0.49424i,0.21344-0.33426i
0.31658+0.050685i,0.29257-0.18562i,-0.61532+0.15012i,0.34518+0.030019i,0.25767-0.19079i,-0.61575+0.15133i,0.37448+0.0096311i
0.06331+0.33099i,0.26934-0.18038i,-0.36153-0.13061i,0.091865+0.31087i,0.26024-0.2141i,-0.36246-0.1293i,0.12055+0.29164i
-0.29324+0.20677i,0.25577-0.19951i,-0.0046758-0.0063046i,-0.26517+0.18684i,0.28299-0.22059i,-0.0058914-0.0054227i,-0.23776+0.16751i
-0.31749-0.16982i,0.26838-0.21925i,0.019336+0.37039i,-0.28975-0.19011i,0.29808-0.20196i,0.018398+0.37085i,-0.26272-0.21063i
0.019825-0.33861i,0.29175-0.21513i,-0.31845+0.53878i,0.047792-0.35932i,0.28709-0.18064i,-0.31889+0.53932i,0.075803-0.38063i
0.30641-0.093695i,0.29735-0.19184i,-0.60513+0.29305i,0.33488-0.11434i,0.2635-0.1823i,-0.60546+0.29409i,0.36403-0.13503i
0.19236+0.26537i,0.2784-0.17742i,-0.49066-0.066639i,0.221+0.24524i,0.25617-0.20446i,-0.4914-0.065308i,0.25005+0.22586i
-0.18257+0.29997i,0.25805-0.18904i,-0.11527-0.1013i,-0.15431+0.28021i,0.27402-0.2196i,-0.11644-0.10023i,-0.12646+0.26126i
-0.36019-0.031806i,0.26112-0.21208i,0.062308+0.23065i,-0.33239-0.051751i,0.29518-0.20885i,0.061209+0.23121i,-0.30539-0.071616i
-0.12378-0.32437i,0.28381-0.21804i,-0.17457+0.52303i,-0.095957-0.34479i,0.29379-0.185i,-0.17518+0.52346i,-0.068406-0.36577i
0.23753-0.22049i,0.29842-0.19929i,-0.53617+0.41843i,0.26583-0.24105i,0.27159-0.17684i,-0.53647+0.41926i,0.29465-0.26194i
0.28239+0.15255i,0.28715-0.17836i,-0.58076+0.044631i,0.31103+0.13239i,0.25576-0.19391i,-0.58131+0.045904i,0.34029+0.11273i
-0.043616+0.33888i,0.2638-0.18038i,-0.25424-0.14197i,-0.015176+0.31922i,0.26563-0.21491i,-0.25529-0.14076i,0.013154+0.30045i
-0.34192+0.11116i,0.25686-0.20244i,0.044239+0.08591i,-0.31399+0.091514i,0.28908-0.21378i,0.043044+0.086638i,-0.28682+0.072265i
-0.24823-0.25207i,0.27476-0.21723i,-0.049808+0.44914i,-0.22049-0.27215i,0.29743-0.19156i,-0.050614+0.44955i,-0.19329-0.29263i
0.12264-0.30707i,0.29561-0.20633i,-0.4211+0.50359i,0.15075-0.32747i,0.28051-0.17505i,-0.42146+0.50423i,0.17912-0.34839i
0.3175+0.012996i,0.294-0.1827i,-0.61591+0.18271i,0.34607-0.0071789i,0.25905-0.18403i,-0.61631+0.18385i,0.37534-0.027165i
0.098598+0.31684i,0.27193-0.1748i,-0.39651-0.12161i,0.12717+0.2972i,0.25928-0.20708i,-0.3974-0.12032i,0.15595+0.27842i
-0.26626+0.23342i,0.25636-0.19182i,-0.0313-0.038139i,-0.23815+0.21401i,0.28088-0.21561i,-0.032511-0.037225i,-0.21064+0.19526i
-0.33131-0.13497i,0.26625-0.21259i,0.033564+0.33038i,-0.30356-0.1547i,0.2974-0.19884i,0.032572+0.33085i,-0.27655-0.17457i
-0.017409-0.33813i,0.28949-0.21138i,-0.28081+0.53321i,0.010523-0.35829i,0.28867-0.17694i,-0.28131+0.5337i,0.038414-0.37905i
0.29172-0.12814i,0.29772-0.18933i,-0.5901+0.32243i,0.32015-0.14828i,0.26541-0.17628i,-0.59042+0.32339i,0.34922-0.16855i
0.21859+0.23812i,0.28093-0.17298i,-0.51658-0.044485i,0.24723+0.21847i,0.25608-0.19725i,-0.51727-0.04319i,0.27633+0.19949i
-0.14706+0.31318i,0.25965-0.18187i,-0.15046-0.11967i,-0.11876+0.29393i,0.27205-0.21378i,-0.15161-0.11858i,-0.090797+0.27551i
-0.35834+0.0056903i,0.25983-0.20471i,0.060831+0.188i,-0.3305-0.013703i,0.29375-0.2053i,0.059696+0.18859i,-0.30347-0.032937i
-0.15736-0.30842i,0.28121-0.21325i,-0.14058+0.50199i,-0.12955-0.32828i,0.29465-0.18184i,-0.14125+0.50239i,-0.1021-0.34867i
0.21002-0.24554i,0.29767-0.19672i,-0.50828+0.43845i,0.23827-0.26559i,0.2737-0.17171i,-0.50861+0.4392i,0.26698-0.28602i
0.29498+0.11714i,0.28916-0.17494i,-0.59305+0.074993i,0.32361+0.097455i,0.25654-0.18688i,-0.59356+0.076208i,0.35288+0.078187i
-0.0058928+0.33638i,0.26611-0.1741i,-0.29166-0.14457i,0.022577+0.3172i,0.26413-0.20837i,-0.29267-0.14336i,0.051018+0.29891i
-0.32473+0.14458i,0.25664-0.19479i,0.027405+0.047355i,-0.29676+0.12547i,0.28715-0.20952i,0.026197+0.048116i,-0.26951+0.10683i
-0.27211-0.22358i,0.27228-0.21136i,-0.025531+0.41557i,-0.24436-0.2431i,0.29743-0.18859i,-0.026398+0.41597i,-0.21722-0.26297i
0.087348-0.31831i,0.2939-0.20323i,-0.38543+0.50981i,0.11541-0.33817i,0.28244-0.17082i,-0.38583+0.51039i,0.14366-0.35859i
0.31435-0.024201i,0.29513-0.17999i,-0.61244+0.2149i,0.34289-0.043891i,0.26055-0.17753i,-0.61282+0.21597i,0.37211-0.063479i
0.13184+0.29915i,0.27452-0.16962i,-0.42947-0.10898i,0.16043+0.27998i,0.25853-0.2001i,-0.4303-0.1077i,0.18929+0.26163i
-0.23683+0.25682i,0.25723-0.18435i,-0.060401-0.066642i,-0.20868+0.23793i,0.2788-0.21052i,-0.061601-0.065697i,-0.18106+0.21974i
-0.34121-0.099107i,0.26435-0.2058i,0.043842+0.28944i,-0.31344-0.11828i,0.29655-0.19571i,0.042801+0.28992i,-0.28643-0.13753i
-0.054061-0.33363i,0.28713-0.20741i,-0.24377+0.52369i,-0.02616-0.35324i,0.29009-0.17344i,-0.24432+0.52414i,0.001615-0.37345i
0.27354-0.16046i,0.29778-0.18689i,-0.57158+0.34978i,0.30193-0.1801i,0.26737-0.17055i,-0.5719+0.35066i,0.33091-0.19995i
0.2415+0.20849i,0.28333-0.16892i,-0.5392-0.01986i,0.27013+0.1893i,0.25618-0.19016i,-0.53985-0.018607i,0.29929+0.17073i
-0.11066+0.32244i,0.26145-0.17502i,-0.18656-0.13398i,-0.082315+0.30367i,0.27018-0.20787i,-0.18768-0.13287i,-0.054238+0.28577i
-0.35249+0.042483i,0.25884-0.19733i,0.055346+0.14614i,-0.32462+0.02363i,0.2922-0.20167i,0.054183+0.14676i,-0.29755+0.0050126i
-0.18875-0.28906i,0.27863-0.20824i,-0.10879+0.47762i,-0.16096-0.30837i,0.29532-0.1788i,-0.10953+0.478i,-0.13359-0.32817i
0.1802-0.26724i,0.29665-0.19408i,-0.4781+0.45519i,0.20841-0.28677i,0.27576-0.16687i,-0.47846+0.45588i,0.237-0.30674i
0.30359+0.080928i,0.29093-0.17181i,-0.60135+0.10625i,0.33219+0.061714i,0.25748-0.18006i,-0.60184+0.1074i,0.36145+0.042832i
0.031007+0.3299i,0.2685-0.16821i,-0.32827-0.14311i,0.059504+0.3112i,0.26281-0.20182i,-0.32924-0.14189i,0.088049+0.29337i
-0.30422+0.17572i,0.25673-0.18725i,0.0072208+0.011174i,-0.2762+0.15713i,0.28519-0.20516i,0.0060068+0.011968i,-0.24887+0.13907i
-0.29259-0.1929i,0.26996-0.20531i,-0.0046621+0.37988i,-0.26484-0.21187i,0.29724-0.18567i,-0.0055863+0.38028i,-0.23775-0.23112i
0.051349-0.32556i,0.292-0.19998i,-0.34905+0.51213i,0.079373-0.3449i,0.28425-0.16682i,-0.34951+0.51264i,0.1075-0.36481i
0.30725-0.060486i,0.29597-0.17744i,-0.60502+0.24627i,0.33575-0.079697i,0.26215-0.17128i,-0.60539+0.24726i,0.36492-0.098889i
0.1627+0.27819i,0.27706-0.16483i,-0.46005-0.092977i,0.1913+0.25949i,0.25797-0.19317i,-0.46083-0.091726i,0.22024+0.24155i
-0.20533+0.27677i,0.25837-0.17713i,-0.091601-0.091601i,-0.17713+0.25837i,0.27677-0.20533i,-0.092785-0.090629i,-0.1494+0.24073i
-0.34712-0.062656i,0.2627-0.19892i,0.05012+0.24799i,-0.31933-0.081286i,0.29554-0.19254i,0.049036+0.24849i,-0.29232-0.099914i
-0.089715-0.32522i,0.28471-0.20323i,-0.20773+0.51034i,-0.061841-0.34429i,0.29134-0.17011i,-0.20834+0.51075i,-0.034176-0.36394i
0.25214-0.19033i,0.29753-0.18448i,-0.54984+0.37476i,0.28049-0.20948i,0.26934-0.1651i,-0.55019+0.37556i,0.30938-0.22891i
0.26089+0.17686i,0.28555-0.16519i,-0.55832+0.0068519i,0.28952+0.15814i,0.25648-0.18321i,-0.55892+0.0080581i,0.31871+0.13995i
-0.073787+0.32769i,0.26343-0.16852i,-0.22315-0.1442i,-0.045411+0.3094i,0.26844-0.2019i,-0.22423-0.14308i,-0.01722+0.29198i
-0.34279+0.078161i,0.25815-0.18998i,0.045985+0.10548i,-0.31489+0.059835i,0.29057-0.19795i,0.044799+0.10613i,-0.28776+0.041821i
-0.21762-0.26657i,0.27612-0.203i,-0.079539+0.45019i,-0.18984-0.28533i,0.29579-0.17586i,-0.080336+0.45056i,-0.16256-0.30454i
0.14847-0.2854i,0.29538-0.19136i,-0.44602+0.46847i,0.17663-0.30442i,0.27777-0.16229i,-0.44641+0.46909i,0.20511-0.32392i
0.30817+0.044345i,0.29245-0.16892i,-0.60565+0.13796i,0.33675+0.025595i,0.25857-0.17344i,-0.6061+0.13904i,0.36599+0.0070928i
0.066678+0.3196i,0.27094-0.16269i,-0.36367-0.13773i,0.095198+0.30135i,0.26166-0.19525i,-0.36459-0.13652i,0.12384+0.28396i
-0.28066+0.20425i,0.25712-0.17987i,-0.016026-0.022316i,-0.2526+0.18617i,0.28322-0.20069i,-0.017239-0.02149i,-0.22518+0.16868i
-0.3095-0.16043i,0.26782-0.19909i,0.012614+0.34247i,-0.28174-0.17885i,0.29686-0.18276i,0.011637+0.34288i,-0.25468-0.19749i
0.015071-0.32881i,0.28995-0.19654i,-0.31241+0.51051i,0.043059-0.34763i,0.28593-0.16306i,-0.31291+0.51097i,0.071067-0.36702i
0.29634-0.095459i,0.2965-0.17501i,-0.5938+0.2764i,0.3248-0.11419i,0.26384-0.16529i,-0.59417+0.27732i,0.35391-0.13299i
0.19086+0.25425i,0.27951-0.16041i,-0.48794-0.07391i,0.21947+0.236i,0.2576-0.18632i,-0.48868-0.07269i,0.24847+0.21846i
