Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.38365+0.67038i,0.58764-0.50167i,-0.98995-0.15306i,0.40869+0.65572i,0.56819-0.52321i,-0.99121-0.14445i,0.43365+0.641i
-0.48005+0.63202i,0.57201-0.51612i,-0.12015-0.10957i,-0.46136+0.61703i,0.58522-0.5361i,-0.12777-0.10122i,-0.44261+0.60198i
-0.78051-0.17803i,0.57995-0.53561i,0.17724+0.70757i,-0.76396-0.19898i,0.60442-0.52494i,0.16738+0.70997i,-0.74729-0.21986i
-0.15158-0.76959i,0.60171-0.53541i,-0.46014+1.2986i,-0.13035-0.79481i,0.60232-0.50245i,-0.4654+1.2966i,-0.10909-0.81985i
0.63754-0.42062i,0.61072-0.51482i,-1.2528+0.94107i,0.66455-0.44317i,0.58154-0.49517i,-1.2522+0.94162i,0.69145-0.46559i
0.6231+0.44149i,0.59603-0.49803i,-1.2326+0.071929i,0.64992+0.42532i,0.56751-0.51097i,-1.2321+0.078812i,0.67662+0.40913i
-0.17616+0.76334i,0.5756-0.50451i,-0.42534-0.24789i,-0.15525+0.7495i,0.57734-0.52953i,-0.43071-0.23861i,-0.13433+0.73557i
-0.78318+0.15266i,0.57434-0.52533i,0.18219+0.37041i,-0.76668+0.13429i,0.59896-0.52719i,0.17233+0.37521i,-0.75007+0.11594i
-0.45697-0.64362i,0.59373-0.5341i,-0.15155+1.1696i,-0.438-0.66778i,0.60591-0.5059i,-0.15905+1.1685i,-0.41895-0.6918i
0.40292-0.65291i,0.61007-0.51919i,-1.0178+1.1726i,0.42822-0.67703i,0.58974-0.49075i,-1.019+1.1714i,0.45345-0.701i
0.74581+0.13507i,0.60345-0.49787i,-1.3581+0.37583i,0.77356+0.1168i,0.57026-0.49927i,-1.3567+0.38042i,0.80118+0.098572i
0.15372+0.75706i,0.582-0.49517i,-0.75761-0.24771i,0.17706+0.74335i,0.57127-0.52002i,-0.76056-0.23851i,0.20035+0.72956i
-0.64907+0.45378i,0.57189-0.51336i,0.049131+0.062166i,-0.63161+0.4378i,0.59148-0.52666i,0.040265+0.069152i,-0.61406+0.42178i
-0.68197-0.4032i,0.58541-0.52925i,0.076785+0.92485i,-0.66468-0.42547i,0.60614-0.51015i,0.067642+0.92552i,-0.64728-0.44763i
0.094199-0.7667i,0.60601-0.52252i,-0.70738+1.2852i,0.11723-0.79154i,0.59735-0.48977i,-0.71083+1.2832i,0.14025-0.8162i
0.73061-0.1935i,0.60856-0.50046i,-1.3448+0.70296i,0.75828-0.21404i,0.5759-0.48946i,-1.3435+0.70511i,0.78582-0.23449i
0.45038+0.61522i,0.58999-0.48904i,-1.0573-0.11069i,0.47591+0.60063i,0.56803-0.5086i,-1.0581-0.10258i,0.50135+0.58601i
-0.40307+0.67162i,0.57298-0.5012i,-0.1972-0.16285i,-0.38382+0.65741i,0.5833-0.52279i,-0.20424-0.1543i,-0.36453+0.64313i
-0.7868-0.092161i,0.57826-0.52108i,0.18449+0.60819i,-0.77031-0.112i,0.603-0.51375i,0.17459+0.61113i,-0.75369-0.13178i
-0.23282-0.7424i,0.59933-0.52348i,-0.37766+1.2589i,-0.2122-0.76694i,0.60304-0.49164i,-0.38351+1.257i,-0.19154-0.79132i
0.58118-0.48523i,0.61045-0.50456i,-1.196+0.99386i,0.60778-0.50778i,0.58342-0.48255i,-1.1958+0.99384i,0.63427-0.5302i
0.66093+0.36411i,0.5981-0.48648i,-1.2709+0.13699i,0.68804+0.34785i,0.56815-0.4966i,-1.2701+0.14322i,0.71502+0.33158i
-0.089963+0.76772i,0.57738-0.49032i,-0.51193-0.2656i,-0.068419+0.75439i,0.57587-0.51561i,-0.51666-0.25639i,-0.046881+0.74098i
-0.75346+0.23334i,0.57357-0.51039i,0.15307+0.27611i,-0.73675+0.21605i,0.59708-0.5154i,0.14343+0.28141i,-0.71993+0.19876i
-0.51944-0.58527i,0.59125-0.52123i,-0.087807+1.0985i,-0.50094-0.60854i,0.60582-0.49532i,-0.095762+1.0977i,-0.48236-0.63167i
0.32518-0.68813i,0.60882-0.5087i,-0.93925+1.196i,0.3499-0.71205i,0.59145-0.47902i,-0.94099+1.1944i,0.37457-0.7358i
0.74827+0.049428i,0.60485-0.48719i,-1.3608+0.44954i,0.77604+0.031004i,0.57157-0.48544i,-1.3594+0.45342i,0.80368+0.012628i
0.23377+0.72567i,0.58423-0.48199i,-0.83823-0.2292i,0.2577+0.7122i,0.57049-0.50575i,-0.84059-0.22034i,0.28157+0.69867i
-0.58881+0.51491i,0.57213-0.49845i,-0.01093-0.012515i,-0.57091+0.49985i,0.58946-0.51415i,-0.019351-0.0051709i,-0.55294+0.48475i
-0.71457-0.32434i,0.58327-0.51551i,0.11052+0.83289i,-0.69753-0.34555i,0.60526-0.49947i,0.10114+0.83406i,-0.68038-0.36667i
0.0091678-0.76644i,0.60401-0.51142i,-0.62127+1.2729i,0.031572-0.79081i,0.59858-0.47876i,-0.62535+1.2708i,0.053974-0.81501i
0.69757-0.27206i,0.60903-0.49029i,-1.3116+0.76984i,0.725-0.29271i,0.57763-0.47641i,-1.3106+0.77132i,0.75231-0.31325i
0.5101+0.55389i,0.59226-0.47696i,-1.1176-0.06178i,0.53608+0.53934i,0.56805-0.4943i,-1.1179-0.054215i,0.56195+0.52474i
-0.32316+0.70241i,0.57418-0.48673i,-0.27728-0.20697i,-0.30333+0.6889i,0.58149-0.50958i,-0.28374-0.19828i,-0.28346+0.67532i
-0.78384-0.006992i,0.57684-0.50668i,0.18238+0.50972i,-0.76734-0.025731i,0.60148-0.50267i,0.1725+0.5132i,-0.75071-0.044431i
-0.30984-0.70694i,0.59692-0.51154i,-0.29942+1.2111i,-0.28979-0.73076i,0.60357-0.48112i,-0.30583+1.2094i,-0.26969-0.75442i
0.51885-0.54273i,0.60991-0.49448i,-1.1331+1.0398i,0.54498-0.56524i,0.58524-0.47037i,-1.1335+1.0392i,0.57103-0.58761i
0.68988+0.28401i,0.59998-0.47542i,-1.3003+0.20513i,0.7172+0.26762i,0.56894-0.48259i,-1.2993+0.21067i,0.74439+0.25125i
-0.0047245+0.76287i,0.57929-0.47666i,-0.59762-0.27373i,0.017445+0.74998i,0.57457-0.50187i,-0.60173-0.26464i,0.039595+0.73701i
-0.71563+0.30956i,0.57308-0.4957i,0.11572+0.18652i,-0.69865+0.29331i,0.59519-0.50369i,0.10636+0.1923i,-0.68157+0.27703i
-0.57468-0.52118i,0.58888-0.50836i,-0.031356+1.0217i,-0.5566-0.54351i,0.60556-0.48496i,-0.039715+1.0214i,-0.53842-0.56572i
0.24494-0.71444i,0.60737-0.49828i,-0.85816+1.2106i,0.26907-0.73809i,0.59304-0.46768i,-0.86049+1.2088i,0.29316-0.76158i
0.74154-0.03503i,0.606-0.47689i,-1.3542+0.52238i,0.76927-0.053614i,0.57297-0.47203i,-1.3529+0.52554i,0.79687-0.072137i
0.30915+0.68629i,0.58648-0.46935i,-0.9142-0.20235i,0.33364+0.673i,0.56989-0.49172i,-0.91601-0.19386i,0.35805+0.65966i
-0.52302+0.56864i,0.57265-0.4839i,-0.076635-0.079509i,-0.50465+0.55445i,0.58751-0.50173i,-0.084571-0.07186i,-0.48621+0.54021i
-0.73824-0.24324i,0.58134-0.50181i,0.13522+0.73888i,-0.72139-0.26339i,0.60424-0.48893i,0.12567+0.74056i,-0.70442-0.28347i
-0.07446-0.75707i,0.6019-0.50032i,-0.53654+1.2517i,-0.052677-0.78092i,0.59965-0.4681i,-0.54123+1.2495i,-0.030884-0.8046i
0.65668-0.34576i,0.60923-0.48037i,-1.2705+0.83212i,0.68381-0.3665i,0.57938-0.46379i,-1.2698+0.83298i,0.71082-0.38712i
0.5623+0.48724i,0.59442-0.4654i,-1.1704-0.0071813i,0.58867+0.47266i,0.56824-0.4803i,-1.1703-0.00019504i,0.61492+0.45804i
-0.24127+0.72421i,0.57558-0.47272i,-0.35943-0.24177i,-0.22084+0.71133i,0.57981-0.4965i,-0.36529-0.23301i,-0.20039+0.69837i
-0.77185+0.076521i,0.57567-0.49244i,0.17112+0.41313i,-0.75527+0.058859i,0.59989-0.49167i,0.16134+0.41714i,-0.73857+0.04122i
-0.38184-0.66379i,0.59454-0.49956i,-0.22621+1.1558i,-0.36233-0.68684i,0.60392-0.47086i,-0.23316+1.1543i,-0.34276-0.70974i
0.45137-0.5926i,0.60912-0.48452i,-1.0651+1.0782i,0.47701-0.61502i,0.58701-0.45861i,-1.0659+1.0773i,0.50257-0.6373i
0.7098+0.20216i,0.60166-0.46479i,-1.3206+0.27534i,0.73727+0.18563i,0.56987-0.46896i,-1.3195+0.2802i,0.76461+0.16912i
0.078606+0.74905i,0.58129-0.46351i,-0.68145-0.27252i,0.10139+0.73652i,0.57343-0.4883i,-0.68495-0.26362i,0.12414+0.72392i
-0.67028+0.38057i,0.57288-0.48128i,0.070733+0.10242i,-0.65298+0.36529i,0.59329-0.49206i,0.061705+0.10863i,-0.63559+0.34999i
-0.6222-0.45218i,0.58663-0.49548i,0.01731+0.94024i,-0.60447-0.47355i,0.60513-0.47478i,0.0086034+0.94031i,-0.58665-0.49481i
0.16318-0.73171i,0.60573-0.4879i,-0.77548+1.2164i,0.1867-0.75505i,0.59451-0.45672i,-0.77842+1.2143i,0.2102-0.77821i
0.7259-0.11737i,0.60688-0.46691i,-1.3386+0.59337i,0.75351-0.1361i,0.57445-0.45904i,-1.3374+0.59585i,0.781-0.15477i
0.3791+0.63954i,0.58871-0.45724i,-0.98475-0.16776i,0.40411+0.62637i,0.56948-0.47794i,-0.98605-0.1597i,0.42903+0.61315i
-0.45256+0.61454i,0.57342-0.46972i,-0.14712-0.13836i,-0.43368+0.60114i,0.58563-0.48939i,-0.15453-0.13046i,-0.41474+0.58769i
-0.75288-0.16088i,0.57963-0.48819i,0.1508+0.64378i,-0.73614-0.17997i,0.60311-0.47851i,0.14115+0.64598i,-0.71929-0.19901i
-0.15576-0.73888i,0.59972-0.4892i,-0.45412+1.2217i,-0.13458-0.76215i,0.60055-0.45775i,-0.45941+1.2196i,-0.11338-0.78525i
0.60856-0.41388i,0.60915-0.47067i,-1.2221+0.88905i,0.63533-0.43467i,0.58113-0.45159i,-1.2217+0.88932i,0.662-0.45534i
0.60654+0.41612i,0.59645-0.45432i,-1.2151+0.052223i,0.63323+0.40147i,0.5686-0.46663i,-1.2147+0.0586i,0.65981+0.3868i
-0.15838+0.73696i,0.57715-0.45918i,-0.44267-0.26718i,-0.13734+0.72463i,0.57826-0.48354i,-0.44792-0.25842i,-0.1163+0.71222i
-0.75114+0.15746i,0.57479-0.47836i,0.15103+0.31933i,-0.73442+0.14085i,0.59824-0.48075i,0.1414+0.32385i,-0.71759+0.12424i
-0.44809-0.61361i,0.59219-0.48755i,-0.15878+1.0935i,-0.42907-0.63584i,0.6041-0.46083i,-0.16621+1.0923i,-0.40999-0.65794i
0.37964-0.63442i,0.6081-0.47467i,-0.99269+1.1089i,0.40475-0.65671i,0.58871-0.44726i,-0.99403+1.1075i,0.42979-0.67885i
0.72064+0.11952i,0.60311-0.45457i,-1.3317+0.34664i,0.7482+0.10283i,0.57092-0.4557i,-1.3305+0.3508i,0.77562+0.086178i
0.15912+0.72659i,0.58336-0.45088i,-0.76251-0.26232i,0.1825+0.71435i,0.57246-0.47491i,-0.76542-0.25367i,0.20583+0.70203i
-0.61809+0.44563i,0.57295-0.46715i,0.018773+0.024517i,-0.60041+0.43129i,0.59141-0.48048i,0.01013+0.031121i,-0.58265+0.41691i
-0.6616-0.37917i,0.58454-0.48261i,0.057788+0.85488i,-0.64417-0.39956i,0.60455-0.46476i,0.048795+0.85541i,-0.62665-0.41985i
0.080857-0.73994i,0.60395-0.47752i,-0.69221+1.2132i,0.10377-0.7629i,0.59585-0.44611i,-0.69575+1.2111i,0.12667-0.78568i
0.70169-0.19669i,0.60749-0.45723i,-1.3144+0.66162i,0.72913-0.21557i,0.57598-0.44644i,-1.3134+0.66343i,0.75645-0.23436i
0.44294+0.5861i,0.59088-0.44563i,-1.0492-0.12614i,0.46842+0.57298i,0.56924-0.46441i,-1.05-0.11856i,0.4938+0.55982i
-0.37833+0.65221i,0.57441-0.45594i,-0.22148-0.18869i,-0.3589+0.63955i,0.58383-0.47713i,-0.22835-0.1806i,-0.33943+0.62681i
-0.7585-0.078213i,0.57815-0.47465i,0.15726+0.54857i,-0.74182-0.096255i,0.60186-0.46819i,0.14756+0.55129i,-0.72502-0.11425i
-0.23383-0.71225i,0.59749-0.47805i,-0.37492+1.1835i,-0.21324-0.73488i,0.6013-0.44768i,-0.38078+1.1815i,-0.1926-0.75736i
0.55391-0.47574i,0.60881-0.46113i,-1.1671+0.93993i,0.58028-0.49655i,0.58286-0.4398i,-1.1671+0.93967i,0.60656-0.51723i
0.64247+0.34144i,0.59832-0.44369i,-1.2515+0.11551i,0.66943+0.32668i,0.56912-0.45327i,-1.2509+0.12126i,0.69627+0.31191i
-0.075436+0.74068i,0.57887-0.4461i,-0.52602-0.28324i,-0.05379+0.72883i,0.57685-0.47069i,-0.53066-0.27454i,-0.032152+0.7169i
-0.72213+0.23495i,0.57417-0.46449i,0.12251+0.2292i,-0.7052+0.21935i,0.59654-0.4699i,0.11309+0.2342i,-0.68817+0.20375i
-0.50794-0.5571i,0.58992-0.47552i,-0.097788+1.0251i,-0.48937-0.57848i,0.60411-0.45101i,-0.10566+1.0242i,-0.47073-0.59973i
0.30456-0.66788i,0.60686-0.46488i,-0.91687+1.1313i,0.32911-0.68999i,0.59032-0.43628i,-0.91876+1.1296i,0.35361-0.71193i
0.72248+0.037066i,0.60434-0.44471i,-1.3338+0.41804i,0.75005+0.020209i,0.57207-0.44281i,-1.3326+0.42152i,0.77749+0.0033966i
0.23597+0.69591i,0.58546-0.43874i,-0.83991-0.24357i,0.25991+0.68389i,0.57167-0.4617i,-0.84226-0.23523i,0.28379+0.6718i
-0.55976+0.50414i,0.57328-0.45333i,-0.039428-0.046568i,-0.54166+0.49067i,0.58955-0.46896i,-0.04764-0.039619i,-0.52349+0.47716i
-0.69259-0.30305i,0.58262-0.46977i,0.089776+0.76657i,-0.6754-0.32244i,0.60383-0.45487i,0.080557+0.76758i,-0.65811-0.34174i
-0.0010662-0.7392i,0.60204-0.46713i,-0.60929+1.2013i,0.021244-0.76172i,0.59705-0.43583i,-0.61344+1.199i,0.043548-0.78407i
0.66938-0.27214i,0.60784-0.4478i,-1.282+0.72623i,0.69658-0.29114i,0.57755-0.43424i,-1.2812+0.72741i,0.72367-0.31005i
0.50006+0.5267i,0.59297-0.43451i,-1.1069-0.078233i,0.52596+0.51359i,0.56918-0.45113i,-1.1073-0.071177i,0.55175+0.50044i
-0.30123+0.6814i,0.57561-0.44256i,-0.29879-0.23024i,-0.28124+0.6694i,0.58213-0.46495i,-0.30509-0.22202i,-0.26123+0.65732i
-0.75521+0.0038025i,0.57692-0.46123i,0.15469+0.45418i,-0.73851-0.013199i,0.60053-0.45795i,0.14502+0.45742i,-0.72169-0.030166i
-0.30786-0.67765i,0.59525-0.46685i,-0.29978+1.1374i,-0.28781-0.6996i,0.60187-0.43787i,-0.30618+1.1356i,-0.26772-0.7214i
0.49348-0.53076i,0.60822-0.45173i,-1.1062+0.98417i,0.51941-0.55154i,0.58456-0.4284i,-1.1067+0.98342i,0.54526-0.57219i
0.66984+0.26411i,0.60002-0.43349i,-1.2793+0.18175i,0.69701+0.24922i,0.56978-0.44022i,-1.2785+0.18684i,0.72405+0.23433i
0.0066057+0.73552i,0.58069-0.43349i,-0.60853-0.2901i,0.028855+0.72407i,0.57558-0.45798i,-0.61257-0.28152i,0.051081+0.71254i
-0.68528+0.30817i,0.57382-0.45082i,0.086046+0.14356i,-0.66809+0.29355i,0.59482-0.45909i,0.076903+0.14901i,-0.6508+0.27891i
-0.56084-0.49502i,0.58775-0.46345i,-0.043806+0.95122i,-0.54267-0.51551i,0.60396-0.44138i,-0.052063+0.95076i,-0.52441-0.53589i
0.22705-0.69276i,0.60544-0.45512i,-0.83856+1.1453i,0.25103-0.71462i,0.59184-0.42566i,-0.84102+1.1433i,0.27496-0.73632i
0.71546-0.044276i,0.60532-0.43517i,-1.3269+0.4886i,0.74298-0.061302i,0.57332-0.43028i,-1.3258+0.49139i,0.77038-0.078271i
0.30833+0.65752i,0.58756-0.42708i,-0.91286-0.21679i,0.33281+0.64566i,0.57104-0.44869i,-0.91468-0.20882i,0.35721+0.63373i
-0.49609+0.55554i,0.57386-0.43983i,-0.10308-0.11029i,-0.47753+0.54289i,0.58774-0.45749i,-0.11083-0.10304i,-0.4589+0.53018i
-0.71497-0.22475i,0.5809-0.45696i,0.11307+0.67623i,-0.69795-0.24313i,0.60297-0.44511i,0.10369+0.67774i,-0.68084-0.26144i
-0.081659-0.72967i,0.60004-0.45672i,-0.52768+1.1806i,-0.059947-0.7517i,0.59812-0.42585i,-0.53242+1.1784i,-0.038228-0.77356i
0.62948-0.34294i,0.60793-0.43858i,-1.2419+0.78641i,0.65639-0.36204i,0.57915-0.42242i,-1.2414+0.78698i,0.68319-0.38103i
0.54994+0.46215i,0.59496-0.42384i,-1.1573-0.024857i,0.57621+0.44899i,0.56928-0.43811i,-1.1573-0.018358i,0.60237+0.43581i
-0.22221+0.70194i,0.57699-0.42959i,-0.37811-0.26284i,-0.20164+0.69051i,0.58053-0.45285i,-0.38384-0.25456i,-0.18106+0.67902i
-0.7432+0.084244i,0.57594-0.44793i,0.1433+0.36155i,-0.72642+0.068264i,0.59911-0.44778i,0.13372+0.36531i,-0.70953+0.052305i
-0.37706-0.63562i,0.59303-0.4556i,-0.22948+1.084i,-0.35753-0.65684i,0.60229-0.42829i,-0.23639+1.0824i,-0.33794-0.67792i
0.42809-0.57844i,0.6074-0.44243i,-1.0402+1.0212i,0.45354-0.59915i,0.58622-0.41737i,-1.0412+1.0201i,0.47891-0.61972i
0.68852+0.18507i,0.60151-0.42366i,-1.2983+0.24998i,0.71582+0.17002i,0.57057-0.4275i,-1.2974+0.25441i,0.743+0.15499i
0.086833+0.7217i,0.5826-0.42134i,-0.68926-0.28798i,0.10967+0.71058i,0.57446-0.4454i,-0.69271-0.27959i,0.13248+0.69938i
-0.64117+0.37637i,0.57374-0.4374i,0.042205+0.063164i,-0.62366+0.36268i,0.59309-0.44834i,0.033387+0.069039i,-0.60607+0.34896i
-0.60629-0.42819i,0.5857-0.45137i,0.0026775+0.87273i,-0.58846-0.44777i,0.60365-0.4319i,-0.0059115+0.87268i,-0.57055-0.46725i
0.14804-0.70893i,0.60386-0.44538i,-0.7587+1.1507i,0.17144-0.73049i,0.59326-0.41538i,-0.76175+1.1486i,0.1948-0.75189i
0.69983-0.12359i,0.60605-0.42592i,-1.3113+0.55737i,0.72724-0.14078i,0.57465-0.41811i,-1.3103+0.5595i,0.75453-0.1579i
0.37548+0.61201i,0.58964-0.4159i,-0.98058-0.18257i,0.40045+0.60024i,0.57058-0.43587i,-0.98191-0.17502i,0.42534+0.58841i
-0.4279+0.59939i,0.57467-0.42666i,-0.17136-0.16619i,-0.40883+0.58749i,0.58598-0.44608i,-0.17861-0.1587i,-0.38972+0.57552i
-0.72864-0.1452i,0.57938-0.4442i,0.12756+0.5848i,-0.71173-0.16258i,0.60199-0.43544i,0.11808+0.58681i,-0.69472-0.1799i
-0.16002-0.71163i,0.59798-0.44626i,-0.44829+1.1516i,-0.13889-0.73311i,0.59903-0.41615i,-0.4536+1.1494i,-0.11774-0.75442i
0.5826-0.40837i,0.60776-0.42953i,-1.1947+0.8414i,0.60917-0.42753i,0.58077-0.41097i,-1.1945+0.84142i,0.63563-0.44658i
0.59215+0.39326i,0.59681-0.4136i,-1.2+0.033142i,0.61873+0.38002i,0.56954-0.42535i,-1.1997+0.039053i,0.64519+0.36677i
-0.14219+0.71373i,0.57852-0.41704i,-0.4585-0.28642i,-0.12103+0.70282i,0.57905-0.44084i,-0.46363-0.27813i,-0.09988+0.69184i
-0.72277+0.16222i,0.57521-0.43478i,0.12338+0.27158i,-0.70584+0.14724i,0.59762-0.43767i,0.11396+0.27582i,-0.68882+0.13226i
-0.44072-0.58678i,0.59086-0.44431i,-0.16474+1.0239i,-0.42167-0.60723i,0.60254-0.41892i,-0.17212+1.0226i,-0.40255-0.62754i
0.35857-0.61836i,0.60636-0.4332i,-0.97005+1.0507i,0.3835-0.63895i,0.58782-0.4067i,-0.97154+1.0491i,0.40837-0.6594i
0.69844+0.10526i,0.6028-0.41419i,-1.3085+0.31925i,0.72582+0.090037i,0.57148-0.41509i,-1.3075+0.32301i,0.75307+0.074849i
0.16436+0.69952i,0.58456-0.40964i,-0.76733-0.27722i,0.18778+0.68866i,0.5735-0.43296i,-0.77022-0.26906i,0.21114+0.67773i
-0.59043+0.43886i,0.57391-0.42423i,-0.0083754-0.011293i,-0.57256+0.42605i,0.59135-0.43762i,-0.016818-0.0050392i,-0.5546+0.4132i
-0.64391-0.35747i,0.58381-0.43929i,0.041264+0.79047i,-0.62637-0.37611i,0.60319-0.42257i,0.032401+0.79086i,-0.60874-0.39466i
0.068484-0.71636i,0.60214-0.43562i,-0.67825+1.1475i,0.091292-0.73757i,0.59456-0.40541i,-0.68189+1.1452i,0.11408-0.75861i
0.67593-0.20002i,0.60653-0.41691i,-1.2874+0.62346i,0.70317-0.21735i,0.57604-0.40629i,-1.2865+0.62495i,0.73029-0.23461i
0.43674+0.56002i,0.59166-0.40516i,-1.0424-0.14158i,0.46216+0.54829i,0.57029-0.42325i,-1.0433-0.13448i,0.48749+0.5365i
-0.35603+0.63531i,0.57569-0.41385i,-0.2434-0.2139i,-0.33645+0.62409i,0.58429-0.43472i,-0.25011-0.20623i,-0.31682+0.61281i
-0.73359-0.065349i,0.57809-0.43151i,0.13324+0.49321i,-0.71673-0.081722i,0.6009-0.42585i,0.12372+0.49573i,-0.69977-0.098052i
-0.23529-0.68543i,0.59589-0.43575i,-0.37198+1.1145i,-0.21472-0.7063i,0.5998-0.40671i,-0.37785+1.1125i,-0.19412-0.72703i
0.5294-0.46776i,0.60735-0.42061i,-1.1411+0.89054i,0.55558-0.48695i,0.58238-0.39988i,-1.1414+0.89004i,0.58166-0.50602i
0.62634+0.32092i,0.59851-0.40375i,-1.2346+0.094879i,0.65317+0.30756i,0.56995-0.41285i,-1.2341+0.10018i,0.67989+0.2942i
-0.062106+0.71682i,0.58018-0.40491i,-0.53901-0.30099i,-0.040364+0.70635i,0.57769-0.42891i,-0.54356-0.29276i,-0.018635+0.6958i
-0.6943+0.23688i,0.57473-0.4218i,0.095317+0.1851i,-0.67717+0.22286i,0.59609-0.4276i,0.086102+0.18982i,-0.65995+0.20884i
-0.49822-0.53182i,0.58877-0.43297i,-0.10621+0.95773i,-0.4796-0.55145i,0.60264-0.40974i,-0.11401+0.95678i,-0.4609-0.57097i
0.28579-0.65021i,0.60514-0.42399i,-0.89658+1.0722i,0.31019-0.67063i,0.58935-0.39637i,-0.89861+1.0704i,0.33453-0.6909i
0.69965+0.025595i,0.60387-0.40503i,-1.3099+0.3886i,0.72705+0.0102i,0.57251-0.40299i,-1.3089+0.39171i,0.75431-0.0051534i
0.23836+0.66941i,0.58654-0.39839i,-0.84189-0.25821i,0.26232+0.65874i,0.57269-0.42066i,-0.84423-0.25036i,0.28621+0.64801i
-0.53376+0.49501i,0.57432-0.41133i,-0.064994-0.079195i,-0.51547+0.48303i,0.58963-0.42693i,-0.073019-0.072608i,-0.49712+0.47101i
-0.67341-0.28372i,0.58208-0.4272i,0.071652+0.7053i,-0.6561-0.30142i,0.6026-0.41335i,0.062573+0.70616i,-0.63868-0.31903i
-0.010705-0.71513i,0.60032-0.42583i,-0.59814+1.1358i,0.011517-0.73592i,0.59574-0.39574i,-0.60236+1.1334i,0.033732-0.75656i
0.64419-0.27272i,0.60677-0.4081i,-1.2555+0.68603i,0.6712-0.29019i,0.57748-0.39481i,-1.2549+0.68692i,0.69809-0.30756i
0.49152+0.50227i,0.59359-0.39485i,-1.0977-0.09453i,0.51735+0.49052i,0.57015-0.41084i,-1.0982-0.087943i,0.54308+0.47873i
-0.28138+0.66303i,0.57689-0.4014i,-0.3183-0.25316i,-0.26125+0.65243i,0.58268-0.4234i,-0.32447-0.24536i,-0.2411+0.64176i
-0.72993+0.013892i,0.57702-0.41891i,0.1302+0.40238i,-0.71305-0.0014885i,0.59971-0.41633i,0.12071+0.40541i,-0.69607-0.016841i
-0.30665-0.65152i,0.5938-0.42519i,-0.2996+1.0698i,-0.28661-0.67174i,0.60042-0.3975i,-0.30599+1.0679i,-0.26653-0.69182i
0.47061-0.52055i,0.60672-0.41179i,-1.0819+0.93323i,0.49636-0.53973i,0.58397-0.38914i,-1.0825+0.93227i,0.52202-0.55878i
0.65226+0.246i,0.60004-0.39428i,-1.2609+0.15945i,0.67929+0.2325i,0.5705-0.40062i,-1.2602+0.16412i,0.7062+0.21901i
0.017126+0.71131i,0.58194-0.39319i,-0.61872-0.30669i,0.03945+0.70121i,0.57645-0.41707i,-0.62268-0.29858i,0.061748+0.69104i
-0.65825+0.30743i,0.57451-0.40901i,0.059566+0.10293i,-0.64087+0.29434i,0.59452-0.41756i,0.050618+0.10809i,-0.6234+0.28123i
-0.549-0.47147i,0.58677-0.4216i,-0.054452+0.88631i,-0.53075-0.49026i,0.60258-0.40072i,-0.062621+0.88573i,-0.51243-0.50893i
0.21065-0.67376i,0.60374-0.4148i,-0.82069+1.0855i,0.2345-0.69396i,0.59081-0.38635i,-0.82328+1.0835i,0.2583-0.714i
0.6923-0.053002i,0.6047-0.39614i,-1.3027+0.45712i,0.71965-0.068574i,0.57363-0.39121i,-1.3017+0.45957i,0.74686-0.084091i
0.30805+0.63183i,0.58852-0.38758i,-0.91214-0.23146i,0.33252+0.62129i,0.57203-0.40851i,-0.91397-0.22396i,0.35691+0.6107i
-0.4719+0.54431i,0.57495-0.39873i,-0.1269-0.14001i,-0.45316+0.5331i,0.58794-0.41628i,-0.13447-0.13314i,-0.43437+0.52184i
-0.69459-0.20786i,0.58053-0.41514i,0.093632+0.61814i,-0.67744-0.22459i,0.60187-0.40424i,0.0844+0.61948i,-0.66018-0.24126i
-0.088618-0.70539i,0.59841-0.41599i,-0.51928+1.1156i,-0.066974-0.72572i,0.5968-0.38634i,-0.52407+1.1132i,-0.045325-0.74589i
0.60511-0.34093i,0.60676-0.39947i,-1.2163+0.74429i,0.63183-0.3585i,0.57896-0.38367i,-1.2159+0.7446i,0.65844-0.37597i
0.5393+0.43951i,0.59542-0.38495i,-1.146-0.04221i,0.56549+0.4277i,0.57018-0.39865i,-1.1462-0.036161i,0.59156+0.41587i
-0.20486+0.68238i,0.57825-0.38932i,-0.39516-0.28378i,-0.18416+0.67233i,0.58116-0.41214i,-0.40076-0.27592i,-0.16346+0.6622i
-0.71782+0.091624i,0.57619-0.40642i,0.11862+0.31322i,-0.70087+0.077218i,0.59844-0.40686i,0.10923+0.31674i,-0.68381+0.062827i
-0.37335-0.61041i,0.59173-0.41456i,-0.23189+1.018i,-0.35381-0.62994i,0.60088-0.3885i,-0.23877+1.0164i,-0.33422-0.64932i
0.407-0.56624i,0.60587-0.40304i,-1.0177+0.96896i,0.43228-0.58536i,0.58553-0.37873i,-1.0189+0.96759i,0.45748-0.60435i
0.66978+0.16942i,0.60138-0.38514i,-1.2787+0.22593i,0.69694+0.15575i,0.57118-0.38867i,-1.2779+0.22996i,0.72397+0.14211i
0.094616+0.69741i,0.58376-0.3819i,-0.69672-0.30373i,0.11751+0.68762i,0.57536-0.40534i,-0.70011-0.2958i,0.14036+0.67774i
-0.61517+0.37313i,0.57452-0.39644i,0.016674+0.025802i,-0.59747+0.36092i,0.59292-0.40755i,0.0080444+0.031367i,-0.5797+0.34869i
